ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-7987754.902514374	100.0	8.652777777777779	174.0	105.11111111111111	-331.79057094996585	0	8	100	13.0	461.0	273.0	100	6.0	93.0	57.0	0	0	10.39812159538269	80	10.39812159538269	72	10.0	
-4975435.822174954	100.0	8.927536231884059	189.69565217391303	114.28985507246377	-258.9880551236842	1	19	165	13.0	461.0	273.0	35	7.0	101.0	62.0	0	0	11.204784870147705	160	21.602906465530396	135	15.625	
-4138011.3795527765	100.6625	9.473684210526315	222.57894736842104	133.52631578947367	-258.9880551236842	2	23	152	13.0	461.0	273.0	48	6.0	93.0	57.0	0	0	17.98331570625305	240	39.58622217178345	207	13.75	
-3150444.924070929	104.5875	9.594936708860759	225.86075949367088	135.51898734177215	-248.63522339082368	3	24	147	13.0	461.0	273.0	53	7.0	101.0	62.0	0	0	18.57165813446045	320	58.1578803062439	282	11.875	
-2887973.261171843	101.925	9.14102564102564	201.4102564102564	121.17948717948718	-248.63522339082368	4	26	153	13.0	485.0	287.0	48	7.0	101.0	62.0	0	0	14.314808130264282	400	72.47268843650818	356	11.0	
-3275443.356890106	101.5375	9.39240506329114	215.73417721518987	129.56962025316454	-231.5621963424293	5	27	153	13.0	485.0	287.0	47	7.0	101.0	62.0	0	0	16.71043825149536	480	89.18312668800354	431	10.208333333333329	
-3225352.4758344903	100.275	9.592105263157896	222.3684210526316	133.43421052631578	-231.5621963424293	6	31	183	13.0	485.0	287.0	17	7.0	109.0	67.0	0	0	17.27015781402588	560	106.45328450202942	503	10.17857142857143	
-3587803.7526968913	103.2375	9.539473684210526	220.05263157894737	132.1315789473684	-231.5621963424293	7	35	194	15.0	413.0	245.0	6	7.0	109.0	67.0	0	0	15.482533931732178	640	121.9358184337616	575	10.15625	
-2800336.5635350696	98.6875	9.68421052631579	232.05263157894737	139.10526315789474	-224.15222279256218	8	39	150	14.0	485.0	287.0	17	6.0	93.0	57.0	0	0	18.663265466690063	720	140.59908390045166	647	10.138888888888886	
-2775378.240906527	100.0	9.644736842105264	233.0	139.6315789473684	-224.1311614337536	9	43	187	13.0	485.0	287.0	13	6.0	93.0	57.0	0	0	19.688089847564697	800	160.28717374801636	719	10.125	
-2437807.17749718	100.0	9.657894736842104	224.57894736842104	134.72368421052633	-223.146422800909	10	47	139	13.0	461.0	273.0	61	7.0	109.0	67.0	0	0	17.347268104553223	880	177.63444185256958	791	10.113636363636374	
-2587906.928930009	101.6875	9.92	240.09333333333333	143.81333333333333	-222.24338766271813	11	52	166	13.0	485.0	287.0	34	7.0	109.0	67.0	0	0	21.761775493621826	960	199.3962173461914	862	10.208333333333329	
-3462865.7001606496	101.8875	9.733333333333333	236.68	141.76	-216.90822732406593	12	57	194	13.0	485.0	287.0	6	7.0	101.0	62.0	0	0	21.299428462982178	1040	220.69564580917358	933	10.288461538461533	
-2975339.0733929393	101.0	10.276315789473685	273.0	163.06578947368422	-216.38314208579334	13	61	178	13.0	485.0	287.0	22	7.0	109.0	67.0	0	0	30.839732885360718	1120	251.5353786945343	1005	10.267857142857139	
-3162901.788422896	100.35	9.81578947368421	249.6315789473684	149.39473684210526	-212.92328452911218	14	65	148	14.0	485.0	287.0	48	7.0	109.0	67.0	0	0	25.262081623077393	1200	276.7974603176117	1077	10.25	
-2962909.7474318645	100.0	9.666666666666666	237.92753623188406	142.52173913043478	-211.12039770174053	15	76	172	13.0	485.0	287.0	28	8.0	125.0	76.0	0	0	21.809304237365723	1280	298.6067645549774	1142	10.78125	
-3512814.406900513	102.8625	9.475	231.6	138.85	-208.16686590504773	16	76	142	13	485	287	58	7	109	67	0	0	23.088836431503296	1360	321.6956009864807	1218	10.441176470588232	
-2850279.260648275	101.775	9.645569620253164	245.1012658227848	146.79746835443038	-207.28043908687619	17	77	137	15.0	581.0	343.0	63	7.0	117.0	72.0	0	0	23.96624255180359	1440	345.6618435382843	1293	10.208333333333329	
-2437922.5092384545	101.7375	9.435897435897436	237.6153846153846	142.48717948717947	-206.91578996445065	18	79	178	13.0	485.0	287.0	22	8.0	133.0	81.0	0	0	19.10808515548706	1520	364.76992869377136	1367	10.065789473684205	
-3100372.3769363537	100.875	9.324675324675324	227.33766233766235	136.4935064935065	-206.91578996445065	19	82	181	13.0	485.0	287.0	24	7.0	109.0	67.0	0	0	16.0955331325531	1600	380.86546182632446	1440	10.0	
-3312889.6448012237	99.875	9.526315789473685	223.73684210526315	134.3421052631579	-206.32071442597237	20	86	164	14.0	461.0	273.0	41	7.0	125.0	76.0	0	0	15.157228469848633	1680	396.0226902961731	1511	10.05952380952381	
-2912926.6593180974	99.725	9.50632911392405	222.62025316455697	133.67088607594937	-205.5953609579499	21	87	179	13.0	485.0	287.0	21	8.0	125.0	76.0	0	0	16.53863763809204	1760	412.56132793426514	1585	9.943181818181827	
-3150374.998061618	103.5375	9.253164556962025	211.68354430379748	127.21518987341773	-202.59605203092892	22	88	180	13.0	485.0	287.0	20	7.0	101.0	62.0	0	0	16.450836420059204	1840	429.01216435432434	1660	9.782608695652172	
-3775336.840341191	100.2875	9.4625	217.4	130.475	-200.47575628176546	23	88	179	13	485	287	40	8	125	76	0	0	19.555226802825928	1920	448.56739115715027	1736	9.583333333333329	
-2775415.4552235017	101.8125	9.746835443037975	226.9746835443038	136.08860759493672	-200.47575628176546	24	89	150	17.0	485.0	287.0	50	7.0	109.0	67.0	0	0	21.925458192825317	2000	470.4928493499756	1811	9.450000000000003	
-2662899.565372531	103.2125	9.278481012658228	216.34177215189874	129.9367088607595	-193.32910811144092	25	90	167	13.0	485.0	287.0	34	6.0	93.0	57.0	0	0	18.66277503967285	2080	489.15562438964844	1886	9.32692307692308	
-2037867.0568798122	103.3375	9.558441558441558	222.35064935064935	133.3896103896104	-193.32910811144092	26	93	175	13.0	485.0	287.0	25	7.0	109.0	67.0	0	0	20.496988773345947	2160	509.6526131629944	1959	9.305555555555557	
-3462848.2091110246	102.5375	9.297297297297296	207.59459459459458	124.78378378378379	-193.32910811144092	27	99	177	12.0	293.0	175.0	49	7.0	117.0	72.0	0	0	14.405915021896362	2240	524.0585281848907	2029	9.419642857142861	
-2587938.8885130337	104.5625	9.216216216216216	191.3783783783784	115.24324324324324	-193.0238340066209	28	105	226	13.0	389.0	231.0	16	7.0	109.0	67.0	0	0	13.113660335540771	2320	537.1721885204315	2099	9.525862068965523	
-2962978.4732904644	100.45	9.5	202.74358974358975	121.93589743589743	-188.12193093953096	29	107	171	12.0	293.0	175.0	29	7.0	109.0	67.0	0	0	13.655038833618164	2400	550.8272273540497	2172	9.5	
