ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-3263109.5391453123	100.0	8.346153846153847	107.46153846153847	64.93589743589743	-70.78488658582125	0	2	100	14.0	361.0	213.0	100	6.0	57.0	35.0	0	0	3.695140838623047	80	3.695140838623047	78	2.5	
-1737814.028198687	100.0	8.8375	130.4	78.425	-70.78488658582125	1	2	178	13	361	213	22	6	57	35	0	0	3.814969062805176	160	7.510109901428223	149	6.875	
-1162742.57041603	105.475	8.4125	112.7	68.075	-60.71186969274232	2	2	178	13	361	213	53	6	57	35	0	0	3.3729021549224854	240	10.883012056350708	221	7.916666666666671	
-662761.0002718698	109.275	8.5375	112.9	68.225	-60.71186969274232	3	2	161	13	361	213	63	6	57	35	0	0	3.116358995437622	320	13.99937105178833	293	8.4375	
-637801.7065441045	106.1	8.576923076923077	111.66666666666667	67.51282051282051	-60.71186969274232	4	4	155	12.0	201.0	120.0	11	7.0	65.0	40.0	0	0	2.914634943008423	400	16.914005994796753	365	8.75	
-1400342.0406582677	104.7	8.443037974683545	108.24050632911393	65.48101265822785	-60.71186969274232	5	5	175	13.0	249.0	148.0	27	6.0	57.0	35.0	0	0	3.110311985015869	480	20.024317979812622	438	8.75	
-1250373.2071669532	105.4	8.3875	107.1	64.85	-60.71186969274232	6	5	157	12	249	148	64	7	65	40	0	0	2.9518611431121826	560	22.976179122924805	512	8.57142857142857	
-1075284.212031663	103.4375	8.025974025974026	98.87012987012987	59.98701298701299	-60.61354068394103	7	8	147	13.0	249.0	148.0	70	6.0	57.0	35.0	0	0	3.016443967819214	640	25.99262309074402	582	9.0625	
-812724.013621222	107.25	7.45	82.2	50.2125	-60.61354068394103	8	8	151	12	201	120	68	6	57	35	0	0	3.0579090118408203	720	29.05053210258484	653	9.305555555555557	
-800179.9503121686	116.425	7.3125	75.8	46.3875	-59.73539609396847	9	8	149	11	177	106	78	6	57	35	0	0	2.7512259483337402	800	31.80175805091858	720	10.0	
-1137752.424904022	120.775	7.5375	80.8	49.325	-58.851207094971436	10	8	157	11	193	115	78	7	65	40	0	0	2.6740899085998535	880	34.47584795951843	790	10.227272727272734	
-837689.7156800783	120.0125	7.5	79.9	48.775	-58.54078172663223	11	8	152	11	177	106	78	6	57	35	0	0	2.6384940147399902	960	37.11434197425842	859	10.520833333333329	
-837752.1033411954	122.825	7.3125	74.3	45.5	-58.54078172663223	12	8	148	11	161	96	78	7	65	40	0	0	2.6262590885162354	1040	39.74060106277466	929	10.67307692307692	
-587720.8094306076	123.375	7.175	70.7	43.375	-58.49137693968529	13	8	156	11	161	96	92	6	57	35	0	0	2.4606199264526367	1120	42.201220989227295	993	11.339285714285722	
-712763.461865315	124.0	7.225	72.3	44.3125	-58.41587317531458	14	8	147	11	161	96	101	6	57	35	0	0	2.6986660957336426	1200	44.89988708496094	1066	11.166666666666671	
-1250196.9145564262	124.7	7.575	81.7	49.8	-58.1824202008269	15	8	147	13	209	124	106	6	57	35	0	0	2.871253728866577	1280	47.771140813827515	1138	11.09375	
-1362676.595827668	124.175	7.3625	75.9	46.4	-58.1824202008269	16	8	139	11	201	120	109	6	57	35	0	0	2.7444794178009033	1360	50.51562023162842	1208	11.176470588235304	
-1100298.314879828	124.9	7.4125	77.3	47.2625	-57.89690374064924	17	8	148	11	177	106	96	6	57	35	0	0	2.450206995010376	1440	52.965827226638794	1273	11.597222222222229	
-1062750.8683453705	124.725	7.175	70.7	43.3625	-57.89690374064924	18	8	144	12	193	115	104	6	57	35	0	0	2.664745807647705	1520	55.6305730342865	1342	11.710526315789465	
-1275274.1387936366	124.8125	7.2625	73.1	44.775	-56.95416563207437	19	8	156	13	217	129	92	6	57	35	0	0	2.5602688789367676	1600	58.19084191322327	1410	11.875	
-662769.6076437589	125.85	7.2875	74.1	45.3625	-56.95416563207437	20	8	140	11	169	101	108	7	65	40	0	0	2.5127100944519043	1680	60.70355200767517	1476	12.142857142857139	
-950217.6779924345	124.475	7.4	78.5	47.9375	-56.8859468489665	21	8	193	12	201	120	68	6	57	35	0	0	2.502721071243286	1760	63.20627307891846	1539	12.556818181818187	
-512851.2903083574	126.5375	7.3375	76.1	46.5625	-56.75527100353781	22	8	167	11	201	120	93	6	57	35	0	0	2.6233019828796387	1840	65.8295750617981	1608	12.608695652173921	
-1025203.2366516807	123.6125	7.2875	75.1	45.9375	-54.651194654670576	23	8	148	11	201	120	100	6	57	35	0	0	2.6836209297180176	1920	68.51319599151611	1678	12.604166666666671	
-512816.8030214687	124.525	7.225	72.7	44.55	-54.527463635684526	24	8	144	11	201	120	104	7	65	40	0	0	2.5460619926452637	2000	71.05925798416138	1745	12.75	
-975207.1207764536	124.525	7.4625	79.0	48.25	-54.49992489017612	25	8	140	12	201	120	108	6	57	35	0	0	2.6472339630126953	2080	73.70649194717407	1814	12.788461538461533	
-925292.8870582301	124.275	7.275	73.5	45.025	-54.49992489017612	26	8	147	11	161	96	101	6	57	35	0	0	2.636726140975952	2160	76.34321808815002	1884	12.777777777777771	
-1350196.8270426726	124.6375	7.125	70.2	43.075	-54.49992489017612	27	8	141	11	161	96	107	6	57	35	0	0	2.568126916885376	2240	78.9113450050354	1953	12.8125	
-875250.4540759919	125.0875	7.2375	72.5	44.45	-54.49992489017612	28	8	154	11	169	101	94	7	65	40	0	0	2.424532890319824	2320	81.33587789535522	2019	12.974137931034477	
-637714.6652198527	126.575	7.1375	70.1	43.0375	-54.230272442825495	29	8	156	11	161	96	92	6	57	35	0	0	2.370596170425415	2400	83.70647406578064	2084	13.166666666666671	
-975488.0496504843	126.475	7.175	72.9	44.7	-54.230272442825495	30	8	157	10	145	87	96	6	57	35	0	0	2.6093549728393555	2480	86.31582903862	2155	13.104838709677423	
