ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-5687956.167096024	100.0	10.962025316455696	178.56962025316454	112.9873417721519	-119.0694379297137	0	1	100	18.0	310.0	193.0	100	7.0	79.0	51.0	0	0	86.59106802940369	80	86.59106802940369	79	1.25	
-3900417.458336624	100.0	10.8875	182.1375	115.0625	-97.5068771274691	1	1	137	17	412	256	63	8	95	61	0	0	84.19827127456665	160	170.78933930397034	155	3.125	
-2462867.677526178	95.95	9.753246753246753	157.80519480519482	99.57142857142857	-93.31842201770326	2	4	179	14.0	271.0	166.0	21	8.0	90.0	58.0	0	0	72.20771336555481	240	242.99705266952515	226	5.833333333333329	
-1625279.0082936184	92.4	9.7875	156.2375	98.375	-91.18285462673947	3	4	132	16	271	166	38	8	82	53	0	0	71.66251230239868	320	314.6595649719238	302	5.625	
-1937727.839112699	90.8875	9.576923076923077	159.5897435897436	100.38461538461539	-87.58476250068468	4	6	159	15.0	271.0	168.0	21	8.0	87.0	56.0	0	0	70.76165127754211	400	385.42121624946594	374	6.5	
-1237749.0296837767	90.025	9.243589743589743	152.60256410256412	96.06410256410257	-84.81686482854612	5	8	147	15.0	240.0	147.0	9	8.0	90.0	58.0	0	0	69.20856142044067	480	454.6297776699066	448	6.666666666666671	
-1950252.6483226344	93.55	9.525	152.3625	96.1875	-84.81686482854612	6	8	153	13	319	198	24	8	90	58	0	0	66.94314861297607	560	521.5729262828827	524	6.428571428571431	
-1162788.6711110922	93.7	9.2125	135.5625	85.8875	-84.81686482854612	7	8	128	14	300	190	63	8	82	53	0	0	62.02385234832764	640	583.5967786312103	597	6.71875	
-1650250.6948241077	94.35	9.5125	142.4	90.0625	-84.81686482854612	8	8	128	14	286	177	63	8	82	53	0	0	64.66810989379883	720	648.2648885250092	670	6.944444444444443	
-1612841.8284495932	90.15	9.5	144.53846153846155	91.14102564102564	-83.63771650109132	9	10	120	13.0	269.0	166.0	42	8.0	82.0	53.0	0	0	66.86856436729431	800	715.1334528923035	743	7.125	
-1862761.9193667683	92.1125	9.519480519480519	142.93506493506493	90.20779220779221	-83.0680400604616	10	13	174	15.0	303.0	189.0	26	8.0	82.0	53.0	0	0	67.00974321365356	880	782.143196105957	815	7.38636363636364	
-1825211.2559063174	93.0	9.68	141.50666666666666	89.34666666666666	-81.98049781383894	11	18	145	15.0	361.0	220.0	26	8.0	88.0	57.0	0	0	62.96284580230713	960	845.1060419082642	882	8.125	
-1587731.67340059	96.5875	9.285714285714286	129.07792207792207	82.03896103896103	-75.16657178277737	12	21	145	14.0	327.0	199.0	43	8.0	82.0	53.0	0	0	57.28356194496155	1040	902.3896038532257	952	8.461538461538467	
-2087742.688000296	95.3	9.756410256410257	131.75641025641025	84.0	-75.16657178277737	13	23	134	17.0	332.0	212.0	63	8.0	82.0	53.0	0	0	55.74481725692749	1120	958.1344211101532	1024	8.57142857142857	
-2000219.5168372816	96.8875	9.367088607594937	122.83544303797468	78.49367088607595	-75.16657178277737	14	24	135	17.0	302.0	195.0	28	8.0	90.0	58.0	0	0	46.70166873931885	1200	1004.836089849472	1094	8.833333333333343	
-2112706.062491835	95.425	9.329113924050633	121.9620253164557	77.60759493670886	-75.06466932768672	15	25	132	12.0	229.0	140.0	51	8.0	87.0	56.0	0	0	54.6729519367218	1280	1059.5090417861938	1168	8.75	
-2087771.4163757868	86.75	9.04054054054054	128.40540540540542	81.36486486486487	-74.2125067468276	16	31	145	11.0	222.0	139.0	20	8.0	82.0	53.0	0	0	55.129340410232544	1360	1114.6383821964264	1234	9.264705882352942	
-1837780.8101794838	76.8625	9.150684931506849	135.05479452054794	85.01369863013699	-69.97877007892583	17	38	139	13.0	230.0	141.0	24	8.0	87.0	56.0	0	0	57.41337990760803	1440	1172.0517621040344	1303	9.513888888888886	
-2250347.413501621	72.275	9.52	149.81333333333333	94.18666666666667	-68.70243076609282	18	43	139	14.0	284.0	177.0	10	8.0	82.0	53.0	0	0	60.34886288642883	1520	1232.4006249904633	1371	9.80263157894737	
-2200276.552606328	67.7375	9.282051282051283	150.03846153846155	93.97435897435898	-61.93468702623006	19	45	125	13.0	280.0	170.0	26	8.0	90.0	58.0	0	0	67.58568549156189	1600	1299.9863104820251	1445	9.6875	
-1550309.6785803754	66.3	9.306666666666667	150.04	93.96	-61.93468702623006	20	50	123	12.0	213.0	133.0	27	9.0	106.0	67.0	0	0	67.6713228225708	1680	1367.657633304596	1516	9.76190476190476	
-2612735.3742661057	64.9625	9.35135135135135	150.16216216216216	94.10810810810811	-61.85891638978984	21	56	106	12.0	197.0	121.0	20	9.0	90.0	58.0	0	0	69.4493613243103	1760	1437.1069946289062	1585	9.943181818181827	
-2337821.273482474	62.95	9.710526315789474	163.96052631578948	102.46052631578948	-61.70920418674068	22	60	112	13.0	301.0	182.0	14	9.0	108.0	70.0	0	0	78.40003490447998	1840	1515.5070295333862	1657	9.945652173913047	
-2450388.385723823	62.6	9.479452054794521	164.93150684931507	102.84931506849315	-57.342743557142256	23	67	101	13.0	282.0	171.0	25	8.0	79.0	51.0	0	0	78.91577196121216	1920	1594.4228014945984	1726	10.104166666666671	
-2150289.656319806	64.5625	9.698630136986301	168.68493150684932	105.24657534246575	-57.342743557142256	24	74	124	14.0	331.0	200.0	21	8.0	79.0	51.0	0	0	77.53369498252869	2000	1671.956496477127	1794	10.299999999999997	
-1337836.389218244	65.4	9.48611111111111	163.16666666666666	101.76388888888889	-56.70899278901595	25	82	124	14.0	283.0	172.0	12	8.0	98.0	63.0	0	0	69.20327281951904	2080	1741.1597692966461	1860	10.576923076923066	
-2362816.3957534335	63.7625	9.61111111111111	154.86111111111111	96.98611111111111	-56.70899278901595	26	90	124	13.0	304.0	184.0	12	8.0	79.0	51.0	0	0	63.42804718017578	2160	1804.587816476822	1927	10.787037037037038	
