ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-7412716.251481121	100.0	11.95890410958904	264.67123287671234	168.31506849315068	-243.46526783024458	0	7	100	19.0	533.0	345.0	100	8.0	114.0	74.0	0	0	9.260116338729858	80	9.260116338729858	73	8.75	
-5300142.565760801	100.0	12.171875	272.8125	173.5625	-243.46526783024458	1	22	180	19.0	479.0	303.0	20	8.0	130.0	84.0	0	0	7.373902797698975	160	16.634019136428833	134	16.25	
-4725196.272663933	95.275	12.892857142857142	293.75	187.07142857142858	-243.46526783024458	2	45	196	19.0	514.0	334.0	4	9.0	147.0	95.0	0	0	7.154551029205322	240	23.788570165634155	187	22.08333333333333	
-3925186.470835163	95.525	12.448979591836734	282.46938775510205	179.44897959183675	-243.46526783024458	3	76	231	21.0	521.0	334.0	4	9.0	201.0	127.0	0	0	5.550142049789429	320	29.338712215423584	232	27.5	
-3237627.155623723	74.675	12.380952380952381	278.14285714285717	175.64285714285714	-240.08974822018092	4	114	144	19.0	455.0	285.0	4	9.0	167.0	108.0	0	0	5.4334797859191895	400	34.77219200134277	270	32.5	
-3287601.968200356	71.1125	12.275	278.2	175.925	-240.08974822018092	5	154	151	19.0	513.0	317.0	9	9.0	172.0	108.0	0	0	4.093500137329102	480	38.865692138671875	306	36.25000000000001	
-3500176.7296718704	82.2625	12.02	266.2	168.76	-224.32246985129248	6	184	233	18.0	621.0	391.0	5	9.0	144.0	93.0	0	0	5.5998311042785645	560	44.46552324295044	352	37.142857142857146	
-4687788.310725024	101.475	11.385714285714286	224.32857142857142	143.12857142857143	-153.0287723807761	7	194	233	18.0	396.0	252.0	6	8.0	114.0	74.0	0	0	7.364491701126099	640	51.83001494407654	418	34.6875	
-4012807.492092713	96.725	11.191176470588236	233.0735294117647	148.27941176470588	-152.93066762514883	8	206	238	20.0	389.0	243.0	6	9.0	151.0	97.0	0	0	7.22494912147522	720	59.05496406555176	482	33.05555555555556	
-5162744.034328156	109.175	10.928571428571429	227.55714285714285	144.75714285714287	-152.93066762514883	9	216	241	18.0	401.0	254.0	3	8.0	127.0	82.0	0	0	6.886883974075317	800	65.94184803962708	548	31.5	
-4987719.138201432	100.1375	11.03076923076923	230.43076923076924	146.75384615384615	-152.93066762514883	10	231	232	15.0	427.0	267.0	2	8.0	130.0	84.0	0	0	6.48310112953186	880	72.42494916915894	609	30.795454545454547	
-5025235.541215144	101.75	11.227272727272727	234.77272727272728	148.96969696969697	-152.93066762514883	11	245	164	16.0	358.0	225.0	10	8.0	120.0	78.0	0	0	6.322885990142822	960	78.74783515930176	671	30.10416666666667	
-4450172.438829083	105.3	11.265625	244.953125	155.53125	-152.93066762514883	12	261	174	16.0	447.0	273.0	18	8.0	127.0	82.0	0	0	6.393754005432129	1040	85.14158916473389	730	29.807692307692307	
-4225243.614361499	95.8875	11.171875	226.1875	144.453125	-152.93066762514883	13	277	204	16.0	390.0	248.0	14	8.0	140.0	90.0	0	0	6.245631217956543	1120	91.38722038269043	790	29.464285714285708	
-4262784.344498337	91.825	11.303030303030303	227.28787878787878	145.04545454545453	-152.93066762514883	14	291	144	20.0	382.0	246.0	12	8.0	114.0	74.0	0	0	6.518395900726318	1200	97.90561628341675	852	29.0	
-5262745.208653875	101.075	11.394366197183098	235.4788732394366	149.90140845070422	-152.93066762514883	15	300	183	19.0	407.0	264.0	21	8.0	138.0	89.0	0	0	7.147847890853882	1280	105.05346417427063	918	28.28125	
