ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-850017.2783815337	100.0	11.376623376623376	242.74025974025975	154.06493506493507	-26.922117904308937	0	3	100	16.0	558.0	348.0	100	8.0	119.0	77.0	0	0	15.847205877304077	80	15.847205877304077	77	3.75	
-737526.9883197994	100.0	11.702702702702704	250.52702702702703	158.9189189189189	-26.922117904308937	1	9	190	16.0	431.0	273.0	10	8.0	140.0	91.0	0	0	12.880162000656128	160	28.727367877960205	147	8.125	
-637520.3978975143	97.1875	11.301369863013699	253.36986301369862	160.2054794520548	-26.922117904308937	2	16	166	17.0	565.0	362.0	6	9.0	149.0	96.0	0	0	12.037360668182373	240	40.76472854614258	215	10.416666666666657	
-537533.5788644698	102.05	11.608108108108109	259.18918918918916	163.54054054054055	-26.828780896175804	3	22	221	19.0	547.0	336.0	13	8.0	141.0	91.0	0	0	13.884735107421875	320	54.64946365356445	285	10.9375	
-625030.2735883755	97.925	11.942857142857143	285.8285714285714	179.81428571428572	-26.828780896175804	4	32	211	19.0	475.0	301.0	2	9.0	128.0	83.0	0	0	13.023513555526733	400	67.67297720909119	351	12.25	
-625023.7972485207	105.025	12.173913043478262	284.6811594202899	179.2463768115942	-25.887453114475676	5	43	201	20.0	484.0	297.0	6	9.0	143.0	91.0	0	0	14.22520136833191	480	81.8981785774231	416	13.333333333333329	
-575025.9696164858	116.6625	11.842105263157896	277.5394736842105	173.76315789473685	-23.783703641498786	6	47	222	18.0	484.0	297.0	48	8.0	129.0	83.0	0	0	16.260284423828125	560	98.15846300125122	488	12.857142857142861	
-537526.8438185172	102.2375	11.6	267.24285714285713	166.87142857142857	-23.783703641498786	7	57	209	17.0	424.0	260.0	12	8.0	136.0	88.0	0	0	15.838954448699951	640	113.99741744995117	554	13.4375	
-462539.47652160487	101.15	11.9	290.34285714285716	180.94285714285715	-20.90361151587889	8	67	169	15.0	424.0	260.0	31	8.0	136.0	88.0	0	0	17.320459127426147	720	131.31787657737732	620	13.888888888888886	
-587519.3563087685	101.3875	11.577464788732394	278.84507042253523	173.54929577464787	-20.90361151587889	9	76	181	15.0	471.0	300.0	19	8.0	121.0	78.0	0	0	20.431025505065918	800	151.74890208244324	687	14.125	
-525025.2236463476	100.75	11.80281690140845	296.3521126760563	183.49295774647888	-20.90361151587889	10	85	180	14.0	480.0	293.0	20	8.0	148.0	96.0	0	0	19.67676591873169	880	171.42566800117493	754	14.318181818181813	
-575030.4965297779	100.0	11.849315068493151	278.05479452054794	173.34246575342465	-20.90361151587889	11	92	198	18.0	486.0	300.0	2	8.0	132.0	85.0	0	0	15.996150970458984	960	187.4218189716339	823	14.270833333333329	
-625020.6287658785	100.0	11.818181818181818	275.4805194805195	172.8181818181818	-20.90361151587889	12	95	134	16.0	547.0	343.0	66	8.0	146.0	94.0	0	0	14.362221717834473	1040	201.78404068946838	896	13.84615384615384	
-450024.3977982018	100.0	11.64102564102564	263.3333333333333	165.30769230769232	-19.842397265106	13	97	131	16.0	433.0	267.0	69	8.0	121.0	78.0	0	0	15.397830963134766	1120	217.18187165260315	970	13.392857142857139	
-562528.9755276118	99.6125	11.73972602739726	264.7260273972603	166.15068493150685	-19.842397265106	14	104	162	17.0	453.0	283.0	38	8.0	146.0	93.0	0	0	13.03360891342163	1200	230.21548056602478	1039	13.416666666666671	
-487538.65806820185	100.2875	12.12	272.14666666666665	170.54666666666665	-19.842397265106	15	109	144	19.0	434.0	276.0	56	8.0	128.0	83.0	0	0	13.446847438812256	1280	243.66232800483704	1110	13.28125	
