ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-6462874.7172936145	100.0	11.518987341772151	188.70886075949366	119.77215189873418	-137.2289644308976	0	1	100	18.0	396.0	247.0	100	8.0	93.0	60.0	0	0	10.353109121322632	80	10.353109121322632	79	1.25	
-3600531.283529047	100.0	10.883116883116884	166.72727272727272	106.01298701298701	-125.34492584864826	1	4	177	17.0	396.0	247.0	23	8.0	94.0	61.0	0	0	8.049246788024902	160	18.402355909347534	151	5.625	
-2837791.8959978423	99.1	12.12	188.62666666666667	119.41333333333333	-98.55625075461654	2	9	192	18.0	329.0	211.0	8	8.0	95.0	61.0	0	0	8.21100640296936	240	26.613362312316895	222	7.5	
-2687821.142066202	100.0	11.666666666666666	192.46666666666667	121.10666666666667	-96.83116255317901	3	14	185	20.0	423.0	263.0	15	8.0	79.0	51.0	0	0	9.34729528427124	320	35.960657596588135	293	8.4375	
-2550288.4036845425	105.9875	10.8125	175.7875	110.525	-95.49566654725294	4	14	174	18	426	264	26	8	91	59	0	0	9.248468399047852	400	45.209125995635986	368	8.0	
-2912946.441956586	102.7375	10.35	155.6125	98.675	-95.49566654725294	5	14	160	19	471	299	67	8	85	55	0	0	7.896902084350586	480	53.10602807998657	444	7.5	
-2400258.407781876	101.575	10.076923076923077	154.03846153846155	97.65384615384616	-92.6406649327098	6	16	200	18.0	295.0	188.0	39	8.0	91.0	59.0	0	0	7.61989951133728	560	60.72592759132385	516	7.857142857142861	
-1725260.176552435	100.05	9.848101265822784	154.44303797468353	97.67088607594937	-92.55832006032928	7	17	158	13.0	272.0	168.0	42	8.0	82.0	53.0	0	0	7.231993913650513	640	67.95792150497437	591	7.65625	
-2150281.858480382	101.675	9.653846153846153	150.16666666666666	94.92307692307692	-92.55832006032928	8	19	165	15.0	392.0	247.0	39	8.0	82.0	53.0	0	0	8.596912860870361	720	76.55483436584473	665	7.638888888888886	
-2362809.697765858	101.3125	9.805194805194805	154.0909090909091	97.16883116883118	-92.55832006032928	9	22	170	15.0	247.0	155.0	30	8.0	87.0	56.0	0	0	7.23342490196228	800	83.788259267807	738	7.75	
-2362802.840398913	105.625	9.79746835443038	157.48101265822785	98.9873417721519	-83.44982627652524	10	23	165	16.0	275.0	171.0	56	8.0	87.0	56.0	0	0	7.503215789794922	880	91.29147505760193	813	7.613636363636374	
-2887762.615763991	104.3875	9.9125	165.2375	103.7875	-83.35446480779379	11	23	171	14	468	293	34	8	82	53	0	0	7.971292972564697	960	99.26276803016663	889	7.395833333333329	
-1925222.4153543073	107.925	9.6	151.2375	95.2375	-83.35446480779379	12	23	204	15	271	175	54	8	82	53	0	0	8.833868503570557	1040	108.09663653373718	964	7.307692307692307	
-1675307.6683813154	107.6	9.5125	157.9	98.9875	-74.54680489897805	13	23	204	14	270	167	71	8	95	61	0	0	7.542071342468262	1120	115.63870787620544	1040	7.142857142857139	
-2262791.9137690463	104.725	9.683544303797468	168.79746835443038	105.49367088607595	-69.73349753510661	14	24	183	16.0	344.0	213.0	17	8.0	90.0	58.0	0	0	7.655251979827881	1200	123.29395985603333	1114	7.166666666666671	
-2725336.243376363	104.975	9.425	156.625	98.1875	-69.73349753510661	15	24	178	16	293	180	52	8	87	56	0	0	7.33321475982666	1280	130.62717461585999	1190	7.03125	
-2012906.2090278745	112.4	9.341772151898734	157.13924050632912	98.60759493670886	-69.73349753510661	16	25	176	13.0	326.0	204.0	49	8.0	95.0	61.0	0	0	8.596367597579956	1360	139.22354221343994	1262	7.205882352941174	
-2600396.146371971	119.5625	9.55	160.85	100.9875	-69.73349753510661	17	25	181	13	299	189	61	8	82	53	0	0	7.963934898376465	1440	147.1874771118164	1338	7.083333333333329	
-2600299.0492988816	120.125	9.85	158.4875	99.525	-68.58007814951043	18	25	179	14	247	150	90	8	82	53	0	0	7.902888298034668	1520	155.09036540985107	1413	7.0394736842105345	
-2575307.1333844317	110.2375	10.243589743589743	170.6153846153846	106.91025641025641	-68.58007814951043	19	27	193	17.0	354.0	219.0	7	8.0	82.0	53.0	0	0	7.720719575881958	1600	162.81108498573303	1487	7.0625	
-1687757.7228606641	104.5	10.012658227848101	173.31645569620252	108.0253164556962	-68.42252898986924	20	28	196	15.0	271.0	173.0	46	8.0	87.0	56.0	0	0	8.546256303787231	1680	171.35734128952026	1562	7.023809523809518	
-1937845.8394785114	102.6125	10.0375	172.1875	107.275	-68.42252898986924	21	28	169	17	305	189	50	8	93	60	0	0	7.754412651062012	1760	179.11175394058228	1638	6.931818181818187	
-2087877.5578770705	99.6875	10.294871794871796	173.10256410256412	108.1923076923077	-66.42828336441482	22	30	164	22.0	324.0	210.0	17	8.0	119.0	77.0	0	0	7.720649719238281	1840	186.83240365982056	1712	6.956521739130437	
-2375382.3850546903	102.6	10.115384615384615	164.14102564102564	103.08974358974359	-66.42828336441482	23	32	172	17.0	271.0	166.0	28	8.0	99.0	64.0	0	0	7.273464918136597	1920	194.10586857795715	1786	6.979166666666671	
-2950293.102296563	102.2	10.0	167.1	104.525	-66.42828336441482	24	32	152	14	321	195	48	8	103	66	0	0	8.349657535552979	2000	202.45552611351013	1859	7.049999999999997	
-1775281.2351547293	100.5375	9.987341772151899	172.0379746835443	107.32911392405063	-66.42828336441482	25	33	194	13.0	315.0	198.0	6	8.0	119.0	75.0	0	0	8.460587739944458	2080	210.9161138534546	1934	7.019230769230774	
-2437750.602890751	100.0	10.189873417721518	178.56962025316454	111.62025316455696	-63.80528968556865	26	34	170	16.0	406.0	250.0	30	8.0	87.0	56.0	0	0	7.77569580078125	2160	218.69180965423584	2009	6.990740740740748	
-2500297.253590104	100.0	10.151898734177216	173.48101265822785	108.40506329113924	-63.80528968556865	27	35	143	17.0	329.0	203.0	57	8.0	100.0	64.0	0	0	7.481433391571045	2240	226.17324304580688	2084	6.964285714285708	
-2462717.3594820923	101.1625	10.177215189873417	173.83544303797467	108.9367088607595	-63.80528968556865	28	36	169	14.0	314.0	199.0	31	8.0	87.0	56.0	0	0	8.414033651351929	2320	234.5872766971588	2159	6.939655172413794	
-2350242.7867692206	99.7875	10.075	168.2875	105.475	-63.80528968556865	29	36	154	15	319	202	46	8	94	61	0	0	8.36298942565918	2400	242.950266122818	2235	6.875	
-1575314.1097533782	98.575	9.375	158.2625	98.9	-63.80528968556865	30	36	164	13	284	178	36	8	90	58	0	0	7.1877281665802	2480	250.1379942893982	2311	6.814516129032256	
-2437859.691176326	98.575	9.675	163.6125	102.1625	-63.80528968556865	31	36	143	17	292	184	57	8	87	56	0	0	7.620485782623291	2560	257.7584800720215	2387	6.7578125	
