ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-712520.2498408372	100.0	11.177215189873417	178.2405063291139	113.35443037974683	-12.095133576004311	0	1	100	19.0	432.0	272.0	100	8.0	87.0	56.0	0	0	9.664578437805176	80	9.664578437805176	79	1.25	
-487545.36668552423	100.0	11.381578947368421	185.78947368421052	117.94736842105263	-12.095133576004311	1	5	153	19.0	406.0	254.0	47	8.0	88.0	57.0	0	0	7.962996959686279	160	17.627575397491455	151	5.625	
-300049.8544275153	98.1125	10.653846153846153	163.17948717948718	103.55128205128206	-12.074963911229776	2	7	156	19.0	292.0	189.0	14	7.0	88.0	57.0	0	0	7.509426593780518	240	25.137001991271973	221	7.916666666666671	
-237525.5587523762	99.425	9.6625	145.05	91.6	-10.315266457689082	3	7	139	19	283	178	59	7	74	48	0	0	8.394551753997803	320	33.531553745269775	297	7.1875	
-250029.50601045834	100.3	9.846153846153847	149.74358974358975	94.11538461538461	-9.436054236541624	4	9	132	19.0	393.0	246.0	68	7.0	74.0	48.0	0	0	8.99607253074646	400	42.527626276016235	369	7.75	
-287536.19505955913	101.75	9.166666666666666	134.19230769230768	84.52564102564102	-9.436054236541624	5	11	153	13.0	344.0	211.0	55	7.0	74.0	48.0	0	0	8.704859495162964	480	51.2324857711792	442	7.916666666666671	
-187527.26814139792	101.4375	8.810126582278482	124.9620253164557	78.88607594936708	-9.436054236541624	6	12	187	12.0	301.0	182.0	21	7.0	74.0	48.0	0	0	8.66661286354065	560	59.89909863471985	514	8.214285714285722	
-262518.96882767987	101.25	8.4125	110.5	70.4	-9.436054236541624	7	12	135	14	250	158	73	7	74	48	0	0	7.859018325805664	640	67.75811696052551	587	8.28125	
-350032.83020744217	102.4125	8.518987341772151	111.48101265822785	71.29113924050633	-9.436054236541624	8	13	158	12.0	256.0	161.0	42	7.0	74.0	48.0	0	0	7.939097166061401	720	75.69721412658691	660	8.333333333333343	
-300023.34710340376	101.25	8.4	112.925	72.0625	-9.428677673263856	9	13	149	14	284	184	51	7	74	48	0	0	7.789072275161743	800	83.48628640174866	730	8.75	
