ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-875018.3423154678	100.0	11.602739726027398	244.4931506849315	155.76712328767124	-26.63338213191983	0	7	100	18.0	589.0	372.0	100	8.0	119.0	77.0	0	0	3.643357992172241	80	3.643357992172241	73	8.75	
-675030.7733590879	100.0	11.726027397260275	257.13698630136986	162.72602739726028	-26.63338213191983	1	14	185	18.0	536.0	327.0	15	9.0	129.0	83.0	0	0	3.7103071212768555	160	7.353665113449097	142	11.25	
-537534.186895437	100.675	11.222222222222221	272.0416666666667	171.41666666666666	-19.776933213886757	2	22	212	16.0	612.0	382.0	6	9.0	156.0	100.0	0	0	3.2837047576904297	240	10.637369871139526	210	12.5	
-575022.8250540387	100.325	11.03896103896104	254.0	160.35064935064935	-19.645282439304353	3	25	187	16.0	492.0	303.0	27	9.0	144.0	93.0	0	0	3.766874074935913	320	14.40424394607544	283	11.5625	
-562522.057921229	86.125	10.753424657534246	253.21917808219177	159.58904109589042	-19.645282439304353	4	32	187	16.0	638.0	386.0	10	9.0	159.0	101.0	0	0	3.3118348121643066	400	17.716078758239746	352	12.0	
-587525.6027135722	71.625	10.619047619047619	239.88888888888889	151.8095238095238	-19.645282439304353	5	49	200	19.0	454.0	292.0	15	8.0	142.0	90.0	0	0	2.7285690307617188	480	20.444647789001465	411	14.375	
-637517.1456527762	63.225	10.290909090909091	214.23636363636365	135.78181818181818	-19.645282439304353	6	74	162	15.0	378.0	237.0	17	8.0	130.0	84.0	0	0	2.25120210647583	560	22.695849895477295	460	17.85714285714286	
-712513.389411124	53.6375	9.775510204081632	201.42857142857142	128.0408163265306	-19.423389032477715	7	105	124	14.0	358.0	219.0	3	8.0	127.0	82.0	0	0	1.9190621376037598	640	24.614912033081055	505	21.09375	
-675012.7663305001	49.3375	9.74468085106383	199.29787234042553	126.93617021276596	-19.423389032477715	8	138	100	14.0	328.0	205.0	7	8.0	130.0	84.0	0	0	1.6145708560943604	720	26.229482889175415	546	24.16666666666667	
-737517.3190946043	47.7375	9.622222222222222	196.0888888888889	125.0	-17.540363395228866	9	173	106	12.0	270.0	174.0	12	8.0	121.0	78.0	0	0	1.6375560760498047	800	27.86703896522522	585	26.875	
-662514.6862559258	45.425	9.478260869565217	198.2826086956522	126.23913043478261	-17.540363395228866	10	207	88	12.0	281.0	178.0	6	8.0	130.0	84.0	0	0	1.6115999221801758	880	29.478638887405396	624	29.090909090909093	
-662511.2654401262	48.475	9.46	190.22	121.44	-17.540363395228866	11	237	84	15.0	298.0	188.0	24	9.0	129.0	84.0	0	0	1.7868170738220215	960	31.265455961227417	667	30.52083333333333	
-575019.0283829959	47.9625	9.306122448979592	194.3265306122449	123.71428571428571	-17.540363395228866	12	268	107	13.0	369.0	229.0	6	8.0	137.0	88.0	0	0	1.7140190601348877	1040	32.979475021362305	707	32.019230769230774	
