ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-4170079.5666196626	100.0	11.979591836734693	303.0408163265306	183.55102040816325	-302.52609949378905	0	51	100	18.0	953.0	589.0	100	9.0	128.0	79.0	0	0	3.535223960876465	100	3.535223960876465	49	51.0	
-3400127.960420737	100.0	12.6875	321.625	195.375	-253.69208374798046	1	100	148	20.0	875.0	529.0	52	9.0	125.0	76.0	0	0	4.218005657196045	200	7.75322961807251	96	52.0	
-2800166.5893381173	100.85	11.795454545454545	284.27272727272725	171.3181818181818	-246.26886280896983	2	156	147	17.0	671.0	417.0	53	8.0	122.0	74.0	0	0	3.6672134399414062	300	11.420443058013916	136	54.66666666666667	
-4320214.918374484	98.86	11.984375	282.265625	170.578125	-198.06005289143238	3	192	195	20.0	518.0	319.0	5	8.0	107.0	65.0	0	0	6.309760570526123	400	17.73020362854004	196	51.0	
-3660146.473726465	100.02	11.849315068493151	276.3150684931507	167.57534246575344	-160.33604371164265	4	219	197	18.0	809.0	497.0	6	8.0	116.0	71.0	0	0	6.699626445770264	500	24.429830074310303	265	47.0	
-3940266.124788574	95.56	11.075	254.8625	153.7125	-160.33604371164265	5	239	173	17.0	575.0	353.0	6	7.0	98.0	60.0	0	0	8.408072710037231	600	32.837902784347534	341	43.166666666666664	
-3580251.362279983	96.12	10.7625	239.6375	144.025	-137.03030688642232	6	259	183	19.0	1007.0	618.0	6	7.0	110.0	67.0	0	0	7.919803619384766	700	40.7577064037323	417	40.42857142857142	
-4770272.386899443	95.09	10.278481012658228	223.77215189873417	135.0759493670886	-137.03030688642232	7	280	190	21.0	914.0	568.0	10	7.0	110.0	67.0	0	0	6.938899040222168	800	47.69660544395447	492	38.5	
-4000295.382987891	103.68	9.987951807228916	210.66265060240963	127.2289156626506	-137.03030688642232	8	297	190	20.0	704.0	439.0	15	7.0	104.0	64.0	0	0	6.782382249832153	900	54.47898769378662	570	36.66666666666667	
-4060325.999015884	103.13	9.885057471264368	196.10344827586206	118.17241379310344	-136.68017666434343	9	310	199	19.0	560.0	338.0	38	7.0	110.0	67.0	0	0	7.466331481933594	1000	61.945319175720215	653	34.7	
-5480286.000519519	98.95	9.840909090909092	202.52272727272728	122.17045454545455	-136.68017666434343	10	322	171	18.0	584.0	359.0	28	7.0	107.0	66.0	0	0	7.291017055511475	1100	69.23633623123169	736	33.09090909090909	
-5060336.680900967	95.83	10.152173913043478	204.5326086956522	123.6195652173913	-136.68017666434343	11	330	171	17.0	722.0	438.0	22	7.0	107.0	65.0	0	0	8.23466968536377	1200	77.47100591659546	823	31.41666666666667	
-4720306.945655746	98.36	9.857142857142858	192.0	115.97619047619048	-136.30928392226184	12	346	168	17.0	578.0	354.0	32	7.0	98.0	60.0	0	0	7.154133081436157	1300	84.62513899803162	903	30.538461538461533	
-5420298.298724618	98.75	10.02247191011236	190.25842696629215	115.25842696629213	-131.3970067108183	13	357	206	17.0	686.0	426.0	1	7.0	110.0	67.0	0	0	7.509493350982666	1400	92.13463234901428	988	29.42857142857143	
-5940322.203552858	98.25	10.268817204301076	196.80645161290323	119.47311827956989	-131.3970067108183	14	364	118	18.0	536.0	326.0	1	7.0	107.0	65.0	0	0	8.010574102401733	1500	100.14520645141602	1077	28.200000000000003	
-5740351.620888181	99.68	10.097826086956522	187.7391304347826	113.3695652173913	-131.3970067108183	15	372	158	18.0	533.0	326.0	42	7.0	110.0	67.0	0	0	8.272103786468506	1600	108.41731023788452	1165	27.1875	
-5100421.537571936	99.05	9.684782608695652	178.67391304347825	108.1413043478261	-129.30429922497598	16	380	140	18.0	590.0	365.0	59	7.0	107.0	65.0	0	0	8.137988328933716	1700	116.55529856681824	1253	26.294117647058826	
-3920297.0851074965	101.05	9.829545454545455	175.1818181818182	106.26136363636364	-129.30429922497598	17	392	172	20.0	527.0	326.0	34	7.0	110.0	67.0	0	0	7.089321851730347	1800	123.64462041854858	1337	25.72222222222223	
-4870316.988237592	106.83	9.911111111111111	196.0	118.65555555555555	-125.84511114419337	18	402	172	20.0	560.0	341.0	50	7.0	107.0	65.0	0	0	7.833284139633179	1900	131.47790455818176	1422	25.157894736842096	
