ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-2413077.3475498795	100.0	7.949367088607595	104.18987341772151	63.0253164556962	-89.52895959310406	0	1	100	13.0	273.0	162.0	100	6.0	57.0	35.0	0	0	4.850932836532593	80	4.850932836532593	79	1.25	
-562915.6669647426	100.0	8.430379746835444	117.15189873417721	70.64556962025317	-85.79912546625225	1	2	145	13.0	273.0	162.0	55	6.0	57.0	35.0	0	0	4.460999250411987	160	9.31193208694458	152	5.0	
-950199.2703775199	96.275	8.447368421052632	115.10526315789474	69.46052631578948	-70.73257610063919	2	6	136	13.0	249.0	148.0	39	6.0	57.0	35.0	0	0	4.186462879180908	240	13.498394966125488	223	7.083333333333329	
-712715.5393440325	96.9	8.272727272727273	108.11688311688312	65.3896103896104	-66.12012972722401	3	9	141	13.0	217.0	129.0	59	6.0	57.0	35.0	0	0	3.8138229846954346	320	17.312217950820923	291	9.0625	
-687833.04344154	96.1125	8.329113924050633	108.13924050632912	65.44303797468355	-66.12012972722401	4	10	114	13.0	361.0	213.0	72	6.0	57.0	35.0	0	0	3.994503974914551	400	21.306721925735474	365	8.75	
-1562604.0581099852	100.475	8.3125	107.4	65.0375	-65.89023398547123	5	10	131	10	193	115	69	7	65	40	0	0	3.843302011489868	480	25.150023937225342	437	8.958333333333329	
-1575205.9979216598	99.85	8.1375	104.2	63.125	-65.38255529697936	6	10	139	12	185	110	61	6	57	35	0	0	3.9300918579101562	560	29.080115795135498	512	8.57142857142857	
-1562660.0687526222	101.025	8.2375	104.6	63.3375	-63.935557483348745	7	10	139	12	225	134	63	6	57	35	0	0	3.9322822093963623	640	33.01239800453186	587	8.28125	
-1150269.8688676346	102.675	8.4	108.3	65.5	-61.70866041803009	8	10	139	12	185	110	71	6	57	35	0	0	3.979581832885742	720	36.9919798374176	661	8.194444444444443	
-1412682.7440528902	104.75	8.4	108.9	65.9	-61.46842611142147	9	10	199	16	289	171	76	6	57	35	0	0	3.8618481159210205	800	40.85382795333862	734	8.25	
-1562697.3340983123	102.55	8.225	103.3	62.6	-57.76065760976909	10	10	139	10	145	87	73	6	57	35	0	0	3.80136775970459	880	44.65519571304321	807	8.295454545454547	
-1175243.6683938163	104.975	8.3125	105.5	63.8875	-57.76065760976909	11	10	178	10	145	87	42	7	65	40	0	0	3.8044490814208984	960	48.45964479446411	879	8.4375	
-1425249.0800784996	105.9625	8.405063291139241	109.35443037974683	66.11392405063292	-57.76065760976909	12	11	169	13.0	217.0	129.0	52	6.0	57.0	35.0	0	0	4.232224941253662	1040	52.69186973571777	954	8.269230769230774	
-900158.8331329994	104.9875	8.425	109.0	65.9375	-57.65390609529941	13	11	169	10	145	87	91	6	57	35	0	0	4.10485315322876	1120	56.79672288894653	1030	8.035714285714292	
-1212621.211826556	102.4375	8.5875	114.6	69.2125	-56.13376220566689	14	11	139	13	217	129	69	6	57	35	0	0	4.316538095474243	1200	61.113260984420776	1106	7.833333333333343	
-1475124.5187451974	105.175	8.625	115.8	69.9	-55.47627869571444	15	11	142	11	225	134	74	7	65	40	0	0	4.166001796722412	1280	65.27926278114319	1178	7.96875	
-1450190.599001946	102.4375	8.5	114.3	69.0125	-55.47627869571444	16	11	149	11	193	115	55	6	57	35	0	0	4.343361139297485	1360	69.62262392044067	1253	7.867647058823536	
-637663.6389131967	101.5375	8.7375	119.8	72.25	-55.07880436220534	17	11	139	11	217	129	85	7	65	40	0	0	4.3931450843811035	1440	74.01576900482178	1328	7.7777777777777715	
-1125151.6629523882	100.0	8.5125	115.4	69.6875	-54.890113468479306	18	11	129	11	193	115	71	7	65	40	0	0	4.203756093978882	1520	78.21952509880066	1402	7.763157894736835	
-875234.9977437232	100.0	8.45	114.7	69.25	-54.526890914742154	19	11	136	10	193	115	64	6	57	35	0	0	4.359845876693726	1600	82.57937097549438	1477	7.6875	
-1062695.4183208956	99.0875	8.325	107.9	65.2625	-54.254457950304456	20	11	169	10	145	87	31	7	65	40	0	0	4.215462923049927	1680	86.79483389854431	1553	7.55952380952381	
-1250159.4864711978	99.2875	8.3875	111.7	67.475	-54.254457950304456	21	11	138	13	209	124	62	6	57	35	0	0	4.492888927459717	1760	91.28772282600403	1629	7.443181818181827	
-950173.917551055	100.975	8.4	113.8	68.725	-54.01146681078441	22	11	138	11	193	115	77	6	57	35	0	0	4.3666791915893555	1840	95.65440201759338	1704	7.391304347826093	
-1250212.8728927851	100.25	8.4375	115.7	69.8125	-53.03330891575975	23	11	138	11	193	115	62	6	57	35	0	0	4.491937875747681	1920	100.14633989334106	1779	7.34375	
-1100258.3710597903	100.5	8.6375	114.2	68.95	-53.03330891575975	24	11	159	13	265	157	41	6	57	35	0	0	4.310423135757446	2000	104.45676302909851	1852	7.3999999999999915	
-1025333.98386194	102.1	8.5625	113.0	68.275	-53.03330891575975	25	11	152	12	185	110	59	7	65	40	0	0	4.305373907089233	2080	108.76213693618774	1928	7.307692307692307	
-1462704.998423782	100.75	8.5875	116.8	70.4875	-53.03330891575975	26	11	150	13	265	157	50	7	65	40	0	0	4.408392906188965	2160	113.17052984237671	2001	7.361111111111114	
-1212679.0376894292	101.125	8.825	119.1	71.8375	-53.03330891575975	27	11	158	13	265	157	60	7	65	40	0	0	4.386780023574829	2240	117.55730986595154	2076	7.321428571428569	
-625165.4095608497	100.0625	8.6	115.7	69.85	-53.03330891575975	28	11	133	13	337	199	67	6	57	35	0	0	4.408822059631348	2320	121.96613192558289	2152	7.241379310344826	
-1237680.1327367283	98.9125	8.6125	114.0	68.875	-53.026508731522725	29	11	150	10	145	87	50	7	65	40	0	0	4.189671754837036	2400	126.15580368041992	2227	7.208333333333343	
-1337689.1825722083	98.7	8.5125	111.6	67.425	-53.026508731522725	30	11	160	11	225	134	40	6	57	35	0	0	4.338040113449097	2480	130.49384379386902	2303	7.137096774193552	
-737687.9031850721	97.25	8.6375	113.6	68.625	-53.026508731522725	31	11	147	11	193	115	39	6	57	35	0	0	4.153245210647583	2560	134.6470890045166	2378	7.109375	
-1537769.5094376104	99.75	8.8	119.6	72.1125	-52.32105204627143	32	11	143	13	289	171	57	6	57	35	0	0	4.456277847290039	2640	139.10336685180664	2453	7.083333333333329	
