ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-6620348.403334572	100.0	11.836065573770492	352.75409836065575	217.50819672131146	tensor(-1000000.)	0	19	100	18.0	596.0	356.0	100	8.0	216.0	133.0	0	0	9.179474830627441	80	9.179474830627441	61	23.75	
-4750109.132562362	100.0	12.117647058823529	360.6862745098039	223.05882352941177	tensor(-1000000.)	1	47	143	23.0	758.0	462.0	57	9.0	250.0	155.0	0	0	7.376211404800415	160	16.555686235427856	108	32.5	
-4075073.299850309	100.7125	11.846153846153847	355.1923076923077	220.0	tensor(-1000000.)	2	74	180	17.0	577.0	361.0	20	9.0	249.0	155.0	0	0	6.0517237186431885	240	22.607409954071045	157	34.58333333333333	
-4900025.046077125	97.95	13.02	390.02	242.3	tensor(-1000000.)	3	103	180	18.0	611.0	384.0	20	8.0	217.0	136.0	0	0	6.125506639480591	320	28.732916593551636	204	36.25000000000001	
-3762527.532844293	90.625	12.707317073170731	396.4634146341463	245.14634146341464	-787.1198448796009	4	141	192	17.0	663.0	410.0	20	9.0	239.0	150.0	0	0	5.919178485870361	400	34.652095079422	242	39.5	
-3575051.6847269624	81.8	11.763157894736842	399.44736842105266	245.44736842105263	-319.65985273061256	5	183	188	19.0	660.0	392.0	12	9.0	187.0	118.0	0	0	6.124807357788086	480	40.77690243721008	276	42.50000000000001	
-3475081.1447918178	83.75	12.054054054054054	428.4864864864865	263.4594594594595	-319.65985273061256	6	226	188	17.0	660.0	392.0	12	10.0	241.0	150.0	0	0	5.449939012527466	560	46.22684144973755	309	44.82142857142857	
-3687613.9917415916	81.675	11.341463414634147	417.2682926829268	254.73170731707316	-311.84430559714946	7	265	216	20.0	660.0	392.0	18	9.0	231.0	144.0	0	0	7.813664436340332	640	54.04050588607788	346	45.9375	
-2725177.7045030333	77.725	12.114285714285714	458.1714285714286	278.85714285714283	-311.84430559714946	8	310	124	18.0	660.0	392.0	5	9.0	243.0	148.0	0	0	7.763248443603516	720	61.8037543296814	377	47.638888888888886	
-2875158.0239354246	71.75	11.277777777777779	497.72222222222223	300.8611111111111	-311.6237283038966	9	354	135	16.0	660.0	392.0	5	10.0	234.0	148.0	0	0	9.475475072860718	800	71.27922940254211	409	48.875	
