ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-6455759.389465795	100.0	11.293103448275861	336.63793103448273	207.48275862068965	-1812.1766373807943	0	22	100	18.0	790.0	484.0	100	8.0	176.0	110.0	0	0	7.5953168869018555	80	7.5953168869018555	58	27.5	
-5737562.308200891	100.0	12.092592592592593	392.3703703703704	240.64814814814815	-1812.1766373807943	1	47	138	17.0	686.0	421.0	62	9.0	238.0	148.0	0	0	7.690448045730591	160	15.285764932632446	109	31.875	
-4675101.7044017315	96.6	12.466666666666667	386.0444444444444	237.55555555555554	-1403.9894482983234	2	81	168	19.0	774.0	472.0	12	8.0	176.0	110.0	0	0	5.973908185958862	240	21.25967311859131	151	37.083333333333336	
-4012661.761257862	97.0375	11.955555555555556	384.8222222222222	235.8	-1163.3914048170996	3	116	135	17.0	559.0	338.0	17	9.0	242.0	149.0	0	0	5.785408973693848	320	27.045082092285156	192	40.0	
-4212718.04685938	93.8	11.471698113207546	384.811320754717	235.37735849056602	-385.2867267136783	4	143	149	17.0	573.0	351.0	17	9.0	202.0	126.0	0	0	7.636016845703125	400	34.68109893798828	241	39.75	
-4525280.256536694	94.9875	11.525423728813559	396.9830508474576	241.74576271186442	-264.6186467422999	5	164	195	17.0	547.0	337.0	5	8.0	193.0	120.0	0	0	10.332972049713135	480	45.014070987701416	296	38.33333333333333	
-4800161.948543476	96.675	11.333333333333334	411.47058823529414	248.9607843137255	-264.6186467422999	6	193	122	15.0	667.0	396.0	46	9.0	172.0	108.0	0	0	9.988696813583374	560	55.00276780128479	343	38.74999999999999	
-3962608.0742176287	97.875	11.23913043478261	374.67391304347825	227.6086956521739	-264.6186467422999	7	227	174	17.0	580.0	344.0	22	9.0	211.0	132.0	0	0	7.348225116729736	640	62.350992918014526	385	39.84375	
-4500157.5649905875	100.6375	11.481481481481481	386.5	234.05555555555554	-229.63965732914943	8	253	160	21.0	589.0	358.0	52	9.0	228.0	141.0	0	0	10.11561107635498	720	72.4666039943695	435	39.583333333333336	
-4050211.3632790283	100.775	11.220338983050848	391.0169491525424	235.98305084745763	-229.63965732914943	9	274	149	15.0	679.0	402.0	51	9.0	230.0	143.0	0	0	12.597631931304932	800	85.06423592567444	490	38.74999999999999	
-4937647.951890899	98.875	11.169491525423728	401.1694915254237	241.8135593220339	-229.63965732914943	10	295	191	15.0	679.0	402.0	9	10.0	205.0	128.0	0	0	15.237807989120483	880	100.30204391479492	545	38.06818181818182	
-4325163.994599282	96.7125	10.94915254237288	400.6779661016949	241.22033898305085	-229.63965732914943	11	316	151	15.0	679.0	402.0	24	8.0	243.0	152.0	0	0	15.846053123474121	960	116.14809703826904	600	37.5	
-4612651.494562547	98.85	11.526315789473685	393.03508771929825	236.7719298245614	-226.60183524768487	12	339	171	16.0	696.0	411.0	29	9.0	210.0	134.0	0	0	15.10316014289856	1040	131.2512571811676	653	37.21153846153846	
-3825180.5207305304	98.9125	11.10909090909091	380.3454545454546	229.5818181818182	-217.91683290954717	13	364	176	15.0	575.0	343.0	24	9.0	219.0	136.0	0	0	12.548102855682373	1120	143.79936003684998	704	37.142857142857146	
-4225149.080734453	99.95	11.981818181818182	394.90909090909093	239.61818181818182	-217.91683290954717	14	389	178	20.0	666.0	412.0	22	9.0	219.0	135.0	0	0	11.577304124832153	1200	155.37666416168213	755	37.083333333333336	
-4312621.890215462	96.6125	11.672413793103448	389.9310344827586	236.8793103448276	-217.91683290954717	15	411	228	17.0	619.0	366.0	17	9.0	212.0	132.0	0	0	11.573460817337036	1280	166.95012497901917	809	36.79687499999999	
-4800139.498060362	94.65	11.372881355932204	380.8474576271187	230.64406779661016	-217.91683290954717	16	432	185	16.0	992.0	592.0	15	9.0	211.0	132.0	0	0	13.96949577331543	1360	180.9196207523346	864	36.47058823529412	
-4762623.356833297	96.2	11.636363636363637	371.3272727272727	225.72727272727272	-217.91683290954717	17	457	179	18.0	570.0	350.0	17	9.0	200.0	126.0	0	0	10.782532215118408	1440	191.702152967453	915	36.458333333333336	
-4487598.794735979	95.275	11.314814814814815	353.44444444444446	214.35185185185185	-217.91683290954717	18	483	181	17.0	796.0	462.0	17	7.0	146.0	92.0	0	0	15.479515790939331	1520	207.18166875839233	965	36.51315789473685	
-4762643.746272611	92.725	11.169811320754716	351.5660377358491	213.0943396226415	-217.91683290954717	19	510	164	18.0	603.0	373.0	17	9.0	210.0	132.0	0	0	10.598748207092285	1600	217.78041696548462	1014	36.625	
-5087608.28466429	94.3125	10.810344827586206	350.32758620689657	211.43103448275863	-212.0061634612605	20	532	177	16.0	549.0	327.0	17	8.0	199.0	124.0	0	0	13.444336891174316	1680	231.22475385665894	1068	36.42857142857143	
-4000185.955668921	90.6125	11.166666666666666	357.5	216.22222222222223	-212.0061634612605	21	558	175	15.0	516.0	312.0	17	10.0	227.0	141.0	0	0	12.2897469997406	1760	243.51450085639954	1118	36.47727272727273	
-5375136.251845824	98.7	11.076923076923077	357.7692307692308	216.55384615384617	-212.0061634612605	22	573	199	17.0	667.0	396.0	1	9.0	214.0	133.0	0	0	14.602741003036499	1840	258.11724185943604	1179	35.923913043478265	
