ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-5820142.764794486	100.0	12.403508771929825	294.57894736842104	178.9298245614035	-365.39466990086146	0	43	100	18.0	542.0	334.0	100	9.0	131.0	79.0	0	0	4.415957450866699	100	4.415957450866699	57	43.00000000000001	
-2700047.27516654	100.0	12.311111111111112	344.46666666666664	207.93333333333334	-365.39466990086146	1	98	196	20.0	746.0	444.0	4	9.0	137.0	83.0	0	0	3.17167329788208	200	7.587630748748779	98	51.0	
-4180192.580075809	102.76	11.568965517241379	300.6034482758621	181.43103448275863	-351.7448307905502	2	140	196	18.0	509.0	314.0	36	9.0	137.0	84.0	0	0	6.096869945526123	300	13.684500694274902	152	49.33333333333333	
-2690131.3466890156	99.25	11.53448275862069	324.2413793103448	195.13793103448276	-325.06378368046586	3	182	179	17.0	734.0	453.0	21	9.0	149.0	91.0	0	0	4.898510932922363	400	18.583011627197266	206	48.5	
-2900226.8124673106	102.49	11.073529411764707	293.6617647058824	176.38235294117646	-325.06378368046586	4	214	183	20.0	908.0	551.0	35	8.0	110.0	67.0	0	0	7.527049779891968	500	26.110061407089233	270	46.0	
-4010257.8911310607	101.63	10.9125	288.0125	172.7375	-256.9188623344121	5	234	172	18.0	767.0	468.0	29	8.0	146.0	87.0	0	0	8.78367280960083	600	34.89373421669006	346	42.333333333333336	
-3290233.2423983933	100.82	10.522388059701493	275.3134328358209	164.32835820895522	-256.9188623344121	6	267	165	16.0	584.0	354.0	39	8.0	134.0	81.0	0	0	7.683938503265381	700	42.577672719955444	409	41.57142857142857	
-4160237.493770348	100.54	10.684931506849315	272.7808219178082	163.68493150684932	-256.9188623344121	7	294	165	23.0	917.0	565.0	42	8.0	113.0	70.0	0	0	6.977767467498779	800	49.555440187454224	477	40.37500000000001	
-4500361.989409331	94.41	10.10126582278481	236.9493670886076	141.83544303797467	-223.86545390066425	8	315	168	21.0	593.0	368.0	32	8.0	110.0	67.0	0	0	8.592508554458618	900	58.14794874191284	552	38.66666666666667	
-3830173.04209319	80.99	9.942857142857143	219.32857142857142	131.92857142857142	-223.607918230448	9	345	156	16.0	746.0	463.0	36	7.0	98.0	60.0	0	0	7.51034951210022	1000	65.65829825401306	617	38.3	
-3500224.929566785	81.4	9.849315068493151	201.84931506849315	121.6027397260274	-212.3600404374392	10	372	178	17.0	833.0	511.0	33	7.0	107.0	65.0	0	0	7.269088268280029	1100	72.92738652229309	685	37.727272727272734	
-4640286.052652254	77.17	9.81578947368421	198.93421052631578	119.46052631578948	-212.3600404374392	11	396	147	18.0	809.0	490.0	4	7.0	98.0	60.0	0	0	8.228414058685303	1200	81.1558005809784	757	36.916666666666664	
-4570251.055137948	84.0	9.425	185.4875	110.6	-147.7019975322356	12	416	139	19.0	449.0	280.0	21	7.0	98.0	60.0	0	0	8.662045955657959	1300	89.81784653663635	831	36.07692307692307	
-3690469.3276186706	73.94	9.06578947368421	182.23684210526315	109.11842105263158	-147.7019975322356	13	440	177	15.0	491.0	295.0	6	7.0	98.0	60.0	0	0	7.70377779006958	1400	97.52162432670593	897	35.92857142857143	
-4140357.0349439317	78.03	8.756410256410257	177.69230769230768	106.97435897435898	-147.7019975322356	14	462	176	17.0	671.0	410.0	8	7.0	98.0	60.0	0	0	7.282632112503052	1500	104.80425643920898	961	35.93333333333332	
-3330293.3291813554	77.95	8.7012987012987	171.5194805194805	102.22077922077922	-144.8113426879883	15	485	176	18.0	554.0	317.0	21	7.0	98.0	60.0	0	0	7.134188175201416	1600	111.9384446144104	1024	36.0	
-3270234.4701613593	82.73	9.3875	188.4125	113.1625	-119.07246278341867	16	505	166	18.0	536.0	332.0	9	7.0	98.0	60.0	0	0	7.28413462638855	1700	119.22257924079895	1092	35.76470588235294	
-2930201.689445555	79.22	9.098765432098766	192.22222222222223	114.91358024691358	-118.83622829877768	17	524	153	16.0	515.0	297.0	21	7.0	98.0	60.0	0	0	6.649219751358032	1800	125.87179899215698	1156	35.77777777777777	
-2280309.247836085	55.25	8.323076923076924	163.30769230769232	97.8	-118.74099968513512	18	559	159	16.0	431.0	264.0	3	7.0	98.0	60.0	0	0	4.7592973709106445	1900	130.63109636306763	1204	36.631578947368425	
-2240275.2097595423	36.12	7.788732394366197	127.36619718309859	77.32394366197182	-118.74099968513512	19	588	130	17.0	425.0	264.0	2	7.0	98.0	60.0	0	0	4.669517755508423	2000	135.30061411857605	1248	37.6	
-1960133.1854343682	24.97	7.352941176470588	108.76470588235294	66.33823529411765	-118.73847212317516	20	620	101	16.0	308.0	188.0	3	7.0	98.0	60.0	0	0	3.6858479976654053	2100	138.98646211624146	1285	38.8095238095238	
-2140195.2388793677	21.0	7.065789473684211	98.98684210526316	60.60526315789474	-118.72834941505931	21	644	40	12.0	173.0	106.0	2	7.0	98.0	60.0	0	0	3.6067698001861572	2200	142.5932319164276	1321	39.95454545454545	
-2450124.4590414767	21.0	7.0	98.18181818181819	60.10606060606061	-118.72022285658824	22	678	40	7.0	110.0	67.0	2	7.0	98.0	60.0	0	0	4.094281196594238	2300	146.68751311302185	1363	40.73913043478261	
-2610101.643809461	20.96	7.0	98.0	60.0	-118.70172880619566	23	712	29	7.0	98.0	60.0	13	7.0	98.0	60.0	0	0	4.26922345161438	2400	150.95673656463623	1405	41.45833333333333	
-2240214.0780823766	21.12	7.089285714285714	99.66071428571429	60.982142857142854	-118.70172880619566	24	756	40	9.0	143.0	87.0	2	7.0	98.0	60.0	0	0	3.3951690196990967	2500	154.35190558433533	1438	42.48	
-2290154.538427959	21.45	7.0	98.0	60.0	-118.70167722849027	25	783	36	7.0	98.0	60.0	8	7.0	98.0	60.0	0	0	4.14038348197937	2600	158.4922890663147	1477	43.19230769230769	
-1160198.753799525	21.0	7.025	98.1875	60.1125	-118.66736597505889	26	803	36	9.0	113.0	69.0	6	7.0	98.0	60.0	0	0	5.033888101577759	2700	163.52617716789246	1529	43.37037037037037	
-1850150.5073531007	21.0	7.0	98.0	60.0	-118.66736597505889	27	834	30	7.0	98.0	60.0	12	7.0	98.0	60.0	0	0	2.9430928230285645	2800	166.46926999092102	1558	44.35714285714286	
-2220233.4815722182	21.0	7.0	98.32432432432432	60.189189189189186	-118.66736597505889	28	860	29	7.0	122.0	74.0	13	7.0	98.0	60.0	0	0	3.9478342533111572	2900	170.41710424423218	1598	44.896551724137936	
-1850200.9574566619	21.14	7.057971014492754	100.91304347826087	61.69565217391305	-118.66715818732722	29	891	39	9.0	206.0	124.0	3	7.0	98.0	60.0	0	0	3.334582567214966	3000	173.75168681144714	1632	45.599999999999994	
