ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-3675405.231194687	100.0	8.179487179487179	105.1025641025641	63.58974358974359	-86.42481025138632	0	2	100	13.0	289.0	171.0	100	6.0	57.0	35.0	0	0	4.512522220611572	80	4.512522220611572	78	2.5	
-1075320.1000620492	100.0	8.4875	116.2	70.1375	-86.42481025138632	1	2	152	13	217	129	48	6	57	35	0	0	4.166210651397705	160	8.678732872009277	151	5.625	
-725225.2254321435	100.0625	8.4875	111.7	67.475	-86.21334195335146	2	2	146	13	217	129	54	6	57	35	0	0	4.190896987915039	240	12.869629859924316	225	6.25	
-700173.5053547921	97.625	9.545454545454545	139.3896103896104	83.68831168831169	-76.16490222203161	3	5	145	13.0	217.0	129.0	19	6.0	57.0	35.0	0	0	4.586308479309082	320	17.4559383392334	298	6.875	
-462684.7180944312	100.1375	9.9	143.1	85.825	-76.16490222203161	4	5	148	13	273	162	52	7	65	40	0	0	4.918145179748535	400	22.374083518981934	374	6.5	
-650175.9343891405	99.4125	9.4375	133.1	79.9875	-71.0111358718819	5	5	144	13	241	143	56	6	57	35	0	0	4.619627237319946	480	26.99371075630188	448	6.666666666666671	
-512728.88403653743	98.6625	8.594936708860759	112.59493670886076	67.9620253164557	-70.970622389649	6	6	160	13.0	241.0	143.0	7	6.0	57.0	35.0	0	0	4.324889898300171	560	31.31860065460205	520	7.142857142857139	
-900200.2416887587	92.725	8.384615384615385	105.0	63.48717948717949	-70.76909297195179	7	8	189	19.0	441.0	260.0	11	6.0	57.0	35.0	0	0	4.361609935760498	640	35.68021059036255	589	7.96875	
-700206.0491437828	89.8	7.4375	79.3	48.425	-67.72747995219189	8	8	144	11	161	96	20	6	57	35	0	0	3.8962557315826416	720	39.57646632194519	661	8.194444444444443	
-1450167.902851429	88.7125	7.5625	82.6	50.3625	-67.72747995219189	9	8	130	14	265	157	34	6	57	35	0	0	3.703810691833496	800	43.28027701377869	728	9.0	
-1250223.823446878	90.325	7.275	74.9	45.825	-63.66333504146335	10	8	128	11	193	115	39	6	57	35	0	0	3.768232583999634	880	47.04850959777832	799	9.204545454545453	
-1037736.3796791658	88.15	7.69620253164557	85.0506329113924	51.77215189873418	-63.66333504146335	11	9	115	17.0	313.0	185.0	51	6.0	57.0	35.0	0	0	3.793093204498291	960	50.84160280227661	864	10.0	
-1087754.505906154	89.1625	7.5125	81.6	49.775	-63.66333504146335	12	9	125	11	201	120	39	6	57	35	0	0	3.944331169128418	1040	54.78593397140503	936	10.0	
-1087762.239053308	94.575	7.55	80.7	49.225	-63.4996998549322	13	9	125	11	169	101	67	6	57	35	0	0	3.9335529804229736	1120	58.719486951828	1008	10.0	
-1050231.2889895341	96.8	7.30379746835443	75.73417721518987	46.31645569620253	-63.09173952323714	14	10	147	11.0	169.0	101.0	50	6.0	57.0	35.0	0	0	3.648433208465576	1200	62.36792016029358	1077	10.25	
-587690.4538701065	96.0625	7.4125	77.6	47.3875	-63.09173952323714	15	10	128	13	209	124	45	6	57	35	0	0	3.5386600494384766	1280	65.90658020973206	1141	10.859375	
