ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-1786674.317896813	100.0	12.444444444444445	400.6666666666667	244.38888888888889	tensor(-1000000.)	0	62	100	17.0	699.0	431.0	100	11.0	213.0	129.0	0	0	15.25671100616455	80	15.25671100616455	18	77.5	
-1825013.0141221534	100.0	12.695652173913043	414.1304347826087	253.47826086956522	-279.29261077674437	1	116	161	19.0	900.0	555.0	39	9.0	192.0	118.0	0	0	20.80361843109131	160	36.06032943725586	40	75.0	
-1350032.3338690246	102.7375	12.526315789473685	428.6842105263158	261.3157894736842	-279.29261077674437	2	175	167	18.0	906.0	562.0	33	9.0	204.0	124.0	0	0	10.614704847335815	240	46.675034284591675	57	76.25	
-1687580.329922635	103.35	11.833333333333334	391.1	238.33333333333334	-279.29261077674437	3	225	163	15.0	519.0	322.0	69	9.0	255.0	156.0	0	0	30.082772493362427	320	76.7578067779541	83	74.0625	
-1675056.7709203511	101.1625	12.0	398.90625	242.65625	-211.93274446573471	4	273	156	16.0	753.0	462.0	61	9.0	207.0	126.0	0	0	35.4074592590332	400	112.1652660369873	111	72.25	
-1875114.577268546	98.45	12.054054054054054	412.94594594594594	251.24324324324326	-206.58034138155716	5	316	180	15.0	567.0	345.0	12	9.0	207.0	126.0	0	0	57.44478964805603	480	169.61005568504333	144	70.0	
-2087601.3709632636	96.9	11.931818181818182	394.5681818181818	239.5909090909091	-206.58034138155716	6	352	151	17.0	681.0	392.0	12	9.0	240.0	147.0	0	0	70.3382031917572	560	239.94825887680054	184	67.14285714285714	
-1825160.97512943	99.0375	11.947368421052632	385.57894736842104	234.60526315789474	-193.69766191800244	7	394	193	17.0	1185.0	731.0	7	9.0	243.0	149.0	0	0	37.66451811790466	640	277.6127769947052	218	65.9375	
-1600108.0029662899	100.875	12.09375	382.59375	232.40625	-193.69766191800244	8	442	190	16.0	678.0	412.0	10	9.0	228.0	139.0	0	0	24.566524982452393	720	302.1793019771576	246	65.83333333333334	
-2075059.939544466	96.1375	12.0	353.6666666666667	213.94444444444446	-193.69766191800244	9	486	185	17.0	615.0	376.0	10	9.0	213.0	129.0	0	0	24.227840900421143	800	326.40714287757874	278	65.25	
-1987552.7847558055	95.6375	11.277777777777779	357.3333333333333	215.83333333333334	-191.68985304848277	10	530	185	15.0	636.0	388.0	10	9.0	252.0	151.0	0	0	32.104918479919434	880	358.51206135749817	310	64.77272727272728	
-2462586.1700562155	100.25	11.289473684210526	356.92105263157896	215.47368421052633	-191.68985304848277	11	572	195	16.0	882.0	531.0	39	9.0	240.0	145.0	0	0	33.560007095336914	960	392.0720684528351	344	64.16666666666666	
-2050110.9080307758	99.3	10.942857142857143	341.3142857142857	205.88571428571427	-191.68985304848277	12	617	185	16.0	900.0	535.0	16	9.0	258.0	156.0	0	0	32.06753492355347	1040	424.13960337638855	375	63.94230769230769	
-2600091.331587459	99.8375	11.097560975609756	315.4390243902439	190.8780487804878	-191.68985304848277	13	656	161	17.0	798.0	494.0	54	9.0	216.0	131.0	0	0	42.377105474472046	1120	466.5167088508606	412	63.21428571428571	
-2100121.078008187	98.8125	11.447368421052632	344.05263157894734	207.81578947368422	-191.68985304848277	14	698	146	17.0	705.0	431.0	44	9.0	258.0	156.0	0	0	37.31265878677368	1200	503.8293676376343	446	62.833333333333336	
-2312625.871930844	95.8625	11.25	329.475	199.425	-191.68985304848277	15	738	157	17.0	855.0	526.0	43	9.0	183.0	113.0	0	0	30.14952850341797	1280	533.9788961410522	482	62.34375	
-2962655.55319512	95.2375	10.567567567567568	285.64864864864865	172.75675675675674	-191.68985304848277	16	781	165	14.0	483.0	288.0	29	8.0	174.0	105.0	0	0	31.693320512771606	1360	565.6722166538239	515	62.13235294117647	
-2400082.991339733	99.425	11.6	345.6	210.0	-191.68985304848277	17	826	145	19.0	936.0	578.0	38	9.0	258.0	156.0	0	0	28.37299871444702	1440	594.0452153682709	546	62.083333333333336	
-2537535.933277569	99.425	12.378378378378379	412.4594594594595	250.1891891891892	-191.68985304848277	18	869	180	20.0	822.0	505.0	20	9.0	225.0	136.0	0	0	39.82440686225891	1520	633.8696222305298	579	61.90789473684211	
-2175068.3633240364	101.1625	11.628571428571428	360.85714285714283	218.94285714285715	-191.68985304848277	19	914	193	19.0	705.0	434.0	22	9.0	198.0	121.0	0	0	44.25933575630188	1600	678.1289579868317	610	61.875	
-1800057.8609025727	101.5625	11.588235294117647	362.11764705882354	220.41176470588235	-191.68985304848277	20	960	207	16.0	642.0	396.0	24	9.0	168.0	103.0	0	0	22.287362337112427	1680	700.4163203239441	640	61.904761904761905	
-2037560.5908424654	98.55	11.522727272727273	347.65909090909093	211.47727272727272	-191.68985304848277	21	996	190	22.0	693.0	420.0	8	9.0	213.0	129.0	0	0	33.47130274772644	1760	733.8876230716705	680	61.36363636363637	
-2225056.985419125	99.475	11.909090909090908	348.27272727272725	211.6969696969697	-191.68985304848277	22	1043	211	18.0	636.0	392.0	8	9.0	213.0	130.0	0	0	34.05871248245239	1840	767.9463355541229	709	61.46739130434782	
-2587601.151412028	103.5	10.883720930232558	311.51162790697674	188.90697674418604	-191.68985304848277	23	1080	211	16.0	621.0	378.0	17	8.0	162.0	98.0	0	0	42.01385807991028	1920	809.9601936340332	748	61.041666666666664	
-2562593.3031922556	103.575	10.902439024390244	333.219512195122	201.73170731707316	-191.68985304848277	24	1119	239	18.0	747.0	456.0	20	9.0	228.0	139.0	0	0	41.23502206802368	2000	851.1952157020569	785	60.75	
-2162593.536028266	105.4	11.5	340.05	206.275	-191.68985304848277	25	1159	177	18.0	624.0	375.0	19	9.0	204.0	123.0	0	0	32.8184027671814	2080	884.0136184692383	821	60.52884615384615	
-2512603.308898851	105.975	11.702702702702704	347.02702702702703	210.02702702702703	-191.68985304848277	26	1202	196	17.0	612.0	364.0	4	9.0	213.0	129.0	0	0	29.812971115112305	2160	913.8265895843506	854	60.46296296296296	
-2487634.923212488	112.9125	11.390243902439025	339.6585365853659	205.3658536585366	-191.68985304848277	27	1241	245	16.0	588.0	359.0	53	9.0	195.0	119.0	0	0	33.07900285720825	2240	946.9055924415588	891	60.22321428571429	
-2500090.1001195586	111.525	11.613636363636363	354.27272727272725	214.8409090909091	-191.68985304848277	28	1277	261	18.0	819.0	511.0	52	9.0	246.0	148.0	0	0	39.00566005706787	2320	985.9112524986267	931	59.87068965517241	
