ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-4125426.1288906587	100.0	7.9625	104.3	63.1125	-119.27026396299989	0	0	100	13	361	213	100	6	57	35	0	0	4.528484106063843	80	4.528484106063843	80	0.0	
-2212797.6896165684	100.0	8.329113924050633	112.49367088607595	68.0253164556962	-117.49340745838109	1	1	147	13.0	241.0	143.0	53	6.0	57.0	35.0	0	0	3.5207278728485107	160	8.049211978912354	151	5.625	
-1687753.9473874695	100.0	8.670886075949367	125.0506329113924	75.40506329113924	-116.27678981644047	2	2	137	14.0	321.0	190.0	63	6.0	57.0	35.0	0	0	3.8700201511383057	240	11.91923213005066	226	5.833333333333329	
-2012733.32715245	99.075	9.012658227848101	138.21518987341773	83.12658227848101	-114.87766609887997	3	3	157	13.0	321.0	190.0	43	7.0	65.0	40.0	0	0	4.069118976593018	320	15.988351106643677	301	5.9375	
-1250298.3255882517	98.1125	9.425	154.5	92.7	-114.38071531078256	4	3	160	14	321	190	40	7	73	45	0	0	4.343116998672485	400	20.331468105316162	377	5.75	
-1600180.6654503087	98.6125	9.025	141.4	85.0125	-113.45710895445627	5	3	156	13	265	157	44	7	65	40	0	0	4.071993827819824	480	24.403461933135986	452	5.833333333333329	
-1425238.7863082518	96.85	9.207792207792208	149.88311688311688	90.01298701298701	-111.35464288592377	6	6	138	12.0	249.0	148.0	62	7.0	73.0	45.0	0	0	3.9771230220794678	560	28.380584955215454	525	6.25	
-1925259.8252987429	99.5625	8.89873417721519	145.1012658227848	87.22784810126582	-111.35464288592377	7	7	148	13.0	225.0	134.0	52	7.0	65.0	40.0	0	0	3.953989267349243	640	32.3345742225647	600	6.25	
-1237720.502430447	100.1125	9.125	150.3	90.275	-104.90981596068683	8	7	172	12	321	190	28	7	65	40	0	0	4.086034774780273	720	36.42060899734497	676	6.111111111111114	
-1187758.3773736644	99.55	9.25	151.4	90.9125	-104.90981596068683	9	7	129	13	225	134	71	7	65	40	0	0	4.066272974014282	800	40.48688197135925	752	6.0	
-1375227.1945967649	100.125	9.151898734177216	146.1139240506329	87.82278481012658	-104.90981596068683	10	8	168	11.0	225.0	134.0	32	7.0	65.0	40.0	0	0	4.010406017303467	880	44.49728798866272	827	6.022727272727266	
-1325173.468889328	105.8875	9.164556962025317	144.8987341772152	87.11392405063292	-99.82240587606027	11	9	182	11.0	201.0	120.0	44	7.0	65.0	40.0	0	0	3.8305699825286865	960	48.327857971191406	902	6.041666666666671	
-1262699.548793091	99.6125	9.102564102564102	146.23076923076923	87.87179487179488	-96.6568413702493	12	11	179	14.0	337.0	199.0	21	7.0	65.0	40.0	0	0	4.0499279499053955	1040	52.3777859210968	976	6.15384615384616	
-1200213.3340006866	98.8625	8.7375	128.1	77.2875	-96.6568413702493	13	11	144	11	225	134	54	7	73	45	0	0	3.56784725189209	1120	55.94563317298889	1050	6.25	
-1712737.3624504458	98.9	8.49367088607595	122.31645569620254	73.87341772151899	-96.6568413702493	14	12	145	13.0	361.0	213.0	53	7.0	65.0	40.0	0	0	3.572556972503662	1200	59.518190145492554	1124	6.333333333333329	
-1650177.9892174038	99.0375	8.3625	116.8	70.625	-96.6568413702493	15	12	128	11	201	120	70	6	57	35	0	0	3.4651758670806885	1280	62.98336601257324	1198	6.40625	
-950199.7767762709	98.175	8.645569620253164	124.54430379746836	75.12658227848101	-93.41454801225542	16	13	138	14.0	273.0	162.0	60	6.0	57.0	35.0	0	0	3.642876148223877	1360	66.62624216079712	1271	6.544117647058826	
-1275164.1762798305	98.375	8.55	116.3	70.275	-93.41454801225542	17	13	126	12	217	129	70	7	65	40	0	0	3.4903368949890137	1440	70.11657905578613	1343	6.736111111111114	
-1262675.5328257459	98.5	8.3	113.2	68.5125	-93.41454801225542	18	13	116	11	225	134	80	7	65	40	0	0	3.441118001937866	1520	73.557697057724	1417	6.776315789473685	
-1137683.6024238938	98.075	8.35	114.2	69.1	-92.9273619924679	19	13	130	11	297	176	66	7	65	40	0	0	3.449915885925293	1600	77.00761294364929	1491	6.8125	
-1987690.6040380138	98.05	8.35	110.3	66.7875	-92.82376955837636	20	13	121	12	249	148	75	7	65	40	0	0	3.459315061569214	1680	80.4669280052185	1566	6.785714285714278	
-2062662.2321814138	98.225	8.175	106.0	64.275	-92.82376955837636	21	13	125	11	225	134	71	7	65	40	0	0	3.3553249835968018	1760	83.82225298881531	1639	6.875	
-1462680.1674314402	98.4375	8.175	104.9	63.6125	-92.28294479773365	22	13	134	13	217	129	62	7	65	40	0	0	3.466148853302002	1840	87.28840184211731	1714	6.847826086956516	
-1137707.7421314605	98.05	8.30379746835443	111.17721518987342	67.31645569620254	-91.70941126433013	23	14	136	11.0	249.0	148.0	60	7.0	73.0	45.0	0	0	3.4900259971618652	1920	90.77842783927917	1788	6.875	
-1700193.9236082167	98.0	8.275	110.6	66.95	-91.66877309309409	24	14	140	13	273	162	56	7	65	40	0	0	3.5843582153320312	2000	94.3627860546112	1863	6.849999999999994	
-875240.698007066	97.425	8.2375	109.5	66.325	-91.66877309309409	25	14	132	12	225	134	64	7	65	40	0	0	3.4521868228912354	2080	97.81497287750244	1937	6.875	
-1750219.944015693	98.65	8.225	107.9	65.3875	-91.66877309309409	26	14	134	11	201	120	62	7	65	40	0	0	3.3981680870056152	2160	101.21314096450806	2012	6.851851851851848	
-1075372.0660736612	98.6375	8.45	116.1	70.1875	-91.66877309309409	27	14	132	11	249	148	64	7	65	40	0	0	3.56492018699646	2240	104.77806115150452	2086	6.875	
-1662753.5859660963	98.0	8.1375	106.2	64.4	-91.66877309309409	28	14	153	11	249	148	43	6	57	35	0	0	3.321293830871582	2320	108.0993549823761	2159	6.939655172413794	
-2025208.4813659422	96.925	8.2375	106.9	64.775	-91.66877309309409	29	14	140	12	225	134	55	7	65	40	0	0	3.453450918197632	2400	111.55280590057373	2234	6.916666666666671	
-2037741.8945678242	98.0	8.4375	117.2	70.8125	-91.64344266278009	30	14	140	13	273	162	56	6	57	35	0	0	3.6294100284576416	2480	115.18221592903137	2308	6.935483870967744	
-1475214.684117034	98.0	8.1375	105.8	64.175	-91.46042885753602	31	14	131	11	193	115	65	6	57	35	0	0	3.3173701763153076	2560	118.49958610534668	2382	6.953125	
-2162695.6206859937	98.15	8.215189873417721	107.83544303797468	65.35443037974683	-91.46042885753602	32	15	142	10.0	193.0	115.0	54	7.0	81.0	50.0	0	0	3.4398858547210693	2640	121.93947196006775	2456	6.969696969696969	
-1650234.4891799807	98.0	8.2375	107.0	64.85	-91.46042885753602	33	15	141	12	241	143	55	7	73	45	0	0	3.5437190532684326	2720	125.48319101333618	2531	6.94852941176471	
-1750159.5299320905	98.0	8.1625	104.0	63.075	-91.02296208027055	34	15	129	12	241	143	67	7	81	50	0	0	3.3445231914520264	2800	128.8277142047882	2602	7.071428571428569	
-1275242.3829782023	97.65	8.3375	113.0	68.375	-91.02296208027055	35	15	109	12	193	115	84	7	81	50	0	0	3.690553665161133	2880	132.51826786994934	2678	7.013888888888886	
-1487707.0718616657	97.9875	8.15	104.5	63.3625	-91.02296208027055	36	15	123	12	241	143	73	7	65	40	0	0	3.5022683143615723	2960	136.0205361843109	2751	7.060810810810807	
-712774.4952058675	98.0	8.1875	108.1	65.5125	-90.98847110471115	37	15	136	11	225	134	60	7	65	40	0	0	3.2984108924865723	3040	139.31894707679749	2822	7.171052631578945	
-2075226.1412047495	98.0	8.35	115.3	69.6875	-90.98847110471115	38	15	137	12	313	185	59	6	57	35	0	0	3.751400947570801	3120	143.0703480243683	2896	7.179487179487182	
-1825340.3727612942	97.35	8.2125	111.0	67.2	-90.98847110471115	39	15	132	11	225	134	64	7	65	40	0	0	3.6947789192199707	3200	146.76512694358826	2972	7.125	
-1237775.8071426258	97.8875	8.35	114.4	69.175	-90.95659065291343	40	15	127	13	313	185	69	7	65	40	0	0	3.5006930828094482	3280	150.2658200263977	3041	7.286585365853654	
-1437813.172739294	98.0	8.1875	107.6	65.2375	-90.81508802080509	41	15	131	11	201	120	65	7	65	40	0	0	3.3771040439605713	3360	153.64292407035828	3114	7.321428571428569	
-1025254.0772680441	98.475	8.5	117.3	70.8875	-90.78765004608482	42	15	129	14	241	143	67	7	65	40	0	0	3.716824769973755	3440	157.35974884033203	3189	7.29651162790698	
-1700261.7753172796	98.0	8.2375	108.0	65.4375	-90.78461301259821	43	15	121	12	241	143	75	7	73	45	0	0	3.5021402835845947	3520	160.86188912391663	3263	7.30113636363636	
-1837708.0455121323	97.675	8.25	107.4	65.0875	-90.78461301259821	44	15	144	12	225	134	52	7	65	40	0	0	3.413167715072632	3600	164.27505683898926	3336	7.333333333333343	
-1600283.642429661	97.45	8.175	105.6	64.0375	-90.77253826456794	45	15	121	11	201	120	67	7	65	40	0	0	3.374882221221924	3680	167.64993906021118	3409	7.364130434782609	
-1712754.4166785874	98.0	8.30379746835443	112.79746835443038	68.20253164556962	-90.77253826456794	46	16	144	13.0	361.0	213.0	52	7.0	65.0	40.0	0	0	3.7478220462799072	3760	171.3977611064911	3482	7.393617021276597	
-962759.7320735056	98.0	8.35	110.6	66.9375	-90.77253826456794	47	16	115	11	201	120	81	7	65	40	0	0	3.4990289211273193	3840	174.8967900276184	3554	7.447916666666671	
-1412959.7915987868	98.0	8.35	111.7	67.5875	-90.77253826456794	48	16	117	12	201	120	79	7	65	40	0	0	3.736048936843872	3920	178.63283896446228	3630	7.397959183673478	
-950303.2642891869	97.8625	8.475	116.5	70.4125	-90.77253826456794	49	16	140	12	217	129	56	6	57	35	0	0	3.6880319118499756	4000	182.32087087631226	3704	7.3999999999999915	
-775311.0972538621	99.6	8.341772151898734	110.26582278481013	66.74683544303798	-90.77253826456794	50	17	229	12.0	193.0	115.0	9	6.0	57.0	35.0	0	0	3.6796600818634033	4080	186.00053095817566	3778	7.401960784313715	
-1437758.0632919692	98.0	8.2625	110.1	66.65	-90.63266842909401	51	17	117	11	249	148	79	7	73	45	0	0	3.6346170902252197	4160	189.63514804840088	3852	7.403846153846146	
-987835.0406646492	97.8125	8.3375	112.6	68.125	-90.63266842909401	52	17	158	13	249	148	38	7	65	40	0	0	3.692401885986328	4240	193.3275499343872	3926	7.405660377358487	
-925303.2100192297	98.0	8.15	104.6	63.4375	-90.63266842909401	53	17	133	11	249	148	63	7	65	40	0	0	3.5623490810394287	4320	196.88989901542664	4001	7.384259259259267	
-1412709.1403333913	98.0	8.25	108.7	65.85	-90.63266842909401	54	17	140	11	201	120	56	7	65	40	0	0	3.5028300285339355	4400	200.39272904396057	4073	7.431818181818187	
-962816.8889249342	98.0	8.175	106.0	64.3	-90.63266842909401	55	17	126	11	201	120	70	7	65	40	0	0	3.366966962814331	4480	203.7596960067749	4145	7.477678571428569	
-1325321.832403731	97.5875	8.2125	106.8	64.7125	-90.63266842909401	56	17	130	12	217	129	57	7	65	40	0	0	3.4938700199127197	4560	207.25356602668762	4218	7.5	
-750211.8442376836	97.6125	8.2625	105.8	64.1625	-90.63266842909401	57	17	143	12	201	120	53	7	65	40	0	0	3.4790310859680176	4640	210.73259711265564	4293	7.478448275862064	
-1612721.7123906922	98.0	8.0375	101.3	61.4875	-90.53491288675578	58	17	145	11	201	120	51	6	57	35	0	0	3.4137678146362305	4720	214.14636492729187	4366	7.5	
-687757.9140876925	97.175	8.2375	107.5	65.1625	-90.53491288675578	59	17	133	12	225	134	63	7	65	40	0	0	3.3690600395202637	4800	217.51542496681213	4438	7.541666666666671	
-1800226.910600797	97.175	8.2	107.7	65.2375	-90.53491288675578	60	17	138	11	201	120	28	6	57	35	0	0	3.6661550998687744	4880	221.1815800666809	4513	7.520491803278688	
-1275277.3135682156	99.075	8.375	112.0	67.7875	-90.53491288675578	61	17	135	11	201	120	70	7	65	40	0	0	3.5748491287231445	4960	224.75642919540405	4587	7.5201612903225765	
-1750219.0537402437	98.35	8.2375	107.1	64.9	-90.53306202085909	62	17	148	11	225	134	48	7	73	45	0	0	3.502041816711426	5040	228.25847101211548	4660	7.539682539682531	
-1350450.7777260072	98.0	8.2125	106.6	64.625	-90.50672016540328	63	17	135	11	249	148	61	7	73	45	0	0	3.556757926940918	5120	231.8152289390564	4735	7.51953125	
-1200276.664945532	98.675	8.227848101265822	108.13924050632912	65.54430379746836	-90.50672016540328	64	18	151	11.0	193.0	115.0	45	7.0	73.0	45.0	0	0	3.5974581241607666	5200	235.41268706321716	4810	7.5	
-862728.2213579395	98.0	8.2	108.9	66.0	-90.39609537007848	65	18	131	10	201	120	65	7	65	40	0	0	3.406291961669922	5280	238.81897902488708	4882	7.537878787878796	
-1437878.9429324674	97.925	8.25	109.9	66.55	-90.39609537007848	66	18	142	12	313	185	54	7	73	45	0	0	3.680922031402588	5360	242.49990105628967	4957	7.518656716417922	
-1050271.1278037357	98.025	8.375	112.2	67.925	-90.39609537007848	67	18	128	13	209	124	68	7	65	40	0	0	3.474971055984497	5440	245.97487211227417	5029	7.555147058823536	
-1087914.0101845365	98.0	8.329113924050633	114.0126582278481	68.9873417721519	-90.39609537007848	68	19	179	11.0	249.0	148.0	17	7.0	65.0	40.0	0	0	3.5948548316955566	5520	249.56972694396973	5102	7.572463768115938	
-1150181.2011352158	98.0	8.325	113.0	68.3625	-90.39609537007848	69	19	121	11	249	148	75	7	73	45	0	0	3.7029430866241455	5600	253.27267003059387	5177	7.553571428571431	
-1525154.9978468772	98.0	8.2	107.9	65.375	-90.39609537007848	70	19	135	11	225	134	61	7	65	40	0	0	3.501228094100952	5680	256.7738981246948	5250	7.570422535211264	
-1425183.1926343397	98.0	8.2875	111.1	67.3	-90.32529396467837	71	19	132	12	225	134	64	6	57	35	0	0	3.457446813583374	5760	260.2313449382782	5323	7.586805555555557	
-1737762.253972816	99.425	8.341772151898734	109.9620253164557	66.59493670886076	-90.32529396467837	72	20	152	12.0	225.0	134.0	44	7.0	73.0	45.0	0	0	3.501070022583008	5840	263.7324149608612	5395	7.619863013698634	
-1075237.4162113206	98.0	8.2375	109.8	66.4875	-90.32529396467837	73	20	142	11	249	148	54	6	57	35	0	0	3.8174149990081787	5920	267.5498299598694	5470	7.601351351351354	
-1562707.3815056277	98.0	8.3	111.0	67.1875	-90.32529396467837	74	20	129	11	273	162	67	7	73	45	0	0	3.601314067840576	6000	271.15114402770996	5543	7.616666666666674	
-1437935.5071692492	98.525	8.35	110.5	66.9125	-90.32529396467837	75	20	145	11	249	148	51	7	73	45	0	0	3.619797945022583	6080	274.77094197273254	5618	7.598684210526315	
-1462743.2433957115	97.7375	8.2375	109.7	66.475	-90.32496358239007	76	20	140	12	273	162	43	7	65	40	0	0	3.574769973754883	6160	278.3457119464874	5694	7.564935064935057	
-1512748.688816777	97.9375	8.25	110.3	66.825	-90.32496358239007	77	20	140	12	273	162	56	7	73	45	0	0	3.485429048538208	6240	281.83114099502563	5765	7.612179487179489	
