ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-5212871.897868087	100.0	8.653846153846153	116.28205128205128	70.07692307692308	-120.92009718700302	0	2	100	14.0	361.0	213.0	100	6.0	57.0	35.0	0	0	4.684169054031372	80	4.684169054031372	78	2.5	
-1887895.3334866718	100.0	9.68	155.77333333333334	93.29333333333334	-119.51655193166788	1	7	157	14.0	361.0	213.0	43	6.0	57.0	35.0	0	0	4.355437994003296	160	9.039607048034668	148	7.5	
-1187780.64536106	101.3875	9.9625	182.8	109.1125	-113.05741096839871	2	7	167	14	361	213	33	6	57	35	0	0	5.885634183883667	240	14.925241231918335	224	6.666666666666671	
-1612669.2902118324	97.6625	10.4625	216.1	128.375	-109.45411297076149	3	7	182	14	361	213	18	6	57	35	0	0	8.084619998931885	320	23.00986123085022	300	6.25	
-2037711.169863455	97.075	10.873417721518987	220.64556962025316	131.0	-105.84963406281156	4	8	166	14.0	361.0	213.0	34	6.0	57.0	35.0	0	0	8.089443683624268	400	31.099304914474487	375	6.25	
-1875225.682114432	98.2	10.7625	202.3	120.2875	-104.17578551101273	5	8	170	14	361	213	30	6	57	35	0	0	7.368321180343628	480	38.467626094818115	450	6.25	
-1575210.2133943478	94.975	10.79746835443038	200.79746835443038	119.44303797468355	-102.87909263201311	6	9	190	14.0	385.0	227.0	10	6.0	57.0	35.0	0	0	7.00418496131897	560	45.471811056137085	524	6.428571428571431	
-1975249.8416906614	99.5875	10.113924050632912	159.0759493670886	95.0632911392405	-102.83342520128286	7	10	186	14.0	361.0	213.0	14	6.0	57.0	35.0	0	0	5.206171035766602	640	50.67798209190369	599	6.40625	
-1475220.6578396754	100.275	10.285714285714286	161.83116883116884	96.64935064935065	-102.61689684720204	8	13	176	14.0	361.0	213.0	11	6.0	57.0	35.0	0	0	5.131489038467407	720	55.809471130371094	670	6.944444444444443	
-1950217.6932681918	100.1125	10.443037974683545	161.70886075949366	96.59493670886076	-102.61689684720204	9	14	170	15.0	361.0	213.0	30	6.0	57.0	35.0	0	0	5.250765085220337	800	61.06023621559143	745	6.875	
-2187660.4167925785	103.05	10.857142857142858	182.8181818181818	108.92207792207792	-102.30909222776671	10	17	163	15.0	361.0	213.0	37	6.0	57.0	35.0	0	0	5.930047988891602	880	66.99028420448303	818	7.045454545454547	
-2175194.4299791814	100.0	10.291139240506329	158.67088607594937	94.81012658227849	-102.17066111854781	11	18	191	13.0	361.0	213.0	9	6.0	57.0	35.0	0	0	5.119996786117554	960	72.11028099060059	893	6.979166666666671	
-2112687.215267489	100.0	10.759493670886076	174.26582278481013	103.9493670886076	-101.76385237753013	12	19	172	13.0	361.0	213.0	28	6.0	57.0	35.0	0	0	5.3284289836883545	1040	77.43870997428894	966	7.115384615384613	
-1712722.126122161	100.0	10.7875	171.3	102.2125	-101.01143791182095	13	19	176	13	361	213	24	6	57	35	0	0	5.191454172134399	1120	82.63016414642334	1040	7.142857142857139	
-2025218.1832868694	100.0	10.746835443037975	169.30379746835442	101.0632911392405	-100.55906881896655	14	20	138	13.0	361.0	213.0	62	6.0	57.0	35.0	0	0	5.143768072128296	1200	87.77393221855164	1114	7.166666666666671	
-2537679.9497950776	100.1125	10.3	156.4	93.5	-99.91448336508262	15	20	143	13	361	213	57	6	57	35	0	0	4.927292823791504	1280	92.70122504234314	1190	7.03125	
