ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-7025257.613842015	100.0	11.240506329113924	189.53164556962025	120.0632911392405	-276.2067214011089	0	1	100	26.0	433.0	279.0	100	8.0	79.0	51.0	0	0	40.64822721481323	80	40.64822721481323	79	1.25	
-4775294.850018188	100.0	11.569620253164556	197.32911392405063	124.37974683544304	-169.31304343037127	1	2	167	21.0	498.0	315.0	33	8.0	87.0	56.0	0	0	36.20868396759033	160	76.85691118240356	153	4.375	
-4250359.083207768	100.7625	11.166666666666666	179.1153846153846	112.88461538461539	-142.9168426094044	2	4	156	18.0	369.0	238.0	68	7.0	74.0	48.0	0	0	31.37435483932495	240	108.23126602172852	226	5.833333333333329	
-3437872.1381232487	104.8625	10.49367088607595	173.55696202531647	109.21518987341773	-109.4984422050876	3	5	210	18.0	382.0	246.0	53	7.0	82.0	53.0	0	0	37.34971785545349	320	145.580983877182	301	5.9375	
-3000241.918212837	99.8375	9.949367088607595	162.55696202531647	101.77215189873418	-106.50539378013389	4	6	174	17.0	337.0	204.0	47	7.0	87.0	56.0	0	0	35.867514848709106	400	181.4484987258911	375	6.25	
-2750182.16695334	102.95	10.441558441558442	178.2077922077922	111.24675324675324	-104.67497320354566	5	9	183	17.0	357.0	217.0	42	7.0	87.0	56.0	0	0	35.044002056121826	480	216.49250078201294	446	7.083333333333329	
-3912739.957303576	103.95	10.487179487179487	180.07692307692307	112.64102564102564	-101.81351143331636	6	11	218	20.0	402.0	258.0	43	8.0	88.0	57.0	0	0	33.262935161590576	560	249.75543594360352	520	7.142857142857139	
-2912760.965842884	101.7	10.15	182.05	113.4625	-96.60217771546321	7	11	157	20	380	246	43	8	90	58	0	0	33.86159038543701	640	283.6170263290405	596	6.875	
-3475218.501404077	99.45	10.243589743589743	179.14102564102564	111.67948717948718	-96.60217771546321	8	13	162	15.0	342.0	210.0	38	7.0	82.0	53.0	0	0	34.34458088874817	720	317.9616072177887	669	7.083333333333329	
-3825299.0227906248	99.725	10.3625	177.55	111.075	-96.60217771546321	9	13	152	16	349	213	48	8	87	56	0	0	34.682191610336304	800	352.643798828125	745	6.875	
-3487730.4535033004	98.9125	10.272727272727273	171.11688311688312	107.1038961038961	-96.60217771546321	10	16	152	15.0	281.0	174.0	48	7.0	82.0	53.0	0	0	32.79390597343445	880	385.43770480155945	817	7.1590909090909065	
