ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-4812993.750581564	100.0	7.85	98.8	59.9125	-120.24847118877595	0	0	100	12	201	120	100	6	57	35	0	0	4.422118186950684	80	4.422118186950684	80	0.0	
-1862978.5237894126	100.0	8.602564102564102	118.84615384615384	71.7948717948718	-120.24847118877595	1	2	174	13.0	241.0	143.0	26	6.0	57.0	35.0	0	0	3.946075916290283	160	8.368194103240967	153	4.375	
-1212744.53072762	100.0	9.227848101265822	139.32911392405063	83.82278481012658	-112.53471565615331	2	3	139	13.0	241.0	143.0	61	6.0	57.0	35.0	0	0	4.328475713729858	240	12.696669816970825	228	5.0	
-1312742.4784967243	101.1875	8.7125	126.6	76.35	-112.53471565615331	3	3	161	14	265	157	39	6	57	35	0	0	4.127119302749634	320	16.82378911972046	302	5.625	
-1075297.977038599	102.075	8.9375	139.5	83.925	-108.28744827778009	4	3	170	13	241	143	30	7	65	40	0	0	4.41837477684021	400	21.24216389656067	378	5.5	
-1412707.41257879	100.525	9.354430379746836	148.54430379746836	89.20253164556962	-106.09521642756381	5	4	141	13.0	249.0	148.0	63	7.0	65.0	40.0	0	0	4.5870420932769775	480	25.829205989837646	452	5.833333333333329	
-1525246.935726123	100.45	9.425	150.2	90.0875	-103.51576110205964	6	4	139	14	241	143	61	7	65	40	0	0	5.14594292640686	560	30.975148916244507	528	5.714285714285722	
-1662723.007176529	100.0	8.75	132.5	79.7625	-103.51576110205964	7	4	167	13	241	143	33	7	65	40	0	0	4.625153064727783	640	35.60030198097229	602	5.9375	
-1475295.1664601273	103.575	8.5	121.9	73.5125	-101.74741469836955	8	4	188	13	241	143	33	7	65	40	0	0	4.451038122177124	720	40.051340103149414	677	5.9722222222222285	
-1637723.011794584	100.3375	8.3625	121.8	73.4625	-99.7725155580679	9	4	129	13	241	143	71	7	73	45	0	0	4.456482887268066	800	44.50782299041748	753	5.875	
-1212737.476343146	100.0	8.3	123.1	74.225	-99.7725155580679	10	4	120	11	201	120	80	7	65	40	0	0	4.5484490394592285	880	49.05627202987671	829	5.795454545454547	
-1762792.7970920063	100.425	8.45	125.4	75.575	-99.7725155580679	11	4	160	12	217	129	40	6	57	35	0	0	5.06046199798584	960	54.11673402786255	905	5.729166666666657	
-1912885.606679181	100.45	8.39240506329114	124.13924050632912	74.83544303797468	-97.70128982544337	12	5	155	12.0	241.0	143.0	41	7.0	65.0	40.0	0	0	4.557719945907593	1040	58.67445397377014	980	5.769230769230774	
-1100248.9289078799	102.9	8.4875	128.7	77.525	-97.67171820457034	13	5	206	11	225	134	20	7	65	40	0	0	4.627907037734985	1120	63.30236101150513	1056	5.714285714285722	
-1675293.101347317	99.95	8.2875	121.9	73.525	-97.67171820457034	14	5	149	10	249	148	51	6	57	35	0	0	4.453819990158081	1200	67.75618100166321	1132	5.666666666666657	
-2075222.7458375946	101.8125	8.275	123.8	74.6625	-97.53642266438597	15	5	129	11	193	115	71	7	65	40	0	0	4.485933065414429	1280	72.24211406707764	1208	5.625	
-1112799.17798447	100.9875	8.35	124.7	75.1875	-97.53642266438597	16	5	134	13	249	148	66	7	65	40	0	0	4.425191879272461	1360	76.6673059463501	1283	5.661764705882348	
-1212823.9506959892	101.325	8.25	122.4	73.8375	-97.53642266438597	17	5	128	11	193	115	72	6	57	35	0	0	4.2797932624816895	1440	80.94709920883179	1357	5.763888888888886	
-1737788.7218546984	100.825	8.4375	127.7	76.9125	-97.38946665009645	18	5	141	13	273	162	59	6	57	35	0	0	4.61348295211792	1520	85.5605821609497	1433	5.723684210526315	
-1450326.4749829695	100.8125	8.4375	129.4	77.9375	-97.00864278201232	19	5	151	12	249	148	49	7	73	45	0	0	4.5533387660980225	1600	90.11392092704773	1509	5.6875	
-1637722.7688343986	99.775	8.4625	129.8	78.1875	-96.85805710177551	20	5	151	11	225	134	49	7	65	40	0	0	4.5359392166137695	1680	94.6498601436615	1585	5.654761904761912	
-1712785.3071432319	99.7375	8.5125	132.0	79.45	-96.68625501060494	21	5	143	11	225	134	57	7	65	40	0	0	4.407567739486694	1760	99.0574278831482	1655	5.9659090909090935	
-2087734.9788267608	98.0875	8.443037974683545	126.9746835443038	76.48101265822785	-96.51175740542736	22	6	146	12.0	273.0	162.0	20	6.0	57.0	35.0	0	0	4.610815048217773	1840	103.66824293136597	1729	6.032608695652172	
-1850362.550865942	100.575	8.367088607594937	124.64556962025317	75.15189873417721	-96.51175740542736	23	7	157	13.0	241.0	143.0	43	7.0	65.0	40.0	0	0	4.53657603263855	1920	108.20481896400452	1804	6.041666666666671	
-875311.254065277	102.475	8.5	132.0	79.45	-96.43512653037995	24	7	146	13	241	143	83	7	65	40	0	0	4.512426853179932	2000	112.71724581718445	1876	6.200000000000003	
-1475290.7869819214	100.25	8.7375	134.9	81.1	-96.43512653037995	25	7	133	14	265	157	67	7	73	45	0	0	4.931101322174072	2080	117.64834713935852	1952	6.15384615384616	
-1875281.0390571025	100.25	8.55	130.5	78.5625	-94.52857133455693	26	7	153	13	273	162	47	7	73	45	0	0	4.652329921722412	2160	122.30067706108093	2027	6.157407407407405	
-1587699.6716552707	98.875	8.556962025316455	129.91139240506328	78.20253164556962	-94.35068196487153	27	8	131	13.0	249.0	148.0	47	7.0	65.0	40.0	0	0	4.526937961578369	2240	126.8276150226593	2100	6.25	
-1900245.871350409	100.475	8.756410256410257	134.74358974358975	81.03846153846153	-92.57363932723686	28	10	190	16.0	337.0	199.0	19	7.0	65.0	40.0	0	0	4.55119514465332	2320	131.37881016731262	2172	6.379310344827587	
