ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-5500414.934521693	100.0	10.855263157894736	171.67105263157896	108.84210526315789	-93.00629475896363	0	4	100	15.0	344.0	216.0	100	7.0	74.0	48.0	0	0	81.3985686302185	80	81.3985686302185	76	5.0	
-3475523.782383314	100.0	10.2987012987013	157.75324675324674	100.16883116883118	-78.04744845636141	1	7	154	17.0	319.0	194.0	46	8.0	87.0	56.0	0	0	70.9623658657074	160	152.3609344959259	149	6.875	
-2638049.4389107265	103.0375	9.91025641025641	144.83333333333334	91.94871794871794	-77.10706499366295	2	9	148	18.0	361.0	227.0	46	7.0	79.0	51.0	0	0	83.00496006011963	240	235.36589455604553	222	7.5	
-2962752.6749063455	101.9625	10.052631578947368	147.8421052631579	93.94736842105263	-77.10706499366295	3	13	183	16.0	396.0	247.0	26	7.0	79.0	51.0	0	0	70.70369601249695	320	306.0695905685425	291	9.0625	
-2650341.700910648	103.825	10.35064935064935	144.88311688311688	92.41558441558442	-77.10706499366295	4	16	183	21.0	289.0	176.0	43	8.0	91.0	59.0	0	0	66.5098979473114	400	372.5794885158539	360	10.0	
-2662783.8814857556	99.675	9.960526315789474	144.56578947368422	92.09210526315789	-77.00335917967806	5	20	163	17.0	335.0	209.0	37	8.0	82.0	53.0	0	0	65.88217663764954	480	438.4616651535034	430	10.416666666666657	
-3312916.6651556497	100.05	9.810126582278482	135.69620253164558	86.89873417721519	-77.00335917967806	6	21	151	18.0	279.0	171.0	49	7.0	82.0	53.0	0	0	68.30855584144592	560	506.77022099494934	505	9.82142857142857	
-2800200.858152023	99.65	9.666666666666666	139.55128205128204	89.15384615384616	-73.88603830526783	7	23	207	17.0	377.0	234.0	18	7.0	82.0	53.0	0	0	66.64264941215515	640	573.4128704071045	579	9.53125	
-3387778.868222772	96.4	9.85897435897436	143.43589743589743	91.34615384615384	-73.88603830526783	8	25	139	18.0	475.0	296.0	54	7.0	82.0	53.0	0	0	64.58017992973328	720	637.9930503368378	653	9.305555555555557	
-2037897.4331704776	88.1	9.573333333333334	139.32	88.50666666666666	-73.1711295165544	9	30	148	18.0	234.0	151.0	31	7.0	74.0	48.0	0	0	53.08596634864807	800	691.0790166854858	721	9.875	
-2612665.0925084944	87.7	8.81578947368421	119.07894736842105	76.02631578947368	-71.6547101622465	10	34	136	14.0	226.0	146.0	24	7.0	74.0	48.0	0	0	53.16354417800903	880	744.2425608634949	788	10.454545454545453	
-1625356.763636512	92.775	8.354430379746836	110.68354430379746	70.77215189873418	-69.48893979852579	11	35	133	17.0	253.0	165.0	31	7.0	74.0	48.0	0	0	67.42692375183105	960	811.6694846153259	860	10.416666666666657	
-2400378.5986229233	93.9625	8.39240506329114	113.0886075949367	72.17721518987342	-69.48893979852579	12	36	123	15.0	291.0	188.0	31	7.0	74.0	48.0	0	0	68.54368925094604	1040	880.213173866272	930	10.576923076923066	
