ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-7900409.5354917105	100.0	8.525641025641026	168.89743589743588	102.1025641025641	-362.4235468725388	0	2	100	14.0	429.0	254.0	100	6.0	93.0	57.0	0	0	12.699700593948364	80	12.699700593948364	78	2.5	
-5613162.581621373	100.0	9.102564102564102	196.28205128205127	118.12820512820512	-352.1475908592944	1	4	110	14.0	405.0	240.0	90	6.0	93.0	57.0	0	0	16.069635152816772	160	28.769335746765137	151	5.625	
-4013116.4475086206	99.75	9.325	206.5	124.175	-276.3435302859651	2	4	153	17	437	259	47	6	93	57	0	0	16.210261583328247	240	44.979597330093384	226	5.833333333333329	
-2738007.9018594427	97.5875	9.077922077922079	203.96103896103895	122.79220779220779	-235.58322573065868	3	7	178	14.0	437.0	259.0	22	7.0	101.0	62.0	0	0	14.026061773300171	320	59.005659103393555	299	6.5625	
-2900370.740086701	95.1875	8.85897435897436	188.89743589743588	114.06410256410257	-235.58322573065868	4	9	161	14.0	437.0	259.0	39	7.0	109.0	67.0	0	0	9.618047952651978	400	68.62370705604553	371	7.25	
-2825333.892985654	100.0	8.615384615384615	186.74358974358975	112.92307692307692	-230.62515757684304	5	11	178	11.0	301.0	180.0	5	7.0	109.0	67.0	0	0	8.918332576751709	480	77.54203963279724	445	7.291666666666657	
-3337971.0087485663	113.3	8.525	186.3	112.675	-225.89690763953845	6	11	191	11	301	180	62	6	93	57	0	0	9.083523511886597	560	86.62556314468384	521	6.964285714285708	
-2962939.3002918055	116.0125	8.632911392405063	189.40506329113924	114.48101265822785	-219.64065280956626	7	12	223	12.0	301.0	180.0	28	6.0	93.0	57.0	0	0	9.079608917236328	640	95.70517206192017	596	6.875	
-3225499.927286033	121.8625	8.6625	187.1	113.175	-212.0863022055473	8	12	192	12	301	180	59	6	93	57	0	0	8.601438045501709	720	104.30661010742188	672	6.666666666666671	
-1762947.1111270494	133.9375	8.8	199.2	120.3625	-209.36023240433406	9	12	192	12	301	180	59	7	101	62	0	0	8.307411193847656	800	112.61402130126953	748	6.5	
