ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-925007.5295879059	100.0	11.85135135135135	248.66216216216216	158.0810810810811	-40.37678948163213	0	6	100	22.0	842.0	541.0	100	8.0	133.0	86.0	0	0	2.7439639568328857	80	2.7439639568328857	74	7.5	
-787521.8494734348	100.0	12.126760563380282	265.3521126760563	168.25352112676057	-40.37678948163213	1	15	170	29.0	700.0	441.0	30	8.0	143.0	92.0	0	0	2.793627977371216	160	5.537591934204102	140	12.5	
-587535.6270556279	104.8625	12.013513513513514	275.77027027027026	174.1891891891892	-33.66487951534901	2	21	193	17.0	634.0	389.0	21	9.0	141.0	91.0	0	0	2.9397740364074707	240	8.477365970611572	210	12.5	
-600027.4603164569	101.4875	11.472222222222221	276.77777777777777	173.81944444444446	-21.57081640328163	3	29	193	17.0	540.0	331.0	7	8.0	140.0	89.0	0	0	3.169477939605713	320	11.646843910217285	278	13.125	
-587525.697551227	96.8	10.493150684931507	217.06849315068493	137.2054794520548	-21.560905463652038	4	36	216	15.0	389.0	247.0	27	8.0	124.0	80.0	0	0	2.451200008392334	400	14.09804391860962	347	13.25	
-462528.19937744475	97.6125	10.986666666666666	222.12	140.88	-21.560905463652038	5	41	180	17.0	378.0	232.0	29	8.0	136.0	88.0	0	0	2.4362359046936035	480	16.534279823303223	418	12.916666666666671	
-475037.8179406777	97.0875	11.097222222222221	231.06944444444446	146.27777777777777	-20.232901496883574	6	49	171	18.0	389.0	243.0	16	8.0	140.0	91.0	0	0	2.2970852851867676	560	18.83136510848999	486	13.214285714285708	
-550036.1159843797	109.7	10.805194805194805	225.28571428571428	142.3896103896104	-20.232901496883574	7	52	191	17.0	358.0	230.0	26	8.0	128.0	83.0	0	0	2.391434907913208	640	21.2228000164032	559	12.65625	
-512524.5976908909	106.925	10.734177215189874	224.54430379746836	141.873417721519	-20.232901496883574	8	53	166	16.0	419.0	264.0	53	9.0	140.0	91.0	0	0	2.48848295211792	720	23.711282968521118	633	12.083333333333329	
-562523.7764259866	112.825	10.538461538461538	216.19230769230768	137.05128205128204	-20.232901496883574	9	55	265	15.0	416.0	263.0	24	8.0	137.0	89.0	0	0	2.3858680725097656	800	26.097151041030884	706	11.75	
