ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-3625087.74252688	100.0	12.297872340425531	290.7659574468085	176.29787234042553	-244.81875042095774	0	33	100	18.0	542.0	334.0	100	9.0	131.0	79.0	0	0	30.204959869384766	80	30.204959869384766	47	41.25	
-2175028.905290827	100.0	12.567567567567568	324.94594594594594	196.7027027027027	-205.8457004433831	1	75	175	19.0	620.0	382.0	25	9.0	158.0	96.0	0	0	17.71827793121338	160	47.923237800598145	81	49.375	
-2175044.0306901396	100.3125	11.794871794871796	320.3076923076923	193.33333333333334	-195.1219067533731	2	115	175	21.0	968.0	599.0	32	8.0	119.0	73.0	0	0	24.67618227005005	240	72.5994200706482	117	51.25	
-1812569.2724217935	96.7	11.431818181818182	266.8863636363636	161.79545454545453	-152.85146388472316	3	151	166	21.0	644.0	398.0	34	8.0	134.0	81.0	0	0	34.17186617851257	320	106.77128624916077	157	50.9375	
-2250126.484612411	95.3875	10.418181818181818	235.5090909090909	142.6727272727273	-144.73548305191264	4	176	157	16.0	488.0	298.0	43	8.0	113.0	69.0	0	0	48.79030895233154	400	155.5615952014923	208	48.0	
-2462670.416040131	96.0125	10.714285714285714	217.03571428571428	131.35714285714286	-144.73548305191264	5	200	175	22.0	470.0	290.0	34	8.0	113.0	69.0	0	0	49.18221354484558	480	204.7438087463379	259	46.04166666666667	
-2162652.410329815	95.35	10.625	236.0	142.84375	-135.54423236945885	6	216	168	16.0	839.0	513.0	32	8.0	122.0	74.0	0	0	62.27296733856201	560	267.0167760848999	318	43.214285714285715	
-2850135.0837930776	90.325	10.725806451612904	212.7258064516129	128.43548387096774	-127.90474177160726	7	234	120	28.0	476.0	298.0	32	8.0	122.0	74.0	0	0	63.71008491516113	640	330.72686100006104	376	41.25	
-2475118.826276185	89.9	10.571428571428571	202.14285714285714	122.3265306122449	-122.19197995619146	8	265	157	29.0	635.0	398.0	21	9.0	113.0	69.0	0	0	61.7009801864624	720	392.42784118652344	421	41.52777777777777	
-2662723.800359886	95.7375	10.525423728813559	204.9322033898305	124.47457627118644	-119.50996703104501	9	286	157	24.0	656.0	401.0	21	8.0	122.0	74.0	0	0	71.7064163684845	800	464.13425755500793	474	40.75	
-2750138.05522119	92.3875	10.37037037037037	195.22222222222223	117.94444444444444	-110.09341621815734	10	312	185	21.0	506.0	311.0	30	8.0	113.0	69.0	0	0	70.3179714679718	880	534.4522290229797	524	40.45454545454545	
-3112592.9431278906	88.6	10.661538461538461	198.8923076923077	120.78461538461538	-84.85939835946208	11	327	148	23.0	524.0	319.0	37	9.0	122.0	74.0	0	0	79.50423383712769	960	613.9564628601074	585	39.0625	
-2875172.7555864872	89.25	10.4	188.16363636363636	113.58181818181818	-84.85939835946208	12	352	163	19.0	425.0	252.0	15	9.0	122.0	74.0	0	0	88.15958452224731	1040	702.1160473823547	636	38.84615384615384	
-2325134.731923002	88.325	10.344827586206897	188.56896551724137	114.48275862068965	-84.85939835946208	13	374	132	19.0	482.0	295.0	46	8.0	122.0	74.0	0	0	89.64591073989868	1120	791.7619581222534	690	38.39285714285714	
-2150122.747607143	88.5	9.723076923076922	171.01538461538462	103.24615384615385	-84.85939835946208	14	389	112	19.0	389.0	234.0	66	7.0	98.0	60.0	0	0	91.36362862586975	1200	883.1255867481232	750	37.5	
-2700163.5936646294	89.0	9.761904761904763	156.85714285714286	94.88888888888889	-84.85939835946208	15	406	154	22.0	488.0	302.0	24	7.0	110.0	67.0	0	0	93.63246536254883	1280	976.758052110672	809	36.79687499999999	
