ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-7987744.352952132	100.0	8.513157894736842	161.31578947368422	97.65789473684211	-285.3616405642577	0	4	100	14.0	277.0	165.0	100	6.0	93.0	57.0	0	0	11.106411933898926	80	11.106411933898926	76	5.0	
-5212954.387042379	100.0	8.92	193.05333333333334	116.38666666666667	-285.3616405642577	1	9	194	14.0	461.0	273.0	6	7.0	101.0	62.0	0	0	12.220361948013306	160	23.32677388191223	145	9.375	
-4375507.814523639	108.4	9.405063291139241	204.79746835443038	123.26582278481013	-270.46042932796814	2	10	194	14.0	461.0	273.0	73	7.0	101.0	62.0	0	0	14.132392406463623	240	37.459166288375854	220	8.333333333333343	
-4600419.00515816	104.3875	9.333333333333334	200.48717948717947	120.76923076923077	-270.46042932796814	3	12	194	14.0	461.0	273.0	52	6.0	93.0	57.0	0	0	12.451829671859741	320	49.910995960235596	294	8.125	
-3688022.5669093532	105.1125	9.14102564102564	193.71794871794873	116.83333333333333	-266.7594080427612	4	14	194	14.0	437.0	259.0	55	6.0	93.0	57.0	0	0	11.354372024536133	400	61.26536798477173	368	8.0	
-2863087.621669609	100.375	9.688311688311689	217.36363636363637	130.71428571428572	-251.87056503930526	5	17	145	13.0	437.0	259.0	55	7.0	109.0	67.0	0	0	12.451418161392212	480	73.71678614616394	441	8.125	
-2950395.3696237803	101.2375	9.531645569620252	208.9493670886076	125.74683544303798	-251.87056503930526	6	18	197	15.0	437.0	259.0	36	7.0	109.0	67.0	0	0	12.53641939163208	560	86.25320553779602	516	7.857142857142861	
-3300316.962232325	101.3	9.782051282051283	214.12820512820514	128.71794871794873	-251.61325015710867	7	20	197	13.0	437.0	259.0	31	7.0	109.0	67.0	0	0	13.461822271347046	640	99.71502780914307	589	7.96875	
-2650401.6964121615	99.3875	10.272727272727273	254.76623376623377	152.45454545454547	-227.34790982303895	8	23	173	13.0	437.0	259.0	27	8.0	133.0	81.0	0	0	22.17763590812683	720	121.8926637172699	662	8.055555555555557	
-3100340.3701975597	101.9375	10.068493150684931	245.76712328767124	147.16438356164383	-227.3428457301645	9	30	175	13.0	437.0	259.0	25	6.0	93.0	57.0	0	0	20.922340154647827	800	142.81500387191772	731	8.625	
-3162926.903034755	111.975	10.25974025974026	261.0	156.07792207792207	-224.5301445877373	10	33	226	13.0	461.0	273.0	20	6.0	93.0	57.0	0	0	24.666085243225098	880	167.48108911514282	804	8.636363636363626	
-2525470.8649767474	118.875	11.14102564102564	294.7435897435897	175.82051282051282	-224.5301445877373	11	35	259	16.0	437.0	259.0	32	7.0	109.0	67.0	0	0	28.855351209640503	960	196.33644032478333	878	8.541666666666671	
