ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-3327340.5071197106	100.0	12.390625	299.09375	181.390625	-196.90436550386056	0	46	100	18.0	542.0	334.0	100	9.0	131.0	79.0	0	0	5.800427436828613	110	5.800427436828613	64	41.81818181818182	
-1936419.4487659428	100.0	12.191176470588236	333.9852941176471	201.60294117647058	-143.08338016026661	1	88	143	18.0	830.0	499.0	57	9.0	164.0	98.0	0	0	5.479161024093628	220	11.279588460922241	128	41.81818181818182	
-2018274.3436361158	100.62727272727273	11.109375	295.203125	177.171875	-141.6439530600157	2	134	151	18.0	821.0	506.0	48	8.0	119.0	73.0	0	0	6.151404619216919	330	17.43099308013916	188	43.03030303030303	
-2027382.5247728024	99.30909090909091	11.153846153846153	296.7692307692308	177.83333333333334	-139.29314472105509	3	166	168	19.0	632.0	390.0	32	7.0	110.0	67.0	0	0	7.87753438949585	440	25.30852746963501	262	40.45454545454545	
-2381982.938088347	96.32727272727273	11.077922077922079	290.5064935064935	174.41558441558442	-139.29314472105509	4	199	190	24.0	953.0	586.0	10	8.0	110.0	67.0	0	0	10.484024286270142	550	35.79255175590515	335	39.090909090909086	
-2336542.0892565236	99.28181818181818	10.802469135802468	277.3703703703704	165.64197530864197	-139.29314472105509	5	228	176	18.0	575.0	354.0	31	8.0	122.0	74.0	0	0	9.066105604171753	660	44.858657360076904	412	37.57575757575757	
-2036535.8188152295	99.92727272727272	10.37037037037037	278.6296296296296	165.5185185185185	-120.36680273162645	6	257	176	16.0	521.0	321.0	33	8.0	122.0	74.0	0	0	11.527428150177002	770	56.386085510253906	489	36.49350649350649	
-2736605.1513365256	101.99090909090908	10.277777777777779	252.76666666666668	150.4777777777778	-101.08573618465597	7	277	166	17.0	443.0	272.0	46	8.0	110.0	67.0	0	0	21.574841022491455	880	77.96092653274536	575	34.65909090909091	
-1873004.3083582488	101.57272727272728	10.62962962962963	273.44444444444446	163.03703703703704	-101.08573618465597	8	306	185	19.0	461.0	272.0	9	9.0	125.0	76.0	0	0	8.728866577148438	990	86.6897931098938	651	34.242424242424235	
-2054773.9862398512	97.33636363636364	10.414634146341463	257.0	153.6951219512195	-101.08573618465597	9	334	187	16.0	590.0	362.0	13	8.0	122.0	74.0	0	0	7.593763589859009	1100	94.28355669975281	728	33.81818181818181	
-2409249.6166346795	95.66363636363636	10.824175824175825	265.967032967033	159.69230769230768	-101.08573618465597	10	353	156	18.0	605.0	370.0	24	8.0	110.0	67.0	0	0	10.32934284210205	1210	104.61289954185486	815	32.64462809917356	
-1718430.55406392	100.63636363636364	10.952941176470588	285.4470588235294	170.71764705882353	-101.08573618465597	11	378	192	21.0	590.0	363.0	8	8.0	122.0	74.0	0	0	9.006299495697021	1320	113.61919903755188	896	32.12121212121211	
-2045719.5240299343	102.33636363636364	10.615384615384615	265.7362637362637	158.6813186813187	-100.19669856279206	12	397	195	18.0	557.0	339.0	27	8.0	116.0	71.0	0	0	8.881022930145264	1430	122.50022196769714	983	31.258741258741267	
-2527481.189009361	104.35454545454546	10.538461538461538	262.1098901098901	156.2967032967033	-100.19669856279206	13	416	181	20.0	602.0	369.0	14	8.0	122.0	74.0	0	0	9.891960859298706	1540	132.39218282699585	1070	30.519480519480524	
-1909258.1973327652	102.68181818181819	10.63953488372093	269.13953488372096	160.97674418604652	-100.19669856279206	14	440	232	21.0	728.0	446.0	24	8.0	122.0	74.0	0	0	8.20384931564331	1650	140.59603214263916	1152	30.181818181818173	
-2054729.1026207078	106.16363636363636	10.771739130434783	260.9782608695652	156.07608695652175	-88.3328145347974	15	458	181	19.0	752.0	463.0	23	8.0	122.0	74.0	0	0	8.88061785697937	1760	149.47664999961853	1240	29.545454545454547	
-2409254.6563892723	103.50909090909092	10.726190476190476	259.64285714285717	155.07142857142858	-88.3328145347974	16	484	159	18.0	533.0	330.0	43	8.0	122.0	74.0	0	0	8.387770175933838	1870	157.86442017555237	1320	29.411764705882348	
-2536528.408252371	104.14545454545454	11.08433734939759	264.9156626506024	158.18072289156626	-88.3047044586392	17	511	171	21.0	518.0	317.0	46	8.0	122.0	74.0	0	0	9.114967346191406	1980	166.97938752174377	1399	29.34343434343434	
-2245589.8546670885	105.2090909090909	11.170731707317072	283.1951219512195	170.14634146341464	-88.3047044586392	18	539	162	21.0	611.0	380.0	24	8.0	122.0	74.0	0	0	7.779152870178223	2090	174.758540391922	1477	29.330143540669866	
-1982030.4044205402	97.98181818181818	11.240506329113924	276.0632911392405	166.08860759493672	-84.32869205840797	19	570	167	20.0	668.0	412.0	24	8.0	107.0	65.0	0	0	7.621633529663086	2200	182.38017392158508	1552	29.454545454545453	
-2491085.6725090276	98.35454545454546	10.744186046511627	264.77906976744185	158.69767441860466	-84.32869205840797	20	594	186	17.0	500.0	306.0	10	7.0	107.0	65.0	0	0	8.457676410675049	2310	190.83785033226013	1634	29.264069264069263	
-2636501.3343758094	97.84545454545454	11.142857142857142	285.75324675324674	171.6103896103896	-84.32869205840797	21	627	185	18.0	725.0	439.0	10	8.0	137.0	83.0	0	0	9.581127882003784	2420	200.41897821426392	1707	29.462809917355372	
-2918343.1745217396	99.2090909090909	10.826086956521738	267.17391304347825	159.93478260869566	-84.32869205840797	22	645	191	17.0	617.0	382.0	38	8.0	125.0	76.0	0	0	12.393224000930786	2530	212.8122022151947	1795	29.051383399209485	
-2436495.903530776	104.9090909090909	11.580645161290322	292.4516129032258	175.7741935483871	-84.32869205840797	23	662	191	23.0	761.0	470.0	16	8.0	128.0	78.0	0	0	10.539296388626099	2640	223.3514986038208	1884	28.63636363636364	
-2972831.1782471566	102.83636363636364	11.409638554216867	301.8192771084337	181.63855421686748	-83.73823600220184	24	689	191	24.0	1484.0	919.0	21	8.0	113.0	70.0	0	0	9.765005350112915	2750	233.11650395393372	1963	28.618181818181824	
-2181994.6163779846	102.85454545454546	10.961538461538462	267.96153846153845	160.26923076923077	-83.73823600220184	25	721	191	17.0	485.0	294.0	27	8.0	140.0	85.0	0	0	8.50855016708374	2860	241.62505412101746	2037	28.776223776223773	
-2600161.5804523835	103.04545454545455	11.103896103896103	274.61038961038963	164.4805194805195	-83.73823600220184	26	754	206	19.0	557.0	338.0	36	8.0	137.0	83.0	0	0	9.733243942260742	2970	251.3582980632782	2110	28.956228956228955	
-2863737.4374526017	101.02727272727273	11.106666666666667	287.52	172.22666666666666	-80.34903631214671	27	789	206	17.0	797.0	477.0	24	8.0	155.0	94.0	0	0	9.31118893623352	3080	260.6694869995117	2181	29.188311688311686	
-2881947.2804778065	97.6	11.142857142857142	271.7857142857143	163.41666666666666	-80.34903631214671	28	815	150	21.0	686.0	425.0	30	7.0	110.0	67.0	0	0	8.602373600006104	3190	269.2718605995178	2261	29.122257053291534	
-2463774.262249109	96.0	10.835820895522389	266.67164179104475	159.32835820895522	-80.34903631214671	29	858	183	17.0	569.0	327.0	13	9.0	137.0	83.0	0	0	7.4098711013793945	3300	276.6817317008972	2324	29.575757575757578	
-2491069.938793612	96.44545454545455	11.338028169014084	276.6478873239437	166.6338028169014	-80.34903631214671	30	897	191	17.0	698.0	429.0	9	8.0	107.0	65.0	0	0	7.7130889892578125	3410	284.39482069015503	2391	29.88269794721407	
-1681902.7953374966	98.35454545454546	11.123076923076923	296.96923076923076	177.8153846153846	-79.83174194089283	31	942	202	17.0	617.0	373.0	9	9.0	137.0	83.0	0	0	8.107702016830444	3520	292.5025227069855	2452	30.340909090909093	
-2727343.132810373	99.85454545454546	11.605633802816902	281.0845070422535	169.32394366197184	-79.83174194089283	32	981	225	19.0	614.0	373.0	9	7.0	98.0	60.0	0	0	7.414466142654419	3630	299.9169888496399	2519	30.60606060606061	
-1854665.2732640267	102.87272727272727	11.285714285714286	285.42857142857144	171.38095238095238	-73.25795696646945	33	1028	225	17.0	698.0	433.0	9	9.0	179.0	109.0	0	0	7.499762296676636	3740	307.4167511463165	2578	31.069518716577534	
-1763740.6823638568	98.72727272727273	11.233766233766234	282.24675324675326	168.97402597402598	-73.08990160987224	34	1061	177	19.0	644.0	385.0	9	9.0	149.0	91.0	0	0	8.02881908416748	3850	315.445570230484	2651	31.14285714285714	
-2263808.862717109	99.81818181818181	10.893333333333333	269.08	160.88	-73.0648250814544	35	1096	177	19.0	461.0	282.0	33	8.0	137.0	83.0	0	0	9.396487474441528	3960	324.84205770492554	2722	31.262626262626256	
-2691104.625414939	99.84545454545454	11.0	267.9259259259259	160.46913580246914	-72.87867341710171	36	1125	189	17.0	488.0	298.0	11	9.0	137.0	83.0	0	0	10.379125833511353	4070	335.2211835384369	2799	31.22850122850123	
-3081950.291542029	99.9090909090909	11.207317073170731	284.8414634146341	170.82926829268294	-68.57948267058454	37	1153	185	17.0	749.0	448.0	15	8.0	125.0	76.0	0	0	8.949774980545044	4180	344.17095851898193	2877	31.172248803827756	
