ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-3350024.3570467425	100.0	11.631578947368421	281.7105263157895	170.57894736842104	-1451.6399932346708	0	42	100	16.0	485.0	298.0	100	9.0	131.0	81.0	0	0	24.742375135421753	80	24.742375135421753	38	52.5	
-2512540.775284828	100.0	12.36111111111111	316.4166666666667	191.44444444444446	-206.27338171317174	1	84	166	21.0	674.0	418.0	34	8.0	137.0	84.0	0	0	22.16196346282959	160	46.90433859825134	72	55.0	
-1725064.6683808914	100.8875	11.885714285714286	295.48571428571427	178.62857142857143	-206.27338171317174	2	129	172	19.0	737.0	451.0	28	9.0	131.0	80.0	0	0	17.80091953277588	240	64.70525813102722	103	57.083333333333336	
-2537623.489614283	98.95	11.583333333333334	284.8125	171.95833333333334	-206.27338171317174	3	161	148	17.0	554.0	339.0	52	8.0	152.0	94.0	0	0	26.62480640411377	320	91.33006453514099	147	54.0625	
-2662616.7937395736	94.575	10.62	258.38	154.74	-159.94427601810315	4	191	173	17.0	620.0	377.0	27	8.0	140.0	86.0	0	0	39.64633083343506	400	130.97639536857605	193	51.75	
-2325113.744448577	96.6125	10.75	252.0	150.4375	-159.94427601810315	5	223	166	16.0	413.0	245.0	27	8.0	170.0	102.0	0	0	36.96411061286926	480	167.9405059814453	237	50.625	
-2500244.937452372	99.275	10.655737704918034	248.14754098360655	148.0	-158.8648208709728	6	242	162	17.0	500.0	306.0	38	8.0	149.0	90.0	0	0	43.34208559989929	560	211.2825915813446	294	47.5	
-2312713.8766410034	97.5625	10.46774193548387	247.32258064516128	147.6290322580645	-158.8648208709728	7	260	160	17.0	470.0	291.0	38	8.0	158.0	94.0	0	0	45.34773397445679	640	256.6303255558014	351	45.15625	
-1937630.1227403278	98.4625	10.155172413793103	249.75862068965517	148.06896551724137	-143.38723777081293	8	282	173	17.0	467.0	279.0	27	8.0	167.0	100.0	0	0	44.880547761917114	720	301.5108733177185	404	43.888888888888886	
-2287633.0453749383	100.0	10.415384615384616	254.04615384615386	151.15384615384616	-137.9401010792752	9	297	186	17.0	605.0	372.0	14	9.0	167.0	99.0	0	0	45.29487085342407	800	346.8057441711426	465	41.87499999999999	
-2050109.999943743	101.075	10.067796610169491	236.76271186440678	140.05084745762713	-137.9401010792752	10	318	167	15.0	371.0	224.0	33	8.0	167.0	99.0	0	0	42.94132208824158	880	389.74706625938416	520	40.90909090909091	
-2187685.838349494	106.9125	10.344262295081966	257.6393442622951	153.08196721311475	-135.0502187166725	11	337	201	18.0	716.0	443.0	33	8.0	152.0	92.0	0	0	47.15618562698364	960	436.9032518863678	577	39.89583333333333	
-2562610.0885032727	120.05	10.209677419354838	249.69354838709677	148.24193548387098	-126.26753909632428	12	355	215	16.0	569.0	346.0	36	8.0	131.0	79.0	0	0	50.72905492782593	1040	487.6323068141937	635	38.942307692307686	
-2437628.8315348946	115.775	10.327868852459016	244.60655737704917	144.91803278688525	-126.26753909632428	13	374	215	17.0	548.0	317.0	40	8.0	131.0	79.0	0	0	56.14038562774658	1120	543.7726924419403	692	38.21428571428571	
-2500134.963818215	116.675	10.359375	242.09375	143.78125	-124.89116786268181	14	390	175	19.0	665.0	410.0	47	9.0	146.0	87.0	0	0	46.568108558654785	1200	590.3408010005951	752	37.33333333333333	
-2175204.9070139276	112.1	10.352941176470589	239.7058823529412	142.72058823529412	-119.89978026645919	15	402	184	16.0	515.0	314.0	40	9.0	152.0	92.0	0	0	54.81951832771301	1280	645.1603193283081	816	36.25000000000001	
-2325145.017745371	108.15	10.087719298245615	224.42105263157896	133.21052631578948	-119.89978026645919	16	425	209	20.0	527.0	328.0	1	9.0	140.0	85.0	0	0	53.471222162246704	1360	698.6315414905548	869	36.102941176470594	
-2150166.6543345368	102.9875	10.5625	238.015625	142.484375	-119.89978026645919	17	441	169	16.0	620.0	379.0	39	8.0	146.0	87.0	0	0	56.98592472076416	1440	755.617466211319	928	35.55555555555556	
-2137625.878198792	97.425	10.456140350877194	217.6315789473684	130.2280701754386	-119.89044999469908	18	464	153	16.0	518.0	318.0	39	8.0	119.0	72.0	0	0	50.653372049331665	1520	806.2708382606506	981	35.46052631578948	
-2175160.237514834	97.075	10.145454545454545	219.85454545454544	131.03636363636363	-119.28897740527805	19	489	135	15.0	548.0	323.0	40	8.0	140.0	85.0	0	0	55.42200803756714	1600	861.6928462982178	1032	35.5	
-2225099.9449448925	99.2	10.344827586206897	213.29310344827587	127.5	-116.44597447452581	20	511	143	19.0	557.0	342.0	57	9.0	146.0	87.0	0	0	50.59342288970947	1680	912.2862691879272	1086	35.35714285714285	
-2300152.743562924	100.525	10.646153846153846	237.52307692307693	141.63076923076923	-116.44597447452581	21	526	169	20.0	515.0	310.0	31	9.0	146.0	87.0	0	0	66.08689641952515	1760	978.3731656074524	1147	34.82954545454545	
-1925065.6269013875	103.1875	10.653846153846153	215.92307692307693	129.03846153846155	-116.10186992975417	22	554	184	20.0	446.0	272.0	16	8.0	146.0	87.0	0	0	46.786028146743774	1840	1025.1591937541962	1195	35.05434782608695	
-1925110.478511969	103.6	10.464285714285714	217.67857142857142	130.41071428571428	-116.10186992975417	23	578	179	21.0	890.0	551.0	23	9.0	143.0	87.0	0	0	54.30579233169556	1920	1079.4649860858917	1246	35.10416666666667	
-1537596.3526788508	101.975	10.51923076923077	219.55769230769232	131.34615384615384	-108.33563914119996	24	606	179	18.0	620.0	373.0	46	9.0	152.0	92.0	0	0	43.47910928726196	2000	1122.9440953731537	1293	35.35000000000001	
-1962631.2743910577	100.0	10.433962264150944	218.0	130.60377358490567	-108.33563914119996	25	633	149	17.0	599.0	366.0	51	9.0	146.0	87.0	0	0	44.67954969406128	2080	1167.623645067215	1342	35.480769230769226	
-2600093.6457491964	100.125	10.6	223.58461538461538	133.95384615384614	-108.02839625549903	26	648	160	17.0	704.0	430.0	40	9.0	140.0	86.0	0	0	51.39355134963989	2160	1219.0171964168549	1403	35.046296296296305	
-2875101.9451810196	100.4125	10.316666666666666	200.55	120.16666666666667	-108.02839625549903	27	668	132	15.0	503.0	299.0	72	9.0	152.0	92.0	0	0	52.63376998901367	2240	1271.6509664058685	1459	34.86607142857143	
-2975155.231333416	99.9625	10.166666666666666	201.65	121.25	-106.1478700841968	28	688	170	14.0	497.0	303.0	30	9.0	137.0	84.0	0	0	49.06393527984619	2320	1320.7149016857147	1515	34.69827586206897	
-3537564.827630629	100.8375	10.448275862068966	210.08620689655172	126.46551724137932	-106.1478700841968	29	710	174	17.0	494.0	298.0	26	8.0	131.0	79.0	0	0	41.59304976463318	2400	1362.307951450348	1569	34.625	
-2350127.9056854416	97.7375	10.166666666666666	186.1875	112.27083333333333	-106.1478700841968	30	742	172	21.0	383.0	235.0	26	8.0	119.0	72.0	0	0	35.25573658943176	2480	1397.5636880397797	1613	34.95967741935485	
-2775158.5217941874	99.5875	10.288135593220339	182.76271186440678	110.61016949152543	-106.1478700841968	31	763	179	15.0	347.0	214.0	21	8.0	125.0	76.0	0	0	43.733824014663696	2560	1441.2975120544434	1668	34.84375	
-2450088.040171662	98.1125	10.23076923076923	192.6153846153846	116.61538461538461	-106.10914646600915	32	791	169	15.0	386.0	232.0	21	8.0	134.0	81.0	0	0	33.30346965789795	2640	1474.6009817123413	1716	35.0	
-2400113.7418500697	100.475	10.320754716981131	200.8490566037736	121.32075471698113	-105.88846463378852	33	818	167	21.0	380.0	234.0	33	8.0	140.0	85.0	0	0	34.112160444259644	2720	1508.713142156601	1765	35.11029411764706	
-2450115.989433451	100.0	10.566666666666666	216.3	130.45	-104.68256808695726	34	838	152	18.0	458.0	285.0	48	9.0	143.0	87.0	0	0	42.06351041793823	2800	1550.7766525745392	1821	34.96428571428571	
-1925126.2375005998	101.3	10.849056603773585	217.20754716981133	131.67924528301887	-104.68256808695726	35	865	164	19.0	476.0	285.0	36	8.0	134.0	82.0	0	0	31.026399612426758	2880	1581.803052186966	1870	35.06944444444444	
-2875200.925909246	98.825	10.616666666666667	211.2	127.65	-104.68256808695726	36	885	152	19.0	461.0	278.0	44	8.0	119.0	72.0	0	0	40.83446717262268	2960	1622.6375193595886	1926	34.932432432432435	
