ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-4850472.177902311	100.0	11.35897435897436	194.65384615384616	122.93589743589743	-83.81606398065719	0	2	100	19.0	519.0	327.0	100	8.0	87.0	56.0	0	0	9.847321033477783	80	9.847321033477783	78	2.5	
-2475368.2889619926	100.0	10.658227848101266	173.62025316455697	109.72151898734177	-79.26071616866005	1	3	163	18.0	443.0	284.0	37	8.0	84.0	54.0	0	0	9.664552211761475	160	19.511873245239258	150	6.25	
-2850244.3164782478	102.875	10.0125	150.1	95.025	-77.2518345932226	2	3	148	18	363	221	74	7	82	53	0	0	12.64127230644226	240	32.15314555168152	224	6.666666666666671	
-2300248.7051994824	100.5	9.4625	144.5125	91.4	-77.2518345932226	3	3	158	13	363	221	64	8	90	58	0	0	10.366431951522827	320	42.519577503204346	299	6.5625	
-2050281.815336752	101.575	9.525641025641026	141.15384615384616	89.43589743589743	-77.2518345932226	4	5	164	13.0	363.0	221.0	36	7.0	87.0	56.0	0	0	12.497634887695312	400	55.01721239089966	373	6.75	
-2287915.5936909206	99.75	9.775	145.3375	92.175	-77.2518345932226	5	5	144	16	363	221	56	7	74	48	0	0	12.874685049057007	480	67.89189743995667	449	6.458333333333329	
-2562954.844137825	101.3	9.5875	132.0375	84.2375	-75.68599736477445	6	5	144	14	257	164	56	8	87	56	0	0	14.26291823387146	560	82.15481567382812	523	6.607142857142861	
-1662860.1165647872	99.275	9.5375	132.025	84.0625	-70.87894724770226	7	5	130	16	297	181	69	7	74	48	0	0	14.567481517791748	640	96.72229719161987	594	7.1875	
-2212874.8592259847	99.25	9.1125	123.825	79.0625	-65.37992995172765	8	5	152	14	365	228	31	7	74	48	0	0	14.50377082824707	720	111.22606801986694	669	7.083333333333329	
-1812977.4917926472	97.7625	9.278481012658228	119.37974683544304	76.27848101265823	-65.37992995172765	9	6	152	13.0	261.0	164.0	24	7.0	74.0	48.0	0	0	15.979711294174194	800	127.20577931404114	742	7.25	
-1937858.7766711575	99.55	9.2625	120.1125	76.85	-64.81819893081158	10	6	152	13	254	164	68	8	85	55	0	0	14.1171875	880	141.32296681404114	813	7.613636363636374	
-2025365.126195684	96.8875	9.379746835443038	120.25316455696202	76.86075949367088	-64.81819893081158	11	7	169	13.0	233.0	145.0	31	7.0	85.0	55.0	0	0	16.848398447036743	960	158.17136526107788	887	7.604166666666671	
