ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-974686.3406320618	100.0	11.573770491803279	342.44262295081967	211.62295081967213	-47.54532597502958	0	19	100	16.0	499.0	309.0	100	9.0	185.0	116.0	0	0	2.721763849258423	80	2.721763849258423	61	23.75	
-975002.761374161	100.0	11.639344262295081	347.78688524590166	214.62295081967213	-47.54532597502958	1	38	169	16.0	543.0	327.0	31	8.0	219.0	136.0	0	0	2.1493020057678223	160	4.871065855026245	118	26.25	
-937506.2676128438	102.6	11.746478873239436	342.01408450704224	211.38028169014083	-46.72940948358906	2	47	174	18.0	536.0	326.0	30	8.0	237.0	150.0	0	0	2.275329113006592	240	7.146394968032837	185	22.916666666666657	
-787517.8583713626	109.3625	11.985294117647058	355.6470588235294	219.35294117647058	-36.025383025664496	3	59	184	19.0	558.0	350.0	8	8.0	172.0	108.0	0	0	2.369702100753784	320	9.516097068786621	249	22.1875	
-712526.0006227216	119.075	12.071428571428571	365.92857142857144	226.07142857142858	-27.2073255318038	4	69	227	17.0	573.0	352.0	8	9.0	203.0	126.0	0	0	2.4686388969421387	400	11.98473596572876	315	21.25	
-787515.7997680543	126.3125	11.880597014925373	356.9850746268657	220.1492537313433	-27.2073255318038	5	82	258	16.0	565.0	344.0	55	9.0	217.0	136.0	0	0	2.569932222366333	480	14.554668188095093	378	21.25	
-762520.6591366515	126.15	12.043478260869565	362.1304347826087	223.3768115942029	-27.2073255318038	6	93	258	16.0	563.0	342.0	46	9.0	214.0	134.0	0	0	2.5808188915252686	560	17.13548707962036	443	20.892857142857153	
-725019.3773864346	127.925	11.507042253521126	351.8169014084507	217.2112676056338	-27.2073255318038	7	102	258	15.0	540.0	333.0	30	9.0	217.0	136.0	0	0	2.614417791366577	640	19.74990487098694	510	20.3125	
-700030.1437173778	143.6375	11.283783783783784	333.2972972972973	206.43243243243242	-27.2073255318038	8	108	194	14.0	657.0	410.0	66	9.0	229.0	141.0	0	0	2.4929521083831787	720	22.242856979370117	580	19.444444444444443	
-700029.3271961762	151.8625	11.144736842105264	322.57894736842104	199.78947368421052	-22.460997590708555	9	112	224	14.0	572.0	344.0	29	9.0	214.0	134.0	0	0	2.749601125717163	800	24.99245810508728	652	18.5	
-625023.8179840588	152.975	10.824324324324325	300.1216216216216	186.21621621621622	-22.40756616142573	10	118	275	16.0	572.0	344.0	23	9.0	186.0	116.0	0	0	2.483712911605835	880	27.476171016693115	722	17.954545454545453	
-700013.620514201	156.95	10.868421052631579	305.0263157894737	188.94736842105263	-22.40756616142573	11	122	312	20.0	488.0	293.0	36	9.0	185.0	116.0	0	0	2.421729803085327	960	29.897900819778442	794	17.29166666666667	
-687523.3034679501	168.2875	11.12987012987013	300.54545454545456	186.25974025974025	-22.40756616142573	12	125	325	17.0	465.0	291.0	64	9.0	209.0	130.0	0	0	2.714858293533325	1040	32.61275911331177	867	16.634615384615387	
-700018.3161714765	164.975	10.706666666666667	293.12	181.64	-22.388040779677862	13	130	347	17.0	532.0	328.0	46	8.0	177.0	112.0	0	0	2.3201918601989746	1120	34.93295097351074	938	16.25	
-587521.3246059397	166.45	10.679487179487179	280.6025641025641	173.94871794871796	-22.361643241642707	14	132	312	17.0	506.0	314.0	100	9.0	177.0	112.0	0	0	2.3834290504455566	1200	37.3163800239563	1012	15.666666666666657	
-662521.7149521144	160.875	10.189873417721518	274.62025316455697	169.40506329113924	-22.335893852727196	15	133	312	16.0	501.0	301.0	99	8.0	178.0	112.0	0	0	2.489971876144409	1280	39.80635190010071	1087	15.078125	
-675023.8271401294	162.8625	10.278481012658228	284.11392405063293	175.49367088607596	-22.021844930909328	16	134	312	15.0	509.0	309.0	99	8.0	179.0	112.0	0	0	2.34336519241333	1360	42.14971709251404	1162	14.558823529411768	
-687519.2702600446	168.075	10.784810126582279	296.8101265822785	183.30379746835442	-22.021844930909328	17	135	313	17.0	503.0	313.0	59	8.0	191.0	120.0	0	0	2.7624120712280273	1440	44.912129163742065	1237	14.097222222222229	
-750015.5172332346	167.825	10.481012658227849	290.46835443037975	179.55696202531647	-22.021844930909328	18	136	313	16.0	519.0	312.0	61	8.0	192.0	120.0	0	0	2.6535706520080566	1520	47.56569981575012	1312	13.68421052631578	
-762513.6109501338	168.2	11.243589743589743	309.70512820512823	191.71794871794873	-22.021844930909328	19	138	313	20.0	566.0	345.0	48	8.0	188.0	118.0	0	0	2.505467176437378	1600	50.0711669921875	1386	13.375	
-750015.3335398026	165.6875	11.25974025974026	309.06493506493507	191.25974025974025	-19.83002080039013	20	141	285	18.0	574.0	349.0	47	8.0	163.0	102.0	0	0	2.4606101512908936	1680	52.531777143478394	1459	13.154761904761898	
-700018.5931400642	161.7875	10.835443037974683	293.9493670886076	181.25316455696202	-19.83002080039013	21	142	248	21.0	500.0	306.0	95	9.0	199.0	124.0	0	0	2.724900722503662	1760	55.256677865982056	1534	12.840909090909093	
-625025.5215434621	163.9625	10.89873417721519	311.32911392405066	192.1139240506329	-19.83002080039013	22	143	238	15.0	575.0	349.0	82	8.0	189.0	118.0	0	0	3.0263922214508057	1840	58.28307008743286	1609	12.554347826086953	
-737514.5219813992	165.9625	10.5625	299.2875	184.575	-19.83002080039013	23	143	322	16	727	450	66	9	192	122	0	0	2.7919600009918213	1920	61.07503008842468	1685	12.239583333333343	
-775011.4843418368	170.5125	10.8	292.85333333333335	180.69333333333333	-19.83002080039013	24	148	315	16.0	585.0	349.0	36	9.0	199.0	124.0	0	0	2.7705600261688232	2000	63.845590114593506	1756	12.200000000000003	
-712511.2790352884	171.275	10.896103896103897	296.5064935064935	182.46753246753246	-19.780077053381078	25	151	315	16.0	538.0	327.0	58	8.0	186.0	116.0	0	0	3.0617117881774902	2080	66.907301902771	1828	12.115384615384613	
