ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-3900506.6641079485	100.0	7.7594936708860756	94.87341772151899	57.55696202531646	-97.45263091544655	0	1	100	11.0	201.0	120.0	100	6.0	57.0	35.0	0	0	4.407274007797241	80	4.407274007797241	79	1.25	
-850396.8937539939	100.0	8.3875	117.3	70.85	-76.46101678150461	1	1	158	11	201	120	42	6	57	35	0	0	4.265877962112427	160	8.673151969909668	153	4.375	
-312662.565130939	101.15	8.75	132.8	80.0	-76.46101678150461	2	1	158	13	249	148	78	6	57	35	0	0	4.180715084075928	240	12.853867053985596	226	5.833333333333329	
-1000200.9502070972	100.55	8.3375	121.8	73.675	-70.44943732557385	3	1	122	10	201	120	78	7	65	40	0	0	3.8446478843688965	320	16.698514938354492	301	5.9375	
-950302.850458446	100.8875	8.1375	108.1	65.6125	-67.75155504535769	4	1	154	12	201	120	48	6	57	35	0	0	3.632100820541382	400	20.330615758895874	375	6.25	
-500248.8690245099	103.6625	8.025	104.0	63.3	-67.37146985680555	5	1	138	12	201	120	57	7	65	40	0	0	3.2962229251861572	480	23.62683868408203	446	7.083333333333329	
-925291.9771017067	105.275	7.975	102.7	62.5375	-65.85965473425769	6	1	138	11	193	115	81	6	57	35	0	0	3.389798164367676	560	27.016636848449707	519	7.321428571428569	
-787765.2882115261	108.3125	7.725	95.9	58.5625	-65.8019895397637	7	1	146	12	193	115	58	7	65	40	0	0	3.3405940532684326	640	30.35723090171814	594	7.1875	
-562772.8226530772	109.25	7.3625	89.9	55.1125	-65.62223877773621	8	1	140	13	217	129	72	7	65	40	0	0	2.834764003753662	720	33.1919949054718	662	8.055555555555557	
-925300.8070476651	109.9125	7.55	93.7	57.3375	-64.98987256497647	9	1	156	15	273	162	64	7	73	45	0	0	3.0677170753479004	800	36.2597119808197	734	8.25	
-737731.5522072535	110.1	7.4375	91.6	56.1	-63.08171121474382	10	1	131	10	153	92	89	6	57	35	0	0	3.1744298934936523	880	39.434141874313354	808	8.181818181818173	
-750322.1635423608	110.1375	7.475	90.9	55.6625	-63.08171121474382	11	1	138	13	217	129	82	7	65	40	0	0	3.216251850128174	960	42.65039372444153	883	8.020833333333329	
-750313.9476108376	110.525	7.325	87.4	53.6375	-62.48029693699751	12	1	151	11	177	106	69	6	57	35	0	0	2.9639041423797607	1040	45.61429786682129	953	8.365384615384613	
-975262.8282278456	110.0	7.481012658227848	90.72151898734177	55.55696202531646	-62.48029693699751	13	2	155	11.0	177.0	106.0	65	7.0	65.0	40.0	0	0	3.0897140502929688	1120	48.70401191711426	1025	8.482142857142861	
-687782.1301705674	110.5625	7.325	88.2	54.1	-62.48029693699751	14	2	166	11	193	115	54	7	65	40	0	0	3.037047863006592	1200	51.74105978012085	1097	8.583333333333329	
