ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-7525149.94213898	100.0	11.773333333333333	242.2	154.38666666666666	-760.8948149430105	0	5	100	18.0	459.0	286.0	100	8.0	118.0	76.0	0	0	9.123055219650269	80	9.123055219650269	75	6.25	
-5075219.022535636	100.0	11.875	267.359375	169.640625	-254.61108078141316	1	20	157	16.0	471.0	294.0	43	9.0	145.0	94.0	0	0	7.228229761123657	160	16.351284980773926	136	15.0	
-5137853.263308531	95.175	10.950819672131148	252.49180327868854	159.45901639344262	-198.12448366436664	2	39	156	17.0	508.0	317.0	43	8.0	113.0	73.0	0	0	7.996828079223633	240	24.34811305999756	193	19.58333333333333	
-3525289.3483177247	91.5	10.457627118644067	227.1864406779661	143.8135593220339	-198.12448366436664	3	60	151	18.0	546.0	345.0	43	8.0	113.0	73.0	0	0	6.668616056442261	320	31.01672911643982	248	22.5	
-3975401.726963167	93.7875	10.6	211.17142857142858	133.95714285714286	-198.12448366436664	4	70	154	16.0	430.0	266.0	43	8.0	113.0	73.0	0	0	7.589325904846191	400	38.60605502128601	314	21.5	
-3337834.7454431704	90.075	10.044117647058824	189.30882352941177	120.54411764705883	-198.12448366436664	5	82	145	16.0	439.0	277.0	48	8.0	113.0	73.0	0	0	6.946470022201538	480	45.55252504348755	378	21.25	
-3950280.0207887427	83.8125	10.507246376811594	221.0	139.47826086956522	-191.02232787818247	6	93	174	18.0	426.0	263.0	35	8.0	113.0	73.0	0	0	7.570842981338501	560	53.12336802482605	440	21.42857142857143	
-3050236.2707058797	70.05	9.833333333333334	214.63636363636363	135.1969696969697	-191.02232787818247	7	107	139	14.0	549.0	336.0	30	8.0	113.0	73.0	0	0	7.123749017715454	640	60.247117042541504	502	21.5625	
-3450184.6682239636	68.325	10.153846153846153	223.76923076923077	140.93846153846152	-191.02232787818247	8	122	137	15.0	458.0	286.0	22	8.0	113.0	73.0	0	0	7.26567006111145	720	67.51278710365295	561	22.08333333333333	
-2862667.3814782538	62.575	10.327272727272728	234.76363636363635	147.5090909090909	-191.02232787818247	9	147	129	14.0	458.0	279.0	15	8.0	111.0	72.0	0	0	5.88165807723999	800	73.39444518089294	609	23.875	
-2912646.459554813	53.55	9.796610169491526	228.45762711864407	143.4915254237288	-187.02249730577807	10	168	100	12.0	390.0	238.0	9	8.0	126.0	81.0	0	0	6.008862018585205	880	79.40330719947815	661	24.88636363636364	
-2550179.8349579237	50.275	9.543859649122806	218.8421052631579	137.42105263157896	-184.99245151601377	11	191	81	12.0	348.0	215.0	9	9.0	135.0	87.0	0	0	5.808295726776123	960	85.21160292625427	713	25.72916666666667	
-2975179.4987851297	49.8	9.574074074074074	204.94444444444446	129.38888888888889	-184.99245151601377	12	217	76	12.0	303.0	186.0	20	8.0	113.0	73.0	0	0	5.1306822299957275	1040	90.34228515625	763	26.634615384615387	
-2637700.154061331	50.125	9.574074074074074	214.66666666666666	135.05555555555554	-184.99245151601377	13	243	88	12.0	321.0	198.0	8	8.0	118.0	76.0	0	0	5.500924825668335	1120	95.84320998191833	812	27.5	
-2837770.430733671	50.175	9.703703703703704	209.7037037037037	132.24074074074073	-184.99245151601377	14	269	66	12.0	282.0	178.0	37	8.0	137.0	88.0	0	0	4.969056129455566	1200	100.8122661113739	861	28.25	
-3125155.6795612983	54.525	10.214285714285714	222.80357142857142	140.33928571428572	-181.284070762931	15	293	100	14.0	319.0	200.0	14	9.0	139.0	90.0	0	0	5.42055606842041	1280	106.23282217979431	911	28.828125	
-2312746.8181375954	54.7625	10.016129032258064	231.32258064516128	144.9516129032258	-163.36380194625085	16	311	73	15.0	387.0	243.0	16	9.0	135.0	87.0	0	0	6.112632989883423	1360	112.34545516967773	967	28.897058823529406	
-3250242.699382295	58.0	10.559322033898304	239.61016949152543	150.72881355932202	-163.36380194625085	17	332	95	16.0	371.0	232.0	16	8.0	133.0	86.0	0	0	6.28850793838501	1440	118.63396310806274	1021	29.097222222222214	
-3237668.5808748454	57.8875	11.191489361702128	251.17021276595744	158.29787234042553	-158.29946492264787	18	365	129	16.0	397.0	251.0	3	9.0	167.0	106.0	0	0	4.87804388999939	1520	123.51200699806213	1062	30.131578947368425	
-2675298.7011413937	57.0125	10.351851851851851	238.0185185185185	149.88888888888889	-131.3951835741659	19	391	98	13.0	355.0	230.0	27	8.0	150.0	97.0	0	0	5.53898811340332	1600	129.05099511146545	1112	30.5	
-2512716.571238688	56.5375	10.222222222222221	236.62222222222223	148.64444444444445	-131.3951835741659	20	426	125	14.0	429.0	264.0	7	9.0	151.0	97.0	0	0	4.501056909561157	1680	133.5520520210266	1153	31.36904761904762	
-2637753.7793673524	51.75	9.9375	206.0	130.54166666666666	-131.3951835741659	21	458	85	15.0	342.0	219.0	9	9.0	151.0	97.0	0	0	4.167697906494141	1760	137.71974992752075	1195	32.102272727272734	
-2962671.7148261666	50.4875	9.981132075471699	203.33962264150944	129.0188679245283	-127.01674566159487	22	485	90	14.0	300.0	190.0	11	9.0	148.0	95.0	0	0	4.9775872230529785	1840	142.69733715057373	1243	32.44565217391305	
