ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-6291201.831836813	100.0	11.553571428571429	346.92857142857144	214.23214285714286	tensor(-1000000.)	0	24	100	15.0	649.0	398.0	100	8.0	192.0	120.0	0	0	8.661286354064941	80	8.661286354064941	56	30.0	
-4887539.591289823	100.0	12.23404255319149	405.468085106383	249.40425531914894	tensor(-1000000.)	1	55	170	18.0	636.0	392.0	30	9.0	219.0	136.0	0	0	7.044615983963013	160	15.705902338027954	101	36.875	
-4862509.728199898	97.5125	12.119047619047619	374.8809523809524	231.45238095238096	tensor(-1000000.)	2	91	167	15.0	662.0	416.0	33	9.0	226.0	142.0	0	0	6.1995556354522705	240	21.905457973480225	141	41.25	
-3850033.443188532	97.325	12.179487179487179	406.64102564102564	250.6153846153846	tensor(-1000000.)	3	130	167	16.0	610.0	374.0	33	9.0	218.0	136.0	0	0	5.430062532424927	320	27.33552050590515	178	44.375	
-3625031.2977771848	97.5875	13.243243243243244	433.02702702702703	267.2972972972973	tensor(-1000000.)	4	171	149	20.0	730.0	453.0	36	10.0	253.0	158.0	0	0	5.3811492919921875	400	32.71666979789734	213	46.75	
-3012523.666981979	89.4375	13.0	431.6470588235294	265.47058823529414	tensor(-1000000.)	5	215	221	19.0	1010.0	599.0	27	10.0	291.0	178.0	0	0	6.127219200134277	480	38.843888998031616	245	48.958333333333336	
-3450027.580736938	80.3	12.86111111111111	390.5833333333333	241.75	tensor(-1000000.)	6	257	178	18.0	580.0	362.0	22	9.0	193.0	122.0	0	0	4.9464499950408936	560	43.79033899307251	279	50.17857142857143	
-2450024.4715868924	71.275	13.44	427.36	265.12	tensor(-1000000.)	7	310	155	17.0	742.0	467.0	12	9.0	259.0	158.0	0	0	2.777287483215332	640	46.56762647628784	302	52.8125	
-3325014.792672766	67.25	12.148148148148149	366.3333333333333	226.2962962962963	tensor(-1000000.)	8	361	159	15.0	547.0	332.0	8	9.0	201.0	126.0	0	0	3.2107439041137695	720	49.77837038040161	327	54.583333333333336	
-2962502.6366514075	56.0375	11.590909090909092	329.22727272727275	203.63636363636363	tensor(-1000000.)	9	417	121	15.0	547.0	332.0	8	8.0	186.0	115.0	0	0	3.0333335399627686	800	52.81170392036438	347	56.625	
-2150004.8415831574	53.1375	12.875	392.3125	242.9375	tensor(-1000000.)	10	479	122	19.0	576.0	358.0	8	9.0	222.0	138.0	0	0	1.9843652248382568	880	54.79606914520264	361	58.97727272727273	
-1887504.2393879213	53.1625	11.333333333333334	333.0833333333333	205.33333333333334	tensor(-1000000.)	11	545	105	15.0	547.0	332.0	8	9.0	201.0	126.0	0	0	1.1151647567749023	960	55.91123390197754	371	61.354166666666664	
-2700048.3698123046	59.6125	12.55	358.4	222.2	tensor(-1000000.)	12	603	123	18.0	629.0	384.0	4	8.0	206.0	130.0	0	0	2.5668914318084717	1040	58.47812533378601	389	62.59615384615385	
-2400009.663724047	52.7375	11.944444444444445	351.22222222222223	216.88888888888889	tensor(-1000000.)	13	663	100	15.0	547.0	332.0	2	10.0	193.0	122.0	0	0	2.5731518268585205	1120	61.05127716064453	405	63.839285714285715	
-1925008.301610989	52.1625	11.8	387.7	239.0	tensor(-1000000.)	14	731	100	15.0	547.0	332.0	4	9.0	206.0	128.0	0	0	1.3754785060882568	1200	62.42675566673279	413	65.58333333333334	
-2175002.701808526	56.3375	11.76923076923077	359.46153846153845	221.84615384615384	tensor(-1000000.)	15	796	105	16.0	547.0	333.0	7	8.0	173.0	108.0	0	0	1.573415756225586	1280	64.00017142295837	424	66.875	
-1725000.7927529677	59.65	12.0	387.4	239.86666666666667	tensor(-1000000.)	16	859	101	15.0	592.0	359.0	7	8.0	205.0	128.0	0	0	1.4605844020843506	1360	65.46075582504272	437	67.86764705882354	
-2775081.3660367355	65.425	12.043478260869565	393.04347826086956	241.69565217391303	-4354.601355096274	17	914	123	15.0	590.0	349.0	10	9.0	204.0	128.0	0	0	3.3039865493774414	1440	68.76474237442017	458	68.19444444444444	
-3175064.9660621453	68.975	13.153846153846153	403.0	248.80769230769232	-4354.601355096274	18	966	122	21.0	635.0	398.0	10	10.0	234.0	148.0	0	0	3.7181925773620605	1520	72.48293495178223	482	68.28947368421052	
-3262576.5862027495	67.775	11.535714285714286	356.7142857142857	218.78571428571428	-4354.601355096274	19	1016	170	15.0	559.0	332.0	10	9.0	212.0	132.0	0	0	4.114688158035278	1600	76.5976231098175	508	68.25	
-2950059.0560102025	63.1125	12.142857142857142	337.4761904761905	208.33333333333334	-4354.601355096274	20	1073	124	20.0	547.0	332.0	11	9.0	181.0	114.0	0	0	2.8109655380249023	1680	79.40858864784241	527	68.63095238095238	
-2112610.4933465123	54.4125	12.105263157894736	372.6842105263158	228.42105263157896	-539.8167205281435	21	1132	124	15.0	589.0	354.0	10	9.0	232.0	144.0	0	0	2.6398255825042725	1760	82.04841423034668	544	69.0909090909091	
-2200124.725799934	53.2125	11.25	372.0	226.65	-539.8167205281435	22	1191	114	15.0	547.0	332.0	11	8.0	253.0	157.0	0	0	2.7515053749084473	1840	84.79991960525513	561	69.51086956521739	
-1737628.784381227	58.9375	9.652173913043478	320.4347826086956	196.34782608695653	-437.3508063739619	23	1248	132	15.0	437.0	264.0	11	8.0	211.0	132.0	0	0	1.899033546447754	1920	86.69895315170288	578	69.89583333333334	
