ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-3350024.3570467425	100.0	11.631578947368421	281.7105263157895	170.57894736842104	-1451.6399932346708	0	42	100	16.0	485.0	298.0	100	9.0	131.0	81.0	0	0	25.98537516593933	80	25.98537516593933	38	52.5	
-2512540.775284828	100.0	12.36111111111111	316.4166666666667	191.44444444444446	-206.27338171317174	1	84	166	21.0	674.0	418.0	34	8.0	137.0	84.0	0	0	21.12257432937622	160	47.10794949531555	72	55.0	
-1725064.6683808914	100.8875	11.885714285714286	295.48571428571427	178.62857142857143	-206.27338171317174	2	129	172	19.0	737.0	451.0	28	9.0	131.0	80.0	0	0	19.388959646224976	240	66.49690914154053	103	57.083333333333336	
-2537623.489614283	98.95	11.583333333333334	284.8125	171.95833333333334	-206.27338171317174	3	161	148	17.0	554.0	339.0	52	8.0	152.0	94.0	0	0	27.27679443359375	320	93.77370357513428	147	54.0625	
-2662616.7937395736	94.575	10.62	258.38	154.74	-159.94427601810315	4	191	173	17.0	620.0	377.0	27	8.0	140.0	86.0	0	0	41.2904167175293	400	135.06412029266357	193	51.75	
-2325113.744448577	96.6125	10.75	252.0	150.4375	-159.94427601810315	5	223	166	16.0	413.0	245.0	27	8.0	170.0	102.0	0	0	36.94887685775757	480	172.01299715042114	237	50.625	
-2500244.937452372	99.275	10.655737704918034	248.14754098360655	148.0	-158.8648208709728	6	242	162	17.0	500.0	306.0	38	8.0	149.0	90.0	0	0	45.06849670410156	560	217.0814938545227	294	47.5	
-2312713.8766410034	97.5625	10.46774193548387	247.32258064516128	147.6290322580645	-158.8648208709728	7	260	160	17.0	470.0	291.0	38	8.0	158.0	94.0	0	0	46.57048296928406	640	263.65197682380676	351	45.15625	
-1937630.1227403278	98.4625	10.155172413793103	249.75862068965517	148.06896551724137	-143.38723777081293	8	282	173	17.0	467.0	279.0	27	8.0	167.0	100.0	0	0	47.393940687179565	720	311.0459175109863	404	43.888888888888886	
-2287633.0453749383	100.0	10.415384615384616	254.04615384615386	151.15384615384616	-137.9401010792752	9	297	186	17.0	605.0	372.0	14	9.0	167.0	99.0	0	0	43.83760404586792	800	354.88352155685425	465	41.87499999999999	
-2050109.999943743	101.075	10.067796610169491	236.76271186440678	140.05084745762713	-137.9401010792752	10	318	167	15.0	371.0	224.0	33	8.0	167.0	99.0	0	0	44.109171867370605	880	398.99269342422485	520	40.90909090909091	
-2187685.838349494	106.9125	10.344262295081966	257.6393442622951	153.08196721311475	-135.0502187166725	11	337	201	18.0	716.0	443.0	33	8.0	152.0	92.0	0	0	46.298115968704224	960	445.2908093929291	577	39.89583333333333	
-2562610.0885032727	120.05	10.209677419354838	249.69354838709677	148.24193548387098	-126.26753909632428	12	355	215	16.0	569.0	346.0	36	8.0	131.0	79.0	0	0	52.04580092430115	1040	497.3366103172302	635	38.942307692307686	
