ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-8375121.8905285895	100.0	11.89041095890411	248.73972602739727	158.1917808219178	tensor(-1000000.)	0	7	100	18.0	611.0	377.0	100	8.0	125.0	81.0	0	0	9.585807085037231	80	9.585807085037231	73	8.75	
-5750140.302214503	100.0	12.5	278.7121212121212	176.71212121212122	-667.9507209907268	1	18	151	23.0	519.0	333.0	49	9.0	136.0	88.0	0	0	8.354541063308716	160	17.940348148345947	138	13.75	
-5000194.513089905	98.6125	12.459016393442623	284.2950819672131	179.2622950819672	-221.20151099623249	2	35	190	19.0	471.0	292.0	10	9.0	142.0	90.0	0	0	7.937831878662109	240	25.878180027008057	197	17.91666666666667	
-4737678.062308276	95.4375	12.032786885245901	280.59016393442624	176.45901639344262	-221.20151099623249	3	54	204	17.0	533.0	331.0	22	8.0	152.0	97.0	0	0	8.118391990661621	320	33.99657201766968	254	20.625	
-3512732.315704835	89.425	12.02	282.32	176.98	-218.19281293574446	4	84	180	17.0	542.0	345.0	22	9.0	145.0	92.0	0	0	7.20255708694458	400	41.19912910461426	300	25.0	
-3700212.96140527	87.7875	11.40983606557377	269.4918032786885	168.50819672131146	-210.4008296186068	5	103	144	15.0	465.0	295.0	20	9.0	161.0	101.0	0	0	9.648829936981201	480	50.84795904159546	357	25.625	
-4175279.883648839	95.825	11.529411764705882	273.3235294117647	170.0441176470588	-208.6040414600447	6	115	144	15.0	485.0	295.0	22	9.0	182.0	116.0	0	0	11.76053500175476	560	62.60849404335022	421	24.82142857142857	
-4612775.318728546	98.45	11.552238805970148	284.2985074626866	177.01492537313433	-183.0660427733435	7	128	183	16.0	522.0	323.0	22	10.0	167.0	107.0	0	0	11.558514833450317	640	74.16700887680054	484	24.375	
-5250143.79245684	96.9125	11.63768115942029	279.15942028985506	174.52173913043478	-176.5725666821374	8	139	183	18.0	552.0	355.0	39	8.0	128.0	83.0	0	0	10.642756223678589	720	84.80976510047913	549	23.75	
-4800232.599596895	99.5	11.376811594202898	283.3478260869565	176.5072463768116	-176.5725666821374	9	150	183	17.0	455.0	290.0	49	8.0	141.0	91.0	0	0	10.542328119277954	800	95.35209321975708	614	23.25	
-3825320.370464948	96.85	11.469696969696969	288.8333333333333	180.03030303030303	-176.5725666821374	10	164	183	18.0	584.0	369.0	23	9.0	174.0	111.0	0	0	10.250200748443604	880	105.60229396820068	676	23.181818181818187	
