ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-8350194.928369733	100.0	11.368421052631579	244.92105263157896	155.6184210526316	-3789.6233456365344	0	4	100	17.0	426.0	274.0	100	8.0	119.0	77.0	0	0	12.993305206298828	80	12.993305206298828	76	5.0	
-5262802.612710899	100.0	12.0	269.1666666666667	171.04545454545453	-617.423921972733	1	18	176	17.0	426.0	274.0	24	8.0	118.0	76.0	0	0	10.599091529846191	160	23.59239673614502	138	13.75	
-5650419.195232886	98.825	11.984848484848484	262.42424242424244	166.62121212121212	-352.170220151042	2	32	151	17.0	452.0	278.0	24	9.0	131.0	85.0	0	0	12.363550186157227	240	35.955946922302246	200	16.666666666666657	
-4887855.2802998815	94.2625	12.046875	261.28125	165.96875	-297.4337261072625	3	48	181	17.0	501.0	318.0	9	9.0	131.0	85.0	0	0	10.025612354278564	320	45.98155927658081	260	18.75	
-6375356.467819287	91.0875	11.151515151515152	235.65151515151516	150.15151515151516	-297.4337261072625	4	62	199	18.0	367.0	233.0	1	8.0	113.0	73.0	0	0	10.070597171783447	400	56.05215644836426	322	19.5	
-4837740.167458139	85.7125	11.311475409836065	255.0	161.91803278688525	-291.3940844274658	5	81	199	15.0	456.0	282.0	1	8.0	119.0	77.0	0	0	10.323970317840576	480	66.37612676620483	378	21.25	
-4687679.240036662	85.8375	11.086206896551724	237.43103448275863	150.91379310344828	-291.3940844274658	6	103	166	15.0	389.0	245.0	1	9.0	130.0	84.0	0	0	8.4860258102417	560	74.86215257644653	431	23.035714285714278	
-4450175.600990018	88.7	11.017857142857142	240.625	152.57142857142858	-291.3940844274658	7	127	204	16.0	409.0	263.0	1	9.0	127.0	82.0	0	0	8.506004095077515	640	83.36815667152405	483	24.53125	
-4125226.7729413025	81.1625	10.98	246.26	156.18	-291.3940844274658	8	157	164	17.0	391.0	251.0	1	9.0	130.0	84.0	0	0	8.008002042770386	720	91.37615871429443	529	26.52777777777777	
-4100195.996598737	76.8125	10.98076923076923	247.19230769230768	156.94230769230768	-291.3940844274658	9	185	151	15.0	377.0	235.0	1	9.0	155.0	99.0	0	0	9.484654426574707	800	100.86081314086914	577	27.875	
-4075237.443337982	72.7375	10.936170212765957	251.17021276595744	159.2127659574468	-291.3940844274658	10	218	116	17.0	482.0	296.0	1	9.0	145.0	94.0	0	0	8.087400913238525	880	108.94821405410767	620	29.545454545454547	
-3862638.681469751	66.4375	11.261904761904763	248.14285714285714	158.26190476190476	-291.3940844274658	11	256	133	17.0	391.0	247.0	1	10.0	150.0	97.0	0	0	6.99169397354126	960	115.93990802764893	658	31.45833333333333	
-3712711.680430411	64.675	10.76595744680851	239.46808510638297	152.12765957446808	-208.1779294473692	12	289	118	14.0	419.0	261.0	1	9.0	127.0	82.0	0	0	6.945418834686279	1040	122.8853268623352	701	32.59615384615384	
-3850194.7500865003	63.425	10.976744186046512	255.48837209302326	162.25581395348837	-187.13668100485478	13	326	186	15.0	403.0	248.0	1	9.0	146.0	94.0	0	0	7.790973663330078	1120	130.67630052566528	740	33.92857142857143	
-3687680.922586865	67.8375	11.106382978723405	253.2127659574468	160.5531914893617	-187.13668100485478	14	359	194	16.0	482.0	296.0	1	9.0	121.0	78.0	0	0	7.566145896911621	1200	138.2424464225769	783	34.75	
-3937602.7389472118	59.5625	11.236842105263158	245.07894736842104	156.0	-187.13668100485478	15	401	215	16.0	414.0	261.0	1	9.0	138.0	89.0	0	0	5.861920356750488	1280	144.1043667793274	817	36.171875	
-3062705.685112015	54.4	11.194444444444445	247.25	156.75	-187.13668100485478	16	445	128	16.0	578.0	352.0	1	9.0	148.0	96.0	0	0	5.530841588973999	1360	149.6352083683014	849	37.5735294117647	
-2950173.08038251	55.2875	11.147058823529411	237.26470588235293	151.44117647058823	-187.13668100485478	17	491	128	17.0	404.0	255.0	1	9.0	151.0	97.0	0	0	5.339056015014648	1440	154.97426438331604	879	38.95833333333333	
-3450290.9254850736	66.1875	10.456521739130435	237.6086956521739	150.52173913043478	-187.13668100485478	18	525	166	14.0	368.0	227.0	1	8.0	131.0	84.0	0	0	8.044719696044922	1520	163.01898407936096	921	39.40789473684211	
-3325275.335104785	74.3	10.72549019607843	258.7843137254902	163.84313725490196	-179.49163948265468	19	554	128	14.0	415.0	261.0	1	9.0	147.0	95.0	0	0	8.845613718032837	1600	171.8645977973938	968	39.5	
-3887659.3067387417	76.3625	11.145833333333334	252.125	159.5	-179.49163948265468	20	586	166	14.0	412.0	251.0	1	9.0	173.0	112.0	0	0	7.9509241580963135	1680	179.8155219554901	1012	39.761904761904766	
-3700243.915776531	81.95	11.211538461538462	270.4230769230769	171.21153846153845	-179.49163948265468	21	614	142	18.0	426.0	266.0	1	10.0	195.0	124.0	0	0	9.058656930923462	1760	188.87417888641357	1060	39.77272727272727	
