ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-8100375.375864195	100.0	8.551282051282051	157.82051282051282	95.56410256410257	-345.6740562937279	0	2	100	13.0	477.0	282.0	100	7.0	101.0	62.0	0	0	11.314876079559326	80	11.314876079559326	78	2.5	
-5313033.811621299	100.0	9.293333333333333	200.94666666666666	120.94666666666667	-330.29511965310513	1	7	177	13.0	677.0	399.0	23	7.0	101.0	62.0	0	0	22.406607627868652	160	33.72148370742798	148	7.5	
-3400556.197943746	95.425	9.45945945945946	217.1081081081081	130.51351351351352	-304.27708836590364	2	13	144	15.0	677.0	399.0	23	6.0	93.0	57.0	0	0	25.76470422744751	240	59.48618793487549	217	9.583333333333329	
-2388082.9242990417	95.675	9.448717948717949	216.17948717948718	130.12820512820514	-289.3456704025703	3	15	148	13.0	445.0	264.0	52	7.0	101.0	62.0	0	0	9.842471599578857	320	69.32865953445435	291	9.0625	
-3137883.6832047626	86.5	8.822784810126583	194.46835443037975	117.39240506329114	-231.89815985653814	4	16	146	16.0	469.0	278.0	15	6.0	93.0	57.0	0	0	9.195414781570435	400	78.52407431602478	366	8.5	
-4125419.202286293	78.8	8.227848101265822	169.35443037974684	102.65822784810126	-223.26685519859666	5	17	122	13.0	445.0	264.0	6	6.0	93.0	57.0	0	0	8.153919458389282	480	86.67799377441406	440	8.333333333333343	
-2962988.713195237	81.1125	8.539473684210526	176.68421052631578	106.92105263157895	-223.26685519859666	6	21	127	13.0	421.0	250.0	26	6.0	93.0	57.0	0	0	8.384217262268066	560	95.06221103668213	510	8.92857142857143	
-2837911.947708697	92.1	8.142857142857142	155.64935064935065	94.41558441558442	-223.26685519859666	7	24	135	13.0	421.0	250.0	26	6.0	93.0	57.0	0	0	8.18914246559143	640	103.25135350227356	581	9.21875	
-3612960.3335995427	95.8375	8.0	145.35443037974684	88.32911392405063	-223.26685519859666	8	25	161	11.0	285.0	170.0	38	6.0	93.0	57.0	0	0	8.339590072631836	720	111.5909435749054	656	8.888888888888886	
-3150439.0050018053	98.275	8.278481012658228	150.31645569620252	91.20253164556962	-220.6060224358415	9	26	135	14.0	309.0	184.0	62	6.0	93.0	57.0	0	0	9.283621311187744	800	120.87456488609314	731	8.625	
-3262915.5038484205	102.0625	8.329113924050633	149.20253164556962	90.50632911392405	-213.66929008596026	10	27	161	15.0	301.0	179.0	37	6.0	93.0	57.0	0	0	9.24743390083313	880	130.12199878692627	806	8.409090909090907	
-3150425.2930287756	99.05	7.8354430379746836	131.48101265822785	80.0632911392405	-212.74269450913803	11	28	128	14.0	277.0	165.0	70	6.0	93.0	57.0	0	0	8.479291677474976	960	138.60129046440125	881	8.229166666666671	
-2975476.7837881856	99.7875	8.125	146.0	88.6625	-208.9783728929713	12	28	144	14	317	189	68	6	93	57	0	0	8.829124212265015	1040	147.43041467666626	957	7.980769230769241	
-4375320.005977914	99.4125	7.8354430379746836	133.60759493670886	81.32911392405063	-208.68449609101984	13	29	149	11.0	237.0	142.0	49	6.0	93.0	57.0	0	0	8.168795108795166	1120	155.59920978546143	1029	8.125	
-3100437.784246384	100.925	8.128205128205128	145.51282051282053	88.35897435897436	-208.27915285328552	14	31	149	13.0	285.0	170.0	70	6.0	93.0	57.0	0	0	8.935770273208618	1200	164.53498005867004	1103	8.083333333333329	
-2938006.8358387826	99.0375	7.974683544303797	136.44303797468353	83.0379746835443	-204.46851040032175	15	32	142	15.0	293.0	174.0	56	6.0	93.0	57.0	0	0	8.357873678207397	1280	172.89285373687744	1178	7.96875	
-3325381.17304207	99.0	7.9605263157894735	132.68421052631578	80.75	-204.46851040032175	16	36	143	15.0	301.0	179.0	55	6.0	93.0	57.0	0	0	8.461742639541626	1360	181.35459637641907	1249	8.161764705882362	
-3525407.958541777	99.0	8.240506329113924	141.81012658227849	86.10126582278481	-204.46851040032175	17	37	143	16.0	325.0	193.0	55	6.0	93.0	57.0	0	0	9.374648094177246	1440	190.7292444705963	1323	8.125	
-2850348.6734527997	100.9875	8.126582278481013	137.55696202531647	83.59493670886076	-204.46851040032175	18	38	135	15.0	301.0	179.0	63	6.0	93.0	57.0	0	0	9.553852081298828	1520	200.28309655189514	1397	8.09210526315789	
-2150515.0684933327	99.425	8.025	137.0	83.3	-204.46851040032175	19	38	138	13	333	198	60	6	93	57	0	0	9.098332405090332	1600	209.38142895698547	1472	8.0	
-3875444.2537594647	99.0	8.125	137.5	83.55	-202.38659071960214	20	38	147	12	269	161	51	6	93	57	0	0	9.492592096328735	1680	218.8740210533142	1548	7.857142857142861	
-2800397.637399445	98.5875	8.151898734177216	138.26582278481013	84.0379746835443	-202.38659071960214	21	39	172	14.0	269.0	160.0	26	6.0	93.0	57.0	0	0	9.119061470031738	1760	227.99308252334595	1623	7.7840909090909065	
-3900346.385447723	98.8125	7.9375	135.3	82.3	-202.04811484152248	22	39	146	13	277	165	52	6	93	57	0	0	9.014437675476074	1840	237.00752019882202	1697	7.771739130434781	
-3000321.8078823946	101.0375	7.910256410256411	133.0	80.96153846153847	-201.86345809995373	23	41	159	13.0	277.0	165.0	52	6.0	93.0	57.0	0	0	8.859913110733032	1920	245.86743330955505	1771	7.760416666666671	
-4462899.20929612	102.75	7.708860759493671	126.62025316455696	77.18987341772151	-201.86345809995373	24	42	161	14.0	269.0	160.0	62	6.0	93.0	57.0	0	0	8.901328325271606	2000	254.76876163482666	1846	7.699999999999989	
-3987831.750164802	100.825	7.6625	127.9	77.9875	-201.86345809995373	25	42	153	12	261	156	47	6	93	57	0	0	8.43234634399414	2080	263.2011079788208	1920	7.692307692307693	
-3450379.341615229	100.45	7.7375	128.4	78.2875	-200.94548232036027	26	42	151	16	325	193	78	6	93	57	0	0	8.533605575561523	2160	271.7347135543823	1993	7.731481481481481	
-3162860.399551434	99.075	7.4625	122.0	74.55	-200.68676115102838	27	42	133	12	245	147	65	6	93	57	0	0	7.91351056098938	2240	279.6482241153717	2067	7.723214285714292	
-3250377.9980194666	99.0	7.55	123.4	75.3375	-200.68676115102838	28	42	144	12	253	151	54	6	93	57	0	0	8.297878980636597	2320	287.9461030960083	2141	7.715517241379317	
-3362945.063917081	100.125	7.962025316455696	135.83544303797467	82.62025316455696	-196.9774200510451	29	43	170	13.0	301.0	179.0	28	6.0	93.0	57.0	0	0	10.234652042388916	2400	298.1807551383972	2216	7.666666666666671	
-3800395.7242620336	100.6875	8.2375	145.4	88.2125	-196.9774200510451	30	43	144	13	373	221	58	6	93	57	0	0	11.12884783744812	2480	309.30960297584534	2288	7.741935483870961	
-4087802.469396744	99.6875	7.468354430379747	122.9746835443038	75.11392405063292	-196.9774200510451	31	44	144	13.0	253.0	151.0	55	6.0	93.0	57.0	0	0	8.048308372497559	2560	317.3579113483429	2363	7.6953125	
-3462813.6792002087	99.1	7.794871794871795	128.7948717948718	78.55128205128206	-192.36189193114095	32	46	141	15.0	301.0	179.0	57	6.0	93.0	57.0	0	0	7.611710071563721	2640	324.9696214199066	2434	7.803030303030297	
-3000386.0916410885	99.325	7.7	127.9	78.0125	-192.36189193114095	33	46	142	11	277	165	56	6	93	57	0	0	8.449434995651245	2720	333.41905641555786	2509	7.757352941176464	
-2600370.5995180234	99.975	7.775	130.5	79.5375	-192.36189193114095	34	46	144	14	293	175	80	6	93	57	0	0	8.235618352890015	2800	341.6546747684479	2584	7.714285714285722	
-3000511.427995266	99.25	7.6	124.6	76.05	-192.36189193114095	35	46	134	14	277	165	64	6	93	57	0	0	8.447409391403198	2880	350.1020841598511	2659	7.673611111111114	
-3187926.3723502522	100.3125	7.708860759493671	126.11392405063292	76.92405063291139	-192.36189193114095	36	47	136	14.0	277.0	165.0	62	6.0	93.0	57.0	0	0	8.786125183105469	2960	358.88820934295654	2733	7.668918918918919	
-4175354.0075620464	98.85	7.75	129.6	78.9375	-192.36189193114095	37	47	155	14	269	160	43	6	93	57	0	0	9.602304220199585	3040	368.4905135631561	2809	7.598684210526315	
-2925587.6703911554	98.8875	7.584415584415584	124.79220779220779	76.16883116883118	-187.42927819894592	38	50	185	11.0	245.0	147.0	13	6.0	93.0	57.0	0	0	8.189904689788818	3120	376.68041825294495	2882	7.628205128205124	
-4012954.482937542	98.025	7.6375	126.1	76.9	-187.42927819894592	39	50	130	14	317	189	68	6	93	57	0	0	8.78052020072937	3200	385.4609384536743	2956	7.625	
-3950300.0028020977	97.7875	7.675	124.2	75.8	-187.42927819894592	40	50	141	13	245	146	57	6	93	57	0	0	8.624501466751099	3280	394.0854399204254	3031	7.591463414634148	
-3650395.4717549533	98.5	7.575	123.6	75.425	-184.85768880980504	41	50	133	13	325	194	65	6	93	57	0	0	8.842911958694458	3360	402.9283518791199	3105	7.589285714285708	
-3500287.8039946794	98.9625	7.602564102564102	126.43589743589743	77.12820512820512	-182.48383806116132	42	52	165	12.0	325.0	194.0	41	6.0	93.0	57.0	0	0	8.244990348815918	3440	411.1733422279358	3178	7.616279069767444	
-3150362.967453394	101.025	7.9125	130.6	79.55	-182.48383806116132	43	52	119	12	229	137	79	6	93	57	0	0	9.078261613845825	3520	420.2516038417816	3253	7.585227272727266	
-4175458.0649078703	98.9625	7.6875	129.0	78.6375	-182.22889405790266	44	52	133	12	277	165	65	6	93	57	0	0	8.792781352996826	3600	429.04438519477844	3328	7.555555555555557	
-3150380.9375434197	98.875	7.725	127.9	77.9625	-181.77366441668664	45	52	149	15	301	179	49	6	93	57	0	0	8.815218925476074	3680	437.8596041202545	3402	7.554347826086953	
-2825408.4985805815	99.7	7.4935064935064934	122.40259740259741	74.75324675324676	-181.43932609265343	46	55	128	12.0	261.0	156.0	73	6.0	93.0	57.0	0	0	7.74569845199585	3760	445.60530257225037	3472	7.659574468085111	
-2937856.793772475	100.4875	7.602564102564102	126.84615384615384	77.34615384615384	-180.52739930242996	47	57	145	15.0	309.0	184.0	55	6.0	93.0	57.0	0	0	8.61514949798584	3840	454.2204520702362	3545	7.682291666666657	
-3025374.680523372	100.8375	7.7375	128.1	78.125	-180.52739930242996	48	57	149	13	285	170	49	6	93	57	0	0	8.400479316711426	3920	462.62093138694763	3620	7.653061224489804	
-3600317.500224118	101.075	7.6	124.3	75.8625	-180.52739930242996	49	57	128	14	277	165	74	6	93	57	0	0	8.279973983764648	4000	470.9009053707123	3694	7.650000000000006	
-2887919.078504884	99.0	7.641025641025641	126.94871794871794	77.41025641025641	-180.3177826856702	50	59	157	15.0	309.0	184.0	41	6.0	93.0	57.0	0	0	8.635745763778687	4080	479.53665113449097	3766	7.696078431372541	
-4050329.543364358	98.7375	7.962025316455696	133.60759493670886	81.29113924050633	-180.3177826856702	51	60	142	15.0	309.0	184.0	56	6.0	93.0	57.0	0	0	8.902156591415405	4160	488.4388077259064	3838	7.740384615384613	
-3150461.762277729	98.9375	8.415584415584416	147.02597402597402	89.14285714285714	-180.3177826856702	52	63	166	14.0	309.0	184.0	34	6.0	93.0	57.0	0	0	10.495659112930298	4240	498.93446683883667	3911	7.759433962264154	
-3375271.180260782	99.2375	7.589743589743589	124.48717948717949	76.0	-179.96127107272733	53	65	137	14.0	301.0	179.0	61	6.0	93.0	57.0	0	0	7.860814332962036	4320	506.7952811717987	3981	7.8472222222222285	
-3400325.0700350897	98.05	7.675324675324675	126.03896103896103	76.84415584415585	-179.96127107272733	54	68	145	13.0	261.0	156.0	53	6.0	93.0	57.0	0	0	8.565579175949097	4400	515.3608603477478	4052	7.9090909090909065	
