ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-6487859.321959283	100.0	11.0	172.775	109.8125	-97.63790756734006	0	0	100	19	398	257	100	8	87	56	0	0	9.33699917793274	80	9.33699917793274	80	0.0	
-3625404.7074259548	100.0	10.417721518987342	166.60759493670886	105.40506329113924	-97.63790756734006	1	1	175	18.0	477.0	295.0	25	8.0	88.0	57.0	0	0	7.892691612243652	160	17.22969079017639	155	3.125	
-3537842.30850441	100.0	10.3875	166.4375	104.925	-89.56254793643143	2	1	167	17	300	185	33	8	88	57	0	0	9.677264928817749	240	26.90695571899414	231	3.75	
-2162840.137463527	98.95	9.721518987341772	149.13924050632912	94.31645569620254	-89.56254793643143	3	2	165	15.0	301.0	184.0	33	7.0	74.0	48.0	0	0	9.241255760192871	320	36.14821147918701	304	5.0	
-2312905.39414904	100.375	9.569620253164556	139.81012658227849	88.82278481012658	-74.18800019785778	4	3	137	17.0	322.0	208.0	63	7.0	74.0	48.0	0	0	8.202364206314087	400	44.3505756855011	378	5.5	
-2762840.8631263645	100.95	9.594936708860759	135.16455696202533	85.83544303797468	-74.18800019785778	5	4	125	19.0	300.0	183.0	75	7.0	74.0	48.0	0	0	7.778265476226807	480	52.128841161727905	449	6.458333333333329	
-2125252.455157753	100.6125	9.2875	138.15	87.3625	-74.18800019785778	6	4	151	14	418	259	58	7	74	48	0	0	9.8042151927948	560	61.933056354522705	523	6.607142857142861	
-2462823.14696472	100.2	9.240506329113924	129.15189873417722	82.07594936708861	-74.18800019785778	7	5	149	14.0	292.0	181.0	51	8.0	85.0	55.0	0	0	8.011956691741943	640	69.94501304626465	597	6.71875	
-2225204.72288195	99.9875	9.2	134.3625	85.0125	-74.18800019785778	8	5	137	19	289	181	63	8	89	58	0	0	7.9602720737457275	720	77.90528512001038	672	6.666666666666671	
-2687868.7552229897	99.9625	9.55	140.4	88.8	-73.40748794110519	9	5	139	17	360	217	61	8	87	56	0	0	8.483894109725952	800	86.38917922973633	748	6.5	
-2487793.9656333337	100.325	9.126582278481013	132.0506329113924	83.62025316455696	-73.40748794110519	10	6	167	16.0	398.0	245.0	59	7.0	79.0	51.0	0	0	9.002052068710327	880	95.39123129844666	820	6.818181818181827	
-2562817.53001256	99.925	9.037974683544304	125.25316455696202	79.50632911392405	-73.40748794110519	11	7	151	19.0	311.0	195.0	46	7.0	74.0	48.0	0	0	7.4926769733428955	960	102.88390827178955	893	6.979166666666671	
-1800334.0545538533	100.15	8.85	124.875	79.225	-73.40748794110519	12	7	131	16	285	179	69	7	82	53	0	0	6.995019435882568	1040	109.87892770767212	965	7.211538461538453	
-1962810.0198722195	100.075	9.1375	123.8	78.65	-72.93558657681962	13	7	163	17	263	169	37	8	84	54	0	0	7.625980377197266	1120	117.50490808486938	1040	7.142857142857139	
-2587721.981416192	101.4125	9.0125	125.45	79.5875	-72.71680160532979	14	7	141	15	330	201	66	8	84	54	0	0	8.963139772415161	1200	126.46804785728455	1113	7.25	
-2362674.704856775	106.425	9.0625	126.5625	80.4875	-72.40099172059561	15	7	157	14	288	177	66	8	79	51	0	0	7.725426197052002	1280	134.19347405433655	1189	7.109375	
-2350226.3002528213	111.5	9.0	124.15	79.05	-72.40099172059561	16	7	171	16	333	210	61	8	87	56	0	0	7.180923223495483	1360	141.37439727783203	1260	7.35294117647058	
-2125379.2858292433	112.575	9.1	125.3625	79.6875	-69.99372272398372	17	7	197	13	242	152	58	8	87	56	0	0	7.999433279037476	1440	149.3738305568695	1333	7.430555555555557	
-2275245.941390072	118.275	8.772151898734178	116.22784810126582	74.11392405063292	-69.99372272398372	18	8	177	13.0	295.0	183.0	57	8.0	84.0	54.0	0	0	7.858724594116211	1520	157.23255515098572	1403	7.69736842105263	
-2000249.8901073183	125.075	8.7625	116.775	74.325	-69.36226644820466	19	8	173	15	234	148	67	7	79	51	0	0	7.521672248840332	1600	164.75422739982605	1475	7.8125	
-2187675.685839387	126.775	8.9125	121.1375	77.2375	-69.36226644820466	20	8	170	13	334	209	76	7	82	53	0	0	6.7697179317474365	1680	171.5239453315735	1543	8.154761904761912	
-1975237.1581552401	131.7	8.625	113.925	72.5625	-69.36226644820466	21	8	170	12	255	158	94	7	79	51	0	0	6.7347071170806885	1760	178.25865244865417	1616	8.181818181818173	
-2487851.456864396	129.7375	9.075	126.2625	80.1125	-67.90860259335889	22	8	174	12	261	163	74	7	82	53	0	0	7.597493648529053	1840	185.85614609718323	1690	8.152173913043484	
-3012779.719479299	125.4125	9.1875	125.8375	80.075	-67.90860259335889	23	8	202	13	279	175	66	8	84	54	0	0	8.922482013702393	1920	194.77862811088562	1763	8.177083333333329	
-2950329.7175878086	123.625	8.975	119.1625	75.975	-67.90860259335889	24	8	180	13	208	132	88	7	82	53	0	0	7.318350791931152	2000	202.09697890281677	1836	8.200000000000003	
-2425256.9106571064	122.1	9.3	127.4625	81.325	-67.43290627276123	25	8	148	15	358	230	86	8	84	54	0	0	7.863243579864502	2080	209.96022248268127	1912	8.07692307692308	
-2400334.9218146405	114.55	9.0625	125.3625	79.675	-66.79287652457477	26	8	154	16	286	174	46	7	79	51	0	0	8.977206945419312	2160	218.9374294281006	1985	8.101851851851848	
-1725250.2126774564	120.5875	8.775	117.3375	74.7125	-66.79287652457477	27	8	167	15	272	171	71	8	87	56	0	0	8.297389030456543	2240	227.23481845855713	2055	8.25892857142857	
-2437786.400548882	117.7125	8.6875	113.8375	72.5375	-66.79287652457477	28	8	184	13	244	148	65	7	79	51	0	0	7.531797170639038	2320	234.76661562919617	2130	8.189655172413794	
-3387798.468064	117.825	8.7125	115.3875	73.6875	-66.79287652457477	29	8	162	13	265	170	86	7	74	48	0	0	7.8059728145599365	2400	242.5725884437561	2201	8.291666666666657	
-2587751.4516271157	117.6125	8.95	123.125	78.325	-66.79287652457477	30	8	187	14	286	174	84	7	87	56	0	0	7.459605932235718	2480	250.03219437599182	2270	8.467741935483872	
-2387713.6935955514	113.175	8.6	114.3	72.825	-66.79287652457477	31	8	165	12	244	150	73	7	82	53	0	0	10.011926889419556	2560	260.0441212654114	2345	8.3984375	
-2475230.54651504	114.95	8.7875	117.675	74.7375	-64.8063759217929	32	8	155	14	275	167	53	7	82	53	0	0	10.233482360839844	2640	270.2776036262512	2418	8.409090909090907	
-1412772.5333956	111.025	8.556962025316455	115.75949367088607	73.60759493670886	-64.8063759217929	33	9	171	15.0	291.0	179.0	78	7.0	82.0	53.0	0	0	7.317722320556641	2720	277.59532594680786	2491	8.419117647058826	
-2187791.4269426325	104.9	8.8125	117.6375	74.7625	-64.8063759217929	34	9	155	14	269	170	45	7	82	53	0	0	7.678668260574341	2800	285.2739942073822	2562	8.5	
-2350463.9694532338	106.275	8.835443037974683	121.50632911392405	77.13924050632912	-64.6645836644307	35	10	164	15.0	239.0	145.0	59	7.0	74.0	48.0	0	0	7.983957767486572	2880	293.2579519748688	2635	8.506944444444443	
-3062776.557240568	101.4375	8.9625	119.6875	76.225	-64.6645836644307	36	10	149	13	234	145	87	8	79	51	0	0	7.64993953704834	2960	300.9078915119171	2710	8.445945945945937	
-2112798.459213813	99.1875	8.708860759493671	121.39240506329114	77.0886075949367	-64.35568383104268	37	11	147	13.0	297.0	181.0	53	7.0	82.0	53.0	0	0	7.608170747756958	3040	308.5160622596741	2783	8.453947368421055	
-1825291.7935855077	101.1375	8.825	117.575	74.9875	-64.2246354997694	38	11	147	13	259	160	71	8	87	56	0	0	8.859607458114624	3120	317.3756697177887	2858	8.397435897435898	
-1800209.546583375	99.2	8.875	121.025	77.0375	-64.2246354997694	39	11	141	15	261	164	59	7	74	48	0	0	9.656809091567993	3200	327.0324788093567	2931	8.40625	
-2525322.4388759546	100.4875	8.875	117.0125	74.7	-64.2246354997694	40	11	139	14	269	166	61	7	79	51	0	0	8.988415718078613	3280	336.0208945274353	3002	8.475609756097555	
-1837855.5122926913	102.3	9.0	127.5125	80.8875	-64.2246354997694	41	11	139	13	301	188	64	7	82	53	0	0	7.576914548873901	3360	343.5978090763092	3076	8.452380952380949	
-1950341.7906355697	100.1	8.875	118.8625	75.6375	-64.2246354997694	42	11	147	14	295	181	51	7	82	53	0	0	8.302191495895386	3440	351.9000005722046	3149	8.45930232558139	
-2662783.2650661184	99.75	8.9625	118.95	75.875	-64.2246354997694	43	11	136	15	266	167	64	8	87	56	0	0	7.604384660720825	3520	359.5043852329254	3218	8.579545454545453	
-2475283.416077099	99.3625	9.192307692307692	127.91025641025641	81.26923076923077	-62.25260311411885	44	13	170	17.0	302.0	192.0	30	8.0	87.0	56.0	0	0	7.665289402008057	3600	367.1696746349335	3292	8.555555555555557	
-2575311.4512291444	98.725	8.909090909090908	119.81818181818181	76.46753246753246	-62.25260311411885	45	16	146	13.0	291.0	184.0	51	7.0	82.0	53.0	0	0	7.540592670440674	3680	374.71026730537415	3365	8.559782608695656	
-1462830.8748243754	99.5375	8.848101265822784	121.10126582278481	76.88607594936708	-62.25260311411885	46	17	158	13.0	252.0	155.0	42	7.0	87.0	56.0	0	0	7.042334318161011	3760	381.75260162353516	3433	8.696808510638306	
-1675283.664512268	100.7	8.9125	122.65	78.025	-60.902389762672314	47	17	128	14	273	170	85	7	87	56	0	0	8.816501140594482	3840	390.56910276412964	3506	8.697916666666671	
-1812855.3148671887	100.4125	8.8875	123.1875	78.425	-60.902389762672314	48	17	127	15	278	179	73	7	82	53	0	0	7.7824413776397705	3920	398.3515441417694	3577	8.75	
-2237748.604687377	103.675	8.9	115.525	73.7875	-60.902389762672314	49	17	139	15	245	152	67	7	82	53	0	0	6.847243070602417	4000	405.1987872123718	3647	8.825000000000003	
-2225440.0604862277	106.0625	8.825	119.9125	76.4125	-59.73560329500106	50	17	140	15	274	171	72	8	85	55	0	0	7.393399000167847	4080	412.5921862125397	3722	8.774509803921575	
-2537796.867668748	107.675	8.8	118.875	75.575	-59.73560329500106	51	17	140	13	243	148	50	8	85	55	0	0	7.526404619216919	4160	420.1185908317566	3792	8.846153846153854	
-1775292.9752852856	109.6375	8.7625	121.6875	77.425	-59.73560329500106	52	17	140	14	327	205	78	7	87	56	0	0	7.480113506317139	4240	427.59870433807373	3867	8.797169811320757	
-1700346.1571185119	112.55	8.6625	112.975	72.0875	-58.08198358209247	53	17	137	13	244	153	87	7	79	51	0	0	6.96206521987915	4320	434.5607695579529	3941	8.773148148148152	
-1725348.4376257672	111.7375	8.6625	114.3375	72.9	-57.85480193076917	54	17	155	14	219	140	69	8	79	51	0	0	6.907001495361328	4400	441.4677710533142	4015	8.75	
-2687881.101490745	111.9875	8.886075949367088	117.39240506329114	74.88607594936708	-57.85480193076917	55	18	153	14.0	243.0	148.0	71	7.0	74.0	48.0	0	0	9.032024621963501	4480	450.4997956752777	4090	8.705357142857139	
