ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-3151589.9032702227	100.0	12.517857142857142	283.07142857142856	175.44642857142858	-203.14287555427927	0	44	100	22.0	620.0	392.0	100	7.0	96.0	60.0	0	0	46.662821531295776	100	46.662821531295776	56	43.99999999999999	
-2800069.145187082	100.0	11.892857142857142	259.5357142857143	160.73214285714286	-203.14287555427927	1	88	179	17.0	619.0	390.0	21	9.0	105.0	66.0	0	0	32.049203634262085	200	78.71202516555786	108	46.0	
-2070126.0119124118	108.57	12.6	297.02	183.98	-162.9512560857537	2	138	229	25.0	667.0	420.0	17	8.0	129.0	80.0	0	0	35.058085680007935	300	113.7701108455658	154	48.66666666666667	
-2560084.105040702	100.02	11.925925925925926	272.55555555555554	168.75925925925927	-162.9512560857537	3	184	200	18.0	874.0	550.0	17	8.0	93.0	58.0	0	0	34.90899467468262	400	148.6791055202484	204	49.0	
-2360061.7884916514	97.55	12.02	281.4	174.8	-144.94917022654533	4	234	208	19.0	910.0	578.0	13	7.0	86.0	54.0	0	0	29.64835834503174	500	178.32746386528015	250	50.0	
-1750030.0283986216	93.43	13.694444444444445	396.0833333333333	245.77777777777777	-144.94917022654533	5	298	301	23.0	1574.0	991.0	9	9.0	145.0	90.0	0	0	20.821196794509888	600	199.14866065979004	282	53.0	
-1720032.4693419551	82.65	12.972972972972974	324.56756756756755	201.1891891891892	-144.94917022654533	6	361	352	19.0	703.0	438.0	2	8.0	105.0	66.0	0	0	22.810866594314575	700	221.95952725410461	315	55.0	
-1900029.9082325741	89.53	11.864864864864865	286.0810810810811	176.7027027027027	-144.94917022654533	7	424	308	20.0	933.0	586.0	13	9.0	133.0	84.0	0	0	24.713350534439087	800	246.6728777885437	348	56.5	
-1880073.8890179605	102.06	12.830188679245284	323.39622641509436	200.52830188679246	-108.20908631983824	8	471	345	23.0	1244.0	788.0	3	9.0	121.0	76.0	0	0	36.49029803276062	900	283.1631758213043	397	55.888888888888886	
-2210058.502807275	94.61	11.551020408163266	263.3061224489796	162.48979591836735	-108.20908631983824	9	522	237	19.0	635.0	398.0	14	7.0	86.0	54.0	0	0	35.89674687385559	1000	319.0599226951599	442	55.8	
-2370071.686318141	103.33	12.304347826086957	299.2608695652174	185.45652173913044	-108.20908631983824	10	576	278	21.0	1039.0	656.0	5	9.0	118.0	74.0	0	0	38.814303398132324	1100	357.87422609329224	484	56.0	
-2150048.439680023	103.87	12.906976744186046	342.0232558139535	212.46511627906978	-108.20908631983824	11	633	278	24.0	1163.0	736.0	5	8.0	109.0	68.0	0	0	27.29364776611328	1200	385.1678738594055	523	56.416666666666664	
-2120067.430570662	90.03	11.833333333333334	262.1666666666667	162.1904761904762	-108.20908631983824	12	691	232	17.0	520.0	324.0	2	8.0	118.0	74.0	0	0	33.49739623069763	1300	418.66527009010315	561	56.84615384615385	
-1550036.170195055	95.3	12.625	311.75	192.725	-108.20908631983824	13	751	277	17.0	633.0	401.0	3	8.0	112.0	70.0	0	0	21.116780996322632	1400	439.7820510864258	597	57.357142857142854	
-2220045.354489489	110.72	12.695652173913043	307.2608695652174	190.32608695652175	-108.20908631983824	14	805	281	23.0	990.0	626.0	5	8.0	118.0	74.0	0	0	31.7768075466156	1500	471.5588586330414	639	57.4	
-2320086.5649428936	119.87	12.285714285714286	312.32142857142856	192.46428571428572	-96.24329033260672	15	849	359	25.0	1391.0	881.0	4	8.0	99.0	62.0	0	0	38.902058124542236	1600	510.4609167575836	691	56.8125	
-2820088.0767105864	122.9	11.62295081967213	271.11475409836066	166.49180327868854	-96.24329033260672	16	888	362	24.0	1176.0	741.0	10	8.0	96.0	60.0	0	0	43.378286600112915	1700	553.8392033576965	748	56.0	
-2460070.759837991	99.93	12.117647058823529	311.4313725490196	192.35294117647058	-96.24329033260672	17	937	361	20.0	1197.0	749.0	1	8.0	126.0	77.0	0	0	31.536736726760864	1800	585.3759400844574	795	55.833333333333336	
-2530083.903945252	109.07	11.392857142857142	272.0892857142857	167.83928571428572	-96.24329033260672	18	981	323	20.0	1008.0	633.0	5	8.0	122.0	76.0	0	0	32.38046717643738	1900	617.7564072608948	847	55.421052631578945	
-2240091.962615696	116.01	12.0	306.5079365079365	189.47619047619048	-96.24329033260672	19	1018	330	21.0	818.0	515.0	16	7.0	96.0	60.0	0	0	45.3177764415741	2000	663.0741837024689	906	54.699999999999996	
-2190125.255577618	119.18	12.39344262295082	322.75409836065575	199.24590163934425	-96.24329033260672	20	1057	410	25.0	1286.0	810.0	11	9.0	132.0	82.0	0	0	43.78993582725525	2100	706.8641195297241	963	54.142857142857146	
-2610088.9169844408	118.76	11.607142857142858	268.98214285714283	165.66071428571428	-96.24329033260672	21	1101	317	18.0	797.0	501.0	6	8.0	102.0	64.0	0	0	33.63787126541138	2200	740.5019907951355	1015	53.86363636363637	
-2460105.1954522226	127.39	12.073529411764707	312.22058823529414	192.76470588235293	-96.24329033260672	22	1133	350	19.0	1260.0	796.0	6	8.0	106.0	66.0	0	0	44.428598165512085	2300	784.9305889606476	1079	53.08695652173913	
-3440106.316653218	140.71	11.626865671641792	274.9850746268657	169.26865671641792	-95.48180647233113	23	1166	358	19.0	984.0	598.0	13	8.0	116.0	72.0	0	0	38.81401562690735	2400	823.7446045875549	1142	52.416666666666664	
-2070102.0821629837	144.55	12.754098360655737	328.672131147541	203.68852459016392	-95.48180647233113	24	1205	407	24.0	752.0	471.0	14	8.0	93.0	58.0	0	0	31.769327878952026	2500	855.513932466507	1199	52.04	
-2340054.120294487	160.61	13.014492753623188	354.40579710144925	219.8695652173913	-95.48180647233113	25	1236	370	22.0	1810.0	1143.0	4	8.0	102.0	64.0	0	0	27.931288242340088	2600	883.445220708847	1264	51.38461538461539	
-2230113.946371541	156.37	12.753846153846155	314.87692307692305	194.95384615384614	-95.48180647233113	26	1271	441	20.0	769.0	481.0	2	8.0	111.0	70.0	0	0	36.5997531414032	2700	920.0449738502502	1325	50.925925925925924	
-2580069.6561215655	166.19	12.46774193548387	326.7741935483871	203.06451612903226	-95.48180647233113	27	1309	441	23.0	1873.0	1186.0	5	8.0	96.0	60.0	0	0	26.302414417266846	2800	946.3473882675171	1383	50.607142857142854	
-1960077.327183786	177.63	13.030303030303031	345.59090909090907	214.25757575757575	-95.48180647233113	28	1343	532	21.0	974.0	613.0	5	8.0	109.0	68.0	0	0	34.174904346466064	2900	980.5222926139832	1445	50.17241379310345	
-2600123.533940092	175.06	12.850746268656716	316.3134328358209	196.50746268656715	-94.56757404939486	29	1376	446	22.0	1061.0	668.0	10	8.0	92.0	58.0	0	0	40.86747860908508	3000	1021.3897712230682	1508	49.73333333333333	
