ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-875021.933956489	100.0	11.876712328767123	259.7945205479452	164.91780821917808	-62.94752797031	0	7	100	17.0	457.0	290.0	100	9.0	145.0	94.0	0	0	3.561856985092163	80	3.561856985092163	73	8.75	
-750028.4472179629	100.0	11.871428571428572	274.45714285714286	173.5	-41.22213467935373	1	17	182	18.0	616.0	383.0	18	8.0	116.0	75.0	0	0	3.7062549591064453	160	7.268111944198608	139	13.125	
-750026.3702380769	99.475	11.608695652173912	279.9130434782609	176.57971014492753	-41.22213467935373	2	28	200	16.0	494.0	303.0	3	8.0	143.0	92.0	0	0	3.5138840675354004	240	10.781996011734009	204	15.0	
-625031.1153220298	104.0875	11.93421052631579	281.3421052631579	177.68421052631578	-32.195930356767235	3	32	197	17.0	498.0	307.0	19	8.0	148.0	94.0	0	0	3.3159868717193604	320	14.09798288345337	276	13.75	
-525029.3643176915	100.0	11.779220779220779	269.16883116883116	170.15584415584416	-26.484336843249878	4	35	148	17.0	565.0	353.0	52	9.0	130.0	84.0	0	0	3.1334779262542725	400	17.23146080970764	349	12.75	
-612520.2082440782	102.5125	12.014492753623188	265.9710144927536	167.7536231884058	-24.254567045991667	5	46	196	19.0	475.0	289.0	4	8.0	126.0	81.0	0	0	2.836022138595581	480	20.067482948303223	413	13.958333333333329	
-575031.5379218295	108.725	11.337662337662337	244.76623376623377	154.67532467532467	-24.254567045991667	6	49	161	18.0	473.0	292.0	45	8.0	125.0	81.0	0	0	3.1201870441436768	560	23.1876699924469	486	13.214285714285708	
-550031.7340501763	108.775	10.842105263157896	239.93421052631578	151.35526315789474	-24.254567045991667	7	53	182	17.0	578.0	354.0	51	8.0	121.0	78.0	0	0	3.522475004196167	640	26.710144996643066	557	12.96875	
-562530.6825057466	110.725	10.756756756756756	244.75675675675674	154.52702702702703	-23.032769258259908	8	59	180	15.0	504.0	315.0	5	8.0	128.0	83.0	0	0	3.205533981323242	720	29.91567897796631	627	12.916666666666671	
-537532.2040430354	118.9	11.155844155844155	251.7012987012987	158.7922077922078	-20.494463068373022	9	62	226	18.0	425.0	259.0	7	8.0	133.0	86.0	0	0	3.6991312503814697	800	33.61481022834778	700	12.5	
