ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-5900286.376616865	100.0	10.89873417721519	172.48101265822785	109.07594936708861	-106.607812701602	0	1	100	18.0	341.0	216.0	100	8.0	79.0	51.0	0	0	4.482579946517944	80	4.482579946517944	79	1.25	
-3800340.8308543386	100.0	11.346666666666666	186.06666666666666	117.36	-106.41963410614943	1	6	177	19.0	308.0	198.0	23	8.0	95.0	61.0	0	0	4.14891791343689	160	8.631497859954834	148	7.5	
-4275220.48771901	98.1375	10.973684210526315	174.4078947368421	109.94736842105263	-105.37150661701853	2	10	177	19.0	316.0	200.0	23	8.0	93.0	60.0	0	0	3.954294204711914	240	12.585792064666748	220	8.333333333333343	
-3287725.5626480617	94.85	9.894736842105264	143.35526315789474	91.0	-105.37150661701853	3	14	137	16.0	349.0	227.0	23	8.0	87.0	56.0	0	0	3.5535709857940674	320	16.139363050460815	291	9.0625	
-2612811.485723713	100.0375	9.10126582278481	133.48101265822785	84.49367088607595	-102.94354064401331	4	15	134	14.0	399.0	246.0	66	8.0	93.0	60.0	0	0	3.5229430198669434	400	19.66230607032776	366	8.5	
-2900373.445920933	101.275	9.1375	126.1625	80.2125	-102.61694668862944	5	15	159	14	265	162	41	8	90	58	0	0	3.3940749168395996	480	23.05638098716736	441	8.125	
-2850325.882837358	102.0125	9.14102564102564	127.12820512820512	80.83333333333333	-100.96685683666948	6	17	182	16.0	292.0	185.0	18	8.0	85.0	55.0	0	0	3.358738899230957	560	26.415119886398315	514	8.214285714285722	
-3150277.518465546	100.0375	9.3125	135.85	86.2125	-97.5512717323759	7	17	164	18	323	211	36	8	85	55	0	0	3.485328197479248	640	29.900448083877563	589	7.96875	
-3737774.5154944733	100.4875	9.05	122.4625	78.0125	-97.5512717323759	8	17	147	13	290	177	53	7	82	53	0	0	3.382276773452759	720	33.28272485733032	663	7.916666666666671	
-3450250.9208534113	100.0875	9.215189873417721	134.18987341772151	85.31645569620254	-97.5512717323759	9	18	150	17.0	446.0	281.0	55	8.0	91.0	59.0	0	0	3.263719081878662	800	36.546443939208984	736	8.0	
-3212775.2237211713	99.2625	9.175	131.1625	83.3625	-97.5512717323759	10	18	120	15	326	208	80	8	95	61	0	0	3.3225858211517334	880	39.86902976036072	809	8.068181818181813	
-2850255.903995432	99.8	8.9625	123.5375	78.75	-97.5512717323759	11	18	138	19	313	199	62	8	79	51	0	0	3.26353120803833	960	43.13256096839905	883	8.020833333333329	
-3187754.036494798	99.8875	9.2375	128.0125	81.4	-97.5512717323759	12	18	123	17	286	175	77	8	92	59	0	0	3.2829248905181885	1040	46.415485858917236	954	8.269230769230774	
