ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-2690117.905163484	100.0	12.11320754716981	270.9622641509434	168.1509433962264	-159.62799410873535	0	47	100	18.0	787.0	489.0	100	8.0	109.0	68.0	0	0	4.193489074707031	100	4.193489074707031	53	47.0	
-2410113.0312371706	100.0	12.64	310.44	192.84	-113.02816369692908	1	97	188	20.0	820.0	516.0	12	8.0	93.0	58.0	0	0	3.726836681365967	200	7.920325756072998	99	50.5	
-1990033.6423318982	92.97	12.214285714285714	295.23809523809524	183.38095238095238	-113.02816369692908	2	155	197	22.0	772.0	486.0	23	8.0	126.0	80.0	0	0	3.459214210510254	300	11.379539966583252	137	54.333333333333336	
-1590038.2346905442	93.58	12.342105263157896	302.2368421052632	187.21052631578948	-113.02816369692908	3	217	201	20.0	908.0	574.0	17	8.0	153.0	96.0	0	0	2.4037282466888428	400	13.783268213272095	171	57.25	
-2050054.4288210177	92.88	11.325	247.45	153.25	-113.02816369692908	4	277	285	18.0	526.0	325.0	5	8.0	110.0	68.0	0	0	3.0133159160614014	500	16.796584129333496	207	58.6	
-2120080.0854421835	82.16	12.186046511627907	297.6511627906977	184.25581395348837	-113.02816369692908	5	334	285	19.0	841.0	528.0	3	8.0	103.0	64.0	0	0	3.5668785572052	600	20.363462686538696	246	59.0	
-2110041.5611661947	67.0	11.393939393939394	238.6969696969697	148.12121212121212	-113.02816369692908	6	401	212	17.0	616.0	385.0	4	8.0	110.0	68.0	0	0	2.3354833126068115	700	22.698945999145508	275	60.714285714285715	
-2280025.7566881035	78.34	12.64102564102564	290.61538461538464	181.12820512820514	-113.02816369692908	7	462	231	22.0	686.0	436.0	10	8.0	120.0	74.0	0	0	2.709754228591919	800	25.408700227737427	309	61.375	
-1920077.7195237682	85.47	11.638297872340425	274.1276595744681	170.25531914893617	-77.0649520767079	8	515	355	17.0	565.0	356.0	1	8.0	110.0	68.0	0	0	3.169660806655884	900	28.57836103439331	352	60.888888888888886	
-1530061.9415458662	62.89	11.395348837209303	260.4186046511628	161.88372093023256	-77.0649520767079	9	572	260	27.0	1238.0	784.0	1	8.0	119.0	74.0	0	0	2.733205556869507	1000	31.311566591262817	388	61.199999999999996	
-1440062.4620040208	60.22	10.178571428571429	197.42857142857142	121.85714285714286	-77.0649520767079	10	644	250	16.0	436.0	274.0	1	7.0	103.0	64.0	0	0	2.1164727210998535	1100	33.42803931236267	410	62.72727272727273	
-1770038.6363813444	50.04	10.806451612903226	227.41935483870967	139.83870967741936	-77.0649520767079	11	713	226	19.0	618.0	374.0	1	8.0	121.0	76.0	0	0	1.9509203433990479	1200	35.37895965576172	436	63.666666666666664	
-2010073.1006802218	45.85	10.525	199.05	122.45	-77.0649520767079	12	773	223	15.0	390.0	230.0	5	8.0	108.0	68.0	0	0	2.7778515815734863	1300	38.156811237335205	472	63.69230769230769	
-1800071.7717272057	47.5	9.741935483870968	196.6451612903226	120.70967741935483	-77.0649520767079	13	842	223	15.0	547.0	346.0	3	7.0	103.0	64.0	0	0	2.495542287826538	1400	40.65235352516174	498	64.42857142857143	
-1460071.119006809	47.79	10.7	214.33333333333334	131.6	-77.0649520767079	14	912	204	15.0	454.0	285.0	3	8.0	116.0	72.0	0	0	3.3738961219787598	1500	44.0262496471405	524	65.06666666666666	
-2110059.6536262822	46.0	10.692307692307692	212.76923076923077	131.23076923076923	-77.0649520767079	15	973	194	23.0	994.0	615.0	3	8.0	98.0	62.0	0	0	3.3326761722564697	1600	47.35892581939697	559	65.0625	
-1250056.977874472	41.27	10.172413793103448	201.27586206896552	123.17241379310344	-77.0649520767079	16	1044	138	20.0	381.0	240.0	4	8.0	116.0	72.0	0	0	2.5759429931640625	1700	49.934868812561035	583	65.70588235294117	
-1600082.065488714	42.3	10.357142857142858	208.0	127.73809523809524	-71.2117320709439	17	1102	97	16.0	367.0	228.0	3	8.0	119.0	74.0	0	0	3.182459831237793	1800	53.11732864379883	620	65.55555555555556	
-2610085.2630439256	43.46	10.162790697674419	193.62790697674419	118.76744186046511	-69.5847899002314	18	1159	100	14.0	327.0	198.0	2	8.0	102.0	64.0	0	0	4.1253416538238525	1900	57.24267029762268	659	65.31578947368422	
-2010096.708641515	40.56	10.285714285714286	185.0857142857143	113.94285714285714	-69.5847899002314	19	1224	86	15.0	345.0	207.0	2	8.0	102.0	64.0	0	0	3.315336227416992	2000	60.55800652503967	689	65.55000000000001	
-1450109.3247315967	43.66	10.13888888888889	191.0	117.44444444444444	-69.5847899002314	20	1288	111	13.0	321.0	198.0	1	8.0	113.0	70.0	0	0	3.5189602375030518	2100	64.07696676254272	721	65.66666666666666	
-1860035.2887171998	38.62	10.178571428571429	200.67857142857142	123.35714285714286	-67.5938503841865	21	1360	141	14.0	420.0	255.0	1	8.0	102.0	64.0	0	0	2.384026527404785	2200	66.46099328994751	745	66.13636363636364	
-2070078.9847613832	39.32	10.464285714285714	197.32142857142858	121.75	-67.5938503841865	22	1432	96	16.0	418.0	266.0	4	8.0	96.0	60.0	0	0	2.285626173019409	2300	68.74661946296692	769	66.56521739130434	
-1940048.9417268408	41.23	10.764705882352942	225.7058823529412	138.94117647058823	-66.71172052373636	23	1498	117	15.0	438.0	274.0	2	9.0	123.0	78.0	0	0	3.105807065963745	2400	71.85242652893066	799	66.70833333333333	
-1340070.1774197617	41.76	11.461538461538462	242.26923076923077	150.0	-66.71172052373636	24	1572	102	20.0	493.0	311.0	1	8.0	104.0	66.0	0	0	1.5749492645263672	2500	73.42737579345703	821	67.16	
-1760079.4612616212	42.01	10.428571428571429	198.82857142857142	123.17142857142858	-66.71172052373636	25	1637	104	15.0	414.0	262.0	1	8.0	112.0	70.0	0	0	3.5576913356781006	2600	76.98506712913513	852	67.23076923076923	
-1620068.0364467097	43.19	10.473684210526315	194.1578947368421	119.63157894736842	-66.71172052373636	26	1699	104	14.0	379.0	233.0	1	7.0	106.0	66.0	0	0	3.704209327697754	2700	80.68927645683289	885	67.22222222222223	
-2090041.973866604	44.09	10.142857142857142	203.74285714285713	126.02857142857142	-66.71172052373636	27	1764	106	13.0	401.0	252.0	1	8.0	103.0	64.0	0	0	2.409634590148926	2800	83.09891104698181	915	67.32142857142857	
-1560029.6256898947	39.42	10.142857142857142	204.38095238095238	124.61904761904762	-66.71172052373636	28	1843	107	15.0	323.0	189.0	1	8.0	95.0	60.0	0	0	1.6562809944152832	2900	84.7551920413971	932	67.86206896551724	
-1880054.42144656	43.82	10.4	216.6	133.33333333333334	-64.60778830739437	29	1913	106	18.0	586.0	374.0	2	8.0	102.0	64.0	0	0	2.719210624694824	3000	87.47440266609192	958	68.06666666666666	
-1760082.21899921	46.49	10.25	199.0625	121.875	-63.659905764507826	30	1981	113	13.0	289.0	178.0	3	8.0	95.0	60.0	0	0	3.259223461151123	3100	90.73362612724304	986	68.19354838709677	
-1770082.3150111753	49.76	10.75	225.55555555555554	138.02777777777777	-63.659905764507826	31	2045	115	17.0	377.0	238.0	3	8.0	122.0	76.0	0	0	3.1577672958374023	3200	93.89139342308044	1016	68.25	
-1940093.8162901776	45.75	10.1	196.8	120.93333333333334	-63.659905764507826	32	2115	119	13.0	288.0	171.0	2	8.0	122.0	76.0	0	0	2.748692035675049	3300	96.6400854587555	1041	68.45454545454545	
-1660063.0441341423	38.85	10.344827586206897	202.48275862068965	124.65517241379311	-63.659905764507826	33	2186	96	17.0	367.0	228.0	3	8.0	111.0	70.0	0	0	2.31548810005188	3400	98.95557355880737	1066	68.6470588235294	
-1890051.7023906065	40.05	10.578947368421053	207.8421052631579	128.6578947368421	-63.659905764507826	34	2248	111	15.0	397.0	242.0	2	8.0	103.0	64.0	0	0	3.035796880722046	3500	101.99137043952942	1100	68.57142857142857	
-1420061.6903969164	42.87	10.125	194.58333333333334	119.79166666666667	-63.56172341742764	35	2324	118	13.0	300.0	179.0	1	8.0	106.0	66.0	0	0	2.041839599609375	3600	104.0332100391388	1120	68.88888888888889	
-1610013.1736626127	45.44	10.3	211.5	131.35	-63.56172341742764	36	2404	140	16.0	616.0	390.0	5	8.0	113.0	70.0	0	0	1.6214570999145508	3700	105.65466713905334	1136	69.29729729729729	
-1500059.2588957488	42.53	10.8	229.56	141.16	-63.56172341742764	37	2479	118	13.0	347.0	208.0	3	8.0	118.0	74.0	0	0	3.07106876373291	3800	108.72573590278625	1157	69.55263157894737	
-1640026.3009563077	42.17	11.272727272727273	225.22727272727272	139.04545454545453	-63.56172341742764	38	2557	91	16.0	484.0	297.0	8	7.0	106.0	66.0	0	0	1.6894068717956543	3900	110.41514277458191	1175	69.87179487179488	
-1350046.9389994887	43.73	11.2	236.2	146.12	-63.56172341742764	39	2632	118	17.0	440.0	280.0	5	8.0	111.0	70.0	0	0	1.936378002166748	4000	112.35152077674866	1196	70.1	
-1580038.6688863477	44.68	11.241379310344827	241.48275862068965	148.13793103448276	-63.56172341742764	40	2703	128	19.0	476.0	297.0	2	7.0	96.0	60.0	0	0	2.4740231037139893	4100	114.82554388046265	1221	70.21951219512195	
-1270069.4108169428	37.72	10.347826086956522	213.6086956521739	130.7391304347826	-63.56172341742764	41	2780	118	14.0	356.0	220.0	1	8.0	111.0	70.0	0	0	2.163724899291992	4200	116.98926877975464	1240	70.47619047619048	
-2060039.18442645	40.05	9.84375	181.3125	112.0625	-63.56172341742764	42	2848	116	14.0	337.0	211.0	4	8.0	93.0	58.0	0	0	2.1491692066192627	4300	119.1384379863739	1268	70.51162790697674	
-1580108.924389292	42.69	10.324324324324325	209.3783783783784	128.8108108108108	-63.56172341742764	43	2911	145	14.0	361.0	228.0	5	8.0	105.0	66.0	0	0	3.245917797088623	4400	122.38435578346252	1298	70.5	
-1650120.9923047773	45.85	10.35135135135135	215.0810810810811	131.86486486486487	-63.56172341742764	44	2974	165	16.0	437.0	258.0	1	8.0	95.0	60.0	0	0	3.4030587673187256	4500	125.78741455078125	1330	70.44444444444444	
-1840057.9596308097	45.5	10.075	203.375	124.575	-63.56172341742764	45	3034	157	14.0	423.0	265.0	4	8.0	95.0	60.0	0	0	3.5655086040496826	4600	129.35292315483093	1366	70.30434782608695	
-1350051.6250287134	47.64	10.333333333333334	218.06060606060606	133.72727272727272	-63.56172341742764	46	3101	157	13.0	315.0	194.0	1	8.0	101.0	64.0	0	0	2.4022369384765625	4700	131.7551600933075	1395	70.31914893617021	
-2030149.3891203033	47.32	10.205128205128204	221.07692307692307	135.43589743589743	-63.56172341742764	47	3162	131	15.0	500.0	308.0	3	7.0	103.0	64.0	0	0	3.4133310317993164	4800	135.1684911251068	1430	70.20833333333333	
-1660107.2452792479	45.43	10.25	212.61111111111111	131.11111111111111	-63.56172341742764	48	3226	117	18.0	524.0	328.0	3	8.0	103.0	64.0	0	0	3.605562210083008	4900	138.77405333518982	1462	70.16326530612244	
-1830093.983401874	48.49	10.735294117647058	233.55882352941177	144.0	-63.56172341742764	49	3292	146	14.0	393.0	248.0	3	8.0	114.0	72.0	0	0	3.1123132705688477	5000	141.88636660575867	1492	70.16	
-1850041.3420665842	52.88	11.102564102564102	219.17948717948718	136.05128205128204	-63.56172341742764	50	3353	135	17.0	488.0	308.0	7	8.0	119.0	74.0	0	0	3.0816285610198975	5100	144.96799516677856	1527	70.05882352941177	
-2200059.679191094	55.41	10.86046511627907	220.41860465116278	136.5581395348837	-63.56172341742764	51	3410	195	17.0	519.0	328.0	3	7.0	96.0	60.0	0	0	3.909662961959839	5200	148.8776581287384	1566	69.88461538461539	
-1980071.262024672	48.3	10.833333333333334	215.97619047619048	133.95238095238096	-63.56172341742764	52	3468	163	18.0	442.0	282.0	4	7.0	96.0	60.0	0	0	3.5274436473846436	5300	152.40510177612305	1604	69.73584905660377	
-1800132.398864277	49.8	10.333333333333334	208.4102564102564	128.64102564102564	-63.56172341742764	53	3529	150	16.0	477.0	300.0	2	8.0	113.0	70.0	0	0	2.897047281265259	5400	155.3021490573883	1639	69.64814814814815	
-1960055.3679264507	46.2	11.0	235.34285714285716	146.0857142857143	-63.56172341742764	54	3594	190	17.0	569.0	360.0	6	8.0	106.0	66.0	0	0	2.4509012699127197	5500	157.75305032730103	1669	69.65454545454546	
-1890072.2795182473	43.71	11.206896551724139	224.51724137931035	138.89655172413794	-63.56172341742764	55	3665	219	19.0	605.0	381.0	5	8.0	107.0	68.0	0	0	2.2643802165985107	5600	160.01743054389954	1694	69.75	
-1660118.9445816157	53.14	10.909090909090908	220.36363636363637	136.27272727272728	-63.56172341742764	56	3732	246	16.0	428.0	270.0	3	7.0	86.0	54.0	0	0	2.5605666637420654	5700	162.5779972076416	1723	69.7719298245614	
-1820012.8404002995	45.66	10.823529411764707	212.76470588235293	131.08823529411765	-63.495460959652966	57	3798	129	15.0	311.0	195.0	4	8.0	99.0	62.0	0	0	2.290489673614502	5800	164.8684868812561	1753	69.77586206896552	
-2000059.2051502776	40.55	10.857142857142858	213.37142857142857	131.68571428571428	-63.495460959652966	58	3863	117	15.0	370.0	227.0	2	8.0	106.0	66.0	0	0	2.5454866886138916	5900	167.41397356987	1784	69.76271186440678	
-1450043.0609937382	36.06	11.045454545454545	211.4090909090909	131.0909090909091	-63.495460959652966	59	3941	99	15.0	342.0	213.0	5	9.0	129.0	82.0	0	0	1.898658037185669	6000	169.31263160705566	1802	69.96666666666667	
-1320029.8764444285	34.94	10.444444444444445	220.27777777777777	135.66666666666666	-63.495460959652966	60	4023	129	15.0	441.0	277.0	4	8.0	121.0	76.0	0	0	1.559370756149292	6100	170.87200236320496	1816	70.22950819672131	
-1280030.2578587357	27.27	9.6875	200.25	122.4375	-59.707982012050934	61	4107	67	13.0	347.0	206.0	3	8.0	103.0	64.0	0	0	1.7062108516693115	6200	172.57821321487427	1828	70.51612903225806	
-1240023.8023447972	27.08	10.38888888888889	217.77777777777777	133.61111111111111	-59.707982012050934	62	4189	77	14.0	339.0	214.0	2	8.0	135.0	84.0	0	0	1.9116847515106201	6300	174.4898979663849	1842	70.76190476190476	
-1320027.3876076895	32.57	10.333333333333334	225.52380952380952	137.38095238095238	-59.707982012050934	63	4268	77	13.0	347.0	206.0	2	9.0	121.0	76.0	0	0	1.833803415298462	6400	176.32370138168335	1859	70.953125	
-1810049.2704783613	36.29	10.966666666666667	213.7	132.1	-59.707982012050934	64	4338	89	15.0	386.0	242.0	2	8.0	121.0	76.0	0	0	2.386171579360962	6500	178.7098729610443	1885	71.0	
-1290036.571983221	34.09	10.76	211.8	130.56	-59.707982012050934	65	4413	88	17.0	327.0	203.0	4	8.0	120.0	74.0	0	0	1.742964267730713	6600	180.45283722877502	1903	71.16666666666667	
-1380039.5229178965	32.15	10.181818181818182	184.8181818181818	113.9090909090909	-59.707982012050934	66	4491	127	13.0	310.0	189.0	5	8.0	103.0	64.0	0	0	1.6473546028137207	6700	182.10019183158875	1921	71.32835820895522	
-1220067.206744588	31.02	10.7	202.45	125.15	-59.707982012050934	67	4571	105	15.0	310.0	189.0	5	8.0	112.0	70.0	0	0	1.0886406898498535	6800	183.1888325214386	1937	71.51470588235294	
-1350047.9566466245	33.31	11.28	221.76	136.84	-59.707982012050934	68	4646	81	21.0	394.0	248.0	3	8.0	103.0	64.0	0	0	1.7985026836395264	6900	184.98733520507812	1958	71.6231884057971	
-1460058.0909761318	30.97	9.904761904761905	193.66666666666666	119.0952380952381	-59.707982012050934	69	4725	85	13.0	310.0	189.0	3	8.0	109.0	68.0	0	0	1.5403416156768799	7000	186.527676820755	1975	71.78571428571428	
-1390100.488097754	28.34	10.894736842105264	219.31578947368422	134.8421052631579	-59.707982012050934	70	4806	93	13.0	310.0	189.0	3	8.0	133.0	84.0	0	0	1.7392051219940186	7100	188.26688194274902	1990	71.97183098591549	
-1620048.0021122855	31.15	10.666666666666666	218.45833333333334	134.25	-59.707982012050934	71	4882	94	13.0	434.0	269.0	3	8.0	106.0	66.0	0	0	1.9218904972076416	7200	190.18877243995667	2010	72.08333333333333	
-1410017.9611307152	31.08	11.5	244.125	150.25	-59.707982012050934	72	4966	80	17.0	480.0	304.0	4	8.0	132.0	82.0	0	0	1.3055965900421143	7300	191.49436902999878	2022	72.30136986301369	
