ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-2708875.3646364226	100.0	11.666666666666666	285.27272727272725	173.27272727272728	tensor(-1000000.)	0	47	100	15.0	614.0	381.0	100	8.0	122.0	74.0	0	0	21.79606795310974	80	21.79606795310974	33	58.75	
-1937546.6832522633	100.0	12.0	303.7647058823529	184.2941176470588	-717.4168879987698	1	89	152	17.0	557.0	341.0	48	9.0	149.0	91.0	0	0	18.231287717819214	160	40.027355670928955	66	58.75	
-1737533.8739412758	102.15	13.0	339.3448275862069	207.48275862068965	-717.4168879987698	2	138	151	19.0	593.0	365.0	50	9.0	173.0	105.0	0	0	12.518663883209229	240	52.546019554138184	93	61.25	
-1987537.6206900186	99.575	13.0	339.40625	206.6875	-717.4168879987698	3	184	164	19.0	719.0	448.0	36	9.0	203.0	125.0	0	0	18.197792768478394	320	70.74381232261658	123	61.5625	
-1387579.7652176332	93.2125	11.838709677419354	295.51612903225805	179.96774193548387	-157.53930247078537	4	231	139	18.0	437.0	271.0	40	9.0	146.0	90.0	0	0	19.944739818572998	400	90.68855214118958	152	62.0	
-2237554.796324221	97.425	12.044444444444444	279.1333333333333	169.95555555555555	-157.53930247078537	5	266	159	22.0	656.0	404.0	16	9.0	146.0	90.0	0	0	35.98878073692322	480	126.6773328781128	193	59.791666666666664	
-2750070.8954468793	98.55	11.043478260869565	254.58695652173913	154.6304347826087	-135.40149752654722	6	300	179	15.0	539.0	328.0	21	9.0	125.0	76.0	0	0	50.12802290916443	560	176.80535578727722	235	58.035714285714285	
-1912577.1831287905	95.3625	11.346938775510203	276.59183673469386	167.3265306122449	-135.34556355308177	7	331	156	17.0	521.0	310.0	21	9.0	146.0	90.0	0	0	55.58990931510925	640	232.39526510238647	280	56.25	
-2700079.1117505804	94.8125	10.566037735849056	271.0377358490566	163.32075471698113	-134.67379674961458	8	358	146	19.0	608.0	374.0	44	9.0	128.0	78.0	0	0	57.321704626083374	720	289.71696972846985	329	54.30555555555556	
-2250085.6211359203	88.625	10.549019607843137	283.7647058823529	170.23529411764707	-134.4692773127573	9	387	144	16.0	602.0	370.0	44	9.0	146.0	90.0	0	0	53.9390869140625	800	343.65605664253235	375	53.125	
-2412630.2249942636	89.0	10.596153846153847	282.4423076923077	169.44230769230768	-134.07402659309275	10	415	130	20.0	557.0	343.0	45	9.0	146.0	90.0	0	0	59.73698043823242	880	403.39303708076477	423	51.93181818181819	
-2225063.1511524627	89.1375	10.854166666666666	302.5625	182.16666666666666	-130.71315772950877	11	447	144	17.0	692.0	424.0	34	9.0	164.0	99.0	0	0	50.278484582901	960	453.67152166366577	467	51.354166666666664	
-2162589.337959329	89.2125	10.465116279069768	292.30232558139534	174.30232558139534	-130.71315772950877	12	484	125	19.0	671.0	412.0	53	8.0	140.0	85.0	0	0	37.42135143280029	1040	491.09287309646606	506	51.34615384615385	
-2500114.436546956	88.2125	10.808510638297872	287.1914893617021	171.2127659574468	-130.71315772950877	13	517	172	18.0	866.0	521.0	6	8.0	140.0	84.0	0	0	48.32281541824341	1120	539.4156885147095	549	50.98214285714286	
-1975045.6664152152	89.0875	10.390243902439025	288.0243902439024	172.29268292682926	-130.71315772950877	14	556	149	16.0	689.0	424.0	29	9.0	191.0	115.0	0	0	43.84679174423218	1200	583.2624802589417	586	51.166666666666664	
-2337584.7626882875	90.5625	10.581818181818182	312.90909090909093	187.72727272727272	-130.71315772950877	15	581	217	21.0	2006.0	1236.0	1	9.0	140.0	85.0	0	0	66.87906193733215	1280	650.1415421962738	637	50.234375	
-2300100.2978492947	85.0625	10.285714285714286	276.53061224489795	165.22448979591837	-130.71315772950877	16	612	147	16.0	473.0	285.0	3	9.0	170.0	102.0	0	0	55.36395859718323	1360	705.505500793457	682	49.85294117647059	
-1775132.3747050923	85.8125	11.02127659574468	308.1276595744681	184.91489361702128	-130.71315772950877	17	645	140	17.0	599.0	354.0	3	9.0	179.0	108.0	0	0	63.21754598617554	1440	768.7230467796326	725	49.65277777777778	
-2137591.5502682123	87.4625	10.30232558139535	306.04651162790697	182.2325581395349	-130.71315772950877	18	682	141	16.0	449.0	264.0	33	9.0	194.0	117.0	0	0	61.73432755470276	1520	830.4573743343353	763	49.80263157894736	
-2550063.415721561	87.1125	10.94	336.38	200.72	-130.71315772950877	19	712	170	20.0	857.0	529.0	13	8.0	110.0	67.0	0	0	59.424967527389526	1600	889.8823418617249	809	49.4375	
-2225070.3058185456	84.4375	10.764705882352942	301.70588235294116	180.58823529411765	-130.71315772950877	20	741	152	21.0	881.0	547.0	14	8.0	110.0	67.0	0	0	4928.078462600708	1680	5817.960804462433	856	49.04761904761905	
-2400087.6050217845	85.4375	10.844444444444445	303.73333333333335	182.6888888888889	-130.71315772950877	21	776	170	19.0	815.0	497.0	15	8.0	119.0	72.0	0	0	43.576399087905884	1760	5861.537203550339	897	49.034090909090914	
-1875068.4832811125	86.025	10.568181818181818	297.84090909090907	177.88636363636363	-130.03836566673158	22	812	145	16.0	578.0	354.0	33	9.0	197.0	120.0	0	0	47.08665657043457	1840	5908.623860120773	937	49.076086956521735	
-2250102.8327624397	89.7375	10.522727272727273	284.40909090909093	169.8181818181818	-129.88269326853523	23	848	175	17.0	488.0	298.0	3	9.0	179.0	108.0	0	0	52.007532835006714	1920	5960.63139295578	976	49.16666666666667	
-1987651.038177956	86.4125	10.571428571428571	293.64285714285717	175.78571428571428	-129.88269326853523	24	872	149	17.0	602.0	361.0	20	7.0	98.0	60.0	0	0	54.42004466056824	2000	6015.051437616348	1028	48.6	
-1562661.3445032886	86.1	10.568627450980392	289.3529411764706	173.47058823529412	-126.31535484530116	25	901	158	17.0	596.0	368.0	20	9.0	188.0	112.0	0	0	46.55960202217102	2080	6061.611039638519	1075	48.317307692307686	
-2450112.210027774	84.675	10.20754716981132	273.64150943396226	163.69811320754718	-126.31535484530116	26	928	152	18.0	566.0	333.0	26	8.0	131.0	79.0	0	0	50.31909370422363	2160	6111.930133342743	1124	47.96296296296296	
-1775090.7185420743	86.775	10.170212765957446	292.4255319148936	174.6595744680851	-126.31535484530116	27	961	144	15.0	620.0	376.0	49	9.0	173.0	103.0	0	0	48.27257561683655	2240	6160.2027089595795	1167	47.901785714285715	
-2025085.472951825	88.5875	10.181818181818182	277.79545454545456	166.5	-126.31535484530116	28	997	171	15.0	533.0	330.0	7	9.0	182.0	109.0	0	0	51.14602041244507	2320	6211.3487293720245	1207	47.97413793103448	
-1862552.9558780636	87.875	10.3125	290.625	174.29166666666666	-126.31535484530116	29	1029	133	15.0	557.0	343.0	44	9.0	143.0	87.0	0	0	40.572965145111084	2400	6251.921694517136	1251	47.875	
-1537583.723885787	88.625	10.423076923076923	289.7692307692308	173.3846153846154	-126.18232299894797	30	1057	141	15.0	587.0	353.0	37	9.0	206.0	123.0	0	0	42.45599007606506	2480	6294.377684593201	1299	47.62096774193548	
-1887571.045867636	88.7375	10.363636363636363	303.22727272727275	180.8409090909091	-126.18232299894797	31	1093	142	16.0	587.0	353.0	36	9.0	200.0	120.0	0	0	43.432313680648804	2560	6337.8099982738495	1339	47.6953125	
-2337588.333286172	83.85	10.333333333333334	283.8666666666667	169.8	-126.18232299894797	32	1128	150	15.0	503.0	308.0	28	9.0	176.0	105.0	0	0	39.20649600028992	2640	6377.016494274139	1380	47.72727272727273	
-1787578.8650071775	88.2625	10.282608695652174	288.17391304347825	171.7608695652174	-126.18232299894797	33	1162	135	15.0	494.0	297.0	36	9.0	128.0	78.0	0	0	45.758509397506714	2720	6422.775003671646	1422	47.720588235294116	
-2650108.9686141955	90.15	10.775510204081632	282.83673469387753	169.40816326530611	-126.18232299894797	34	1193	127	17.0	452.0	267.0	51	9.0	170.0	104.0	0	0	57.077616691589355	2800	6479.8526203632355	1467	47.60714285714286	
-2137562.0884272074	90.475	10.681818181818182	279.02272727272725	167.3409090909091	-126.18232299894797	35	1229	194	17.0	494.0	304.0	22	9.0	155.0	94.0	0	0	34.76696419715881	2880	6514.619584560394	1507	47.673611111111114	
-1525079.03582972	88.9375	11.125	326.525	196.475	-125.87456523911032	36	1269	159	19.0	677.0	419.0	12	9.0	224.0	134.0	0	0	34.99391484260559	2960	6549.613499403	1543	47.87162162162162	
-2487581.6236073943	89.9625	10.829787234042554	298.48936170212767	178.74468085106383	-125.87456523911032	37	1302	197	17.0	566.0	348.0	20	9.0	191.0	117.0	0	0	51.692299604415894	3040	6601.305799007416	1586	47.82894736842105	
-1700084.8309118438	90.3125	10.652173913043478	293.1304347826087	175.6086956521739	-125.79354864876693	38	1336	173	15.0	668.0	401.0	5	9.0	149.0	90.0	0	0	42.42955803871155	3120	6643.735357046127	1628	47.82051282051282	
-1725050.6816351325	91.4	10.9375	304.3125	182.45833333333334	-124.13116608737079	39	1368	166	18.0	689.0	414.0	12	9.0	161.0	99.0	0	0	43.062198638916016	3200	6686.797555685043	1672	47.75	
