ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-6462757.726606296	100.0	11.506493506493506	184.64935064935065	116.98701298701299	-143.62368615059404	0	3	100	20.0	408.0	248.0	100	8.0	87.0	56.0	0	0	5.624869108200073	80	5.624869108200073	77	3.75	
-4912795.195729591	100.0	12.027397260273972	217.06849315068493	136.2876712328767	-124.18389861901275	1	9	109	18.0	482.0	301.0	91	8.0	91.0	59.0	0	0	5.537420034408569	160	11.162289142608643	146	8.75	
-4262925.654998531	100.1375	11.705128205128204	210.53846153846155	132.10256410256412	-124.18389861901275	2	11	193	20.0	498.0	303.0	7	8.0	82.0	53.0	0	0	5.623387813568115	240	16.785676956176758	220	8.333333333333343	
-3550409.4541783975	101.65	11.094594594594595	219.40540540540542	136.5	-124.18389861901275	3	17	193	16.0	493.0	303.0	39	8.0	82.0	53.0	0	0	5.656282186508179	320	22.441959142684937	290	9.375	
-3212783.488744198	95.7375	10.460526315789474	183.77631578947367	114.75	-117.02433054518231	4	21	193	16.0	498.0	303.0	29	8.0	82.0	53.0	0	0	5.194400072097778	400	27.636359214782715	362	9.5	
-3150344.3333022967	96.3	10.493506493506494	181.24675324675326	113.12987012987013	-112.22694688564599	5	24	162	16.0	408.0	248.0	47	8.0	82.0	53.0	0	0	5.203282833099365	480	32.83964204788208	435	9.375	
-3587842.958257577	89.95	10.025641025641026	170.02564102564102	106.2948717948718	-112.22694688564599	6	26	179	15.0	408.0	248.0	21	8.0	88.0	57.0	0	0	5.586104154586792	560	38.42574620246887	509	9.107142857142861	
-2462824.476683756	85.85	9.27027027027027	142.9189189189189	89.95945945945945	-108.35994010809306	7	32	167	14.0	329.0	203.0	21	8.0	82.0	53.0	0	0	4.237475156784058	640	42.66322135925293	578	9.6875	
-2725356.8504171628	82.6375	9.08	132.54666666666665	83.88	-108.35994010809306	8	37	162	13.0	256.0	165.0	15	8.0	82.0	53.0	0	0	4.094292879104614	720	46.757514238357544	648	10.0	
-2125286.109194094	80.4125	9.243589743589743	138.74358974358975	87.62820512820512	-99.2963940906013	9	39	162	15.0	338.0	206.0	39	8.0	82.0	53.0	0	0	4.401259660720825	800	51.15877389907837	720	10.0	
-2762743.5440958603	84.5875	9.08974358974359	127.71794871794872	81.17948717948718	-99.2963940906013	10	41	163	19.0	292.0	187.0	16	8.0	82.0	53.0	0	0	4.096720218658447	880	55.255494117736816	792	10.0	
-2962768.99702592	86.4875	9.205128205128204	134.84615384615384	85.2948717948718	-99.2963940906013	11	43	162	16.0	277.0	175.0	30	7.0	82.0	53.0	0	0	4.2735371589660645	960	59.52903127670288	864	10.0	
-2462765.582719149	84.2375	8.935897435897436	130.02564102564102	82.53846153846153	-98.62441414995278	12	45	148	14.0	286.0	182.0	39	8.0	82.0	53.0	0	0	4.067192792892456	1040	63.59622406959534	937	9.903846153846146	
-2525203.667078773	79.7	9.679487179487179	138.53846153846155	88.14102564102564	-98.62441414995278	13	47	132	18.0	273.0	175.0	55	8.0	82.0	53.0	0	0	4.350880146026611	1120	67.94710421562195	1008	10.0	
-2875196.7584436024	77.3	9.324675324675324	138.80519480519482	88.1038961038961	-97.69209772723704	14	50	149	15.0	334.0	205.0	5	8.0	82.0	53.0	0	0	4.157362937927246	1200	72.1044671535492	1078	10.166666666666671	
-2087738.5305280543	76.5125	8.985507246376812	132.84057971014494	84.31884057971014	-96.91580577279808	15	61	112	17.0	312.0	192.0	42	8.0	82.0	53.0	0	0	3.671797037124634	1280	75.77626419067383	1139	11.015625	
-2625342.79034176	76.4	9.240506329113924	135.41772151898735	86.0379746835443	-96.3980281141158	16	62	105	16.0	356.0	229.0	49	8.0	88.0	57.0	0	0	4.318402051925659	1360	80.09466624259949	1212	10.882352941176464	
-2762741.532702183	76.0375	8.947368421052632	127.84210526315789	81.17105263157895	-92.31461943347273	17	66	125	15.0	267.0	168.0	29	8.0	82.0	53.0	0	0	4.131030797958374	1440	84.22569704055786	1284	10.833333333333329	
-2537791.0467504375	75.8	9.192307692307692	132.47435897435898	84.12820512820512	-92.31461943347273	18	68	116	17.0	242.0	153.0	38	8.0	82.0	53.0	0	0	4.1435840129852295	1520	88.36928105354309	1356	10.78947368421052	
-1987772.4112934985	79.0	9.192307692307692	138.06410256410257	87.38461538461539	-92.31461943347273	19	70	123	15.0	253.0	157.0	31	8.0	82.0	53.0	0	0	4.45858097076416	1600	92.82786202430725	1430	10.625	
-2562799.903779057	78.8125	9.052631578947368	137.60526315789474	86.9342105263158	-92.31461943347273	20	74	116	14.0	264.0	165.0	29	8.0	82.0	53.0	0	0	4.220530271530151	1680	97.0483922958374	1500	10.714285714285708	
