ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-8346367.489858453	100.0	8.666666666666666	170.66666666666666	103.13888888888889	-275.95459853100834	0	8	100	13.0	501.0	296.0	100	6.0	93.0	57.0	0	0	13.50933027267456	80	13.50933027267456	72	10.0	
-4912877.032015977	100.0	8.928571428571429	185.68571428571428	112.02857142857142	-275.95459853100834	1	18	175	13.0	469.0	278.0	25	6.0	93.0	57.0	0	0	10.834636688232422	160	24.343966960906982	138	13.75	
-3213106.9278589515	100.0	8.93421052631579	188.57894736842104	113.76315789473684	-246.90066023274113	2	22	179	14.0	469.0	278.0	21	6.0	93.0	57.0	0	0	13.26023817062378	240	37.60420513153076	210	12.5	
-3088021.547953927	104.675	8.9	189.6	114.3625	-246.90066023274113	3	22	179	13	469	278	62	6	93	57	0	0	13.888716697692871	320	51.49292182922363	286	10.625	
-4575324.466555143	105.2625	8.987341772151899	195.58227848101265	117.92405063291139	-246.90066023274113	4	23	179	15.0	413.0	245.0	28	6.0	93.0	57.0	0	0	12.669053792953491	400	64.16197562217712	361	9.75	
-4475426.42103648	102.6625	8.93421052631579	195.52631578947367	117.96052631578948	-246.90066023274113	5	27	174	14.0	317.0	189.0	26	7.0	109.0	67.0	0	0	10.722998142242432	480	74.88497376441956	433	9.791666666666671	
-2737929.6757002724	98.3625	8.792207792207792	193.46753246753246	116.8051948051948	-237.70524526151183	6	30	171	13.0	373.0	222.0	42	7.0	101.0	62.0	0	0	10.342639923095703	560	85.22761368751526	506	9.642857142857139	
-3812807.720390111	100.2875	9.012658227848101	201.35443037974684	121.44303797468355	-237.70524526151183	7	31	171	13.0	421.0	250.0	52	8.0	125.0	76.0	0	0	10.475079774856567	640	95.70269346237183	581	9.21875	
-3650392.4597078254	98.475	8.935897435897436	200.17948717948718	120.73076923076923	-233.56338641051582	8	33	157	14.0	365.0	217.0	43	7.0	109.0	67.0	0	0	10.739042282104492	720	106.44173574447632	655	9.027777777777786	
-3937836.197850221	98.0125	9.207792207792208	210.8181818181818	126.9090909090909	-233.56338641051582	9	36	163	14.0	365.0	217.0	37	7.0	101.0	62.0	0	0	12.309381246566772	800	118.75111699104309	728	9.0	
-3300325.831335429	100.675	9.126582278481013	213.40506329113924	128.51898734177215	-233.56338641051582	10	37	171	14.0	445.0	264.0	29	7.0	101.0	62.0	0	0	11.919305086135864	880	130.67042207717896	803	8.75	
-2912848.7150072707	100.0875	8.881578947368421	198.3684210526316	119.65789473684211	-222.7103327790221	11	41	185	13.0	317.0	189.0	15	7.0	109.0	67.0	0	0	10.237932205200195	960	140.90835428237915	875	8.854166666666657	
-3250309.5188625096	104.4	9.157894736842104	209.21052631578948	126.0	-222.7103327790221	12	45	180	13.0	341.0	203.0	44	7.0	101.0	62.0	0	0	11.100000381469727	1040	152.00835466384888	947	8.942307692307693	
-3600362.5490720407	102.65	8.721518987341772	196.69620253164558	118.69620253164557	-219.07662638278634	13	46	196	13.0	317.0	189.0	4	7.0	109.0	67.0	0	0	10.26799201965332	1120	162.2763466835022	1022	8.75	
-3212899.492329903	103.65	8.779220779220779	199.9090909090909	120.53246753246754	-219.07662638278634	14	49	196	14.0	341.0	203.0	38	7.0	109.0	67.0	0	0	11.494799613952637	1200	173.77114629745483	1095	8.75	
-3213020.6270078877	101.8375	8.734177215189874	205.70886075949366	123.9367088607595	-219.07662638278634	15	50	196	13.0	397.0	236.0	68	7.0	109.0	67.0	0	0	12.890622615814209	1280	186.66176891326904	1170	8.59375	
-4325432.921099605	99.7	8.430379746835444	190.31645569620252	114.9113924050633	-216.99384509689682	16	51	155	13.0	397.0	236.0	45	6.0	93.0	57.0	0	0	10.765132427215576	1360	197.42690134048462	1244	8.529411764705884	
-3775348.646711196	100.7	8.556962025316455	195.27848101265823	117.83544303797468	-216.99384509689682	17	52	154	13.0	445.0	264.0	46	7.0	109.0	67.0	0	0	11.746218919754028	1440	209.17312026023865	1319	8.402777777777786	
-2925319.6059427164	100.525	8.49367088607595	197.70886075949366	119.31645569620254	-215.74943576895527	18	53	178	13.0	469.0	278.0	22	7.0	109.0	67.0	0	0	10.924298524856567	1520	220.09741878509521	1394	8.28947368421052	
-3837780.4057232635	100.6125	8.72	199.13333333333333	120.12	-202.9397188270278	19	58	167	14.0	341.0	203.0	33	7.0	109.0	67.0	0	0	10.41605544090271	1600	230.51347422599792	1465	8.4375	
-4600391.656245991	100.6125	8.454545454545455	190.03896103896105	114.77922077922078	-202.9397188270278	20	61	169	14.0	445.0	264.0	31	7.0	109.0	67.0	0	0	10.063857316970825	1680	240.57733154296875	1538	8.452380952380949	
-3150308.855650943	99.85	8.5375	204.7	123.425	-202.9397188270278	21	61	160	13	349	208	40	7	109	67	0	0	11.724212169647217	1760	252.30154371261597	1614	8.295454545454547	
-3500261.4723526416	100.0	8.5875	202.0	121.8	-201.70331015022487	22	61	158	14	445	264	42	7	109	67	0	0	11.961570978164673	1840	264.26311469078064	1690	8.152173913043484	
-3387891.270739083	100.6	8.397435897435898	194.74358974358975	117.58974358974359	-201.70331015022487	23	63	145	12.0	301.0	180.0	55	7.0	109.0	67.0	0	0	10.002724647521973	1920	274.2658393383026	1764	8.125	
-3687866.7985277725	100.9	8.333333333333334	192.3846153846154	116.17948717948718	-200.47949587669873	24	65	161	11.0	317.0	189.0	39	7.0	109.0	67.0	0	0	10.121299505233765	2000	284.3871388435364	1838	8.099999999999994	
-4475292.381824018	99.9	8.675324675324676	196.37662337662337	118.50649350649351	-199.3247243917745	25	68	144	13.0	373.0	222.0	56	7.0	109.0	67.0	0	0	10.668415784835815	2080	295.0555546283722	1911	8.125	
-2037893.6627361518	98.425	8.905405405405405	202.94594594594594	122.39189189189189	-193.5362958398213	26	74	150	14.0	373.0	222.0	50	7.0	109.0	67.0	0	0	9.94304609298706	2160	304.99860072135925	1981	8.287037037037038	
-4225285.466081718	100.0	8.736842105263158	201.31578947368422	121.40789473684211	-193.5362958398213	27	78	163	13.0	373.0	222.0	37	7.0	109.0	67.0	0	0	11.15354609489441	2240	316.15214681625366	2053	8.348214285714278	
-3175378.530192235	100.95	8.586666666666666	200.2	120.8	-193.5362958398213	28	83	229	13.0	373.0	222.0	9	7.0	109.0	67.0	0	0	10.426069736480713	2320	326.5782165527344	2124	8.448275862068968	
-2262910.2188876076	100.0375	8.868421052631579	211.52631578947367	127.46052631578948	-191.03038700543317	29	87	154	13.0	373.0	222.0	46	7.0	109.0	67.0	0	0	10.63535761833191	2400	337.2135741710663	2195	8.541666666666671	
-3812916.2334632264	102.8375	8.717948717948717	204.3846153846154	123.23076923076923	-191.03038700543317	30	89	221	13.0	373.0	222.0	33	7.0	109.0	67.0	0	0	11.308526277542114	2480	348.5221004486084	2269	8.50806451612904	
-3750369.1478783814	101.3125	9.051948051948052	205.62337662337663	123.93506493506493	-191.03038700543317	31	92	191	14.0	397.0	236.0	31	7.0	109.0	67.0	0	0	10.496759176254272	2560	359.01885962486267	2342	8.515625	
-4425307.040216672	99.1625	8.67123287671233	193.7123287671233	116.93150684931507	-191.03038700543317	32	99	247	12.0	293.0	175.0	7	7.0	109.0	67.0	0	0	9.215368032455444	2640	368.2342276573181	2410	8.712121212121218	
-3750258.2578369216	100.0	8.779220779220779	200.42857142857142	120.8961038961039	-191.03038700543317	33	102	176	12.0	325.0	194.0	24	7.0	109.0	67.0	0	0	9.723602294921875	2720	377.95782995224	2483	8.713235294117652	
-3762828.365192403	101.325	8.833333333333334	201.0	121.2051282051282	-191.03038700543317	34	104	195	12.0	293.0	175.0	5	7.0	101.0	62.0	0	0	10.450825929641724	2800	388.4086558818817	2557	8.67857142857143	
-2625432.518568502	99.125	9.012987012987013	209.98701298701297	126.51948051948052	-191.03038700543317	35	107	164	11.0	269.0	161.0	14	7.0	101.0	62.0	0	0	10.249663591384888	2880	398.6583194732666	2630	8.680555555555557	
-4162876.244990385	100.0	8.948051948051948	199.5974025974026	120.40259740259741	-191.03038700543317	36	110	183	11.0	269.0	161.0	17	7.0	109.0	67.0	0	0	9.256015062332153	2960	407.91433453559875	2703	8.682432432432435	
-3912885.6508218846	104.2	9.291139240506329	209.86075949367088	126.40506329113924	-190.01318365448506	37	111	186	14.0	293.0	175.0	49	7.0	109.0	67.0	0	0	10.655658960342407	3040	418.56999349594116	2778	8.618421052631575	
-3962796.613340041	102.6125	9.3125	205.5	123.8875	-190.01318365448506	38	111	183	14	293	175	23	7	101	62	0	0	9.967908382415771	3120	428.53790187835693	2854	8.525641025641022	
-3487803.893583332	97.9875	9.025974025974026	199.07792207792207	120.1038961038961	-190.01318365448506	39	114	183	12.0	293.0	175.0	31	7.0	109.0	67.0	0	0	9.561391115188599	3200	438.09929299354553	2927	8.53125	
-3750408.6265552966	98.0625	9.18421052631579	201.31578947368422	121.40789473684211	-185.63070346861323	40	118	177	14.0	389.0	231.0	27	7.0	109.0	67.0	0	0	10.028223514556885	3280	448.1275165081024	2999	8.567073170731703	
-4175281.970968815	101.3875	9.064935064935066	195.12987012987014	117.75324675324676	-185.63070346861323	41	121	170	14.0	341.0	203.0	30	7.0	101.0	62.0	0	0	9.075029373168945	3360	457.20254588127136	3072	8.57142857142857	
-3700349.0278808177	101.125	9.116883116883116	195.75324675324674	118.16883116883118	-185.63070346861323	42	124	165	13.0	309.0	184.0	35	7.0	109.0	67.0	0	0	8.860863208770752	3440	466.0634090900421	3145	8.575581395348848	
-3500326.9123314666	100.0	8.986666666666666	191.98666666666668	115.89333333333333	-185.63070346861323	43	129	171	12.0	293.0	175.0	29	7.0	101.0	62.0	0	0	8.829607725143433	3520	474.89301681518555	3216	8.636363636363626	
-3725377.637040629	100.8625	9.013698630136986	192.83561643835617	116.3972602739726	-185.63070346861323	44	136	182	14.0	293.0	175.0	18	7.0	109.0	67.0	0	0	8.55804443359375	3600	483.4510612487793	3285	8.75	
-3525238.4460944766	100.1	9.205479452054794	205.43835616438355	123.78082191780823	-185.63070346861323	45	143	145	13.0	469.0	278.0	18	7.0	109.0	67.0	0	0	9.692431449890137	3680	493.14349269866943	3354	8.858695652173907	
-3800372.2834513546	100.7125	9.16	205.64	123.92	-184.39818645814137	46	148	188	12.0	293.0	175.0	31	7.0	109.0	67.0	0	0	9.389981031417847	3760	502.5334737300873	3424	8.936170212765958	
-3212846.96028928	105.4875	9.285714285714286	211.33766233766235	127.24675324675324	-184.39818645814137	47	151	188	14.0	445.0	264.0	48	7.0	109.0	67.0	0	0	10.495255947113037	3840	513.0287296772003	3497	8.932291666666671	
-2425487.138476093	109.2	9.22972972972973	207.59459459459458	125.08108108108108	-184.39818645814137	48	157	197	12.0	301.0	180.0	24	7.0	109.0	67.0	0	0	9.49098801612854	3920	522.5197176933289	3567	9.005102040816325	
-3512990.6443943717	106.6	9.116883116883116	200.01298701298703	120.58441558441558	-184.12635762667082	49	160	176	14.0	389.0	231.0	37	6.0	93.0	57.0	0	0	10.01299786567688	4000	532.5327155590057	3640	9.0	
-3387825.353777352	103.975	9.162162162162161	207.05405405405406	124.75675675675676	-184.12635762667082	50	166	179	11.0	293.0	175.0	21	7.0	101.0	62.0	0	0	9.3795006275177	4080	541.9122161865234	3710	9.068627450980387	
-3150395.909599618	106.875	9.131578947368421	203.6315789473684	122.78947368421052	-184.12635762667082	51	170	184	12.0	349.0	208.0	16	7.0	109.0	67.0	0	0	9.492863655090332	4160	551.4050798416138	3782	9.086538461538467	
-3625414.8795436686	103.075	9.233766233766234	205.2077922077922	123.63636363636364	-184.12635762667082	52	173	188	13.0	349.0	208.0	12	7.0	101.0	62.0	0	0	10.2161226272583	4240	561.6212024688721	3855	9.080188679245282	
-3450369.5636245897	103.95	9.355263157894736	213.52631578947367	128.52631578947367	-184.12635762667082	53	177	188	13.0	469.0	278.0	41	7.0	109.0	67.0	0	0	11.083023071289062	4320	572.7042255401611	3927	9.097222222222229	
-3138074.2054812913	102.425	9.539473684210526	220.3684210526316	132.52631578947367	-184.12635762667082	54	181	168	13.0	341.0	203.0	41	7.0	109.0	67.0	0	0	11.627447366714478	4400	584.3316729068756	3999	9.113636363636374	
-2712928.8378922767	99.8625	9.1875	208.7	125.7125	-179.2944008041752	55	181	155	12	325	194	45	7	109	67	0	0	10.695761442184448	4480	595.0274343490601	4075	9.04017857142857	
-3737843.0215742467	99.6625	9.051948051948052	203.23376623376623	122.48051948051948	-179.2944008041752	56	184	161	11.0	325.0	194.0	39	7.0	109.0	67.0	0	0	10.385718822479248	4560	605.4131531715393	4148	9.035087719298247	
-3162881.3578306446	100.3375	9.324675324675324	213.5194805194805	128.54545454545453	-179.2944008041752	57	187	197	12.0	325.0	194.0	3	7.0	109.0	67.0	0	0	10.452090501785278	4640	615.8652436733246	4221	9.030172413793096	
-3137857.4500799077	100.0	9.236842105263158	206.05263157894737	124.17105263157895	-179.2944008041752	58	191	188	12.0	293.0	175.0	12	7.0	109.0	67.0	0	0	9.54707145690918	4720	625.4123151302338	4292	9.06779661016948	
-3850309.169175533	104.975	9.24	210.33333333333334	126.68	-178.7332624505882	59	196	188	13.0	325.0	194.0	42	7.0	109.0	67.0	0	0	9.812457799911499	4800	635.2247729301453	4363	9.104166666666671	
-3725449.62799917	105.75	9.2625	209.7	126.275	-178.7332624505882	60	196	188	11	293	175	56	7	109	67	0	0	10.881060361862183	4880	646.1058332920074	4439	9.036885245901644	
-2512816.106431374	105.375	9.493506493506494	225.67532467532467	135.6883116883117	-178.7332624505882	61	199	188	13.0	341.0	203.0	42	7.0	117.0	72.0	0	0	11.057442665100098	4960	657.1632759571075	4512	9.032258064516128	
-3137776.2275121515	100.0	9.289473684210526	216.3684210526316	130.19736842105263	-178.7332624505882	62	203	186	12.0	365.0	217.0	14	7.0	109.0	67.0	0	0	11.584482908248901	5040	668.7477588653564	4584	9.047619047619051	
-3350354.8137319675	100.4625	9.443037974683545	221.81012658227849	133.37974683544303	-178.7332624505882	63	204	166	13.0	341.0	203.0	44	7.0	109.0	67.0	0	0	12.771147727966309	5120	681.5189065933228	4659	9.00390625	
-3612828.0000031167	100.0	9.461538461538462	218.02564102564102	131.15384615384616	-178.7332624505882	64	206	192	13.0	333.0	198.0	8	7.0	109.0	67.0	0	0	11.807867765426636	5200	693.3267743587494	4733	8.980769230769226	
-3525318.9091156074	99.8125	9.30379746835443	219.37974683544303	131.9873417721519	-178.7332624505882	65	207	182	12.0	349.0	208.0	18	7.0	109.0	67.0	0	0	11.711618423461914	5280	705.0383927822113	4808	8.939393939393938	
-3687865.052851656	99.75	9.063291139240507	209.45569620253164	126.16455696202532	-178.7332624505882	66	208	154	13.0	317.0	189.0	46	7.0	109.0	67.0	0	0	11.093876600265503	5360	716.1322693824768	4883	8.89925373134328	
-3687875.3666382944	100.3	9.316455696202532	215.0253164556962	129.39240506329114	-177.76933900523125	67	209	136	14.0	325.0	194.0	64	7.0	109.0	67.0	0	0	11.504472255706787	5440	727.6367416381836	4958	8.860294117647058	
-3950295.4526201906	102.65	9.14102564102564	210.12820512820514	126.53846153846153	-177.76933900523125	68	211	182	13.0	365.0	217.0	25	8.0	125.0	76.0	0	0	11.831085205078125	5520	739.4678268432617	5032	8.840579710144922	
-4475249.012149842	100.55	8.9375	203.7	122.8125	-177.76933900523125	69	211	140	12	317	189	60	7	101	62	0	0	10.895319938659668	5600	750.3631467819214	5108	8.785714285714292	
-3387964.6268318654	100.0	9.025974025974026	206.24675324675326	124.31168831168831	-177.76933900523125	70	214	152	12.0	405.0	240.0	48	7.0	109.0	67.0	0	0	10.77517032623291	5680	761.1383171081543	5181	8.785211267605632	
-2712836.427620183	100.0	9.355263157894736	213.73684210526315	128.69736842105263	-177.76933900523125	71	218	174	11.0	277.0	166.0	26	7.0	109.0	67.0	0	0	9.993908166885376	5760	771.1322252750397	5253	8.802083333333329	
-3112889.5860096784	100.8125	9.092105263157896	204.57894736842104	123.3157894736842	-177.76933900523125	72	222	187	11.0	293.0	175.0	13	6.0	93.0	57.0	0	0	9.683441638946533	5840	780.8156669139862	5325	8.81849315068493	
-3037804.154545936	104.5	9.538461538461538	222.64102564102564	133.89743589743588	-177.28886938804902	73	224	207	11.0	325.0	194.0	23	7.0	109.0	67.0	0	0	10.892436742782593	5920	791.7081036567688	5399	8.800675675675677	
-3912892.6400965787	101.1	9.50632911392405	223.0253164556962	134.1012658227848	-177.28886938804902	74	225	181	12.0	349.0	208.0	19	7.0	109.0	67.0	0	0	11.181906700134277	6000	802.8900103569031	5474	8.766666666666666	
-3025382.2216291814	99.0	9.487179487179487	219.25641025641025	131.92307692307693	-177.28886938804902	75	227	184	12.0	285.0	170.0	16	7.0	109.0	67.0	0	0	10.364872694015503	6080	813.2548830509186	5548	8.75	
-3275329.838488308	101.9125	9.631578947368421	224.05263157894737	134.72368421052633	-177.28886938804902	76	231	184	14.0	389.0	231.0	30	7.0	109.0	67.0	0	0	10.386590480804443	6160	823.641473531723	5619	8.782467532467535	
-4650263.501751954	100.575	9.265822784810126	207.0253164556962	124.77215189873418	-177.28886938804902	77	232	170	12.0	269.0	161.0	33	7.0	109.0	67.0	0	0	9.608182907104492	6240	833.2496564388275	5694	8.75	
-3100310.2106897486	100.2125	9.61038961038961	222.03896103896105	133.57142857142858	-177.28886938804902	78	235	192	12.0	341.0	203.0	8	7.0	117.0	72.0	0	0	10.33570408821106	6320	843.5853605270386	5767	8.75	
-4675260.445117232	101.5875	9.197368421052632	202.57894736842104	122.13157894736842	-177.28886938804902	79	239	189	11.0	269.0	161.0	11	7.0	109.0	67.0	0	0	9.202555179595947	6400	852.7879157066345	5839	8.765625	
-4062865.055804038	94.8625	9.256756756756756	206.83783783783784	124.64864864864865	-177.08625189039768	80	245	144	12.0	269.0	161.0	11	7.0	101.0	62.0	0	0	9.333940505981445	6480	862.121856212616	5909	8.81172839506172	
-3650351.359332108	95.55	9.41891891891892	211.59459459459458	127.4054054054054	-177.08625189039768	81	251	159	12.0	293.0	175.0	11	7.0	109.0	67.0	0	0	9.480272769927979	6560	871.602128982544	5979	8.856707317073173	
-3687889.3097660327	96.2875	9.493333333333334	219.4	131.98666666666668	-177.08625189039768	82	256	161	12.0	301.0	180.0	11	7.0	101.0	62.0	0	0	10.300519704818726	6640	881.9026486873627	6050	8.885542168674704	
-3762810.5398963727	103.2	9.31578947368421	208.89473684210526	125.82894736842105	-177.08625189039768	83	260	225	12.0	293.0	175.0	36	7.0	109.0	67.0	0	0	9.918184041976929	6720	891.8208327293396	6122	8.898809523809518	
-3500381.0578250005	100.625	9.25974025974026	211.12987012987014	127.12987012987013	-176.77961891470244	84	263	166	11.0	301.0	180.0	34	7.0	109.0	67.0	0	0	10.414885520935059	6800	902.2357182502747	6195	8.89705882352942	
-4787804.175016356	98.9125	9.194805194805195	202.6103896103896	122.07792207792208	-176.77961891470244	85	266	172	15.0	413.0	245.0	20	7.0	101.0	62.0	0	0	10.937634468078613	6880	913.1733527183533	6268	8.895348837209298	
-3875331.8208089694	99.7	9.066666666666666	196.89333333333335	118.76	-176.77961891470244	86	271	173	12.0	269.0	161.0	20	7.0	101.0	62.0	0	0	9.605936050415039	6960	922.7792887687683	6339	8.922413793103445	
