ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-7012814.195108426	100.0	8.397435897435898	167.35897435897436	101.24358974358974	-260.5622724274478	0	2	100	13.0	677.0	399.0	100	6.0	93.0	57.0	0	0	18.464518547058105	80	18.464518547058105	78	2.5	
-3850502.9704231336	100.0	8.85897435897436	189.10256410256412	114.16666666666667	-260.5622724274478	1	4	171	13.0	677.0	399.0	29	7.0	101.0	62.0	0	0	11.258554458618164	160	29.72307300567627	152	5.0	
-2787893.3220506613	100.3375	8.759493670886076	184.74683544303798	111.67088607594937	-260.5622724274478	2	5	161	12.0	365.0	217.0	30	7.0	101.0	62.0	0	0	10.142784118652344	240	39.86585712432861	227	5.416666666666671	
-2875376.4514728994	99.325	8.772151898734178	184.84810126582278	111.74683544303798	-246.6406765305009	3	6	160	11.0	365.0	217.0	40	7.0	109.0	67.0	0	0	10.09314751625061	320	49.959004640579224	302	5.625	
-4287876.798687441	100.075	8.506493506493506	169.7792207792208	102.88311688311688	-246.6406765305009	4	9	166	10.0	301.0	180.0	34	7.0	101.0	62.0	0	0	8.656669855117798	400	58.61567449569702	375	6.25	
-3037943.106293569	102.7125	8.675324675324676	178.6103896103896	108.1038961038961	-225.36984390148837	5	12	166	14.0	493.0	292.0	53	7.0	101.0	62.0	0	0	9.470472574234009	480	68.08614706993103	448	6.666666666666671	
-2425533.411381308	99.625	8.4625	177.9	107.7625	-225.36984390148837	6	12	132	13	493	292	61	7	101	62	0	0	10.286167621612549	560	78.37231469154358	524	6.428571428571431	
-3037854.3518497264	100.0	8.55	174.5	105.7125	-225.36984390148837	7	12	157	13	493	292	43	7	109	67	0	0	9.882703304290771	640	88.25501799583435	600	6.25	
-2662832.0433914317	101.25	8.35897435897436	165.6153846153846	100.53846153846153	-223.8098392045372	8	14	178	11.0	277.0	166.0	47	7.0	101.0	62.0	0	0	7.781104803085327	720	96.03612279891968	674	6.388888888888886	
-2487806.1882687984	96.9	8.538461538461538	174.94871794871796	106.03846153846153	-223.8098392045372	9	16	138	15.0	341.0	203.0	62	7.0	109.0	67.0	0	0	7.343608379364014	800	103.37973117828369	747	6.625	
-3175344.4751797384	97.2375	8.487179487179487	174.02564102564102	105.41025641025641	-223.1975892804781	10	18	165	11.0	309.0	184.0	17	7.0	109.0	67.0	0	0	9.02245283126831	880	112.402184009552	821	6.704545454545453	
-3637793.0716582043	100.725	8.721518987341772	173.1012658227848	104.77215189873418	-215.36593875121963	11	19	161	13.0	253.0	152.0	39	6.0	93.0	57.0	0	0	9.085134744644165	960	121.48731875419617	895	6.770833333333343	
-3887824.145464561	99.8375	8.8125	174.8	105.675	-215.36593875121963	12	19	181	11	285	170	19	7	101	62	0	0	11.30262017250061	1040	132.78993892669678	971	6.634615384615387	
-2575465.8121417384	100.325	8.64102564102564	170.94871794871796	103.5	-210.95578033758113	13	21	147	10.0	341.0	203.0	53	7.0	117.0	72.0	0	0	10.011262893676758	1120	142.80120182037354	1045	6.696428571428569	
-3600308.190519555	100.1	8.721518987341772	172.59493670886076	104.46835443037975	-206.3363907151985	14	22	159	13.0	445.0	264.0	41	7.0	125.0	77.0	0	0	9.600541353225708	1200	152.40174317359924	1120	6.666666666666671	
-4012817.7473677145	100.2	8.91139240506329	175.43037974683546	106.0506329113924	-206.3363907151985	15	23	164	14.0	293.0	175.0	36	7.0	101.0	62.0	0	0	10.694311380386353	1280	163.0960545539856	1194	6.71875	
-3362989.6303722374	100.0	8.73076923076923	178.74358974358975	108.15384615384616	-206.3363907151985	16	25	167	11.0	317.0	189.0	33	7.0	125.0	77.0	0	0	9.082887649536133	1360	172.17894220352173	1268	6.764705882352942	
-2975346.163248976	98.1625	8.658227848101266	181.0	109.50632911392405	-206.3363907151985	17	26	167	14.0	317.0	189.0	33	7.0	101.0	62.0	0	0	9.712668895721436	1440	181.89161109924316	1342	6.805555555555557	
-3012967.5883988054	103.475	8.75	173.7	105.1625	-206.3363907151985	18	26	174	11	277	166	70	7	101	62	0	0	9.10206151008606	1520	190.99367260932922	1418	6.71052631578948	
-3537931.160137205	101.1625	8.857142857142858	186.5064935064935	112.63636363636364	-206.3363907151985	19	29	176	13.0	493.0	292.0	22	7.0	101.0	62.0	0	0	10.486093521118164	1600	201.4797661304474	1490	6.875	
-3875363.738020445	100.7	8.68	175.02666666666667	105.88	-206.3363907151985	20	34	192	12.0	317.0	189.0	22	7.0	101.0	62.0	0	0	9.646557331085205	1680	211.1263234615326	1561	7.083333333333329	
-3725331.209807258	98.05	8.987012987012987	179.33766233766235	108.31168831168831	-199.48442986180544	21	37	146	12.0	317.0	189.0	22	7.0	109.0	67.0	0	0	11.001185655593872	1760	222.12750911712646	1634	7.1590909090909065	
-3962910.0325134895	100.0	8.975	186.6	112.5625	-199.48442986180544	22	37	118	13	341	203	82	7	101	62	0	0	12.204908609390259	1840	234.33241772651672	1709	7.1195652173912976	
-4275363.301810266	100.0	8.974025974025974	179.54545454545453	108.37662337662337	-199.39576963604404	23	40	170	13.0	365.0	217.0	30	6.0	93.0	57.0	0	0	11.740721702575684	1920	246.0731394290924	1782	7.1875	
-3812886.2585934447	99.7	9.10126582278481	185.55696202531647	111.86075949367088	-199.39576963604404	24	41	141	13.0	365.0	217.0	59	7.0	109.0	67.0	0	0	12.745262861251831	2000	258.81840229034424	1856	7.199999999999989	
-4387913.819861861	98.4625	8.949367088607595	174.0126582278481	105.11392405063292	-198.77058198981337	25	42	152	13.0	341.0	203.0	48	6.0	93.0	57.0	0	0	11.348418712615967	2080	270.1668210029602	1931	7.163461538461533	
-3650434.5252744555	100.0	9.0	185.4102564102564	111.83333333333333	-197.1710413812716	26	44	159	13.0	365.0	217.0	41	7.0	101.0	62.0	0	0	12.147119998931885	2160	282.3139410018921	2004	7.222222222222214	
-4212877.880153866	99.475	8.89873417721519	184.2405063291139	111.17721518987342	-196.37219348487375	27	45	153	11.0	341.0	203.0	47	7.0	109.0	67.0	0	0	11.770891427993774	2240	294.08483242988586	2079	7.1875	
-4150389.583919811	100.4875	8.975	184.3	111.1625	-193.41984817540703	28	45	139	11	301	180	80	7	125	76	0	0	12.328433752059937	2320	306.4132661819458	2155	7.112068965517238	
-4975293.20389205	100.975	8.974683544303797	182.0126582278481	109.81012658227849	-193.41984817540703	29	46	186	13.0	493.0	292.0	14	7.0	101.0	62.0	0	0	12.691606044769287	2400	319.1048722267151	2229	7.125	
-4137897.454388493	100.2375	8.864864864864865	180.02702702702703	108.70270270270271	-193.41984817540703	30	52	180	10.0	301.0	180.0	24	7.0	109.0	67.0	0	0	10.571810007095337	2480	329.6766822338104	2299	7.298387096774192	
-4450378.314707724	100.25	9.2987012987013	197.72727272727272	119.01298701298701	-189.5995777537846	31	55	154	13.0	493.0	292.0	46	7.0	101.0	62.0	0	0	14.732592582702637	2560	344.40927481651306	2372	7.34375	
-4062777.7362986095	99.875	9.376623376623376	199.5974025974026	120.11688311688312	-189.5995777537846	32	58	156	15.0	493.0	292.0	44	7.0	101.0	62.0	0	0	14.516909122467041	2640	358.9261839389801	2445	7.38636363636364	
-3825407.2599812024	99.325	9.12987012987013	178.5064935064935	107.72727272727273	-189.5995777537846	33	61	163	12.0	317.0	189.0	37	8.0	125.0	76.0	0	0	11.8079674243927	2720	370.7341513633728	2518	7.42647058823529	
-3562777.985956937	99.975	9.126582278481013	184.13924050632912	111.0379746835443	-189.58680274406765	34	62	149	13.0	493.0	292.0	51	7.0	109.0	67.0	0	0	13.202393531799316	2800	383.9365448951721	2593	7.392857142857139	
-3662917.2986345664	100.2625	9.285714285714286	181.62337662337663	109.49350649350649	-189.58680274406765	35	65	163	17.0	493.0	292.0	37	7.0	117.0	72.0	0	0	13.886440992355347	2880	397.82298588752747	2666	7.430555555555557	
-4787834.270128246	101.1	9.113924050632912	186.26582278481013	112.27848101265823	-189.1366543936392	36	66	144	14.0	493.0	292.0	25	7.0	117.0	72.0	0	0	14.834575176239014	2960	412.6575610637665	2741	7.39864864864866	
