ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-6743638.289355306	100.0	11.61111111111111	337.22222222222223	207.75925925925927	tensor(-1000000.)	0	26	100	18.0	592.0	362.0	100	9.0	221.0	138.0	0	0	9.276983976364136	80	9.276983976364136	54	32.5	
-4425061.172822453	100.0	12.6	407.77777777777777	251.6888888888889	tensor(-1000000.)	1	57	130	16.0	622.0	381.0	70	10.0	224.0	140.0	0	0	8.395480632781982	160	17.672464609146118	99	38.125	
-4350071.284589445	99.75	11.642857142857142	391.9047619047619	240.9047619047619	-1826.1359808262202	2	91	181	16.0	626.0	381.0	18	9.0	224.0	142.0	0	0	7.112752437591553	240	24.78521704673767	141	41.25	
-3000044.138752996	97.2375	12.17142857142857	382.37142857142857	235.02857142857144	-510.0743220195056	3	133	181	18.0	653.0	396.0	22	9.0	231.0	144.0	0	0	4.789980411529541	320	29.575197458267212	175	45.3125	
-4100083.6297329227	102.7125	12.521739130434783	384.4130434782609	237.1304347826087	-446.54823337596906	4	166	190	18.0	740.0	456.0	6	9.0	233.0	146.0	0	0	6.2414093017578125	400	35.816606760025024	218	45.49999999999999	
-4162565.429459897	95.35	12.311111111111112	380.4	233.9111111111111	-446.54823337596906	5	201	181	17.0	801.0	480.0	34	9.0	232.0	146.0	0	0	6.573840141296387	480	42.39044690132141	259	46.04166666666667	
-3162598.80908342	84.6625	12.142857142857142	362.48571428571427	223.42857142857142	-446.54823337596906	6	246	132	17.0	740.0	456.0	20	9.0	216.0	136.0	0	0	5.058122873306274	560	47.448569774627686	290	48.21428571428571	
-3462623.1818551966	90.775	12.30952380952381	400.5238095238095	246.07142857142858	-363.79272086398885	7	284	193	17.0	828.0	490.0	7	9.0	193.0	120.0	0	0	8.812837839126587	640	56.26140761375427	328	48.75000000000001	
-2662655.2012340385	94.25	12.581395348837209	456.6744186046512	280.1162790697674	-328.4386191258069	8	321	158	16.0	828.0	490.0	34	9.0	252.0	157.0	0	0	8.314403295516968	720	64.57581090927124	367	49.02777777777778	
-4325153.938409728	93.8125	12.764705882352942	433.1764705882353	266.6862745098039	-328.4386191258069	9	350	178	20.0	828.0	490.0	22	10.0	263.0	163.0	0	0	10.191155195236206	800	74.76696610450745	414	48.25000000000001	
-4262623.965851163	93.95	12.69811320754717	497.4339622641509	304.92452830188677	-328.4386191258069	10	377	164	17.0	828.0	490.0	33	9.0	200.0	126.0	0	0	11.14357328414917	880	85.91053938865662	463	47.38636363636364	
-4350139.430738481	92.2	12.62962962962963	534.5370370370371	326.1296296296296	-325.9596984447512	11	403	111	16.0	828.0	490.0	21	9.0	252.0	158.0	0	0	19.120822191238403	960	105.03136157989502	513	46.56249999999999	
-3150086.036749956	92.1125	13.0	519.15	317.6	-325.9596984447512	12	443	180	17.0	830.0	510.0	20	9.0	220.0	138.0	0	0	10.300083637237549	1040	115.33144521713257	549	47.21153846153846	
-3437586.074051568	94.0375	12.80952380952381	502.1666666666667	308.3095238095238	-319.49812637540805	13	481	188	17.0	828.0	490.0	12	10.0	239.0	150.0	0	0	10.205522298812866	1120	125.53696751594543	587	47.58928571428571	
-3725119.067626345	96.2125	12.62	531.14	322.48	-261.34537149366895	14	511	148	20.0	828.0	490.0	12	9.0	215.0	134.0	0	0	32.99974584579468	1200	158.5367133617401	633	47.25	
-3287609.6088439687	99.2	12.772727272727273	536.1818181818181	325.4318181818182	-261.34537149366895	15	547	141	16.0	828.0	490.0	9	9.0	264.0	162.0	0	0	21.8944993019104	1280	180.4312126636505	673	47.421875	
-2912638.5846583024	97.6375	12.652173913043478	587.5434782608696	354.2391304347826	-229.9945661432092	16	581	158	18.0	828.0	490.0	12	10.0	267.0	165.0	0	0	29.4868004322052	1360	209.9180130958557	715	47.42647058823529	
-2150137.4827165385	99.5	12.790697674418604	637.953488372093	382.2093023255814	-229.9945661432092	17	618	199	18.0	828.0	491.0	1	10.0	258.0	159.0	0	0	49.75287199020386	1440	259.67088508605957	754	47.638888888888886	
-2787682.541278853	98.9375	12.064516129032258	645.4032258064516	385.6774193548387	-219.15276996166932	18	636	176	15.0	828.0	490.0	43	8.0	199.0	124.0	0	0	83.41406178474426	1520	343.08494687080383	812	46.578947368421055	
-2625195.7431798163	99.725	12.065573770491802	681.327868852459	406.27868852459017	-219.15276996166932	19	655	171	14.0	828.0	490.0	29	10.0	303.0	192.0	0	0	96.93680572509766	1600	440.0217525959015	869	45.6875	
-2712681.378064719	100.0	12.138461538461538	665.1076923076923	396.95384615384614	-219.15276996166932	20	670	189	17.0	828.0	498.0	11	9.0	284.0	175.0	0	0	100.52586460113525	1680	540.5476171970367	930	44.64285714285714	
-4075163.9266919144	100.0	12.17910447761194	645.4328358208955	386.14925373134326	-219.15276996166932	21	683	163	17.0	830.0	490.0	37	9.0	234.0	146.0	0	0	93.41222715377808	1760	633.9598443508148	993	43.57954545454545	
-2625126.699227692	97.65	12.0	613.66	367.34	-219.15276996166932	22	713	196	15.0	828.0	490.0	4	10.0	326.0	203.0	0	0	51.023207902908325	1840	684.9830522537231	1039	43.53260869565217	
-2912647.928239924	98.7125	12.305084745762711	650.9322033898305	389.4237288135593	-219.15276996166932	23	734	196	15.0	832.0	493.0	4	10.0	242.0	152.0	0	0	69.95964550971985	1920	754.942697763443	1094	43.02083333333333	
-4137619.9314398565	99.65	12.067796610169491	605.6610169491526	362.8305084745763	-215.89989610826888	24	755	155	16.0	828.0	490.0	45	10.0	270.0	168.0	0	0	46.02002787590027	2000	800.9627256393433	1148	42.6	
-3337593.161329971	100.0	12.156862745098039	598.8039215686274	359.1372549019608	-212.38283183015412	25	784	155	15.0	828.0	490.0	45	8.0	227.0	142.0	0	0	49.042322874069214	2080	850.0050485134125	1195	42.54807692307693	
-2825125.7365484536	96.2375	11.88888888888889	604.4814814814815	361.9259259259259	-212.38283183015412	26	810	132	15.0	828.0	490.0	45	10.0	202.0	126.0	0	0	56.937642097473145	2160	906.9426906108856	1245	42.361111111111114	
-4100164.615338004	99.4	12.258620689655173	589.4137931034483	353.7931034482759	-212.38283183015412	27	832	191	16.0	828.0	490.0	9	9.0	246.0	153.0	0	0	57.95915222167969	2240	964.9018428325653	1299	42.00892857142857	
-3262613.6480674897	97.4375	12.066666666666666	684.3666666666667	408.45	-212.38283183015412	28	852	133	16.0	924.0	582.0	9	9.0	265.0	162.0	0	0	85.23961520195007	2320	1050.1414580345154	1354	41.637931034482754	
-2387687.3060817653	99.2	12.016129032258064	680.741935483871	405.56451612903226	-212.38283183015412	29	870	183	17.0	828.0	490.0	17	9.0	221.0	138.0	0	0	108.00463056564331	2400	1158.1460886001587	1412	41.166666666666664	
-2775167.1964321807	100.2125	12.054545454545455	663.2	395.8909090909091	-212.38283183015412	30	895	160	16.0	828.0	490.0	40	9.0	232.0	146.0	0	0	83.61151051521301	2480	1241.7575991153717	1463	41.008064516129025	
-2762646.2972866446	100.0	12.169491525423728	663.7796610169491	396.1694915254237	-207.80872500349227	31	916	186	17.0	828.0	490.0	14	10.0	300.0	188.0	0	0	88.79589247703552	2560	1330.5534915924072	1517	40.74218750000001	
-2825140.7714187214	101.575	12.016949152542374	621.3728813559322	371.864406779661	-207.80872500349227	32	937	209	14.0	828.0	490.0	22	9.0	235.0	145.0	0	0	79.5868570804596	2640	1410.1403486728668	1572	40.45454545454545	
-3212646.973057196	99.5125	12.133333333333333	630.1	377.3666666666667	-207.80872500349227	33	957	177	14.0	828.0	490.0	22	10.0	226.0	142.0	0	0	81.90039587020874	2720	1492.0407445430756	1628	40.14705882352941	
-3187640.9899086747	99.775	12.147540983606557	671.8032786885246	401.2950819672131	-206.50174012685397	34	976	177	15.0	828.0	490.0	4	11.0	286.0	178.0	0	0	90.97852993011475	2800	1583.0192744731903	1684	39.85714285714286	
-3850196.850497626	100.0	12.084745762711865	585.9152542372881	351.35593220338984	-206.50174012685397	35	997	194	17.0	828.0	490.0	6	10.0	227.0	144.0	0	0	62.75737452507019	2880	1645.7766489982605	1739	39.61805555555556	
-3137642.9888214455	100.0	12.210526315789474	623.5087719298245	373.7719298245614	-206.50174012685397	36	1020	198	20.0	828.0	490.0	2	9.0	203.0	126.0	0	0	71.36414647102356	2960	1717.140795469284	1792	39.45945945945945	
-2587625.951193286	95.675	12.172413793103448	639.8275862068965	383.01724137931035	-206.45778568548297	37	1042	196	20.0	828.0	490.0	2	9.0	220.0	138.0	0	0	77.72990465164185	3040	1794.870700120926	1846	39.276315789473685	
-3612619.6376379817	95.1	12.233333333333333	647.1	386.96666666666664	-206.45778568548297	38	1062	187	15.0	828.0	490.0	2	9.0	256.0	160.0	0	0	79.87505865097046	3120	1874.7457587718964	1902	39.03846153846153	
-3887624.6624422683	97.55	12.275862068965518	614.7586206896551	368.62068965517244	-205.57181216981044	39	1084	183	17.0	828.0	490.0	2	9.0	324.0	197.0	0	0	69.69690537452698	3200	1944.4426641464233	1956	38.87500000000001	
-3325113.8259255914	98.35	12.120689655172415	605.6724137931035	362.6551724137931	-205.57181216981044	40	1106	189	14.0	828.0	490.0	2	11.0	241.0	152.0	0	0	65.81079077720642	3280	2010.2534549236298	2010	38.71951219512195	
-3512621.9414782836	98.775	12.333333333333334	629.3666666666667	376.26666666666665	-205.57181216981044	41	1126	188	17.0	828.0	490.0	12	8.0	201.0	126.0	0	0	71.57281684875488	3360	2081.8262717723846	2066	38.51190476190476	
-3275123.1008344255	100.7	12.423076923076923	622.2115384615385	373.25	-205.57181216981044	42	1154	266	18.0	828.0	490.0	22	10.0	288.0	175.0	0	0	46.21428108215332	3440	2128.040552854538	2113	38.575581395348834	
-3350115.699606105	100.1875	12.109375	584.046875	351.1875	-205.2897154821302	43	1170	196	16.0	828.0	490.0	4	9.0	201.0	126.0	0	0	55.23690581321716	3520	2183.277458667755	2173	38.26704545454545	
-2875126.767567738	100.0875	12.016129032258064	647.6451612903226	387.1290322580645	-205.2897154821302	44	1188	198	15.0	828.0	490.0	2	9.0	293.0	180.0	0	0	77.54169011116028	3600	2260.8191487789154	2230	38.05555555555556	
-3587637.3327650265	100.0	12.515151515151516	635.2878787878788	380.1363636363636	-205.27630773322784	45	1202	175	21.0	828.0	496.0	25	9.0	266.0	165.0	0	0	69.17837238311768	3680	2329.997521162033	2292	37.71739130434783	
-2925125.9969205437	100.0	12.142857142857142	614.8571428571429	367.77777777777777	-205.27630773322784	46	1219	186	20.0	828.0	490.0	14	9.0	247.0	153.0	0	0	72.23467063903809	3760	2402.232191801071	2351	37.47340425531915	
-2862695.5413230923	100.475	12.035087719298245	624.1929824561404	373.3859649122807	-205.27630773322784	47	1242	187	15.0	828.0	490.0	13	11.0	303.0	189.0	0	0	64.07540392875671	3840	2466.307595729828	2404	37.39583333333333	
-3200203.903780595	97.5375	12.387096774193548	597.0483870967741	358.7258064516129	-205.27630773322784	48	1260	173	18.0	828.0	490.0	13	9.0	229.0	144.0	0	0	55.15164566040039	3920	2521.4592413902283	2462	37.19387755102041	
-3350114.172659568	100.3625	12.090909090909092	634.6545454545454	380.3636363636364	-205.27630773322784	49	1285	164	15.0	880.0	522.0	47	9.0	201.0	126.0	0	0	59.17135000228882	4000	2580.630591392517	2513	37.175000000000004	
-3700128.5850361064	99.8	12.339285714285714	618.1071428571429	370.625	-205.27630773322784	50	1309	180	17.0	828.0	490.0	20	11.0	314.0	196.0	0	0	56.13255715370178	4080	2636.763148546219	2565	37.13235294117647	
-2337606.9838239774	99.525	12.153846153846153	638.8653846153846	382.13461538461536	-205.27630773322784	51	1337	148	15.0	828.0	490.0	52	11.0	292.0	182.0	0	0	51.903953552246094	4160	2688.667102098465	2613	37.18749999999999	
-2887624.465209634	98.825	11.870967741935484	619.1935483870968	370.2903225806452	-205.27630773322784	52	1355	177	17.0	828.0	490.0	23	9.0	217.0	136.0	0	0	65.02718162536621	4240	2753.694283723831	2671	37.00471698113208	
-2800113.680561835	96.375	12.157894736842104	623.280701754386	373.8421052631579	-205.27630773322784	53	1378	144	17.0	828.0	490.0	23	9.0	238.0	147.0	0	0	49.555750370025635	4320	2803.250034093857	2724	36.94444444444444	
-3012627.981643476	98.5375	12.25925925925926	620.6666666666666	372.01851851851853	-204.30806398643364	54	1404	197	16.0	828.0	490.0	3	10.0	323.0	201.0	0	0	48.82895636558533	4400	2852.078990459442	2774	36.95454545454545	
-3037619.67152937	98.6625	12.105263157894736	633.6315789473684	379.49122807017545	-204.30806398643364	55	1427	162	16.0	828.0	490.0	14	9.0	201.0	126.0	0	0	55.18626880645752	4480	2907.2652592658997	2827	36.89732142857143	
-1725110.1176427803	99.625	12.52	674.48	403.56	-204.30806398643364	56	1457	168	18.0	1131.0	662.0	32	10.0	305.0	190.0	0	0	56.66938591003418	4560	2963.934645175934	2873	36.99561403508772	
-2662636.5920916894	100.75	11.8	588.9454545454546	352.7818181818182	-204.30806398643364	57	1482	146	15.0	828.0	490.0	54	8.0	202.0	126.0	0	0	50.010032415390015	4640	3013.944677591324	2924	36.98275862068966	
-2312630.610119595	97.25	11.97872340425532	648.3617021276596	387.72340425531917	-204.30806398643364	58	1515	135	15.0	828.0	490.0	54	9.0	244.0	151.0	0	0	58.181334257125854	4720	3072.1260118484497	2967	37.13983050847458	
-1800118.8363175702	95.975	12.173913043478262	647.2391304347826	386.8695652173913	-204.30806398643364	59	1549	171	15.0	828.0	490.0	26	10.0	322.0	201.0	0	0	52.47035074234009	4800	3124.59636259079	3009	37.31250000000001	
-2837634.117823926	95.275	12.038461538461538	635.7884615384615	380.15384615384613	-204.30806398643364	60	1577	139	17.0	828.0	490.0	49	10.0	272.0	170.0	0	0	64.27068400382996	4880	3188.8670465946198	3056	37.37704918032787	
-2312607.65016525	98.9375	12.264150943396226	673.6037735849056	402.6792452830189	-204.30806398643364	61	1604	197	19.0	828.0	498.0	3	11.0	282.0	178.0	0	0	69.52343606948853	4960	3258.3904826641083	3105	37.3991935483871	
-2775170.3053075373	100.7125	12.274193548387096	618.3064516129032	369.8709677419355	-203.93758799176922	62	1622	185	16.0	828.0	490.0	15	9.0	216.0	134.0	0	0	64.83038282394409	5040	3323.2208654880524	3163	37.242063492063494	
-2875160.450284613	104.8125	11.981818181818182	641.7636363636364	383.58181818181816	-203.93758799176922	63	1647	185	15.0	828.0	490.0	37	9.0	330.0	203.0	0	0	57.54675841331482	5120	3380.767623901367	3213	37.24609375	
-2975137.116360508	107.525	12.620689655172415	607.8275862068965	364.63793103448273	-203.93758799176922	64	1669	177	20.0	841.0	490.0	41	10.0	226.0	142.0	0	0	39.98619294166565	5200	3420.753816843033	3267	37.17307692307692	
-3350163.697479007	115.7375	12.245901639344263	612.4918032786885	367.6393442622951	-203.93758799176922	65	1688	264	16.0	828.0	490.0	11	10.0	277.0	170.0	0	0	58.68491578102112	5280	3479.438732624054	3324	37.04545454545455	
-2575153.9446619498	107.875	12.25	677.0357142857143	404.67857142857144	-203.93758799176922	66	1712	197	16.0	828.0	495.0	9	10.0	273.0	171.0	0	0	72.75472092628479	5360	3552.1934535503387	3376	37.01492537313433	
