ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-3800037.9555638796	100.0	12.297872340425531	290.7659574468085	176.29787234042553	tensor(-1000000.)	0	33	100	18.0	542.0	334.0	100	9.0	131.0	79.0	0	0	29.94978642463684	80	29.94978642463684	47	41.25	
-2287519.454528504	100.0	12.75	327.8333333333333	198.61111111111111	tensor(-1000000.)	1	76	175	19.0	620.0	382.0	25	9.0	158.0	96.0	0	0	16.407463550567627	160	46.35724997520447	80	50.0	
-2275006.779404752	98.05	12.851851851851851	302.1111111111111	184.37037037037038	tensor(-1000000.)	2	128	160	16.0	503.0	309.0	25	8.0	128.0	80.0	0	0	14.677003383636475	240	61.03425335884094	104	56.666666666666664	
-1575003.8375066167	97.3375	13.44	393.92	240.16	tensor(-1000000.)	3	182	180	22.0	815.0	498.0	25	9.0	179.0	106.0	0	0	10.714945793151855	320	71.7491991519928	126	60.625	
-1537508.9427430716	93.85	13.423076923076923	350.46153846153845	213.6153846153846	tensor(-1000000.)	4	235	155	19.0	893.0	546.0	25	9.0	116.0	72.0	0	0	7.771175146102905	400	79.5203742980957	149	62.75	
-1600015.0465825791	97.925	13.391304347826088	371.7826086956522	227.2608695652174	tensor(-1000000.)	5	291	232	17.0	677.0	420.0	23	8.0	134.0	82.0	0	0	14.624319791793823	480	94.14469408988953	169	64.79166666666666	
-1487503.9575593416	94.7375	12.416666666666666	311.375	190.625	tensor(-1000000.)	6	346	232	17.0	572.0	354.0	3	8.0	119.0	73.0	0	0	7.777300119400024	560	101.92199420928955	190	66.07142857142857	
-2225015.2147910935	90.0375	13.166666666666666	320.875	195.0	tensor(-1000000.)	7	401	168	21.0	551.0	342.0	18	8.0	131.0	79.0	0	0	16.829107999801636	640	118.75110220909119	211	67.03125	
-1537510.7669712778	90.975	12.631578947368421	324.2631578947368	198.8421052631579	tensor(-1000000.)	8	461	168	16.0	623.0	384.0	14	8.0	116.0	71.0	0	0	9.936252355575562	720	128.68735456466675	227	68.47222222222223	
-1762534.628804804	88.5125	13.285714285714286	365.7142857142857	220.66666666666666	tensor(-1000000.)	9	519	160	19.0	878.0	530.0	14	9.0	158.0	97.0	0	0	11.33165454864502	800	140.01900911331177	245	69.375	
