ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-7612654.462329298	100.0	11.552631578947368	256.75	162.67105263157896	-616.6583891208991	0	4	100	18.0	530.0	342.0	100	8.0	111.0	72.0	0	0	7.562846899032593	80	7.562846899032593	76	5.0	
-5350296.91952635	100.0	11.632352941176471	253.35294117647058	160.5	-348.66901599718426	1	16	152	18.0	462.0	285.0	48	8.0	113.0	73.0	0	0	6.740550994873047	160	14.30339789390564	140	12.5	
-5250245.117386093	98.8	11.776119402985074	273.14925373134326	172.3582089552239	-348.66901599718426	2	29	145	18.0	459.0	290.0	39	8.0	149.0	96.0	0	0	6.374536037445068	240	20.677933931350708	203	15.416666666666671	
-4787760.951624648	94.825	11.8125	266.9375	168.59375	-348.66901599718426	3	45	166	18.0	498.0	304.0	25	9.0	141.0	91.0	0	0	6.293579816818237	320	26.971513748168945	263	17.8125	
-3925310.7409413033	94.2375	11.19672131147541	258.55737704918033	162.60655737704917	-246.36325377968174	4	64	208	16.0	508.0	316.0	20	9.0	167.0	106.0	0	0	5.423500061035156	400	32.3950138092041	320	20.0	
-5137793.181197153	99.2	11.353846153846154	266.15384615384613	166.8923076923077	-246.36325377968174	5	79	170	17.0	413.0	266.0	37	9.0	161.0	101.0	0	0	6.7327561378479	480	39.127769947052	381	20.625	
-5200261.817851998	98.95	11.115942028985508	249.91304347826087	157.52173913043478	-246.36325377968174	6	90	200	16.0	473.0	299.0	14	7.0	105.0	68.0	0	0	6.510340929031372	560	45.638110876083374	446	20.35714285714286	
-4075265.2594969766	102.3875	10.753846153846155	255.66153846153847	160.04615384615386	-246.36325377968174	7	105	188	17.0	424.0	265.0	14	8.0	132.0	85.0	0	0	6.520298004150391	640	52.158408880233765	507	20.78125	
-4012723.0437075244	103.2375	10.56060606060606	248.33333333333334	155.77272727272728	-246.36325377968174	8	119	214	15.0	534.0	334.0	11	8.0	118.0	76.0	0	0	6.113775014877319	720	58.272183895111084	569	20.97222222222223	
-4650348.208877519	104.7375	10.46376811594203	248.2463768115942	155.8840579710145	-246.36325377968174	9	130	199	16.0	435.0	267.0	11	9.0	143.0	92.0	0	0	6.529855966567993	800	64.80203986167908	634	20.75	
