ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-6037768.477691461	100.0	11.08974358974359	183.94871794871796	116.71794871794872	-88.50788036863804	0	2	100	19.0	440.0	284.0	100	7.0	74.0	48.0	0	0	10.024235963821411	80	10.024235963821411	78	2.5	
-3150354.0489196577	100.0	10.538461538461538	168.71794871794873	106.56410256410257	-88.50788036863804	1	4	167	18.0	585.0	370.0	33	8.0	88.0	57.0	0	0	8.242347955703735	160	18.266583919525146	150	6.25	
-2575365.8859952562	99.7	9.936708860759493	157.0759493670886	98.55696202531645	-86.43065249124909	2	5	132	16.0	282.0	173.0	68	8.0	98.0	63.0	0	0	9.524499416351318	240	27.791083335876465	224	6.666666666666671	
-3250384.3703266545	99.55	9.822784810126583	142.34177215189874	90.22784810126582	-86.43065249124909	3	6	148	16.0	261.0	163.0	44	8.0	80.0	52.0	0	0	10.128845453262329	320	37.919928789138794	298	6.875	
-2512913.008130651	98.125	9.683544303797468	142.55696202531647	90.40506329113924	-83.79460188348037	4	7	155	14.0	329.0	205.0	38	8.0	85.0	55.0	0	0	8.62809944152832	400	46.548028230667114	370	7.5	
-2250403.504441279	97.4375	9.397435897435898	134.87179487179486	85.57692307692308	-83.17001377731575	5	9	134	15.0	347.0	217.0	22	8.0	79.0	51.0	0	0	8.148074626922607	480	54.69610285758972	442	7.916666666666671	
-2575257.0976157277	97.275	9.512820512820513	145.26923076923077	91.7948717948718	-68.32067385034469	6	11	154	17.0	274.0	168.0	36	8.0	87.0	56.0	0	0	8.151057481765747	560	62.84716033935547	514	8.214285714285722	
-2962860.321995349	98.775	9.584415584415584	138.45454545454547	87.81818181818181	-68.32067385034469	7	14	175	15.0	273.0	170.0	15	8.0	90.0	58.0	0	0	9.624725341796875	640	72.47188568115234	587	8.28125	
-2850326.940007437	99.4375	9.7	146.225	92.3375	-68.32067385034469	8	14	148	14	300	185	52	8	88	57	0	0	8.729142427444458	720	81.2010281085968	662	8.055555555555557	
-1887913.687150788	100.625	9.4375	137.8	87.4	-62.83793771621202	9	14	115	18	270	169	73	8	79	51	0	0	8.277526617050171	800	89.47855472564697	736	8.0	
-2512804.347932957	101.0	9.556962025316455	144.40506329113924	91.63291139240506	-51.19324401095683	10	15	152	16.0	284.0	173.0	48	8.0	89.0	58.0	0	0	9.357068300247192	880	98.83562302589417	808	8.181818181818173	
-2325190.364746426	100.0375	9.443037974683545	148.126582278481	93.55696202531645	-51.19324401095683	11	16	183	14.0	286.0	177.0	17	7.0	74.0	48.0	0	0	9.355061769485474	960	108.19068479537964	881	8.229166666666671	
-3350253.6198215997	100.45	9.846153846153847	152.67948717948718	96.47435897435898	-51.19324401095683	12	18	150	16.0	240.0	150.0	50	8.0	88.0	57.0	0	0	8.931344509124756	1040	117.1220293045044	955	8.173076923076934	
-3375210.749596808	101.125	9.6625	155.15	97.9	-51.19324401095683	13	18	144	15	289	178	62	8	91	59	0	0	9.030134916305542	1120	126.15216422080994	1030	8.035714285714292	
-3200169.8811884862	101.85	9.9125	161.7375	101.9375	-51.19324401095683	14	18	144	17	321	197	67	8	91	59	0	0	10.755491018295288	1200	136.90765523910522	1106	7.833333333333343	
-2525228.6558149084	103.825	9.375	152.925	96.1125	-51.19324401095683	15	18	158	14	289	178	42	8	88	57	0	0	8.950777292251587	1280	145.8584325313568	1182	7.65625	
-2525310.1586304693	101.1125	9.443037974683545	148.58227848101265	93.54430379746836	-51.08146359377614	16	19	178	15.0	289.0	178.0	23	8.0	87.0	56.0	0	0	8.445281982421875	1360	154.3037145137787	1255	7.720588235294116	
-2412696.592875039	104.7875	9.7	155.7125	97.95	-49.89224560677138	17	19	139	14	286	180	76	8	93	60	0	0	10.463371753692627	1440	164.7670862674713	1330	7.638888888888886	
-2975196.184239837	101.7625	9.775	152.9875	96.2875	-49.327375027700384	18	19	149	19	368	232	51	8	93	60	0	0	10.133817672729492	1520	174.9009039402008	1406	7.5	
-1900330.8313539461	100.1875	9.468354430379748	148.83544303797467	93.68354430379746	-49.327375027700384	19	20	159	13.0	286.0	177.0	41	7.0	82.0	53.0	0	0	8.875653266906738	1600	183.77655720710754	1481	7.4375	
-2125298.4583983324	100.325	9.6	149.9375	94.6	-49.327375027700384	20	20	117	15	222	139	83	8	93	60	0	0	9.02094030380249	1680	192.79749751091003	1557	7.321428571428569	
-1987794.587203653	100.0	9.525	152.3625	95.875	-48.08639024029716	21	20	145	17	253	161	55	8	83	54	0	0	10.29269814491272	1760	203.09019565582275	1633	7.2159090909090935	
-2087697.6184181944	101.3875	9.5125	151.525	95.3	-48.08639024029716	22	20	163	13	346	213	37	8	93	60	0	0	8.787099599838257	1840	211.877295255661	1709	7.1195652173912976	
-2662743.0342322243	101.725	9.875	161.0875	101.325	-48.08639024029716	23	20	166	16	334	211	34	8	93	60	0	0	9.395682573318481	1920	221.2729778289795	1785	7.03125	
-2525262.7817181186	100.05	9.4625	146.9375	92.6875	-48.08639024029716	24	20	160	13	229	143	40	7	80	52	0	0	10.580060958862305	2000	231.8530387878418	1860	7.0	
-2925336.3912384207	100.775	9.848101265822784	152.49367088607596	96.29113924050633	-48.08639024029716	25	21	169	15.0	267.0	168.0	31	7.0	82.0	53.0	0	0	9.057528734207153	2080	240.91056752204895	1934	7.019230769230774	
-3312900.840117307	101.65	10.05	157.5	99.2875	-47.37610938272009	26	21	139	14	279	176	61	8	79	51	0	0	9.273664236068726	2160	250.18423175811768	2010	6.944444444444443	
