ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-5800137.280752095	100.0	11.767857142857142	362.98214285714283	222.69642857142858	-4016.5456584086824	0	24	100	17.0	720.0	432.0	100	8.0	178.0	112.0	0	0	10.14897894859314	80	10.14897894859314	56	30.0	
-4262584.98959965	100.0	12.25	376.6730769230769	231.92307692307693	-316.1787997936907	1	50	144	16.0	626.0	382.0	56	8.0	179.0	112.0	0	0	6.291214227676392	160	16.44019317626953	106	33.75	
-4450154.676618709	98.875	12.345454545454546	373.76363636363635	230.83636363636364	-311.4178418044758	2	74	173	17.0	621.0	372.0	27	9.0	221.0	137.0	0	0	8.221807956695557	240	24.662001132965088	158	34.16666666666667	
-3112608.918864931	95.6375	11.895833333333334	383.2916666666667	235.22916666666666	-284.6927230000207	3	106	139	16.0	624.0	376.0	34	10.0	198.0	124.0	0	0	6.54808783531189	320	31.210088968276978	202	36.875	
-4737577.770306108	92.75	11.595744680851064	410.5744680851064	249.9787234042553	-284.6927230000207	4	139	142	16.0	637.0	392.0	30	9.0	226.0	142.0	0	0	8.99986720085144	400	40.20995616912842	245	38.74999999999999	
-2862576.1351986937	90.175	11.794871794871796	424.0	258.0	-284.6927230000207	5	180	134	15.0	621.0	369.0	52	10.0	269.0	168.0	0	0	6.990287780761719	480	47.20024394989014	280	41.666666666666664	
-4212542.091280064	93.975	11.4	404.1777777777778	245.7111111111111	-284.6927230000207	6	215	180	16.0	586.0	359.0	20	9.0	252.0	155.0	0	0	8.067499160766602	560	55.26774311065674	321	42.67857142857143	
-3675098.9049225016	93.35	11.46808510638298	412.3191489361702	249.61702127659575	-284.6927230000207	7	248	160	15.0	589.0	351.0	18	9.0	195.0	124.0	0	0	9.916980981826782	640	65.18472409248352	364	43.125	
-3875092.8086090656	95.8	11.666666666666666	415.1764705882353	251.58823529411765	-284.6927230000207	8	277	187	15.0	621.0	377.0	13	9.0	186.0	116.0	0	0	10.464046001434326	720	75.64877009391785	411	42.91666666666667	
-3612657.467604897	92.975	11.44186046511628	412.3720930232558	249.06976744186048	-284.6927230000207	9	314	160	15.0	601.0	357.0	44	10.0	266.0	165.0	0	0	10.181973934173584	800	85.83074402809143	450	43.75	
-4275130.911061342	93.625	11.403846153846153	418.34615384615387	253.03846153846155	-284.6927230000207	10	342	163	16.0	550.0	343.0	37	9.0	195.0	122.0	0	0	12.201148986816406	880	98.03189301490784	498	43.40909090909091	
