ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-587528.3822952581	100.0	11.177215189873417	181.45569620253164	114.86075949367088	-12.76944317528948	0	1	100	17.0	374.0	232.0	100	8.0	87.0	56.0	0	0	1.491015911102295	80	1.491015911102295	79	1.25	
-387524.79461939924	100.0	11.177215189873417	189.43037974683546	119.44303797468355	-10.752805361471836	1	2	169	21.0	489.0	311.0	31	8.0	90.0	58.0	0	0	1.408531904220581	160	2.899547815322876	154	3.75	
-300028.6209442699	100.625	10.584415584415584	171.2987012987013	107.62337662337663	-10.752805361471836	2	5	180	15.0	254.0	162.0	20	8.0	87.0	56.0	0	0	1.205958366394043	240	4.105506181716919	227	5.416666666666671	
-212523.35461717803	99.1875	10.723684210526315	187.77631578947367	117.0	-9.536735470318337	3	9	180	14.0	420.0	258.0	28	8.0	90.0	58.0	0	0	1.2635118961334229	320	5.369018077850342	299	6.5625	
-275031.81749326264	113.4625	10.2	164.4375	102.925	-9.536735470318337	4	9	204	16	305	194	45	7	79	51	0	0	1.2113428115844727	400	6.5803608894348145	375	6.25	
-225031.3762363918	105.5	10.1	161.625	101.2	-9.467775630756854	5	9	180	13	303	185	50	8	90	58	0	0	1.2086663246154785	480	7.789027214050293	451	6.041666666666671	
-187534.26992324425	106.65	9.825	148.875	93.6625	-9.467775630756854	6	9	180	15	252	153	39	8	90	58	0	0	1.0605151653289795	560	8.849542379379272	527	5.892857142857139	
-187525.09019107567	106.625	9.743589743589743	149.94871794871796	94.38461538461539	-9.41932465627677	7	11	177	21.0	379.0	237.0	23	8.0	82.0	53.0	0	0	1.0634849071502686	640	9.913027286529541	599	6.40625	
-262527.888677872	102.3125	9.3625	135.0	85.575	-9.367184243349115	8	11	131	15	234	149	70	8	90	58	0	0	0.9539287090301514	720	10.866955995559692	672	6.666666666666671	
-250028.33799349004	100.35	9.525	145.725	91.8625	-9.367184243349115	9	11	163	16	314	201	47	8	82	53	0	0	1.0113892555236816	800	11.878345251083374	746	6.75	
-287524.82612125145	99.0125	9.39240506329114	144.74683544303798	91.24050632911393	-9.367184243349115	10	12	189	12.0	271.0	170.0	11	8.0	90.0	58.0	0	0	1.0583133697509766	880	12.93665862083435	820	6.818181818181827	
-162529.95602603626	101.15	9.531645569620252	147.77215189873417	92.74683544303798	-9.161251409510369	11	13	158	16.0	224.0	138.0	47	8.0	90.0	58.0	0	0	1.0687148571014404	960	14.005373477935791	893	6.979166666666671	
-212527.9522433773	100.1	9.525	152.5375	95.35	-9.14669625640818	12	13	128	13	223	136	72	8	87	56	0	0	1.1263906955718994	1040	15.13176417350769	969	6.82692307692308	
-200021.9293036523	100.2625	9.20253164556962	145.60759493670886	91.50632911392405	-9.071599752146206	13	14	183	12.0	315.0	194.0	17	8.0	87.0	56.0	0	0	1.0959131717681885	1120	16.22767734527588	1043	6.875	
-187527.43978754902	103.425	9.175	141.4875	89.175	-9.071599752146206	14	14	183	14	280	170	51	8	90	58	0	0	1.139176368713379	1200	17.366853713989258	1118	6.833333333333343	
-162529.42571385164	104.225	8.975	135.7375	85.675	-8.675575181566067	15	14	183	13	255	157	61	8	90	58	0	0	1.0652813911437988	1280	18.432135105133057	1194	6.71875	
-262524.76433443505	102.7625	8.9625	133.775	84.625	-8.675575181566067	16	14	183	12	250	157	49	8	87	56	0	0	1.0912015438079834	1360	19.52333664894104	1269	6.691176470588232	
-287527.09931382013	103.8375	8.9875	138.1875	87.2125	-8.596731985119913	17	14	183	14	290	178	49	8	87	56	0	0	1.4062705039978027	1440	20.929607152938843	1344	6.666666666666671	
-187527.62582890366	103.7125	9.08860759493671	139.1772151898734	88.25316455696202	-8.596731985119913	18	15	194	13.0	262.0	163.0	48	8.0	87.0	56.0	0	0	1.3537142276763916	1520	22.283321380615234	1416	6.84210526315789	
-187521.21771120018	100.1	8.734177215189874	128.53164556962025	81.46835443037975	-8.596731985119913	19	16	144	13.0	276.0	171.0	56	8.0	87.0	56.0	0	0	1.2037062644958496	1600	23.487027645111084	1490	6.875	
-250020.53082412053	99.9125	8.9125	132.85	84.0875	-8.541028328661199	20	16	144	13	226	140	59	8	90	58	0	0	1.263720989227295	1680	24.75074863433838	1563	6.964285714285708	
-225023.2846277482	98.425	8.924050632911392	129.35443037974684	82.17721518987342	-8.541028328661199	21	17	157	15.0	255.0	157.0	43	8.0	87.0	56.0	0	0	1.241577386856079	1760	25.992326021194458	1638	6.931818181818187	
-287531.6698105894	100.0	8.8875	129.925	82.5875	-8.541028328661199	22	17	154	14	224	138	46	8	87	56	0	0	1.2090678215026855	1840	27.201393842697144	1713	6.90217391304347	
-250035.4477275812	101.9375	8.7625	130.1125	82.6375	-8.541028328661199	23	17	131	13	320	196	57	8	87	56	0	0	1.4125051498413086	1920	28.613898992538452	1789	6.822916666666671	
-287533.60561271774	101.375	8.846153846153847	136.57692307692307	86.43589743589743	-8.541028328661199	24	19	158	11.0	320.0	196.0	42	8.0	87.0	56.0	0	0	1.4081485271453857	2000	30.022047519683838	1863	6.849999999999994	
-212528.93638893502	103.2375	8.69620253164557	129.69620253164558	82.0506329113924	-8.541028328661199	25	20	167	12.0	280.0	170.0	33	8.0	87.0	56.0	0	0	1.2881250381469727	2080	31.31017255783081	1937	6.875	
-262520.1669550909	108.7	8.810126582278482	133.13924050632912	84.18987341772151	-8.541028328661199	26	21	183	13.0	281.0	174.0	62	8.0	87.0	56.0	0	0	1.3652584552764893	2160	32.6754310131073	2012	6.851851851851848	
-162518.73002289693	116.675	8.7125	128.8625	81.6125	-8.522875658113136	27	21	183	12	268	166	73	8	88	57	0	0	1.2039389610290527	2240	33.87936997413635	2084	6.964285714285708	
-150032.70444042486	113.525	8.7875	135.225	85.5125	-8.522875658113136	28	21	181	14	271	168	45	8	95	61	0	0	1.2678351402282715	2320	35.147205114364624	2158	6.982758620689651	
-187527.95477461343	115.1125	8.55	126.9375	80.4625	-8.471024845943786	29	21	181	12	290	178	43	8	87	56	0	0	1.2687759399414062	2400	36.41598105430603	2234	6.916666666666671	
-237533.334861912	103.2625	8.670886075949367	129.8227848101266	82.13924050632912	-8.471024845943786	30	22	152	12.0	239.0	147.0	57	8.0	87.0	56.0	0	0	1.3156070709228516	2480	37.73158812522888	2309	6.8951612903225765	
-250023.79733286807	100.6875	8.85	130.2625	82.5	-8.46763252396675	31	22	143	15	251	153	49	8	95	61	0	0	1.335465669631958	2560	39.06705379486084	2384	6.875	
-312523.4492270493	101.8	9.0625	137.575	86.85	-8.46763252396675	32	22	172	14	253	156	51	8	80	52	0	0	1.4256436824798584	2640	40.4926974773407	2458	6.893939393939391	
-250024.45161070098	101.075	8.8625	134.2625	84.875	-8.46763252396675	33	22	184	13	242	150	50	8	82	53	0	0	1.1333036422729492	2720	41.62600111961365	2531	6.94852941176471	
-212538.2652752102	100.1375	8.625	123.8875	78.8125	-8.454376293301202	34	22	142	12	241	152	73	8	82	53	0	0	0.9055371284484863	2800	42.531538248062134	2603	7.035714285714292	
-225035.05468165985	99.2875	8.9875	132.325	84.0125	-8.454376293301202	35	22	146	12	261	161	54	8	92	59	0	0	1.0225036144256592	2880	43.55404186248779	2677	7.048611111111114	
-187523.86526626407	100.775	8.6875	119.1875	76.0625	-8.454376293301202	36	22	167	13	248	155	63	8	87	56	0	0	0.861875057220459	2960	44.41591691970825	2749	7.128378378378372	
-175027.61181671903	101.825	8.525	117.55	74.975	-8.411062140589172	37	22	146	12	245	152	59	8	84	54	0	0	0.9463107585906982	3040	45.36222767829895	2821	7.203947368421055	
-175036.95415171055	101.15	8.632911392405063	118.73417721518987	75.74683544303798	-8.411062140589172	38	23	146	12.0	259.0	161.0	63	8.0	95.0	61.0	0	0	0.9272246360778809	3120	46.28945231437683	2895	7.211538461538453	
