ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-2784969.4147711433	100.0	12.925925925925926	190.27777777777777	136.07407407407408	-171.06966750924013	0	26	100	20.0	537.0	384.0	100	8.0	64.0	45.0	0	0	4.954284191131592	80	4.954284191131592	54	32.5	
-2275237.4223566605	100.0	12.442307692307692	178.67307692307693	127.36538461538461	-133.75285668803832	1	54	163	19.0	395.0	282.0	37	8.0	65.0	45.0	0	0	5.2634687423706055	160	10.217752933502197	102	36.25000000000001	
-1875216.7280551456	99.35	11.931034482758621	154.58620689655172	110.51724137931035	-133.75285668803832	2	76	197	18.0	411.0	299.0	36	8.0	65.0	45.0	0	0	4.404418230056763	240	14.62217116355896	155	35.41666666666666	
-1737828.3619633801	99.3	11.288135593220339	144.84745762711864	103.13559322033899	-133.75285668803832	3	97	158	18.0	468.0	339.0	40	8.0	61.0	43.0	0	0	4.952143907546997	320	19.574315071105957	210	34.375	
-2600338.255271775	99.3375	11.35135135135135	138.74324324324326	99.06756756756756	-87.64650558889886	4	103	137	18.0	461.0	334.0	59	8.0	64.0	45.0	0	0	6.381489038467407	400	25.955804109573364	278	30.5	
-2700301.529223131	100.7625	11.507246376811594	151.3768115942029	107.95652173913044	-87.64650558889886	5	114	136	20.0	374.0	267.0	69	8.0	63.0	44.0	0	0	6.958236932754517	480	32.91404104232788	342	28.75	
-2412936.304523534	100.4625	11.746268656716419	149.80597014925374	107.13432835820896	-87.64650558889886	6	127	136	20.0	374.0	270.0	65	8.0	67.0	48.0	0	0	6.247107028961182	560	39.16114807128906	405	27.67857142857143	
-2037849.8615785695	101.225	11.72972972972973	150.02702702702703	107.41891891891892	-87.64650558889886	7	133	179	22.0	517.0	369.0	21	8.0	66.0	45.0	0	0	7.084278583526611	640	46.245426654815674	474	25.9375	
-3112844.783966833	100.4875	10.662162162162161	114.89189189189189	82.01351351351352	-84.92334836900214	8	139	179	16.0	497.0	362.0	45	8.0	65.0	47.0	0	0	5.973356008529663	720	52.21878266334534	538	25.27777777777777	
-2325367.1495660287	110.7875	10.263157894736842	105.92105263157895	75.55263157894737	-84.92334836900214	9	143	179	15.0	301.0	216.0	56	8.0	55.0	39.0	0	0	6.861456394195557	800	59.080239057540894	609	23.875	
-2162863.403197619	112.25	10.833333333333334	118.70833333333333	84.79166666666667	-84.71472094954545	10	151	179	18.0	375.0	272.0	73	8.0	65.0	47.0	0	0	5.80526876449585	880	64.88550782203674	674	23.409090909090907	
-1762993.517785477	110.45	10.455696202531646	108.82278481012658	77.64556962025317	-82.9862024208754	11	152	247	18.0	315.0	226.0	32	8.0	64.0	45.0	0	0	6.587238550186157	960	71.4727463722229	746	22.29166666666667	
-1925375.4696394685	109.4125	10.86111111111111	122.5	87.83333333333333	-82.9862024208754	12	160	146	19.0	415.0	303.0	79	8.0	61.0	43.0	0	0	6.939665794372559	1040	78.41241216659546	814	21.730769230769226	
-1975343.7442889898	114.9875	11.36111111111111	125.33333333333333	90.02777777777777	-82.9862024208754	13	168	157	17.0	407.0	294.0	58	8.0	65.0	47.0	0	0	5.727803945541382	1120	84.14021611213684	879	21.51785714285714	
-1987713.0229437456	116.4375	11.36986301369863	125.61643835616438	90.0958904109589	-82.9862024208754	14	175	174	18.0	298.0	214.0	69	8.0	57.0	40.0	0	0	5.993760347366333	1200	90.13397645950317	948	21.0	
-2925577.1348125506	120.525	11.466666666666667	134.48	96.41333333333333	-82.9213479480494	15	180	204	20.0	443.0	321.0	36	8.0	65.0	46.0	0	0	7.776839256286621	1280	97.9108157157898	1018	20.46875	
-1962867.6468514092	128.1375	10.88	124.58666666666667	89.37333333333333	-82.89741540191923	16	185	168	19.0	618.0	451.0	75	8.0	61.0	42.0	0	0	6.220974922180176	1360	104.13179063796997	1087	20.073529411764696	
-2187834.579645748	128.3625	10.256756756756756	97.71621621621621	69.8108108108108	-81.75413246067018	17	191	196	18.0	330.0	238.0	68	8.0	57.0	40.0	0	0	5.884893894195557	1440	110.01668453216553	1154	19.861111111111114	
-1887899.0514134024	127.8625	10.736842105263158	112.07894736842105	80.61842105263158	-81.75413246067018	18	195	167	18.0	327.0	236.0	79	8.0	56.0	40.0	0	0	6.597114324569702	1520	116.61379885673523	1222	19.60526315789474	
-1788006.7529749083	132.0875	10.68918918918919	125.87837837837837	90.64864864864865	-81.75413246067018	19	201	163	21.0	742.0	535.0	66	8.0	55.0	39.0	0	0	5.572968006134033	1600	122.18676686286926	1290	19.375	
-2050219.911820203	136.575	10.632352941176471	112.8970588235294	81.08823529411765	-81.66095245953261	20	213	180	18.0	319.0	231.0	78	8.0	63.0	45.0	0	0	5.323673963546753	1680	127.51044082641602	1349	19.70238095238095	
-3137788.991497512	141.7625	10.493333333333334	113.05333333333333	81.08	-80.69353934793418	21	218	176	19.0	480.0	348.0	72	8.0	55.0	39.0	0	0	5.085087776184082	1760	132.5955286026001	1414	19.659090909090907	
-2312923.308128468	147.7375	10.32394366197183	109.16901408450704	78.19718309859155	-80.69353934793418	22	227	215	19.0	384.0	277.0	99	8.0	55.0	39.0	0	0	6.867188215255737	1840	139.46271681785583	1480	19.565217391304344	
-2187827.323195716	148.9	10.684931506849315	112.06849315068493	80.45205479452055	-72.35330804183396	23	234	193	22.0	370.0	267.0	125	8.0	65.0	47.0	0	0	5.708965063095093	1920	145.17168188095093	1546	19.47916666666667	
-2350439.2226794707	152.2625	10.85135135135135	120.56756756756756	86.44594594594595	-72.35330804183396	24	240	204	20.0	453.0	328.0	108	8.0	55.0	39.0	0	0	5.982360124588013	2000	151.15404200553894	1613	19.349999999999994	
-2787775.069698619	153.0375	11.618421052631579	143.22368421052633	102.9342105263158	-72.35330804183396	25	244	265	19.0	487.0	351.0	70	8.0	56.0	39.0	0	0	6.0453667640686035	2080	157.19940876960754	1684	19.038461538461533	
-2375248.958351096	149.6875	11.845070422535212	140.16901408450704	100.78873239436619	-72.35330804183396	26	253	198	20.0	455.0	327.0	104	8.0	65.0	47.0	0	0	5.984126329421997	2160	163.18353509902954	1750	18.98148148148148	
-2550292.532672556	146.725	11.041666666666666	126.93055555555556	91.02777777777777	-72.35330804183396	27	261	198	19.0	502.0	365.0	94	8.0	56.0	39.0	0	0	6.53347635269165	2240	169.7170114517212	1815	18.973214285714292	
-2012899.2582261148	146.3625	10.779220779220779	115.14285714285714	82.63636363636364	-72.35330804183396	28	264	173	18.0	327.0	238.0	123	8.0	55.0	39.0	0	0	5.809568643569946	2320	175.52658009529114	1884	18.793103448275858	
-2037848.367229443	146.25	10.285714285714286	116.25974025974025	83.59740259740259	-70.13229581116269	29	267	210	21.0	503.0	365.0	82	8.0	55.0	39.0	0	0	6.219972372055054	2400	181.7465524673462	1956	18.5	
-1900259.3552722484	146.8625	10.342105263157896	112.07894736842105	80.69736842105263	-70.13229581116269	30	271	210	20.0	373.0	271.0	136	8.0	55.0	39.0	0	0	5.552886724472046	2480	187.29943919181824	2023	18.42741935483872	
-1750295.2078930014	146.425	10.826666666666666	117.89333333333333	84.88	-70.13229581116269	31	276	181	19.0	444.0	324.0	111	8.0	57.0	40.0	0	0	5.1098363399505615	2560	192.4092755317688	2087	18.4765625	
-2012785.6431399256	147.0625	10.493333333333334	111.61333333333333	80.0	-70.13229581116269	32	281	181	18.0	369.0	268.0	116	8.0	56.0	39.0	0	0	6.3189733028411865	2640	198.72824883460999	2152	18.484848484848484	
-2750359.4529174874	146.6125	10.961538461538462	125.82051282051282	90.42307692307692	-70.13229581116269	33	283	185	19.0	473.0	346.0	107	8.0	59.0	42.0	0	0	7.066994667053223	2720	205.7952435016632	2225	18.19852941176471	
-1975341.8692980234	145.7375	10.538461538461538	120.76923076923077	86.56410256410257	-69.83219700709755	34	285	221	20.0	488.0	355.0	66	8.0	54.0	38.0	0	0	5.671116590499878	2800	211.4663600921631	2296	18.0	
-2975332.460789273	145.5875	11.287671232876713	129.17808219178082	92.56164383561644	-69.83219700709755	35	292	177	22.0	385.0	278.0	105	8.0	55.0	39.0	0	0	6.457901477813721	2880	217.9242615699768	2364	17.91666666666667	
-2312844.607373211	145.8625	10.276315789473685	108.5657894736842	77.92105263157895	-69.83219700709755	36	296	205	19.0	403.0	292.0	87	8.0	57.0	40.0	0	0	5.583208799362183	2960	223.507470369339	2432	17.83783783783784	
-1687803.375626407	145.8875	11.28	137.44	99.25333333333333	-69.83219700709755	37	301	188	20.0	567.0	412.0	104	8.0	65.0	47.0	0	0	5.498989582061768	3040	229.00645995140076	2499	17.796052631578945	
-1987931.6649236814	144.1875	11.54054054054054	141.0	101.39189189189189	-69.5155691550071	38	307	172	19.0	436.0	318.0	118	8.0	59.0	42.0	0	0	6.519242286682129	3120	235.52570223808289	2566	17.756410256410263	
-1700352.711882277	144.2125	10.25	110.03947368421052	78.89473684210526	-69.5155691550071	39	311	159	19.0	430.0	313.0	118	8.0	60.0	42.0	0	0	5.578815698623657	3200	241.10451793670654	2634	17.6875	
-1725284.836234287	145.625	10.824324324324325	126.97297297297297	91.41891891891892	-69.5155691550071	40	317	168	20.0	404.0	292.0	124	8.0	65.0	46.0	0	0	5.577347993850708	3280	246.68186593055725	2702	17.621951219512198	
-1662884.7095049825	145.6875	10.384615384615385	110.5	79.3974358974359	-69.5155691550071	41	319	180	17.0	298.0	214.0	112	8.0	57.0	40.0	0	0	6.1188554763793945	3360	252.80072140693665	2768	17.61904761904762	
-1462851.5823917184	145.875	10.74025974025974	115.84415584415585	83.49350649350649	-66.7079385960212	42	322	208	19.0	491.0	360.0	84	8.0	55.0	39.0	0	0	6.001613616943359	3440	258.80233502388	2836	17.558139534883722	
-1950233.0698542804	143.5375	10.833333333333334	112.66666666666667	81.05555555555556	-65.77980137056635	43	330	166	20.0	320.0	231.0	78	9.0	65.0	47.0	0	0	5.920982122421265	3520	264.72331714630127	2897	17.69886363636364	
-1937787.003489621	146.75	11.131578947368421	133.3815789473684	96.03947368421052	-65.77980137056635	44	334	177	19.0	382.0	278.0	115	8.0	63.0	44.0	0	0	6.32871413230896	3600	271.05203127861023	2965	17.638888888888886	
-2525234.441736916	147.35	11.813333333333333	155.09333333333333	111.74666666666667	-65.77980137056635	45	339	230	22.0	780.0	572.0	65	8.0	63.0	46.0	0	0	6.715949296951294	3680	277.7679805755615	3032	17.608695652173907	
-2112779.4061878016	148.6375	10.736842105263158	121.64473684210526	87.35526315789474	-65.77980137056635	46	343	228	18.0	370.0	268.0	59	8.0	65.0	47.0	0	0	7.08021879196167	3760	284.8481993675232	3101	17.526595744680847	
-2637786.8369905828	146.7125	10.987179487179487	128.30769230769232	91.97435897435898	-65.71806449193075	47	345	228	20.0	571.0	414.0	59	8.0	55.0	39.0	0	0	6.455223083496094	3840	291.3034224510193	3173	17.36979166666667	
