ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-6612700.239818448	100.0	11.443037974683545	195.81012658227849	123.79746835443038	-260.81897420211567	0	1	100	18.0	498.0	303.0	100	7.0	87.0	56.0	0	0	10.204267263412476	80	10.204267263412476	79	1.25	
-5587720.368533844	100.0	11.605263157894736	221.43421052631578	138.78947368421052	-195.49637574127524	1	5	142	19.0	498.0	303.0	58	9.0	106.0	68.0	0	0	9.628389120101929	160	19.832656383514404	151	5.625	
-3737811.7156104697	98.85	10.974025974025974	202.5194805194805	126.97402597402598	-189.90818135484574	2	8	174	18.0	512.0	319.0	26	8.0	95.0	61.0	0	0	11.639909744262695	240	31.4725661277771	224	6.666666666666671	
-3837757.375211439	101.425	11.213333333333333	198.66666666666666	124.61333333333333	-172.47769725272497	3	13	172	22.0	474.0	287.0	36	8.0	88.0	57.0	0	0	9.638972997665405	320	41.111539125442505	295	7.8125	
-3512784.3494937033	98.85	11.197368421052632	188.68421052631578	118.35526315789474	-161.96519860410797	4	17	170	23.0	439.0	283.0	30	8.0	79.0	51.0	0	0	9.841485023498535	400	50.95302414894104	367	8.25	
-3475315.3960389867	101.5125	10.708860759493671	174.81012658227849	109.67088607594937	-148.91849868482583	5	18	183	17.0	334.0	215.0	17	8.0	87.0	56.0	0	0	10.748224258422852	480	61.70124840736389	442	7.916666666666671	
-2387748.7985057295	100.925	10.576923076923077	173.8846153846154	108.51282051282051	-141.3450287334781	6	20	190	20.0	370.0	229.0	17	8.0	84.0	54.0	0	0	10.195499420166016	560	71.89674782752991	516	7.857142857142861	
-2975257.3911764636	102.8125	10.45	163.8	102.725	-135.70723872367776	7	20	190	15	246	155	46	7	82	53	0	0	11.666212558746338	640	83.56296038627625	591	7.65625	
-2750236.2892108634	99.55	11.14102564102564	178.30769230769232	111.38461538461539	-135.70723872367776	8	22	180	19.0	278.0	174.0	20	8.0	92.0	59.0	0	0	13.43433666229248	720	96.99729704856873	665	7.638888888888886	
-3162737.266442135	101.225	10.538461538461538	171.48717948717947	106.87179487179488	-133.57193686829464	9	24	166	15.0	312.0	201.0	34	8.0	87.0	56.0	0	0	9.97608995437622	800	106.97338700294495	738	7.75	
-2550227.5048623635	99.125	10.45	167.4	104.6625	-124.3608715395298	10	24	149	16	363	227	51	8	92	59	0	0	10.086665630340576	880	117.06005263328552	812	7.727272727272734	
-3037672.68201285	101.0875	10.551282051282051	169.2051282051282	105.61538461538461	-124.3608715395298	11	26	171	15.0	322.0	200.0	29	8.0	87.0	56.0	0	0	11.981176137924194	960	129.04122877120972	885	7.8125	
-2250212.287102806	103.025	10.743589743589743	172.83333333333334	107.25641025641026	-124.3608715395298	12	28	172	16.0	268.0	162.0	28	7.0	74.0	48.0	0	0	10.598841905593872	1040	139.6400706768036	958	7.884615384615387	
-3162751.969896859	100.5375	10.025316455696203	156.62025316455697	97.9620253164557	-118.76007818628642	13	29	159	14.0	376.0	231.0	41	8.0	84.0	54.0	0	0	9.528210878372192	1120	149.16828155517578	1033	7.767857142857139	
-3662801.262636488	99.175	10.215189873417721	160.9493670886076	100.9493670886076	-118.76007818628642	14	30	153	17.0	401.0	258.0	47	8.0	83.0	54.0	0	0	12.737329721450806	1200	161.9056112766266	1107	7.75	
-3075225.7563573224	99.0625	10.4875	166.9	104.7125	-118.76007818628642	15	30	147	19	415	269	47	8	84	54	0	0	10.101224660873413	1280	172.0068359375	1181	7.734375	
-2750330.6844273717	99.6625	9.192307692307692	134.62820512820514	84.61538461538461	-118.2285945894271	16	32	160	13.0	306.0	187.0	40	8.0	79.0	51.0	0	0	8.959255933761597	1360	180.9660918712616	1253	7.867647058823536	
-3562772.111007972	100.0	9.481012658227849	137.32911392405063	86.89873417721519	-118.2285945894271	17	33	135	15.0	255.0	155.0	65	8.0	84.0	54.0	0	0	13.309322595596313	1440	194.2754144668579	1326	7.916666666666671	
-2500336.144524331	99.125	8.8625	127.675	80.675	-118.2285945894271	18	33	147	15	224	139	26	8	84	54	0	0	10.112262964248657	1520	204.38767743110657	1400	7.89473684210526	
-3212747.3507858273	99.575	9.240506329113924	129.08860759493672	81.64556962025317	-118.2285945894271	19	34	183	13.0	226.0	141.0	17	8.0	79.0	51.0	0	0	9.42924165725708	1600	213.81691908836365	1471	8.0625	
-3200285.4823576612	98.6875	9.468354430379748	142.31645569620252	89.58227848101266	-116.3401325733131	20	35	181	15.0	308.0	191.0	19	7.0	79.0	51.0	0	0	14.081578731536865	1680	227.8984978199005	1545	8.035714285714292	
-2525280.0582501898	99.6375	9.417721518987342	139.55696202531647	87.89873417721519	-114.40552849876718	21	36	124	16.0	378.0	236.0	56	8.0	84.0	54.0	0	0	11.885034084320068	1760	239.78353190422058	1620	7.954545454545453	
-2937754.9911474646	99.5625	9.6125	140.4375	88.725	-114.40552849876718	22	36	152	15	302	194	48	8	79	51	0	0	44.29018187522888	1840	284.07371377944946	1696	7.826086956521735	
-3212748.047022384	100.425	9.949367088607595	140.45569620253164	88.69620253164557	-89.7168915909946	23	37	156	15.0	306.0	195.0	44	7.0	74.0	48.0	0	0	46.719229221343994	1920	330.79294300079346	1770	7.8125	
-3400228.546351204	96.975	9.662337662337663	142.8181818181818	90.12987012987013	-89.7168915909946	24	40	193	13.0	438.0	267.0	7	8.0	84.0	54.0	0	0	48.74268651008606	2000	379.5356295108795	1843	7.849999999999994	
-3362780.819599159	100.65	9.8375	143.425	90.5625	-89.7168915909946	25	40	151	22	438	267	55	7	74	48	0	0	55.47308087348938	2080	435.0087103843689	1919	7.740384615384613	
-3012836.65461284	100.1625	9.6125	136.6625	86.1	-89.7168915909946	26	40	136	18	274	169	64	7	74	48	0	0	50.80886173248291	2160	485.8175721168518	1992	7.7777777777777715	
-3275219.5568466363	99.7	9.329113924050633	134.0632911392405	84.27848101265823	-89.7168915909946	27	41	181	14.0	280.0	170.0	19	7.0	74.0	48.0	0	0	55.90994071960449	2240	541.7275128364563	2066	7.767857142857139	
-3487699.3336651945	100.0	9.825	146.1375	91.8375	-89.7168915909946	28	41	164	16	294	179	36	8	84	54	0	0	60.52711296081543	2320	602.2546257972717	2142	7.672413793103445	
-3412721.2556078522	99.575	9.987341772151899	147.39240506329114	92.62025316455696	-89.7168915909946	29	42	164	16.0	294.0	182.0	36	8.0	84.0	54.0	0	0	61.82457756996155	2400	664.0792033672333	2217	7.625	
-3550248.8268217407	97.6375	9.626666666666667	140.65333333333334	88.42666666666666	-89.7168915909946	30	47	155	15.0	293.0	183.0	36	8.0	84.0	54.0	0	0	59.80938196182251	2480	723.8885853290558	2285	7.862903225806448	
-3512779.1315500503	100.55	10.320512820512821	152.82051282051282	96.24358974358974	-89.7168915909946	31	49	183	21.0	348.0	225.0	17	8.0	79.0	51.0	0	0	63.931267976760864	2560	787.8198533058167	2359	7.8515625	
-3662721.2377083004	101.3125	9.734177215189874	137.60759493670886	86.9620253164557	-89.7168915909946	32	50	183	16.0	319.0	201.0	24	8.0	84.0	54.0	0	0	63.411212682724	2640	851.2310659885406	2433	7.8409090909090935	
-4325195.741856319	100.675	9.987341772151899	145.79746835443038	91.84810126582279	-89.7168915909946	33	51	156	17.0	363.0	221.0	58	8.0	84.0	54.0	0	0	62.95726180076599	2720	914.1883277893066	2508	7.794117647058812	
-4575284.761121268	104.6625	10.075	141.1625	89.5	-89.7168915909946	34	51	156	18	250	160	46	8	84	54	0	0	63.11724829673767	2800	977.3055760860443	2583	7.75	
-3812825.633398124	101.1	10.50632911392405	153.55696202531647	97.36708860759494	-89.7168915909946	35	52	161	18.0	366.0	234.0	39	8.0	85.0	55.0	0	0	63.04976415634155	2880	1040.3553402423859	2656	7.7777777777777715	
-4200340.615797284	103.7125	9.9875	146.8375	92.7875	-89.7168915909946	36	52	149	20	369	231	64	8	84	54	0	0	60.50832772254944	2960	1100.8636679649353	2731	7.736486486486484	
-3075367.3815275817	102.8	9.25	123.725	78.4	-89.34326444717982	37	52	150	14	319	201	40	7	82	53	0	0	65.18527507781982	3040	1166.0489430427551	2805	7.73026315789474	
-3525277.2154898704	105.1875	9.6375	130.8375	82.9375	-89.34326444717982	38	52	150	16	264	170	68	8	79	51	0	0	60.31504273414612	3120	1226.3639857769012	2879	7.724358974358964	
-3112828.0420677937	105.375	9.7375	134.6875	85.25	-89.34326444717982	39	52	150	16	386	240	72	8	79	51	0	0	63.10171818733215	3200	1289.4657039642334	2955	7.65625	
-3525326.368060185	101.35	9.949367088607595	133.16455696202533	84.48101265822785	-87.85818713709213	40	53	147	21.0	435.0	273.0	56	8.0	79.0	51.0	0	0	66.14314103126526	3280	1355.6088449954987	3028	7.682926829268283	
-4587739.78168002	99.025	10.0625	141.175	89.3375	-87.85818713709213	41	53	143	16	463	281	57	8	79	51	0	0	38.751800298690796	3360	1394.3606452941895	3104	7.61904761904762	
-3825312.0761594577	99.525	10.177215189873417	142.37974683544303	90.15189873417721	-87.85818713709213	42	54	142	18.0	323.0	201.0	58	8.0	79.0	51.0	0	0	9.716566324234009	3440	1404.0772116184235	3178	7.616279069767444	
-3750300.672533552	101.6125	9.8625	132.1	83.775	-86.97176289160466	43	54	131	17	334	216	72	8	79	51	0	0	10.247972249984741	3520	1414.3251838684082	3252	7.613636363636374	
-4250314.358357663	99.875	10.3	142.9125	91.075	-80.95448776651315	44	54	151	17	377	242	51	8	85	55	0	0	11.069175243377686	3600	1425.394359111786	3326	7.611111111111114	
-4537801.218697048	99.2125	10.3625	137.75	88.0625	-80.95448776651315	45	54	139	17	342	214	61	8	79	51	0	0	9.268232822418213	3680	1434.662591934204	3402	7.554347826086953	
-4962796.262403285	100.9375	10.175	148.75	94.6625	-80.95448776651315	46	54	151	18	434	277	42	8	79	51	0	0	13.583121061325073	3760	1448.2457129955292	3477	7.526595744680847	
-4512931.625210678	99.9	9.9875	132.2875	84.2375	-80.95448776651315	47	54	149	16	342	214	64	8	84	54	0	0	11.494901418685913	3840	1459.740614414215	3553	7.473958333333329	
-4437825.116873318	101.775	10.35897435897436	144.15384615384616	91.53846153846153	-80.95448776651315	48	56	134	17.0	440.0	268.0	69	8.0	84.0	54.0	0	0	9.975517988204956	3920	1469.71613240242	3625	7.525510204081627	
-3875332.4999712124	100.125	10.20253164556962	138.0126582278481	87.87341772151899	-80.95448776651315	49	57	179	17.0	437.0	267.0	21	8.0	84.0	54.0	0	0	10.185755968093872	4000	1479.901888370514	3696	7.599999999999994	
-4287788.347327674	100.1875	10.243589743589743	142.35897435897436	90.64102564102564	-80.95448776651315	50	59	177	16.0	530.0	317.0	26	7.0	79.0	51.0	0	0	10.047361850738525	4080	1489.9492502212524	3767	7.671568627450981	
-4512810.551749801	98.0375	10.733333333333333	154.09333333333333	98.17333333333333	-80.95448776651315	51	64	140	20.0	530.0	317.0	26	8.0	92.0	59.0	0	0	10.604034185409546	4160	1500.553284406662	3836	7.788461538461533	
-3837780.59694245	92.9	10.573333333333334	149.58666666666667	95.09333333333333	-80.95448776651315	52	69	156	21.0	479.0	307.0	26	8.0	79.0	51.0	0	0	9.592637062072754	4240	1510.1459214687347	3907	7.853773584905667	
-4175389.281787379	92.9375	10.23076923076923	143.34615384615384	91.1923076923077	-80.95448776651315	53	71	151	22.0	574.0	370.0	26	8.0	84.0	54.0	0	0	10.266345739364624	4320	1520.4122672080994	3979	7.893518518518519	
-3587797.2614772716	93.3125	10.333333333333334	155.04	97.96	-80.87082457793966	54	76	160	17.0	339.0	213.0	13	8.0	79.0	51.0	0	0	10.188826560974121	4400	1530.6010937690735	4050	7.954545454545453	
-3612737.633138609	94.4375	10.453333333333333	146.33333333333334	93.08	-80.87082457793966	55	81	155	21.0	337.0	213.0	13	8.0	84.0	54.0	0	0	8.5246102809906	4480	1539.125704050064	4119	8.058035714285722	
-4200218.290394468	98.4	10.397435897435898	137.98717948717947	88.0	-80.87082457793966	56	83	157	18.0	372.0	240.0	43	8.0	84.0	54.0	0	0	10.592545986175537	4560	1549.7182500362396	4190	8.114035087719301	
-3875328.465779318	99.1375	10.381578947368421	139.0921052631579	88.86842105263158	-80.87082457793966	57	87	177	18.0	361.0	228.0	23	8.0	79.0	51.0	0	0	9.83585810661316	4640	1559.5541081428528	4260	8.189655172413794	
-3837862.0139451297	99.325	10.25	138.0375	87.9375	-80.28640873307018	58	87	140	23	391	250	60	8	84	54	0	0	12.686846256256104	4720	1572.240954399109	4335	8.156779661016941	
-4412816.723332555	102.625	10.25	140.5875	89.325	-80.21580002346334	59	87	152	17	326	208	77	8	84	54	0	0	13.253456830978394	4800	1585.4944112300873	4408	8.166666666666671	
-4150416.2961368235	101.1375	10.987341772151899	163.69620253164558	103.59493670886076	-80.21580002346334	60	88	170	21.0	372.0	235.0	30	8.0	83.0	54.0	0	0	9.639578104019165	4880	1595.1339893341064	4481	8.176229508196712	
-3487908.813212813	99.5375	11.14102564102564	161.92307692307693	102.85897435897436	-80.21580002346334	61	90	155	20.0	378.0	243.0	30	8.0	79.0	51.0	0	0	8.018828392028809	4960	1603.1528177261353	4552	8.225806451612911	
-3500279.103270681	96.9375	10.486842105263158	138.93421052631578	88.27631578947368	-80.21580002346334	62	94	147	21.0	343.0	214.0	30	8.0	84.0	54.0	0	0	9.469111204147339	5040	1612.6219289302826	4623	8.273809523809533	
-4737878.912409456	97.65	10.441558441558442	147.2077922077922	93.40259740259741	-80.21084895366279	63	97	141	18.0	421.0	262.0	30	7.0	82.0	53.0	0	0	9.12456202507019	5120	1621.7464909553528	4695	8.30078125	
-4312869.804749036	99.55	9.653333333333334	122.06666666666666	77.97333333333333	-80.21084895366279	64	102	158	17.0	223.0	144.0	30	8.0	84.0	54.0	0	0	7.936375379562378	5200	1629.6828663349152	4765	8.365384615384613	
-4550324.428257145	98.8	10.407894736842104	146.19736842105263	93.32894736842105	-80.14198532657548	65	106	141	20.0	494.0	317.0	44	8.0	79.0	51.0	0	0	10.692003726959229	5280	1640.3748700618744	4837	8.390151515151516	
-5025293.7707519205	99.3125	10.468354430379748	143.41772151898735	91.29113924050633	-80.14198532657548	66	107	153	17.0	338.0	214.0	44	8.0	84.0	54.0	0	0	10.239667892456055	5360	1650.6145379543304	4909	8.414179104477611	
