ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-812512.3260645551	100.0	10.974358974358974	176.28205128205127	111.6923076923077	-19.041655055641975	0	2	100	19.0	477.0	299.0	100	8.0	86.0	56.0	0	0	9.845277547836304	80	9.845277547836304	78	2.5	
-575026.5147208233	100.0	11.818181818181818	203.45454545454547	128.54545454545453	-19.041655055641975	1	5	139	19.0	476.0	292.0	61	8.0	90.0	58.0	0	0	7.966941595077515	160	17.81221914291382	149	6.875	
-437534.32318908535	99.7125	11.833333333333334	197.75641025641025	125.05128205128206	-17.42968870587933	2	7	188	20.0	523.0	334.0	12	8.0	102.0	66.0	0	0	8.940950393676758	240	26.753169536590576	223	7.083333333333329	
-350038.52194355696	100.4	11.157894736842104	190.46052631578948	119.76315789473684	-17.42968870587933	3	11	186	17.0	410.0	254.0	3	8.0	87.0	56.0	0	0	15.877405881881714	320	42.63057541847229	295	7.8125	
-400019.732301552	101.6125	11.443037974683545	193.37974683544303	121.83544303797468	-17.42968870587933	4	12	150	17.0	505.0	317.0	54	8.0	87.0	56.0	0	0	14.42269253730774	400	57.05326795578003	370	7.5	
-412516.47671713395	99.4625	10.68421052631579	180.67105263157896	113.64473684210526	-17.42968870587933	5	16	189	17.0	370.0	232.0	11	8.0	104.0	67.0	0	0	16.523868560791016	480	73.57713651657104	442	7.916666666666671	
-450015.1031008676	99.8	10.935897435897436	198.48717948717947	124.38461538461539	-17.37143074185532	6	18	171	16.0	325.0	202.0	29	8.0	79.0	51.0	0	0	16.758010387420654	560	90.3351469039917	515	8.035714285714292	
-387524.92885806836	99.9	10.974683544303797	189.69620253164558	119.0	-16.912565255244957	7	19	182	16.0	356.0	216.0	18	8.0	79.0	51.0	0	0	11.498030662536621	640	101.83317756652832	590	7.8125	
-387527.6408572056	100.125	11.142857142857142	196.4805194805195	122.97402597402598	-16.415994784360187	8	22	182	15.0	323.0	200.0	8	8.0	87.0	56.0	0	0	10.388053178787231	720	112.22123074531555	662	8.055555555555557	
-275023.01262536127	100.0625	11.662337662337663	216.66233766233765	135.07792207792207	-16.118696444337132	9	25	151	21.0	396.0	254.0	49	8.0	96.0	62.0	0	0	13.320577621459961	800	125.54180836677551	735	8.125	
-487519.5349876952	98.1125	11.075949367088608	199.20253164556962	124.45569620253164	-16.118696444337132	10	26	124	16.0	370.0	228.0	75	8.0	92.0	59.0	0	0	14.391109943389893	880	139.9329183101654	810	7.954545454545453	
-425025.7493438941	96.775	11.256410256410257	203.71794871794873	127.2051282051282	-14.299728049736624	11	28	148	16.0	408.0	255.0	52	8.0	95.0	61.0	0	0	11.165339469909668	960	151.09825778007507	884	7.916666666666671	
-425023.8046402461	97.7375	11.309859154929578	207.8732394366197	129.53521126760563	-14.299728049736624	12	37	191	16.0	337.0	210.0	14	8.0	87.0	56.0	0	0	22.704236268997192	1040	173.80249404907227	951	8.557692307692307	
-387530.7865237043	99.3375	11.064102564102564	215.03846153846155	134.10256410256412	-14.2828703216439	13	39	161	17.0	507.0	323.0	47	8.0	88.0	57.0	0	0	18.640270233154297	1120	192.44276428222656	1024	8.57142857142857	
-375023.7694460199	93.1375	10.571428571428571	187.72727272727272	117.3896103896104	-14.2828703216439	14	42	151	17.0	334.0	208.0	24	8.0	85.0	55.0	0	0	16.42050838470459	1200	208.86327266693115	1096	8.666666666666671	
-362523.0130347547	93.35	10.2375	178.2875	111.4125	-14.082078114948056	15	42	140	15	381	229	49	8	87	56	0	0	16.893912076950073	1280	225.75718474388123	1172	8.4375	
-312538.0246616943	96.8375	9.936708860759493	153.81012658227849	97.20253164556962	-12.61775708708067	16	43	178	16.0	319.0	200.0	22	8.0	79.0	51.0	0	0	10.627321720123291	1360	236.38450646400452	1245	8.455882352941174	
-400019.9702975811	101.425	9.405063291139241	138.58227848101265	87.9620253164557	-12.364462239165064	17	44	178	15.0	349.0	217.0	60	7.0	85.0	55.0	0	0	8.810318946838379	1440	245.1948254108429	1317	8.541666666666671	
-462521.36719296686	101.95	8.924050632911392	122.0126582278481	77.56962025316456	-10.527463328540707	18	45	133	15.0	356.0	227.0	67	7.0	74.0	48.0	0	0	9.34995150566101	1520	254.5447769165039	1386	8.815789473684205	
-437525.6620608827	101.35	9.2625	120.1	76.6875	-10.527463328540707	19	45	148	15	248	157	52	8	80	52	0	0	7.942426919937134	1600	262.48720383644104	1455	9.0625	
-425026.2346851222	101.2	8.8875	115.0	73.4625	-10.527463328540707	20	45	144	14	300	185	56	7	82	53	0	0	8.345546960830688	1680	270.83275079727173	1529	8.98809523809524	
-462525.9366949926	101.7375	9.217948717948717	123.76923076923077	78.75641025641026	-10.527463328540707	21	47	147	13.0	300.0	185.0	53	7.0	79.0	51.0	0	0	13.076255083084106	1760	283.90900588035583	1600	9.090909090909093	
-462516.929900416	100.0625	9.051282051282051	120.24358974358974	76.5	-10.527463328540707	22	49	150	14.0	279.0	171.0	50	7.0	82.0	53.0	0	0	10.56477665901184	1840	294.4737825393677	1669	9.293478260869563	
-475013.5938846539	99.9	8.820512820512821	117.73076923076923	74.7948717948718	-10.527463328540707	23	51	134	13.0	226.0	138.0	66	7.0	85.0	55.0	0	0	9.163901329040527	1920	303.6376838684082	1742	9.270833333333329	
-425032.5975427348	100.0	9.1	122.5625	77.95	-10.527463328540707	24	51	146	14	297	181	54	7	82	53	0	0	7.835169076919556	2000	311.47285294532776	1814	9.299999999999997	
-487516.0036651196	100.75	9.225	125.15	79.7	-10.324302989245982	25	51	146	13	285	176	73	8	88	57	0	0	8.586575269699097	2080	320.05942821502686	1889	9.182692307692307	
-437522.31051773875	101.35	8.975	116.5375	74.3125	-10.324302989245982	26	51	146	12	216	132	54	7	88	57	0	0	8.316824436187744	2160	328.3762526512146	1961	9.212962962962962	
