ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-7837785.625249265	100.0	8.397435897435898	133.97435897435898	81.01282051282051	-248.02909030199174	0	2	100	13.0	291.0	173.0	100	6.0	75.0	46.0	0	0	8.226626634597778	80	8.226626634597778	78	2.5	
-5113157.292952436	100.0	8.636363636363637	144.5064935064935	87.22077922077922	-248.02909030199174	1	5	161	14.0	291.0	173.0	39	6.0	75.0	46.0	0	0	7.399890184402466	160	15.626516819000244	147	8.125	
-4100549.519075756	100.1	8.73972602739726	153.24657534246575	92.41095890410959	-247.99665633577706	2	12	148	12.0	315.0	187.0	52	6.0	75.0	46.0	0	0	7.545379877090454	240	23.1718966960907	216	10.0	
-3362949.429224069	99.55	8.802631578947368	155.21052631578948	93.60526315789474	-231.46464909247373	3	16	173	13.0	291.0	173.0	27	6.0	75.0	46.0	0	0	7.941285133361816	320	31.113181829452515	288	10.0	
-3237921.0718669323	96.2125	8.618421052631579	150.26315789473685	90.8157894736842	-224.53385726600965	4	20	150	12.0	299.0	178.0	34	6.0	75.0	46.0	0	0	6.9638800621032715	400	38.077061891555786	360	10.0	
-2937846.6433527227	97.5625	8.544303797468354	141.9367088607595	85.88607594936708	-219.0393942862018	5	21	168	11.0	291.0	173.0	34	6.0	75.0	46.0	0	0	7.0446999073028564	480	45.12176179885864	435	9.375	
-2575343.2350753145	99.5875	8.620253164556962	146.49367088607596	88.58227848101266	-194.86288492718742	6	22	150	13.0	507.0	299.0	50	7.0	83.0	51.0	0	0	8.092904090881348	560	53.21466588973999	509	9.107142857142861	
-3112788.0381182837	100.0	8.662337662337663	139.3116883116883	84.25974025974025	-194.86288492718742	7	25	162	13.0	235.0	140.0	38	6.0	75.0	46.0	0	0	7.180962800979614	640	60.395628690719604	581	9.21875	
-3537801.183105988	100.0	8.7125	144.9	87.6	-194.85642840702582	8	25	149	13	267	159	51	7	83	51	0	0	7.591092109680176	720	67.98672080039978	657	8.75	
-3212921.253528175	100.45	8.4625	141.1	85.4625	-194.85642840702582	9	25	147	13	243	145	53	7	83	51	0	0	6.801084041595459	800	74.78780484199524	733	8.375	
-3350288.376912306	100.0	8.582278481012658	144.77215189873417	87.63291139240506	-194.85642840702582	10	26	133	13.0	259.0	154.0	67	7.0	83.0	51.0	0	0	6.3644208908081055	880	81.15222573280334	805	8.522727272727266	
-2987890.2934706463	100.0	8.2625	132.9	80.6875	-180.7552812866907	11	26	125	11	219	131	75	7	83	51	0	0	6.234683990478516	960	87.38690972328186	879	8.4375	
-4312749.782974784	100.0	8.5625	145.5	88.0	-180.7552812866907	12	26	156	13	331	196	44	7	83	51	0	0	7.53136420249939	1040	94.91827392578125	954	8.269230769230774	
-3675326.2283223355	100.2	8.3125	135.3	82.05	-176.34386449082487	13	26	136	13	331	196	73	7	83	51	0	0	6.817589044570923	1120	101.73586297035217	1030	8.035714285714292	
-3475382.5270633027	100.9375	8.6625	144.7	87.5625	-176.34386449082487	14	26	136	12	219	131	69	8	107	65	0	0	6.795567750930786	1200	108.53143072128296	1104	8.0	
-3975273.5920835948	99.225	8.4625	138.7	84.025	-170.28404299979547	15	26	158	12	267	159	42	7	83	51	0	0	7.059348106384277	1280	115.59077882766724	1180	7.8125	
-3987856.310098993	99.9125	8.367088607594937	135.15189873417722	81.9367088607595	-170.28404299979547	16	27	154	12.0	243.0	145.0	46	6.0	75.0	46.0	0	0	6.565617084503174	1360	122.15639591217041	1255	7.720588235294116	
-3550299.3709216714	99.6	8.3375	134.9	81.825	-170.28404299979547	17	27	125	13	267	159	65	7	83	51	0	0	6.51466178894043	1440	128.67105770111084	1330	7.638888888888886	
-3225296.649987419	99.9625	8.367088607594937	136.26582278481013	82.64556962025317	-164.63344123518294	18	28	142	12.0	267.0	159.0	58	7.0	83.0	51.0	0	0	6.323535919189453	1520	134.9945936203003	1405	7.5657894736842195	
-3937761.6278841943	100.0	8.2625	133.1	80.8	-164.63344123518294	19	28	148	11	315	187	52	7	83	51	0	0	6.250723123550415	1600	141.2453167438507	1479	7.5625	
-3625286.3223968954	101.2	8.35897435897436	132.74358974358975	80.53846153846153	-164.63344123518294	20	30	159	14.0	267.0	159.0	53	7.0	83.0	51.0	0	0	6.385395050048828	1680	147.63071179389954	1553	7.55952380952381	
-2725334.646664878	97.65	8.428571428571429	138.4805194805195	83.93506493506493	-164.63344123518294	21	33	149	14.0	347.0	206.0	51	8.0	107.0	65.0	0	0	6.657576084136963	1760	154.2882878780365	1626	7.613636363636374	
