ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-4737907.041536247	100.0	8.243589743589743	104.58974358974359	63.26923076923077	-125.18849308869525	0	2	100	14.0	337.0	199.0	100	6.0	57.0	35.0	0	0	3.7646946907043457	80	3.7646946907043457	78	2.5	
-1475469.7840165806	100.0	8.960526315789474	123.42105263157895	74.32894736842105	-115.13013617424262	1	6	109	13.0	337.0	199.0	91	6.0	57.0	35.0	0	0	3.448071241378784	160	7.21276593208313	150	6.25	
-675324.089335462	100.0	9.0125	125.1	75.3375	-113.38761443460889	2	6	158	13	313	185	42	6	57	35	0	0	3.4693408012390137	240	10.682106733322144	223	7.083333333333329	
-825306.487792412	99.7875	8.75	117.0	70.6375	-108.63231236582264	3	6	136	17	337	199	64	6	57	35	0	0	3.2079811096191406	320	13.890087842941284	297	7.1875	
-750245.7607788404	100.575	8.5625	114.2	68.975	-107.82752781541924	4	6	150	13	209	124	50	6	57	35	0	0	3.2908051013946533	400	17.180892944335938	372	7.0	
-975226.7293813999	99.8875	8.2375	108.1	65.4125	-107.82752781541924	5	6	132	11	169	101	68	7	65	40	0	0	3.1677439212799072	480	20.348636865615845	447	6.875	
-925191.868070486	99.9625	8.225	108.7	65.75	-105.87464541281076	6	6	158	11	193	115	39	6	57	35	0	0	3.260284900665283	560	23.608921766281128	523	6.607142857142861	
-1112737.3153772466	99.975	8.2375	106.8	64.6375	-105.03203207580206	7	6	141	10	169	101	59	7	65	40	0	0	3.14052414894104	640	26.749445915222168	597	6.71875	
-1000266.1616816043	99.45	8.4	107.8	65.2	-101.85901898915272	8	6	123	12	193	115	59	6	57	35	0	0	3.2116289138793945	720	29.961074829101562	673	6.5277777777777715	
-1262776.4848658345	100.25	8.525	112.4	67.925	-101.85901898915272	9	6	132	11	217	129	68	6	57	35	0	0	3.180659055709839	800	33.1417338848114	748	6.5	
-1137792.573853902	100.475	8.5125	113.4	68.5125	-101.85901898915272	10	6	148	11	217	129	52	6	57	35	0	0	3.1557650566101074	880	36.29749894142151	822	6.5909090909090935	
-750266.6274041975	100.3	8.575	114.1	68.925	-101.76585717623554	11	6	132	10	177	106	70	7	65	40	0	0	3.278831958770752	960	39.57633090019226	897	6.5625	
-762804.7179809592	100.125	8.6875	115.7	69.8875	-101.20397002432705	12	6	135	13	217	129	65	7	65	40	0	0	3.2014758586883545	1040	42.777806758880615	973	6.442307692307693	
-887793.766044146	99.875	8.6125	110.4	66.7625	-101.07177898014521	13	6	127	13	217	129	73	7	65	40	0	0	2.9902122020721436	1120	45.76801896095276	1046	6.607142857142861	
-1300268.6605496076	100.0	8.5625	109.5	66.2375	-100.09559186109013	14	6	145	12	185	110	55	7	65	40	0	0	3.0845937728881836	1200	48.85261273384094	1121	6.583333333333329	
-1175267.8354086543	100.15	8.625	113.7	68.7	-99.9130439193692	15	6	131	13	217	129	76	7	65	40	0	0	3.124089241027832	1280	51.976701974868774	1196	6.5625	
