ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-7812831.4034163505	100.0	8.533333333333333	164.14666666666668	99.33333333333333	-322.56391772042537	0	5	100	12.0	341.0	203.0	100	6.0	93.0	57.0	0	0	11.32193660736084	80	11.32193660736084	75	6.25	
-4125633.3606433934	100.0	9.318840579710145	203.7246376811594	122.6231884057971	-322.56391772042537	1	16	163	12.0	341.0	203.0	37	7.0	101.0	62.0	0	0	11.234930038452148	160	22.55686664581299	140	12.5	
-3375524.771095556	100.0	9.414285714285715	217.9142857142857	130.9857142857143	-262.19727470284033	2	26	194	13.0	341.0	203.0	6	7.0	109.0	67.0	0	0	13.17201042175293	240	35.72887706756592	206	14.166666666666671	
-3787966.0838748664	97.4125	9.197368421052632	209.10526315789474	125.8157894736842	-262.19727470284033	3	30	178	11.0	365.0	217.0	22	7.0	109.0	67.0	0	0	14.806682109832764	320	50.53555917739868	278	13.125	
-3512881.313168902	96.35	9.525	219.2	131.8	-262.19727470284033	4	30	123	13	365	217	75	7	109	67	0	0	14.915611743927002	400	65.45117092132568	354	11.5	
-2925419.249649497	97.7375	9.39240506329114	218.16455696202533	131.1772151898734	-262.1962365640581	5	31	166	13.0	365.0	217.0	34	7.0	109.0	67.0	0	0	15.287097692489624	480	80.73826861381531	429	10.625	
-2937850.2510337993	94.325	9.421052631578947	219.94736842105263	132.22368421052633	-260.7548979536505	6	35	182	13.0	517.0	306.0	18	8.0	125.0	76.0	0	0	14.701232194900513	560	95.43950080871582	501	10.535714285714278	
-4712850.03934514	96.675	9.179487179487179	200.17948717948718	120.58974358974359	-244.66912916937773	7	37	157	13.0	421.0	250.0	43	7.0	101.0	62.0	0	0	11.857106447219849	640	107.29660725593567	575	10.15625	
-4150435.2821887285	95.4625	9.4875	215.4	129.55	-243.8946383410644	8	37	157	15	485	287	47	7	101	62	0	0	13.632998943328857	720	120.92960619926453	651	9.583333333333329	
-2950506.4211862003	97.0875	9.454545454545455	219.44155844155844	131.96103896103895	-228.17154003741172	9	40	165	14.0	485.0	287.0	39	7.0	109.0	67.0	0	0	13.268706798553467	800	134.198312997818	724	9.5	
-4137817.4498422546	94.5125	9.282051282051283	214.43589743589743	129.01282051282053	-228.17154003741172	10	42	181	12.0	325.0	194.0	19	7.0	109.0	67.0	0	0	12.265722036361694	880	146.4640350341797	798	9.318181818181813	
-4737847.440267164	94.25	9.227848101265822	203.48101265822785	122.58227848101266	-228.17154003741172	11	43	152	12.0	317.0	189.0	26	7.0	101.0	62.0	0	0	11.434153318405151	960	157.89818835258484	873	9.0625	
