ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-6615452.904070211	100.0	12.0	342.6896551724138	212.31034482758622	-452.5362505424421	0	22	100	17.0	663.0	395.0	100	9.0	185.0	116.0	0	0	8.022388935089111	80	8.022388935089111	58	27.5	
-5425076.255736473	100.0	12.283018867924529	405.50943396226415	249.39622641509433	-423.45575811796266	1	47	159	20.0	654.0	395.0	41	9.0	216.0	136.0	0	0	8.018090009689331	160	16.040478944778442	109	31.875	
-4650043.05207645	98.25	12.317073170731707	369.7317073170732	228.5121951219512	-423.45575811796266	2	85	177	21.0	627.0	391.0	43	9.0	197.0	124.0	0	0	5.518819808959961	240	21.559298753738403	147	38.74999999999999	
-2937595.8676591953	99.325	12.35135135135135	424.0810810810811	260.18918918918916	-396.50568589184223	3	128	152	21.0	664.0	420.0	54	9.0	229.0	141.0	0	0	5.744604110717773	320	27.303902864456177	180	43.75	
-3850103.152200266	101.6375	12.313725490196079	439.03921568627453	268.2156862745098	-351.3766167698859	4	157	143	19.0	808.0	504.0	58	9.0	222.0	138.0	0	0	9.509803056716919	400	36.813705921173096	227	43.25	
-5150090.982248528	96.25	11.5	384.8888888888889	235.55555555555554	-351.3766167698859	5	183	149	18.0	689.0	414.0	58	9.0	252.0	154.0	0	0	8.676660060882568	480	45.490365982055664	277	42.29166666666667	
-4250165.707157229	97.875	11.192982456140351	381.3333333333333	233.42105263157896	-321.14921123098173	6	206	183	17.0	750.0	470.0	17	9.0	239.0	147.0	0	0	8.180582761764526	560	53.67094874382019	330	41.07142857142857	
-4275156.636600496	95.3625	11.625	384.39285714285717	235.41071428571428	-287.90107426152537	7	230	199	18.0	730.0	449.0	1	9.0	226.0	139.0	0	0	8.519943237304688	640	62.19089198112488	382	40.31249999999999	
-4512719.289467718	99.7125	11.366666666666667	389.4166666666667	237.91666666666666	-261.31463012302316	8	250	183	19.0	792.0	490.0	8	8.0	200.0	123.0	0	0	10.848075866699219	720	73.0389678478241	438	39.16666666666667	
-5112687.937752997	96.8125	11.692307692307692	399.18461538461537	243.96923076923076	-261.31463012302316	9	265	174	17.0	805.0	482.0	26	9.0	246.0	151.0	0	0	11.85721206665039	800	84.89617991447449	498	37.74999999999999	
-3400143.643364083	88.5375	11.490196078431373	403.80392156862746	245.66666666666666	-260.67432000638297	10	294	183	17.0	805.0	482.0	17	9.0	250.0	158.0	0	0	10.182065963745117	880	95.0782458782196	545	38.06818181818182	
-4012668.225760153	93.5875	11.05084745762712	393.35593220338984	239.40677966101694	-242.45945277524646	11	315	188	17.0	613.0	370.0	12	9.0	214.0	134.0	0	0	11.068774938583374	960	106.14702081680298	599	37.60416666666667	
-3500208.2809504746	97.7125	11.032786885245901	408.44262295081967	248.37704918032787	-242.45945277524646	12	334	180	17.0	698.0	426.0	20	9.0	256.0	156.0	0	0	13.366507053375244	1040	119.51352787017822	656	36.92307692307693	
-3437826.690723208	89.7125	10.868852459016393	392.655737704918	239.0655737704918	-242.45945277524646	13	353	148	17.0	639.0	395.0	23	9.0	231.0	143.0	0	0	12.942466020584106	1120	132.45599389076233	713	36.339285714285715	
-4262740.18207559	94.05	11.435483870967742	412.35483870967744	251.5	-201.8922246176386	14	371	148	18.0	753.0	455.0	34	9.0	213.0	134.0	0	0	14.79153299331665	1200	147.24752688407898	771	35.75	
-3512675.5090770414	97.45	11.178571428571429	428.1607142857143	259.60714285714283	-201.8922246176386	15	395	183	19.0	676.0	411.0	17	10.0	229.0	144.0	0	0	13.108021974563599	1280	160.35554885864258	823	35.703125	
-4050130.545585251	95.8875	11.155172413793103	413.6034482758621	250.6551724137931	-199.07438216870352	16	417	179	17.0	794.0	473.0	21	9.0	190.0	120.0	0	0	14.68900203704834	1360	175.04455089569092	877	35.51470588235294	
-4000199.286988779	98.025	10.93939393939394	420.6666666666667	254.95454545454547	-199.07438216870352	17	431	159	16.0	794.0	473.0	18	10.0	231.0	144.0	0	0	19.620070934295654	1440	194.66462182998657	939	34.79166666666667	
-4362699.037541214	97.45	11.137931034482758	422.55172413793105	256.91379310344826	-199.07438216870352	18	453	195	17.0	794.0	473.0	5	9.0	279.0	173.0	0	0	16.5429630279541	1520	211.20758485794067	993	34.671052631578945	
-4112608.303452666	93.775	11.527272727272727	418.74545454545455	254.74545454545455	-199.07438216870352	19	478	183	16.0	794.0	473.0	6	9.0	241.0	150.0	0	0	12.73917293548584	1600	223.9467577934265	1044	34.75	
-3837666.1342864432	89.6375	11.169491525423728	414.47457627118644	251.83050847457628	-199.07438216870352	20	499	185	17.0	794.0	473.0	15	9.0	214.0	134.0	0	0	16.765295267105103	1680	240.71205306053162	1099	34.58333333333333	
-3262637.531564171	90.8125	10.775862068965518	421.98275862068965	255.56896551724137	-199.03038987971942	21	521	193	14.0	794.0	473.0	7	9.0	228.0	141.0	0	0	17.831565618515015	1760	258.54361867904663	1153	34.48863636363636	
-4687671.935581578	96.4	11.587301587301587	424.41269841269843	258.1111111111111	-197.77904955043985	22	538	166	19.0	794.0	473.0	34	9.0	222.0	137.0	0	0	18.155123949050903	1840	276.69874262809753	1212	34.1304347826087	
-4250156.011037925	95.9375	11.507936507936508	429.63492063492066	261.2063492063492	-197.77904955043985	23	555	188	18.0	794.0	473.0	12	9.0	260.0	161.0	0	0	17.021103143692017	1920	293.71984577178955	1271	33.80208333333333	
-3312643.601951933	90.4625	10.98076923076923	403.0576923076923	244.82692307692307	-197.77904955043985	24	583	182	16.0	794.0	473.0	7	9.0	260.0	161.0	0	0	11.88306713104248	2000	305.60291290283203	1319	34.05	
-4225150.568506085	95.1625	10.933333333333334	397.5833333333333	242.08333333333334	-197.77904955043985	25	603	186	16.0	540.0	332.0	7	10.0	213.0	134.0	0	0	12.186084985733032	2080	317.78899788856506	1375	33.894230769230774	
-4237638.57399967	93.3875	10.847457627118644	402.7118644067797	243.8135593220339	-194.36979725692842	26	624	179	18.0	946.0	547.0	7	9.0	229.0	144.0	0	0	19.77334189414978	2160	337.56233978271484	1430	33.79629629629629	
