ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-6087843.324211361	100.0	11.443037974683545	195.81012658227849	123.79746835443038	-109.24892367764204	0	1	100	18.0	498.0	303.0	100	7.0	87.0	56.0	0	0	9.516070365905762	80	9.516070365905762	79	1.25	
-3162963.5051364675	100.0	10.962025316455696	184.70886075949366	116.40506329113924	-92.7358189468011	1	2	136	18.0	479.0	299.0	64	8.0	87.0	56.0	0	0	9.112796545028687	160	18.62886691093445	154	3.75	
-2100432.6734942985	99.8375	10.74025974025974	187.74025974025975	117.53246753246754	-86.8129487686542	2	5	184	18.0	409.0	246.0	16	8.0	87.0	56.0	0	0	9.016522884368896	240	27.645389795303345	225	6.25	
-2862806.3125830237	104.85	10.58974358974359	186.62820512820514	116.42307692307692	-86.8129487686542	3	7	215	15.0	409.0	246.0	26	8.0	87.0	56.0	0	0	9.642982244491577	320	37.28837203979492	298	6.875	
-3500294.227335832	102.45	10.519480519480519	185.44155844155844	115.83116883116882	-84.81258850857644	4	10	215	18.0	409.0	246.0	41	8.0	87.0	56.0	0	0	8.669399499893188	400	45.95777153968811	371	7.25	
-3162742.6466918616	100.1375	10.25974025974026	163.80519480519482	103.12987012987013	-80.26482627978629	5	13	159	14.0	289.0	176.0	3	8.0	87.0	56.0	0	0	8.060051679611206	480	54.017823219299316	443	7.708333333333329	
-2912899.8521860726	104.4625	10.125	162.3375	101.7375	-80.26482627978629	6	13	140	16	307	188	60	8	79	51	0	0	10.431097030639648	560	64.44892024993896	517	7.678571428571416	
-4050204.5818418697	105.7375	9.602564102564102	143.17948717948718	90.24358974358974	-79.28082501245346	7	15	190	14.0	302.0	185.0	24	7.0	79.0	51.0	0	0	8.547881126403809	640	72.99680137634277	591	7.65625	
-3250208.586372743	110.2125	10.15	164.925	103.35	-79.28082501245346	8	15	176	14	351	219	71	8	79	51	0	0	9.438164710998535	720	82.43496608734131	666	7.5	
-2737685.0969480462	106.0	9.65	146.05	91.825	-79.28082501245346	9	15	167	16	281	174	34	7	74	48	0	0	9.43958830833435	800	91.87455439567566	739	7.625	
-3925320.7796922675	102.4625	10.25	161.75	101.75	-79.28082501245346	10	15	147	15	319	196	53	7	74	48	0	0	9.46866250038147	880	101.34321689605713	814	7.5	
-2400365.3092347197	100.6375	9.525641025641026	140.80769230769232	88.71794871794872	-79.28082501245346	11	17	154	15.0	253.0	164.0	46	7.0	74.0	48.0	0	0	8.463646650314331	960	109.80686354637146	885	7.8125	
-2112777.913297337	101.7625	9.772151898734178	148.9240506329114	93.20253164556962	-77.51089226413464	12	18	185	14.0	255.0	157.0	15	8.0	79.0	51.0	0	0	9.442510843276978	1040	119.24937438964844	960	7.692307692307693	
-2275221.1588032567	98.6625	10.039473684210526	160.03947368421052	100.02631578947368	-77.38464723329206	13	22	192	14.0	277.0	171.0	8	7.0	74.0	48.0	0	0	10.428011417388916	1120	129.67738580703735	1030	8.035714285714292	
-2787871.1304382044	98.4625	10.625	173.625	108.575	-77.38464723329206	14	22	125	14	309	189	69	8	87	56	0	0	9.898518323898315	1200	139.57590413093567	1105	7.916666666666671	
-2087863.7656642806	98.3125	10.632911392405063	165.9367088607595	104.0886075949367	-77.38464723329206	15	23	157	17.0	328.0	200.0	43	8.0	79.0	51.0	0	0	9.411365032196045	1280	148.9872691631317	1180	7.8125	
-2537809.8207525257	101.8	10.759493670886076	181.15189873417722	113.21518987341773	-77.38464723329206	16	24	195	14.0	437.0	267.0	5	8.0	79.0	51.0	0	0	12.061155080795288	1360	161.048424243927	1255	7.720588235294116	
-2712761.040328457	99.5125	10.620253164556962	181.873417721519	113.41772151898734	-76.15262909871001	17	25	195	15.0	325.0	201.0	47	8.0	79.0	51.0	0	0	9.47723388671875	1440	170.52565813064575	1330	7.638888888888886	
-2525265.824799801	97.975	10.545454545454545	178.15584415584416	111.55844155844156	-70.093331464528	18	28	195	15.0	323.0	200.0	47	8.0	79.0	51.0	0	0	9.445359945297241	1520	179.971018075943	1402	7.763157894736835	
-3362828.6782792634	94.3875	10.76923076923077	185.01282051282053	116.0	-67.68120930143553	19	30	159	14.0	326.0	200.0	47	8.0	79.0	51.0	0	0	11.112653255462646	1600	191.08367133140564	1475	7.8125	
-2150311.2565317834	89.475	10.219178082191782	179.86301369863014	112.27397260273973	-67.68120930143553	20	37	186	14.0	342.0	213.0	14	7.0	74.0	48.0	0	0	7.9812912940979	1680	199.06496262550354	1540	8.333333333333343	
-2437804.2745950813	87.2	10.177215189873417	166.69620253164558	104.37974683544304	-67.68120930143553	21	38	135	14.0	326.0	200.0	46	7.0	74.0	48.0	0	0	8.82119107246399	1760	207.88615369796753	1611	8.465909090909093	
-2587673.200379993	90.9	10.95890410958904	192.46575342465752	120.05479452054794	-67.68120930143553	22	45	177	18.0	318.0	193.0	22	8.0	79.0	51.0	0	0	9.116270780563354	1840	217.00242447853088	1679	8.75	
-2187798.0645084856	96.3	11.090909090909092	199.8961038961039	124.24675324675324	-67.14647253405458	23	48	139	17.0	386.0	234.0	23	7.0	74.0	48.0	0	0	11.068793773651123	1920	228.071218252182	1752	8.75	
-2375180.0287860674	94.075	11.092105263157896	201.77631578947367	125.38157894736842	-67.14647253405458	24	52	173	17.0	366.0	222.0	27	8.0	79.0	51.0	0	0	9.487200736999512	2000	237.55841898918152	1823	8.850000000000009	
-2550262.4400472296	98.0875	10.875	193.0	120.2125	-67.14647253405458	25	52	166	15	359	220	34	8	91	59	0	0	9.454751968383789	2080	247.0131709575653	1899	8.70192307692308	
-2537788.579724053	99.0125	10.679487179487179	187.23076923076923	116.43589743589743	-67.14647253405458	26	54	168	14.0	318.0	193.0	32	8.0	91.0	59.0	0	0	10.094521045684814	2160	257.1076920032501	1971	8.75	
-1787822.4429108337	96.9625	11.3125	210.8125	130.8125	-67.14647253405458	27	54	160	20	332	213	40	8	93	60	0	0	9.485674142837524	2240	266.59336614608765	2047	8.61607142857143	
-2150338.2063000337	99.025	10.935897435897436	203.74358974358975	126.21794871794872	-67.14647253405458	28	56	176	16.0	318.0	193.0	24	8.0	87.0	56.0	0	0	9.278334856033325	2320	275.871701002121	2120	8.620689655172413	
-2525336.5939866276	101.5	11.08860759493671	208.30379746835442	129.18987341772151	-67.14647253405458	29	57	157	14.0	318.0	193.0	69	8.0	90.0	58.0	0	0	10.654233455657959	2400	286.52593445777893	2195	8.541666666666671	
-2437745.254680015	100.7125	11.1125	207.25	128.55	-67.14647253405458	30	57	139	14	320	196	61	8	87	56	0	0	10.428675174713135	2480	296.95460963249207	2271	8.427419354838705	
-2887748.051496707	99.2875	11.0125	191.05	119.125	-67.14647253405458	31	57	139	16	316	192	76	8	79	51	0	0	8.951536893844604	2560	305.90614652633667	2346	8.359375	
-3537732.045068422	99.975	11.0	189.81012658227849	118.67088607594937	-67.14647253405458	32	58	163	15.0	344.0	213.0	37	9.0	90.0	58.0	0	0	9.316242456436157	2640	315.2223889827728	2421	8.295454545454547	
-1975301.1859738894	101.0	10.89873417721519	208.22784810126583	129.15189873417722	-66.55662832112341	33	59	147	14.0	346.0	213.0	53	8.0	93.0	60.0	0	0	11.174110889434814	2720	326.39649987220764	2496	8.235294117647058	
-3087716.527291978	101.85	10.948717948717949	198.05128205128204	123.17948717948718	-66.55662832112341	34	61	172	15.0	336.0	205.0	28	8.0	87.0	56.0	0	0	9.813982009887695	2800	336.21048188209534	2570	8.214285714285722	
-2525245.768288775	107.3125	11.153846153846153	209.92307692307693	130.2948717948718	-66.55662832112341	35	63	187	15.0	357.0	220.0	13	8.0	93.0	60.0	0	0	9.320085763931274	2880	345.5305676460266	2644	8.194444444444443	
-3037760.8592839083	100.95	11.168831168831169	201.62337662337663	125.40259740259741	-66.55662832112341	36	66	185	14.0	294.0	179.0	15	7.0	74.0	48.0	0	0	10.871723651885986	2960	356.4022912979126	2717	8.209459459459453	
-2450403.2517982116	103.9375	10.825	193.5875	120.4875	-66.55662832112341	37	66	181	14	366	221	19	9	96	62	0	0	9.351034164428711	3040	365.7533254623413	2793	8.125	
-2937803.294716419	104.6125	10.658227848101266	191.72151898734177	119.36708860759494	-66.55662832112341	38	67	198	14.0	331.0	203.0	29	8.0	87.0	56.0	0	0	9.544089794158936	3120	375.29741525650024	2868	8.07692307692308	
-2462837.4331933595	102.625	10.987341772151899	202.0632911392405	125.21518987341773	-66.55662832112341	39	68	159	15.0	318.0	193.0	29	8.0	79.0	51.0	0	0	11.947467565536499	3200	387.24488282203674	2943	8.03125	
-2275297.028436399	103.8625	11.128205128205128	210.87179487179486	130.39743589743588	-63.4917289481996	40	70	166	18.0	346.0	213.0	58	8.0	87.0	56.0	0	0	10.553431749343872	3280	397.7983145713806	3016	8.048780487804876	
-2325350.663984657	104.15	11.194805194805195	206.23376623376623	127.92207792207792	-63.4917289481996	41	73	194	17.0	395.0	237.0	6	8.0	84.0	54.0	0	0	9.934507846832275	3360	407.7328224182129	3089	8.06547619047619	
-2612837.321027209	99.7625	10.9875	198.6125	123.2375	-63.430936155274985	42	73	134	14	366	221	37	8	91	59	0	0	11.901196718215942	3440	419.63401913642883	3165	7.994186046511629	
-2775302.615571331	99.9375	10.805194805194805	195.7792207792208	121.41558441558442	-63.430936155274985	43	76	196	14.0	366.0	221.0	4	8.0	87.0	56.0	0	0	9.729279279708862	3520	429.3632984161377	3238	8.011363636363626	
-2850394.077297298	99.025	10.658227848101266	176.36708860759492	110.26582278481013	-63.430936155274985	44	77	187	14.0	294.0	179.0	13	9.0	91.0	59.0	0	0	8.946938276290894	3600	438.3102366924286	3313	7.9722222222222285	
-2587814.5102788457	95.6	10.371794871794872	167.9102564102564	105.03846153846153	-63.430936155274985	45	79	203	14.0	382.0	233.0	19	8.0	80.0	52.0	0	0	8.687559366226196	3680	446.9977960586548	3385	8.016304347826093	
-2112711.186181632	94.6625	10.802631578947368	185.6578947368421	115.77631578947368	-63.430936155274985	46	83	174	17.0	272.0	167.0	30	9.0	93.0	60.0	0	0	10.840608835220337	3760	457.8384048938751	3456	8.085106382978722	
-1887836.9009135873	98.0875	10.683544303797468	185.8860759493671	115.58227848101266	-63.430936155274985	47	84	183	14.0	342.0	207.0	52	8.0	91.0	59.0	0	0	9.46703577041626	3840	467.3054406642914	3530	8.072916666666657	
-2650413.92340716	98.5125	11.05	196.1125	121.9	-63.430936155274985	48	84	151	14	338	206	32	8	85	55	0	0	9.667747735977173	3920	476.97318840026855	3605	8.035714285714292	
-2650415.9033783255	100.425	10.91025641025641	192.87179487179486	119.93589743589743	-63.430936155274985	49	86	218	15.0	293.0	180.0	16	7.0	82.0	53.0	0	0	11.091398477554321	4000	488.0645868778229	3679	8.025000000000006	
-3137696.86056828	103.6375	11.039473684210526	192.78947368421052	120.01315789473684	-63.430936155274985	50	90	218	15.0	302.0	183.0	15	8.0	79.0	51.0	0	0	9.237285852432251	4080	497.3018727302551	3751	8.063725490196077	
-3575251.2859685896	102.1875	11.14102564102564	203.82051282051282	126.74358974358974	-63.12883744176534	51	92	188	15.0	349.0	213.0	29	8.0	91.0	59.0	0	0	9.962580919265747	4160	507.2644536495209	3824	8.07692307692308	
-2737791.58195806	98.1	11.155844155844155	199.0	123.93506493506493	-63.12883744176534	52	95	151	15.0	326.0	207.0	14	8.0	93.0	60.0	0	0	11.074026107788086	4240	518.338479757309	3897	8.089622641509436	
-3212848.4084368674	101.6125	11.291139240506329	205.55696202531647	127.87341772151899	-62.513127908187144	53	96	149	18.0	342.0	215.0	39	8.0	91.0	59.0	0	0	10.028134822845459	4320	528.3666145801544	3972	8.055555555555557	
