ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-2688182.6822661995	100.0	7.794871794871795	94.53846153846153	57.3974358974359	-88.71590295670822	0	2	100	11.0	265.0	157.0	100	6.0	57.0	35.0	0	0	4.095820188522339	80	4.095820188522339	78	2.5	
-725280.5132407434	100.0	8.050632911392405	99.63291139240506	60.48101265822785	-88.71590295670822	1	3	186	11.0	193.0	115.0	14	6.0	57.0	35.0	0	0	3.2955586910247803	160	7.391378879547119	145	9.375	
-875248.5073601205	101.6	7.936708860759493	98.41772151898734	59.81012658227848	-83.64230845873848	2	4	166	11.0	249.0	148.0	34	6.0	57.0	35.0	0	0	3.5839691162109375	240	10.975347995758057	217	9.583333333333329	
-825173.0134978893	100.3875	7.625	90.7	55.2625	-82.21727168406058	3	4	147	11	249	148	53	6	57	35	0	0	4.159490585327148	320	15.134838581085205	291	9.0625	
-1150254.2666367635	99.85	7.675	88.9	54.225	-82.21727168406058	4	4	134	13	297	176	66	7	65	40	0	0	4.091068267822266	400	19.22590684890747	363	9.25	
-600172.0406082731	99.625	7.6375	87.9	53.65	-82.14074422989445	5	4	136	12	249	148	64	7	65	40	0	0	3.7605161666870117	480	22.986423015594482	430	10.416666666666657	
-1262642.0263748197	99.65	7.8	91.7	55.85	-81.26692554898045	6	4	148	9	153	92	50	7	65	40	0	0	4.158784627914429	560	27.14520764350891	503	10.17857142857143	
-537655.0357647582	99.775	7.8875	95.4	58.0375	-75.94168038505353	7	4	137	11	201	120	63	6	57	35	0	0	4.144345998764038	640	31.28955364227295	575	10.15625	
-875172.4863933107	100.35	8.2375	102.7	62.3	-75.27776007798977	8	4	145	10	169	101	55	6	57	35	0	0	4.544551372528076	720	35.834105014801025	650	9.722222222222214	
-1175215.8409398827	100.0	8.1875	102.1	61.95	-75.27776007798977	9	4	137	10	169	101	63	6	57	35	0	0	4.439424514770508	800	40.27352952957153	724	9.5	
-1000188.282060554	100.2625	8.3	104.4	63.3	-73.8895911949924	10	4	132	11	169	101	70	7	65	40	0	0	4.432332992553711	880	44.705862522125244	797	9.431818181818187	
-362697.0311408993	100.2875	8.4375	108.2	65.5125	-72.08121821911696	11	4	165	11	217	129	35	7	65	40	0	0	4.84928297996521	960	49.555145502090454	871	9.270833333333329	
-612758.0609632276	100.0875	8.475	110.5	66.875	-70.43907399334786	12	4	166	11	273	162	34	7	65	40	0	0	4.895674705505371	1040	54.450820207595825	947	8.942307692307693	
-1575206.1203859847	100.75	8.430379746835444	106.92405063291139	64.77215189873418	-67.53441866163173	13	5	166	11.0	177.0	106.0	72	7.0	65.0	40.0	0	0	4.505819797515869	1120	58.956640005111694	1017	9.19642857142857	
-812707.2978734204	100.025	8.5125	110.2	66.6875	-67.53441866163173	14	5	154	11	201	120	36	7	65	40	0	0	4.692567586898804	1200	63.6492075920105	1091	9.083333333333329	
-712698.8506561054	102.75	8.65	113.1	68.3875	-67.52073210817561	15	5	151	11	169	101	54	7	65	40	0	0	4.728986501693726	1280	68.37819409370422	1165	8.984375	
-1375177.27398918	103.35	8.6125	111.2	67.2375	-66.40811296233002	16	5	178	11	169	101	41	6	57	35	0	0	4.829572677612305	1360	73.20776677131653	1240	8.82352941176471	
-762696.7185983978	108.85	8.8125	116.5	70.35	-66.40811296233002	17	5	142	11	177	106	65	6	57	35	0	0	6.310319662094116	1440	79.51808643341064	1312	8.888888888888886	
-1237666.2322871855	118.3625	8.95	121.5	73.275	-66.40811296233002	18	5	184	11	177	106	72	7	65	40	0	0	6.702881574630737	1520	86.22096800804138	1386	8.815789473684205	
-1112722.9250254172	121.3375	8.95	120.3	72.55	-65.94396209525613	19	5	189	12	193	115	67	6	57	35	0	0	6.5512590408325195	1600	92.7722270488739	1460	8.75	
-575367.5326585367	128.775	8.875	120.2	72.5375	-65.76979260192032	20	5	175	12	225	134	94	7	65	40	0	0	6.341716051101685	1680	99.11394309997559	1534	8.69047619047619	
-775193.9654823311	124.7	9.025	128.1	77.125	-64.41659843484759	21	5	179	13	217	129	49	6	57	35	0	0	7.1732871532440186	1760	106.2872302532196	1610	8.522727272727266	
-787855.8145333315	130.55	8.9625	120.2	72.4875	-64.41659843484759	22	5	202	13	217	129	72	6	57	35	0	0	6.776559352874756	1840	113.06378960609436	1685	8.423913043478265	
-387690.8934956141	127.625	8.95	121.3	73.1625	-64.41659843484759	23	5	195	12	193	115	60	7	65	40	0	0	6.7045276165008545	1920	119.76831722259521	1761	8.28125	
-850180.0277835659	135.675	8.7875	116.7	70.475	-63.914797604642814	24	5	195	12	193	115	60	6	57	35	0	0	6.3918609619140625	2000	126.16017818450928	1834	8.299999999999997	
-912715.2304642139	137.95	8.6375	112.3	67.9	-62.18406202683544	25	5	200	12	193	115	89	7	65	40	0	0	6.320555210113525	2080	132.4807333946228	1909	8.221153846153854	
-537628.1996773292	139.6625	8.4625	109.3	66.15	-62.14279319002737	26	5	183	11	201	120	99	6	57	35	0	0	6.166783332824707	2160	138.6475167274475	1984	8.148148148148152	
-662767.1156165488	143.2625	8.1375	101.4	61.5625	-60.50080334810363	27	5	189	12	193	115	99	7	65	40	0	0	5.674674034118652	2240	144.32219076156616	2057	8.169642857142861	
-1062751.3337213825	147.3875	8.1	102.4	62.125	-60.50080334810363	28	5	177	12	201	120	113	6	57	35	0	0	5.697461128234863	2320	150.01965188980103	2128	8.275862068965523	
-1225230.5354723341	148.2125	8.39240506329114	108.13924050632912	65.45569620253164	-59.63086785266645	29	6	226	13.0	225.0	134.0	72	6.0	57.0	35.0	0	0	6.211296796798706	2400	156.23094868659973	2203	8.208333333333329	
-1062712.8055418883	149.0	8.0375	99.3	60.275	-59.63086785266645	30	6	165	12	193	115	133	6	57	35	0	0	5.813926696777344	2480	162.04487538337708	2277	8.185483870967744	
-887701.0465157091	149.4875	7.9375	95.4	57.9875	-59.63086785266645	31	6	198	13	217	129	116	6	57	35	0	0	5.835176229476929	2560	167.880051612854	2352	8.125	
-1287828.4145602547	151.5875	7.925	95.7	58.1375	-59.63086785266645	32	6	201	13	217	129	98	7	65	40	0	0	5.572390079498291	2640	173.4524416923523	2422	8.25757575757575	
-512817.053810128	149.3375	7.7875	92.0	55.9625	-59.63086785266645	33	6	181	13	225	134	117	7	65	40	0	0	5.571308374404907	2720	179.0237500667572	2494	8.308823529411768	
-1450219.4850636076	149.275	7.7375	91.0	55.375	-59.63086785266645	34	6	217	13	273	162	102	7	65	40	0	0	5.525322437286377	2800	184.54907250404358	2564	8.42857142857143	
-925331.1487459202	148.3125	7.4875	81.3	49.6625	-59.63086785266645	35	6	180	12	201	120	118	7	65	40	0	0	5.213611125946045	2880	189.76268362998962	2634	8.541666666666671	
-712734.5600154385	149.0	7.3125	77.2	47.225	-59.63086785266645	36	6	168	11	201	120	130	7	65	40	0	0	5.283370733261108	2960	195.04605436325073	2704	8.648648648648646	
-900371.5877515795	149.0	7.4	80.1	48.9375	-59.624690316806294	37	6	180	12	193	115	118	7	65	40	0	0	5.509729862213135	3040	200.55578422546387	2777	8.651315789473685	
-1450255.5103999902	148.75	7.5875	86.6	52.775	-59.56843414773954	38	6	173	12	201	120	125	6	57	35	0	0	5.49032735824585	3120	206.04611158370972	2849	8.685897435897445	
-900379.3223348774	148.1375	7.7	93.0	56.5625	-59.56843414773954	39	6	165	13	225	134	118	6	57	35	0	0	5.400068521499634	3200	211.44618010520935	2917	8.84375	
-812774.2417515855	149.1375	7.425	79.7	48.7125	-59.56843414773954	40	6	172	10	177	106	126	6	57	35	0	0	4.881693363189697	3280	216.32787346839905	2982	9.08536585365853	
-862794.5333422087	149.0125	7.5125	84.7	51.675	-59.56843414773954	41	6	171	10	177	106	127	7	65	40	0	0	5.207847356796265	3360	221.5357208251953	3051	9.19642857142857	
-650385.6861007159	149.225	7.4	80.5	49.1875	-59.56843414773954	42	6	179	11	177	106	122	7	65	40	0	0	5.398878574371338	3440	226.93459939956665	3123	9.215116279069775	
-862865.0108195397	149.0	7.375	80.1	48.9375	-59.56843414773954	43	6	171	9	177	106	127	6	57	35	0	0	5.270305156707764	3520	232.2049045562744	3192	9.318181818181813	
-1325239.495175503	149.0	7.4625	83.1	50.725	-59.56064042104108	44	6	179	12	201	120	119	7	65	40	0	0	5.403340816497803	3600	237.60824537277222	3264	9.333333333333343	
