ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-7413017.948876083	100.0	8.779220779220779	177.15584415584416	106.96103896103897	-1191.37280693177	0	3	100	13.0	429.0	254.0	100	6.0	93.0	57.0	0	0	13.590929508209229	80	13.590929508209229	77	3.75	
-5663138.720797224	100.0	8.84	185.48	111.90666666666667	-469.9622374879649	1	8	156	13.0	429.0	254.0	44	7.0	101.0	62.0	0	0	12.691613674163818	160	26.282543182373047	148	7.5	
-4600586.936201813	102.15	8.706666666666667	179.61333333333334	108.6	-290.98970248094656	2	13	156	13.0	349.0	208.0	50	6.0	93.0	57.0	0	0	10.31926417350769	240	36.60180735588074	218	9.166666666666671	
-3575757.2531498284	103.625	8.974025974025974	187.44155844155844	113.15584415584415	-269.50160843683204	3	16	156	13.0	349.0	208.0	61	7.0	101.0	62.0	0	0	10.630192518234253	320	47.23199987411499	290	9.375	
-3075503.894234565	103.2	9.272727272727273	205.2077922077922	123.50649350649351	-245.42904732919672	4	19	257	14.0	349.0	208.0	19	7.0	109.0	67.0	0	0	13.323258876800537	400	60.55525875091553	363	9.25	
-3175390.618767244	103.425	9.974025974025974	233.15584415584416	139.87012987012986	-245.42904732919672	5	22	161	13.0	349.0	208.0	59	8.0	125.0	76.0	0	0	16.818182945251465	480	77.37344169616699	435	9.375	
-2950406.439047406	107.825	9.518987341772151	216.74683544303798	130.30379746835442	-244.63469363768579	6	23	161	13.0	349.0	208.0	49	8.0	133.0	81.0	0	0	14.996971607208252	560	92.37041330337524	510	8.92857142857143	
-2413026.212099578	114.975	9.302631578947368	209.73684210526315	126.23684210526316	-237.05286538022162	7	27	203	12.0	373.0	222.0	30	7.0	101.0	62.0	0	0	13.033822298049927	640	105.40423560142517	581	9.21875	
-1838122.814326881	117.2375	9.0	194.873417721519	117.56962025316456	-224.79024962055487	8	28	203	13.0	365.0	217.0	10	7.0	125.0	77.0	0	0	12.030940294265747	720	117.43517589569092	655	9.027777777777786	
-2813103.7598038465	122.175	8.884615384615385	190.12820512820514	114.74358974358974	-220.46259502337767	9	30	182	13.0	365.0	217.0	54	6.0	93.0	57.0	0	0	12.571337938308716	800	130.00651383399963	729	8.875	
-3050475.6435983884	120.9875	8.948717948717949	187.15384615384616	112.98717948717949	-220.46259502337767	10	32	212	15.0	389.0	231.0	23	6.0	93.0	57.0	0	0	11.66704273223877	880	141.6735565662384	803	8.75	
-2775439.2892072774	119.75	8.7875	189.4	114.3625	-220.46259502337767	11	32	207	12	325	194	66	6	93	57	0	0	11.661604404449463	960	153.33516097068787	877	8.645833333333329	
-3700434.493187601	121.275	8.897435897435898	199.15384615384616	120.02564102564102	-213.22128643062564	12	34	203	13.0	333.0	198.0	32	6.0	93.0	57.0	0	0	11.959124326705933	1040	165.2942852973938	951	8.557692307692307	
-2775469.546632862	128.9375	9.3125	220.5	132.55	-213.22128643062564	13	34	201	12	365	217	76	6	93	57	0	0	14.84589171409607	1120	180.14017701148987	1027	8.30357142857143	
-2650449.4301742874	131.525	9.6	235.1	141.1125	-210.7443888395892	14	34	188	13	349	208	71	6	93	57	0	0	16.595768690109253	1200	196.73594570159912	1103	8.083333333333329	
-3112921.8652036814	129.9125	9.2	210.3	126.575	-204.37688008987692	15	34	204	13	349	208	50	6	93	57	0	0	13.6764817237854	1280	210.41242742538452	1179	7.890625	
-3088000.5474936482	138.175	9.115384615384615	205.0	123.46153846153847	-204.37688008987692	16	36	225	12.0	349.0	208.0	45	6.0	93.0	57.0	0	0	13.095388650894165	1360	223.5078160762787	1252	7.941176470588246	
-3300658.7997920252	150.5375	9.0125	207.3	124.8	-204.37688008987692	17	36	244	13	461	273	51	6	93	57	0	0	13.949411153793335	1440	237.45722723007202	1327	7.8472222222222285	
-2700524.4880077685	159.4625	8.860759493670885	201.65822784810126	121.49367088607595	-204.37688008987692	18	37	250	14.0	397.0	236.0	39	6.0	93.0	57.0	0	0	13.226461410522461	1520	250.68368864059448	1402	7.763157894736835	
-2900537.597924412	152.8875	9.1	208.4	125.475	-204.37688008987692	19	37	253	12	349	208	70	6	93	57	0	0	12.822044372558594	1600	263.5057330131531	1478	7.625	
-2337973.577617396	157.525	9.2	218.8	131.5375	-202.80814461024696	20	37	265	13	373	222	68	6	93	57	0	0	14.867286682128906	1680	278.373019695282	1554	7.5	
-1837827.9519643583	160.725	9.375	223.3	134.1875	-192.48480576039503	21	37	243	20	517	306	80	6	93	57	0	0	15.015357255935669	1760	293.38837695121765	1629	7.443181818181827	
-1825383.2774853192	170.1125	9.0375	210.9	126.9375	-188.7983258533757	22	37	249	13	389	231	107	7	109	67	0	0	14.18648099899292	1840	307.57485795021057	1705	7.33695652173914	
-1750334.6860559229	183.4	8.7375	200.3	120.75	-188.7983258533757	23	37	216	12	349	208	135	7	109	67	0	0	12.156820297241211	1920	319.7316782474518	1781	7.239583333333329	
