ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-2746853.279940951	100.0	11.666666666666666	285.27272727272725	173.27272727272728	tensor(-1000000.)	0	47	100	15.0	614.0	381.0	100	8.0	122.0	74.0	0	0	19.953199863433838	80	19.953199863433838	33	58.75	
-1825028.9884161155	100.0	12.117647058823529	305.0882352941176	185.14705882352942	-163.2958229349846	1	89	151	17.0	557.0	341.0	49	9.0	149.0	91.0	0	0	17.516989946365356	160	37.470189809799194	66	58.75	
-2150054.5030489764	99.075	12.294117647058824	305.79411764705884	184.97058823529412	-131.6302233415978	2	134	159	18.0	578.0	356.0	41	9.0	143.0	87.0	0	0	26.85621738433838	240	64.32640719413757	97	59.583333333333336	
-1662581.986194761	99.175	11.575	302.3	180.15	-131.6302233415978	3	174	177	18.0	599.0	365.0	23	10.0	185.0	113.0	0	0	34.365071058273315	320	98.69147825241089	133	58.4375	
-1625136.8708684572	103.275	11.34	311.54	185.98	-98.9888929067278	4	204	177	17.0	731.0	451.0	59	8.0	173.0	103.0	0	0	52.48730778694153	400	151.17878603935242	179	55.25	
-1812634.194327198	108.3375	11.166666666666666	301.5	178.83333333333334	-98.9888929067278	5	224	212	18.0	590.0	363.0	57	10.0	194.0	114.0	0	0	66.83217144012451	480	218.01095747947693	235	51.04166666666667	
-2100191.4892586814	101.675	10.830508474576272	287.1525423728813	169.94915254237287	-98.45833223178434	6	245	202	17.0	1025.0	622.0	10	9.0	182.0	111.0	0	0	60.63562631607056	560	278.6465837955475	290	48.21428571428571	
-1975108.1635078415	102.3875	10.790322580645162	275.38709677419354	162.8709677419355	-82.5034006859157	7	263	202	19.0	929.0	558.0	10	9.0	173.0	103.0	0	0	79.13789963722229	640	357.7844834327698	348	45.62500000000001	
-1825138.4462883472	100.925	10.714285714285714	284.2857142857143	168.44444444444446	-82.5034006859157	8	280	179	15.0	812.0	485.0	21	7.0	98.0	60.0	0	0	78.90098667144775	720	436.68547010421753	407	43.47222222222222	
-2237624.4524902804	92.025	10.323529411764707	254.75	151.19117647058823	-82.5034006859157	9	292	163	15.0	602.0	366.0	21	7.0	98.0	60.0	0	0	79.9929780960083	800	516.6784482002258	467	41.625	
-2037685.2505627566	78.6375	9.757575757575758	221.4090909090909	131.8030303030303	-82.5034006859157	10	306	167	17.0	671.0	417.0	7	7.0	98.0	60.0	0	0	87.79598927497864	880	604.4744374752045	527	40.11363636363636	
-1562645.3775791102	63.35	9.311475409836065	195.4262295081967	117.42622950819673	-76.92651335351734	11	325	168	18.0	716.0	439.0	21	7.0	98.0	60.0	0	0	57.75464940071106	960	662.2290868759155	575	40.104166666666664	
-1200095.0357512436	43.6	8.229508196721312	154.65573770491804	93.04918032786885	-76.02659631028199	12	344	168	19.0	572.0	347.0	12	7.0	98.0	60.0	0	0	53.73942422866821	1040	715.9685111045837	617	40.67307692307692	
-837655.2639628187	39.7625	7.786885245901639	133.40983606557376	80.54098360655738	-73.80830255884744	13	363	118	13.0	380.0	228.0	9	7.0	98.0	60.0	0	0	62.243796586990356	1120	778.2123076915741	659	41.160714285714285	
-1550177.815915709	33.8375	7.559322033898305	122.45762711864407	73.94915254237289	-73.80830255884744	14	384	150	11.0	380.0	220.0	13	7.0	98.0	60.0	0	0	61.834489822387695	1200	840.0467975139618	701	41.583333333333336	
-1387695.145956349	26.9125	7.4375	117.453125	71.34375	-73.71372423089116	15	400	100	12.0	332.0	199.0	9	7.0	98.0	60.0	0	0	68.20019316673279	1280	908.2469906806946	748	41.5625	
-875144.393137013	21.3	7.0	98.0	60.0	-73.44133457755602	16	426	36	7.0	98.0	60.0	6	7.0	98.0	60.0	0	0	45.53401589393616	1360	953.7810065746307	777	42.867647058823536	
-1175153.6228567134	21.0	7.017857142857143	98.42857142857143	60.267857142857146	-73.44133457755602	17	450	37	8.0	122.0	75.0	5	7.0	98.0	60.0	0	0	43.59740877151489	1440	997.3784153461456	806	44.02777777777778	
-1012652.0643602666	21.0	7.076923076923077	100.36538461538461	61.42307692307692	-72.35913458856456	18	478	39	10.0	176.0	105.0	3	7.0	98.0	60.0	0	0	52.15418982505798	1520	1049.5326051712036	839	44.80263157894737	
-987657.6194542032	21.0	7.0344827586206895	98.98275862068965	60.55172413793103	-72.35913458856456	19	500	40	8.0	146.0	87.0	2	7.0	98.0	60.0	0	0	33.88443613052368	1600	1083.4170413017273	864	46.0	
-787645.9092959755	21.0375	7.160714285714286	103.08928571428571	62.94642857142857	-72.19649925595215	20	524	34	11.0	170.0	102.0	8	7.0	98.0	60.0	0	0	45.142050981521606	1680	1128.559092283249	895	46.726190476190474	
-1000288.4001023218	21.075	7.112903225806452	102.59677419354838	62.61290322580645	-72.19649925595215	21	542	34	9.0	170.0	102.0	8	7.0	98.0	60.0	0	0	59.15317106246948	1760	1187.7122633457184	935	46.875	
-787582.9473799507	21.1625	7.0	98.0	60.0	-72.11337933329709	22	574	37	7.0	98.0	60.0	5	7.0	98.0	60.0	0	0	39.02184581756592	1840	1226.7341091632843	961	47.77173913043479	
-762760.6121084712	20.95	7.032786885245901	98.93442622950819	60.52459016393443	-66.06216793983634	23	593	33	8.0	146.0	87.0	9	7.0	98.0	60.0	0	0	60.22436237335205	1920	1286.9584715366364	999	47.96875000000001	
-1112793.799398262	21.0	7.086206896551724	100.74137931034483	61.63793103448276	-66.00912289811056	24	615	41	11.0	209.0	128.0	1	7.0	98.0	60.0	0	0	46.71529459953308	2000	1333.6737661361694	1032	48.4	
-637557.1996381257	20.75	7.088888888888889	100.13333333333334	61.266666666666666	-65.96244067321143	25	650	38	11.0	146.0	89.0	1	7.0	98.0	60.0	0	0	36.680206537246704	2080	1370.3539726734161	1055	49.27884615384615	
-562648.7667386847	21.0	7.054545454545455	99.2	60.74545454545454	-65.96244067321143	26	675	30	10.0	164.0	101.0	12	7.0	98.0	60.0	0	0	54.27239918708801	2160	1424.6263718605042	1090	49.53703703703704	
-950102.0138069622	21.0	7.12280701754386	99.94736842105263	61.19298245614035	-65.96244067321143	27	698	41	11.0	161.0	99.0	1	7.0	98.0	60.0	0	0	42.27000093460083	2240	1466.896372795105	1118	50.089285714285715	
-925099.2248904106	21.0	7.037735849056604	99.81132075471699	61.0188679245283	-65.9573065368842	28	725	38	8.0	146.0	87.0	4	7.0	98.0	60.0	0	0	54.2984561920166	2320	1521.1948289871216	1153	50.30172413793104	
-1437611.8461764266	21.2125	7.09433962264151	99.69811320754717	61.0	-65.9573065368842	29	752	49	10.0	146.0	89.0	5	7.0	98.0	60.0	0	0	45.265623569488525	2400	1566.46045255661	1182	50.75	
-1537592.6835693778	21.0	7.0588235294117645	100.23529411764706	61.294117647058826	-65.9573065368842	30	781	35	9.0	170.0	102.0	7	7.0	98.0	60.0	0	0	43.994093894958496	2480	1610.4545464515686	1213	51.08870967741935	
