ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-2725058.6086757965	100.0	12.205128205128204	314.0769230769231	190.33333333333334	-1749.2895778649186	0	41	100	18.0	953.0	589.0	100	9.0	128.0	79.0	0	0	22.96831464767456	80	22.96831464767456	39	51.25	
-2187588.1430865293	100.0	12.806451612903226	319.61290322580646	194.2258064516129	-1150.1372099019788	1	87	137	23.0	803.0	486.0	63	9.0	125.0	77.0	0	0	16.438946962356567	160	39.40726161003113	69	56.875	
-1825263.831529464	100.8875	12.069767441860465	265.09302325581393	161.13953488372093	-1106.684367413533	2	124	181	18.0	605.0	371.0	52	8.0	128.0	78.0	0	0	23.45138692855835	240	62.85864853858948	108	55.0	
-1700236.0904111178	106.3625	12.617021276595745	293.0	178.38297872340425	-165.32817680996143	3	157	181	21.0	1034.0	641.0	26	9.0	134.0	81.0	0	0	27.09765362739563	320	89.95630216598511	151	52.8125	
-2725333.657653577	104.925	11.847457627118644	273.1694915254237	165.67796610169492	-165.32817680996143	4	178	181	21.0	869.0	533.0	68	8.0	125.0	76.0	0	0	46.031505823135376	400	135.98780798912048	206	48.5	
-2425210.2214367446	101.4125	11.590909090909092	262.72727272727275	159.16666666666666	-165.32817680996143	5	192	174	19.0	659.0	408.0	37	8.0	125.0	76.0	0	0	52.00680088996887	480	187.99460887908936	268	44.166666666666664	
-3250154.7239350188	91.7875	11.225352112676056	239.1267605633803	144.71830985915494	-165.32817680996143	6	201	177	16.0	512.0	314.0	19	8.0	116.0	71.0	0	0	61.73038625717163	560	249.724995136261	334	40.35714285714286	
-1962644.5922247283	86.9125	11.948275862068966	282.3965517241379	171.1206896551724	-152.7358141509567	7	223	172	18.0	536.0	329.0	19	8.0	140.0	85.0	0	0	62.400389432907104	640	312.1253845691681	387	39.53124999999999	
-3300167.768709571	90.425	11.264705882352942	234.19117647058823	141.08823529411765	-151.17471350036428	8	235	148	16.0	488.0	292.0	16	8.0	122.0	75.0	0	0	73.02649807929993	720	385.151882648468	451	37.361111111111114	
-3212639.5121764652	86.8125	10.870967741935484	251.96774193548387	151.82258064516128	-150.61666158539188	9	253	132	17.0	545.0	333.0	26	8.0	107.0	66.0	0	0	56.59281802177429	800	441.7447006702423	509	36.375	
-2875125.1159215225	79.4	10.523809523809524	232.95238095238096	140.3968253968254	-130.24273810307292	10	270	143	22.0	938.0	574.0	26	8.0	128.0	78.0	0	0	52.729175090789795	880	494.4738757610321	568	35.45454545454545	
-2687657.6156544425	72.725	10.421875	212.421875	127.84375	-130.24273810307292	11	286	142	17.0	482.0	298.0	13	8.0	140.0	85.0	0	0	59.77683758735657	960	554.2507133483887	628	34.58333333333333	
-2700173.5887534553	67.7375	10.442622950819672	218.98360655737704	131.9672131147541	-127.98926162150035	12	305	135	18.0	560.0	338.0	24	8.0	128.0	78.0	0	0	49.99589943885803	1040	604.2466127872467	682	34.42307692307692	
-2900065.9645036347	65.3375	10.327868852459016	222.0327868852459	133.70491803278688	-125.74695036675263	13	324	135	15.0	392.0	241.0	12	8.0	113.0	70.0	0	0	45.48862051963806	1120	649.7352333068848	739	34.01785714285714	
-2412640.4919724455	63.2875	10.56140350877193	217.8421052631579	131.7719298245614	-125.74695036675263	14	347	135	16.0	635.0	393.0	41	8.0	122.0	74.0	0	0	42.04743695259094	1200	691.7826702594757	791	34.08333333333333	
-2650144.1988724447	53.925	9.86	197.36	118.82	-125.74695036675263	15	377	135	14.0	341.0	197.0	9	8.0	110.0	67.0	0	0	33.554171323776245	1280	725.336841583252	835	34.765625	
-2062603.1786384857	50.5875	10.254901960784315	209.2941176470588	126.76470588235294	-125.74695036675263	16	406	96	15.0	461.0	284.0	8	8.0	128.0	78.0	0	0	32.605257511138916	1360	757.9420990943909	880	35.294117647058826	
-2625116.4958221815	51.475	9.448979591836734	178.75510204081633	108.44897959183673	-124.96448668989939	17	437	93	12.0	281.0	169.0	11	8.0	137.0	84.0	0	0	30.00378918647766	1440	787.9458882808685	925	35.763888888888886	
-2825140.661837624	55.075	9.833333333333334	189.75	115.02083333333333	-124.96448668989939	18	469	94	14.0	449.0	262.0	10	7.0	119.0	72.0	0	0	35.45387816429138	1520	823.3997664451599	968	36.31578947368421	
-2912636.765878805	58.7875	9.649122807017545	188.57894736842104	114.33333333333333	-124.96448668989939	19	492	112	17.0	437.0	268.0	10	7.0	98.0	60.0	0	0	33.96641302108765	1600	857.3661794662476	1021	36.18749999999999	
-3050162.5707277837	60.4375	9.79245283018868	189.58490566037736	115.05660377358491	-124.96448668989939	20	519	130	15.0	464.0	284.0	16	7.0	119.0	72.0	0	0	26.11955952644348	1680	883.485738992691	1067	36.48809523809524	
-2575103.3397245198	58.8125	9.884615384615385	187.94230769230768	114.0	-118.35304709609318	21	547	93	14.0	383.0	237.0	16	8.0	122.0	75.0	0	0	24.846322298049927	1760	908.332061290741	1113	36.76136363636363	
-2925133.2825007583	56.7625	9.641509433962264	186.24528301886792	112.69811320754717	-117.55557478780457	22	574	139	12.0	314.0	190.0	6	8.0	122.0	74.0	0	0	4903.909187078476	1840	5812.241248369217	1160	36.95652173913043	
-1950107.2189999223	52.3375	10.08	212.12	128.02	-117.55557478780457	23	604	93	16.0	347.0	201.0	4	8.0	131.0	79.0	0	0	34.614620208740234	1920	5846.855868577957	1205	37.239583333333336	
-2500185.3145555733	51.1125	10.23076923076923	210.21153846153845	127.36538461538461	-117.55557478780457	24	632	103	16.0	338.0	205.0	1	8.0	137.0	84.0	0	0	33.393699645996094	2000	5880.249568223953	1253	37.35000000000001	
