ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-3325012.9692884823	100.0	11.631578947368421	281.7105263157895	170.57894736842104	-563.3030434790969	0	42	100	16.0	485.0	298.0	100	9.0	131.0	81.0	0	0	22.611468076705933	80	22.611468076705933	38	52.5	
-2450031.0808837186	100.0	12.36111111111111	316.4166666666667	191.44444444444446	-215.54454452860807	1	84	166	21.0	674.0	418.0	34	8.0	137.0	84.0	0	0	22.21761655807495	160	44.829084634780884	72	55.0	
-1762577.2410706445	96.6	11.681818181818182	328.04545454545456	198.1590909090909	-149.42412512928874	2	120	154	18.0	749.0	451.0	35	8.0	122.0	75.0	0	0	17.789287567138672	240	62.618372201919556	112	53.333333333333336	
-1200164.985701375	96.2375	10.842105263157896	298.13157894736844	179.1578947368421	-120.19118550010167	3	162	173	16.0	617.0	379.0	27	8.0	125.0	76.0	0	0	24.210753917694092	320	86.82912611961365	145	54.6875	
-1812673.0997207623	91.0625	10.981132075471699	270.47169811320754	161.9056603773585	-118.37597363271688	4	189	126	18.0	584.0	347.0	35	8.0	125.0	76.0	0	0	43.84063673019409	400	130.66976284980774	194	51.5	
-2137661.6072284905	86.4625	10.672413793103448	259.4310344827586	154.6551724137931	-117.93247191026484	5	211	128	22.0	404.0	241.0	32	8.0	125.0	76.0	0	0	57.573519229888916	480	188.24328207969666	248	48.33333333333333	
-2125109.240218177	89.625	10.433962264150944	258.8679245283019	153.9811320754717	-117.03979913776544	6	238	187	18.0	503.0	306.0	12	8.0	125.0	76.0	0	0	49.003371238708496	560	237.24665331840515	297	46.964285714285715	
-2150166.291977266	97.6625	10.816666666666666	294.9	175.05	-97.78651451479104	7	258	169	17.0	620.0	382.0	29	9.0	134.0	81.0	0	0	62.014477014541626	640	299.2611303329468	353	44.84375000000001	
-2025199.3164122566	103.2125	10.43859649122807	285.6842105263158	169.31578947368422	-97.72797802994047	8	281	194	18.0	725.0	445.0	4	9.0	131.0	80.0	0	0	74.00947260856628	720	373.27060294151306	406	43.611111111111114	
-1750241.3683541063	101.35	10.25925925925926	285.1111111111111	167.9814814814815	-97.72797802994047	9	307	226	16.0	506.0	300.0	34	9.0	125.0	76.0	0	0	75.32267785072327	800	448.5932807922363	456	43.00000000000001	
