ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-7537836.703457284	100.0	8.384615384615385	130.7948717948718	79.17948717948718	-238.83171828993258	0	2	100	13.0	267.0	159.0	100	6.0	75.0	46.0	0	0	5.696127891540527	80	5.696127891540527	78	2.5	
-4275477.746891583	100.0	9.194444444444445	158.77777777777777	95.68055555555556	-238.83171828993258	1	10	174	16.0	387.0	229.0	26	6.0	75.0	46.0	0	0	4.976481199264526	160	10.672609090805054	144	10.0	
-3250387.2094865753	100.575	9.205128205128204	160.53846153846155	96.7948717948718	-233.90379498828338	2	12	140	12.0	267.0	159.0	63	6.0	75.0	46.0	0	0	5.042218923568726	240	15.71482801437378	218	9.166666666666671	
-2412943.506786445	100.15	9.435897435897436	170.07692307692307	102.42307692307692	-198.1958372526111	3	14	140	14.0	323.0	192.0	63	7.0	83.0	51.0	0	0	5.111565828323364	320	20.826393842697144	292	8.75	
-2812827.377092984	100.95	9.582278481012658	175.9620253164557	105.86075949367088	-198.1958372526111	4	15	175	14.0	323.0	192.0	25	6.0	75.0	46.0	0	0	5.351859092712402	400	26.178252935409546	367	8.25	
-2912836.5252320296	97.95	9.723684210526315	177.94736842105263	107.01315789473684	-197.19860353648698	5	19	140	14.0	323.0	192.0	54	7.0	83.0	51.0	0	0	5.091673851013184	480	31.26992678642273	438	8.75	
-2737865.0669315374	98.325	9.794520547945206	169.9041095890411	102.36986301369863	-194.86354716739277	6	26	146	13.0	323.0	192.0	48	7.0	91.0	56.0	0	0	4.31587815284729	560	35.58580493927002	507	9.464285714285708	
-2500267.579366361	99.5	9.684931506849315	167.82191780821918	101.15068493150685	-192.6494081471168	7	33	165	13.0	323.0	192.0	35	7.0	83.0	51.0	0	0	4.250817775726318	640	39.83662271499634	576	10.0	
-3125380.999130453	100.375	9.466666666666667	162.89333333333335	98.26666666666667	-183.34322978480887	8	38	166	12.0	291.0	173.0	49	7.0	91.0	56.0	0	0	4.30571436882019	720	44.14233708381653	647	10.138888888888886	
-2812941.065535753	102.7625	9.480519480519481	159.57142857142858	96.28571428571429	-183.34322978480887	9	41	163	15.0	323.0	192.0	38	7.0	91.0	56.0	0	0	4.493862867355347	800	48.636199951171875	720	10.0	
-2950342.404367626	102.4375	9.285714285714286	155.1038961038961	93.67532467532467	-180.11568712626212	10	44	178	14.0	275.0	164.0	22	7.0	83.0	51.0	0	0	4.473439931869507	880	53.10963988304138	792	10.0	
-3050371.991256778	103.575	8.848101265822784	144.77215189873417	87.69620253164557	-179.7234792095509	11	45	177	14.0	275.0	164.0	53	7.0	91.0	56.0	0	0	4.174849987030029	960	57.28448987007141	867	9.6875	
-3625292.875416006	103.875	8.544303797468354	138.59493670886076	84.10126582278481	-179.65817192058842	12	46	177	11.0	227.0	136.0	25	7.0	91.0	56.0	0	0	3.923671007156372	1040	61.20816087722778	941	9.519230769230774	
-3150536.145919014	109.1	8.467532467532468	137.54545454545453	83.46753246753246	-177.69277108820305	13	49	187	16.0	315.0	187.0	13	7.0	91.0	56.0	0	0	3.8754420280456543	1120	65.08360290527344	1012	9.642857142857139	
-3137863.8604959734	111.625	8.556962025316455	138.39240506329114	83.9620253164557	-177.6083860111351	14	50	167	12.0	219.0	131.0	25	7.0	83.0	51.0	0	0	4.214375972747803	1200	69.29797887802124	1087	9.416666666666657	
-2750409.4258847833	106.7	8.220779220779221	133.7012987012987	81.25974025974025	-173.83774755842913	15	53	167	11.0	275.0	164.0	25	7.0	83.0	51.0	0	0	3.8635079860687256	1280	73.16148686408997	1159	9.453125	
-3162892.2637528055	107.325	8.25	132.5	80.55	-172.35495730983644	16	53	167	11	187	112	43	7	91	56	0	0	3.8852970600128174	1360	77.04678392410278	1233	9.338235294117652	
-3250303.5524265277	103.8375	8.2	128.7	78.3	-172.35495730983644	17	53	167	11	195	117	72	7	83	51	0	0	3.874147891998291	1440	80.92093181610107	1307	9.236111111111114	
-3537812.596255982	100.8375	8.325	132.9	80.7375	-172.35495730983644	18	53	196	12	251	150	63	7	91	56	0	0	4.030113935470581	1520	84.95104575157166	1379	9.276315789473685	
-3963062.504973414	99.825	8.0125	124.6	75.8875	-170.6818455745607	19	53	157	11	195	117	43	7	83	51	0	0	4.004440069198608	1600	88.95548582077026	1455	9.0625	
-3750392.750467858	100.2125	8.1125	127.0	77.2875	-169.32544074485008	20	53	145	11	195	117	55	7	83	51	0	0	3.9376189708709717	1680	92.89310479164124	1529	8.98809523809524	
-2912923.3645206117	100.0	8.2625	133.2	80.9625	-168.437933731219	21	53	180	11	203	122	20	7	91	56	0	0	4.372005224227905	1760	97.26511001586914	1605	8.806818181818173	
-3475398.56611263	100.0	8.175	131.3	79.8125	-168.437933731219	22	53	152	12	227	136	48	6	75	46	0	0	4.5497589111328125	1840	101.81486892700195	1679	8.75	
-2412818.7123260633	100.0	8.075949367088608	128.46835443037975	78.20253164556962	-166.78414447394036	23	54	148	11.0	227.0	136.0	52	7.0	83.0	51.0	0	0	4.291918992996216	1920	106.10678791999817	1754	8.645833333333329	
